"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0175,0.0016,-2.0984,0.006,0.0279,12,1,2,0.0999568406863681,1
"2",1,2,1,0.0175,0.0016,-2.0984,0.1242,0.0126,-2.5868,0.006,0.1675,12,1,2,0.50004044836393,1
"3",2,3,1,0.1242,0.0126,-2.5868,0.1809,0.0301,-2.7972,0.006,0.2286,12,1,2,0.218607639390759,1
"4",3,4,1,0.1809,0.0301,-2.7972,0.3038,0.0643,-3.2807,0.006,0.3682,12,1,2,0.500046297856508,1
"5",4,5,1,0.3038,0.0643,-3.2807,0.3071,0.0652,-3.2936,0.006,0.3719,12,1,2,0.0133457858517213,1
"6",5,6,1,0.3071,0.0652,-3.2936,0.405,0.0739,-3.719,0.006,0.4938,12,1,2,0.436606527665357,1
"7",6,7,1,0.405,0.0739,-3.719,0.4648,0.0871,-4.0052,0.006,0.5755,12,1,2,0.292678526714893,1
"8",7,8,1,0.4648,0.0871,-4.0052,0.4998,0.0945,-4.1761,0.006,0.6242,12,1,2,0.174604037753999,1
"9",8,9,1,0.4998,0.0945,-4.1761,0.6003,0.1092,-4.6656,0.006,0.7638,12,1,2,0.499926584610181,1
"10",9,10,1,0.6003,0.1092,-4.6656,0.6228,0.1096,-4.787,0.006,0.7983,12,1,2,0.123468093044316,1
"11",10,11,1,0.6228,0.1096,-4.787,0.6823,0.1367,-5.1774,0.006,0.9088,12,1,2,0.395836860335163,1
"12",11,12,1,0.6823,0.1367,-5.1774,0.6942,0.1419,-5.2544,0.006,0.9306,12,1,2,0.0780874509764542,1
"13",12,13,1,0.6942,0.1419,-5.2544,0.7607,0.1672,-5.7331,0.006,1.0657,12,1,2,0.4839587069162,1
"14",13,14,1,0.7607,0.1672,-5.7331,0.7839,0.172,-5.8819,0.006,1.1078,12,1,2,0.150674218099846,1
"15",14,15,1,0.7839,0.172,-5.8819,0.8204,0.1787,-6.3805,0.006,1.2474,12,1,2,0.499979099563171,1
"16",15,16,1,0.8204,0.1787,-6.3805,0.8219,0.179,-6.3964,0.006,1.2519,12,1,2,0.0159734154143692,1
"17",16,17,1,0.8219,0.179,-6.3964,0.8536,0.1777,-6.7362,0.006,1.3472,12,1,2,0.341277921934602,1
"18",17,18,1,0.8536,0.1777,-6.7362,0.8657,0.1802,-6.9863,0.006,1.4171,12,1,2,0.250405011930672,1
"19",18,19,1,0.8657,0.1802,-6.9863,0.8725,0.1769,-7.4862,0.006,1.5566,12,1,2,0.499957138162863,1
"20",19,20,1,0.8725,0.1769,-7.4862,0.8753,0.1744,-7.6461,0.006,1.6013,12,1,2,0.159944052718442,1
"21",20,21,1,0.8753,0.1744,-7.6461,0.8965,0.1697,-8.1456,0.006,1.7409,12,1,2,0.499971779203587,1
"22",21,22,1,0.8965,0.1697,-8.1456,0.9085,0.1626,-8.3837,0.006,1.8075,12,1,2,0.238507903432988,1
"23",22,23,1,0.9085,0.1626,-8.3837,0.9038,0.1667,-8.7046,0.006,1.8971,12,1,2,0.32096060505925,1
"24",23,24,1,0.9038,0.1667,-8.7046,0.9069,0.1672,-8.9405,0.006,1.963,12,1,2,0.235920897760246,1
"25",24,25,1,0.9069,0.1672,-8.9405,0.8863,0.1532,-9.4399,0.006,2.1026,12,1,2,0.500020719570699,1
"26",25,26,1,0.8863,0.1532,-9.4399,0.8772,0.1588,-9.6007,0.006,2.1476,12,1,2,0.161154615199193,1
"27",26,27,1,0.8772,0.1588,-9.6007,0.8485,0.1758,-10.0996,0.006,2.2872,12,1,2,0.500013899806796,1
"28",27,28,1,0.8485,0.1758,-10.0996,0.8475,0.1765,-10.1173,0.006,2.2921,12,1,2,0.0177420404688972,1
"29",28,29,1,0.8475,0.1765,-10.1173,0.8416,0.1774,-10.2266,0.006,2.3227,12,1,2,0.109462824739725,1
"30",29,30,1,0.8416,0.1774,-10.2266,0.8164,0.1847,-10.5534,0.006,2.4142,12,1,2,0.327851445017405,1
"31",30,31,1,0.8164,0.1847,-10.5534,0.7921,0.2131,-10.846,0.006,2.4966,12,1,2,0.294977643220635,1
"32",31,32,1,0.7921,0.2131,-10.846,0.7829,0.2541,-11.1389,0.006,2.5792,12,1,2,0.295898715779572,1
"33",32,33,1,0.7829,0.2541,-11.1389,0.7856,0.2974,-11.3462,0.006,2.6383,12,1,2,0.211791099907432,1
"34",33,34,1,0.7856,0.2974,-11.3462,0.7856,0.2974,-11.3462,0.006,2.6383,12,1,2,0,1
"35",34,35,1,0.7856,0.2974,-11.3462,0.7936,0.3328,-11.5123,0.006,2.6858,12,1,2,0.170018734261846,1
"36",35,36,1,0.7936,0.3328,-11.5123,0.7471,0.4019,-12.0053,0.006,2.8254,12,1,2,0.499986059805671,1
"37",36,37,1,0.7471,0.4019,-12.0053,0.7451,0.4049,-12.0254,0.006,2.8311,12,1,2,0.020420822706247,1
"38",0,38,2,0,0,-2,-0.311,-0.0884,-2.3814,0.0063,2.8318,9.3062,4,2,0.50000151999769,10
"39",38,39,2,-0.311,-0.0884,-2.3814,-0.6199,-0.1954,-2.7598,0.0063,2.9699,9.3062,4,2,0.500054767000575,10
"40",37,40,1,0.7451,0.4049,-12.0254,0.6945,0.4784,-12.5173,0.006,2.9707,12,1,2,0.499928214846893,1
"41",40,41,1,0.6945,0.4784,-12.5173,0.6834,0.494,-12.6296,0.006,3.0025,12,1,2,0.113920410813865,1
"42",41,42,1,0.6834,0.494,-12.6296,0.6825,0.5264,-12.9786,0.006,3.1003,12,1,2,0.350501883019193,1
"43",39,43,2,-0.6199,-0.1954,-2.7598,-0.9569,-0.3224,-3.1065,0.0063,3.108,9.3062,4,2,0.4998988797747,10
"44",42,44,1,0.6825,0.5264,-12.9786,0.6904,0.5479,-13.3095,0.006,3.1929,12,1,2,0.331691829866218,1
"45",0,45,3,0,0,-2,-0.0171,-0.0589,-2.079,0.0067,3.224,8.8062,4,2,0.100013099142063,12
"46",43,46,2,-0.9569,-0.3224,-3.1065,-1.2954,-0.4496,-3.4519,0.0063,3.2461,9.3062,4,2,0.500063245999944,10
"47",44,47,1,0.6904,0.5479,-13.3095,0.6983,0.5638,-13.5728,0.006,3.2666,12,1,2,0.263897915868998,1
"48",45,48,3,-0.0171,-0.0589,-2.079,-0.1727,-0.2931,-2.4924,0.0067,3.3749,8.8062,4,2,0.499960558444364,12
"49",46,49,2,-1.2954,-0.4496,-3.4519,-1.6405,-0.6117,-3.7754,0.0063,3.3841,9.3062,4,2,0.500022669486094,10
