"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0131,0.0039,-2.0991,0.0062,0.0237,12,1,2,0.100038142725662,1
"2",1,2,1,0.0131,0.0039,-2.0991,0.0717,0.0401,-2.5943,0.0062,0.1419,12,1,2,0.499967438939777,1
"3",2,3,1,0.0717,0.0401,-2.5943,0.0958,0.0691,-2.8523,0.0062,0.2036,12,1,2,0.260740886705557,1
"4",3,4,1,0.0958,0.0691,-2.8523,0.0984,0.0898,-3.3519,0.0062,0.3219,12,1,2,0.500035408746221,1
"5",4,5,1,0.0984,0.0898,-3.3519,0.0996,0.0964,-3.5274,0.0062,0.3634,12,1,2,0.175628158334591,1
"6",5,6,1,0.0996,0.0964,-3.5274,0.1011,0.103,-3.9716,0.0062,0.4685,12,1,2,0.444251561617964,1
"7",6,7,1,0.1011,0.103,-3.9716,0.0914,0.0916,-4.4714,0.0062,0.5868,12,1,2,0.5000240894197,1
"8",7,8,1,0.0914,0.0916,-4.4714,0.0913,0.0915,-4.4832,0.0062,0.5896,12,1,2,0.0118008474271978,1
"9",8,9,1,0.0913,0.0915,-4.4832,0.0868,0.0872,-4.8321,0.0062,0.6722,12,1,2,0.348955512923925,1
"10",9,10,1,0.0868,0.0872,-4.8321,0.0602,0.0841,-5.1262,0.0062,0.742,12,1,2,0.295316745207582,1
"11",10,11,1,0.0602,0.0841,-5.1262,-0.0084,0.0633,-5.6211,0.0062,0.8603,12,1,2,0.500064605826088,1
"12",11,12,1,-0.0084,0.0633,-5.6211,-0.0716,0.0599,-5.928,0.0062,0.9344,12,1,2,0.313358277375913,1
"13",12,13,1,-0.0716,0.0599,-5.928,-0.138,0.0545,-6.1946,0.0062,0.9994,12,1,2,0.27479752546193,1
"14",13,14,1,-0.138,0.0545,-6.1946,-0.2033,0.0191,-6.4976,0.0062,1.0732,12,1,2,0.311971553190351,1
"15",14,15,1,-0.2033,0.0191,-6.4976,-0.2938,-0.0669,-6.9817,0.0062,1.1915,12,1,2,0.499939056285863,1
"16",15,16,1,-0.2938,-0.0669,-6.9817,-0.32,-0.0958,-7.114,0.0062,1.2241,12,1,2,0.137930924741336,1
"17",16,17,1,-0.32,-0.0958,-7.114,-0.32,-0.0958,-7.114,0.0062,1.2241,12,1,2,0,1
"18",17,18,1,-0.32,-0.0958,-7.114,-0.401,-0.1851,-7.5235,0.0062,1.3251,12,1,2,0.426879069526722,1
"19",18,19,1,-0.401,-0.1851,-7.5235,-0.5063,-0.2946,-7.9999,0.0062,1.4434,12,1,2,0.500035298753998,1
"20",19,20,1,-0.5063,-0.2946,-7.9999,-0.5865,-0.3721,-8.4425,0.0062,1.5513,12,1,2,0.456435154211418,1
"21",20,21,1,-0.5865,-0.3721,-8.4425,-0.6709,-0.3808,-8.9353,0.0062,1.6696,12,1,2,0.50005088741047,1
"22",21,22,1,-0.6709,-0.3808,-8.9353,-0.6776,-0.3809,-8.9761,0.0062,1.6794,12,1,2,0.0413465838975854,1
"23",22,23,1,-0.6776,-0.3809,-8.9761,-0.7003,-0.3812,-9.1134,0.0062,1.7123,12,1,2,0.139164183610583,1
"24",23,24,1,-0.7003,-0.3812,-9.1134,-0.7003,-0.3812,-9.1134,0.0062,1.7123,12,1,2,0,1
"25",24,25,1,-0.7003,-0.3812,-9.1134,-0.786,-0.3704,-9.6059,0.0062,1.8306,12,1,2,0.500017379697946,1
"26",25,26,1,-0.786,-0.3704,-9.6059,-0.8032,-0.3677,-9.7112,0.0062,1.8558,12,1,2,0.106729658483478,1
"27",26,27,1,-0.8032,-0.3677,-9.7112,-0.8254,-0.3633,-9.83,0.0062,1.8845,12,1,2,0.120936512269869,1
"28",27,28,1,-0.8254,-0.3633,-9.83,-0.9187,-0.3581,-10.3212,0.0062,2.0027,12,1,2,0.500009369912204,1
"29",28,29,1,-0.9187,-0.3581,-10.3212,-0.9292,-0.3562,-10.3771,0.0062,2.0162,12,1,2,0.0569093138247171,1
"30",29,30,1,-0.9292,-0.3562,-10.3771,-0.9567,-0.3528,-10.5302,0.0062,2.053,12,1,2,0.155587338816499,1
"31",30,31,1,-0.9567,-0.3528,-10.5302,-1.0169,-0.3369,-10.8035,0.0062,2.1193,12,1,2,0.280302943259609,1
"32",31,32,1,-1.0169,-0.3369,-10.8035,-1.1003,-0.3175,-11.2339,0.0062,2.2231,12,1,2,0.43883491201134,1
"33",32,33,1,-1.1003,-0.3175,-11.2339,-1.1485,-0.3192,-11.656,0.0062,2.3236,12,1,2,0.424846489923125,1
"34",33,34,1,-1.1485,-0.3192,-11.656,-1.188,-0.3224,-12.1544,0.0062,2.4419,12,1,2,0.499973049273659,1
"35",34,35,1,-1.188,-0.3224,-12.1544,-1.191,-0.3238,-12.2089,0.0062,2.4548,12,1,2,0.0546004578735371,1
"36",35,36,1,-1.191,-0.3238,-12.2089,-1.1939,-0.3247,-12.2687,0.0062,2.4689,12,1,2,0.0598770406750377,1
"37",36,37,1,-1.1939,-0.3247,-12.2687,-1.1983,-0.31,-12.7155,0.0062,2.5747,12,1,2,0.447063407135945,1
"38",37,38,1,-1.1983,-0.31,-12.7155,-1.1983,-0.3099,-12.7196,0.0062,2.5757,12,1,2,0.0041012193308813,1
"39",38,39,1,-1.1983,-0.3099,-12.7196,-1.1981,-0.3088,-12.7437,0.0062,2.5814,12,1,2,0.0241259196715904,1
"40",39,40,1,-1.1981,-0.3088,-12.7437,-1.1929,-0.2998,-13.0523,0.0062,2.6544,12,1,2,0.308774998987936,1
"41",40,41,1,-1.1929,-0.2998,-13.0523,-1.1914,-0.2918,-13.3411,0.0062,2.7227,12,1,2,0.288914675985835,1
"42",41,42,1,-1.1914,-0.2918,-13.3411,-1.19,-0.2827,-13.6253,0.0062,2.79,12,1,2,0.284349098820445,1
"43",42,43,1,-1.19,-0.2827,-13.6253,-1.1843,-0.2868,-13.7609,0.0062,2.8221,12,1,2,0.135781662974056,1
"44",43,44,1,-1.1843,-0.2868,-13.7609,-1.1721,-0.303,-14.2605,0.0062,2.9404,12,1,2,0.50001143986913,1
