"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0013,0.0164,-2.0986,0.0057,0.0347,12,1,2,0.0999630431709637,1
"2",1,2,1,-0.0013,0.0164,-2.0986,0.0022,0.0749,-2.5952,0.0057,0.208,12,1,2,0.500046057878672,1
"3",2,3,1,0.0022,0.0749,-2.5952,0.0025,0.0837,-2.6712,0.0057,0.2345,12,1,2,0.0765083655556694,1
"4",3,4,1,0.0025,0.0837,-2.6712,-4e-04,0.1337,-3.1687,0.0057,0.4078,12,1,2,0.500014659785091,1
"5",4,5,1,-4e-04,0.1337,-3.1687,-0.0028,0.1522,-3.3139,0.0057,0.4585,12,1,2,0.14639347663062,1
"6",5,6,1,-0.0028,0.1522,-3.3139,-0.0011,0.1741,-3.446,0.0057,0.505,12,1,2,0.133913815568074,1
"7",6,7,1,-0.0011,0.1741,-3.446,0.0071,0.2157,-3.6774,0.0057,0.5865,12,1,2,0.23525254515095,1
"8",7,8,1,0.0071,0.2157,-3.6774,0.0226,0.3022,-4.1697,0.0057,0.7598,12,1,2,0.50008178331149,1
"9",8,9,1,0.0226,0.3022,-4.1697,0.0247,0.3091,-4.2128,0.0057,0.775,12,1,2,0.0436993134957518,1
"10",9,10,1,0.0247,0.3091,-4.2128,0.031,0.3346,-4.3919,0.0057,0.8377,12,1,2,0.181015883280998,1
"11",10,11,1,0.031,0.3346,-4.3919,0.0376,0.357,-4.5621,0.0057,0.8973,12,1,2,0.171794528434407,1
"12",11,12,1,0.0376,0.357,-4.5621,0.0385,0.3708,-4.6834,0.0057,0.9396,12,1,2,0.122085789508853,1
"13",12,13,1,0.0385,0.3708,-4.6834,0.0229,0.4152,-5.1106,0.0057,1.0885,12,1,2,0.429784318001483,1
"14",13,14,1,0.0229,0.4152,-5.1106,0.0101,0.4614,-5.5132,0.0057,1.2291,12,1,2,0.40544425017504,1
"15",14,15,1,0.0101,0.4614,-5.5132,-0.0231,0.5028,-6.0104,0.0057,1.4024,12,1,2,0.500024039422106,1
"16",15,16,1,-0.0231,0.5028,-6.0104,-0.0257,0.5063,-6.052,0.0057,1.4169,12,1,2,0.0418278615279336,1
"17",16,17,1,-0.0257,0.5063,-6.052,-0.0377,0.5492,-6.3488,0.0057,1.5209,12,1,2,0.300124390878183,1
"18",17,18,1,-0.0377,0.5492,-6.3488,-0.0444,0.6076,-6.6094,0.0057,1.6135,12,1,2,0.267147543503585,1
"19",18,19,1,-0.0444,0.6076,-6.6094,-0.0512,0.6598,-6.8802,0.0057,1.7092,12,1,2,0.275869026895011,1
"20",19,20,1,-0.0512,0.6598,-6.8802,-0.0448,0.6838,-7.1549,0.0057,1.8048,12,1,2,0.275820684503537,1
"21",20,21,1,-0.0448,0.6838,-7.1549,-0.0341,0.723,-7.6074,0.0057,1.9622,12,1,2,0.454320789751031,1
"22",21,22,1,-0.0341,0.723,-7.6074,-0.0199,0.7538,-8.0719,0.0057,2.1237,12,1,2,0.465736545699389,1
"23",22,23,1,-0.0199,0.7538,-8.0719,-0.0127,0.7673,-8.2905,0.0057,2.1996,12,1,2,0.219134775880051,1
"24",23,24,1,-0.0127,0.7673,-8.2905,-0.0128,0.8075,-8.6071,0.0057,2.3102,12,1,2,0.319141990342858,1
"25",24,25,1,-0.0128,0.8075,-8.6071,-0.0114,0.8278,-8.7243,0.0057,2.3515,12,1,2,0.118953310168316,1
"26",25,26,1,-0.0114,0.8278,-8.7243,0.0261,0.901,-9.2175,0.0057,2.5248,12,1,2,0.500010729884869,1
"27",26,27,1,0.0261,0.901,-9.2175,0.0277,0.9051,-9.2428,0.0057,2.5337,12,1,2,0.0256799532709869,1
"28",27,28,1,0.0277,0.9051,-9.2428,0.0504,0.9845,-9.7337,0.0057,2.7062,12,1,2,0.49779760947598,1
"29",28,29,1,0.0504,0.9845,-9.7337,0.0614,1.0171,-9.9561,0.0057,2.7842,12,1,2,0.225045595380135,1
"30",29,30,1,0.0614,1.0171,-9.9561,0.0767,1.0414,-10.143,0.0057,2.8498,12,1,2,0.189093072321544,1
"31",30,31,1,0.0767,1.0414,-10.143,0.1319,1.1135,-10.6347,0.0057,3.0231,12,1,2,0.50001433979437,1
"32",31,32,1,0.1319,1.1135,-10.6347,0.1425,1.127,-10.7711,0.0057,3.0707,12,1,2,0.1374757069449,1
"33",32,33,1,0.1425,1.127,-10.7711,0.1572,1.145,-10.9626,0.0057,3.1376,12,1,2,0.19290500252715,1
"34",33,34,1,0.1572,1.145,-10.9626,0.1701,1.1589,-11.1217,0.0057,3.1931,12,1,2,0.160226183877668,1
"35",0,35,2,0,0,-2,0.0587,0.0263,-2.0766,0.0051,3.2183,8.8058,4,2,0.100024696950303,10
"36",35,36,2,0.0587,0.0263,-2.0766,0.1468,0.0651,-2.1909,0.0051,3.2542,8.8058,4,2,0.14943741164782,10
"37",36,37,2,0.1468,0.0651,-2.1909,0.1469,0.0651,-2.1909,0.0051,3.2542,8.8058,4,2,9.9999999999989e-05,10
"38",34,38,1,0.1701,1.1589,-11.1217,0.1914,1.1803,-11.3253,0.0057,3.2645,12,1,2,0.205826650363844,1
"39",38,39,1,0.1914,1.1803,-11.3253,0.2003,1.1891,-11.4172,0.0057,3.2966,12,1,2,0.0927483692579003,1
"40",39,40,1,0.2003,1.1891,-11.4172,0.2212,1.2095,-11.6393,0.0057,3.3743,12,1,2,0.224012008606683,1
"41",37,41,2,0.1469,0.0651,-2.1909,0.4513,0.1793,-2.5707,0.0051,3.3744,8.8058,4,2,0.499949037402814,10
"42",41,42,2,0.4513,0.1793,-2.5707,0.5574,0.2202,-2.6923,0.0051,3.4144,8.8058,4,2,0.166482972102254,10
"43",40,43,1,0.2212,1.2095,-11.6393,0.2548,1.2427,-11.8803,0.0057,3.4594,12,1,2,0.245585423020178,1
"44",42,44,2,0.5574,0.2202,-2.6923,0.7147,0.2834,-2.8762,0.0051,3.4745,8.8058,4,2,0.250113454256263,10
"45",2,45,6,-0.0013,0.0164,-2.0986,-0.4469,0.2051,-1.9728,0.0054,3.5545,9.2815,2,2,0.499992689946563,4
"46",4,46,7,0.0025,0.0837,-2.6712,-0.1982,0.5413,-2.6902,0.0055,3.5605,9.0816,2,2,0.500039248459558,4
"47",43,47,1,0.2548,1.2427,-11.8803,0.3014,1.2893,-12.2111,0.0057,3.5763,12,1,2,0.337300696708441,1
"48",44,48,2,0.7147,0.2834,-2.8762,1.0296,0.4105,-3.2432,0.0051,3.5947,8.8058,4,2,0.500005419970624,10
"49",48,49,2,1.0296,0.4105,-3.2432,1.2139,0.4847,-3.4691,0.0051,3.667,8.8058,4,2,0.300837065535482,10
"50",49,50,2,1.2139,0.4847,-3.4691,1.2139,0.4847,-3.4691,0.0051,3.667,8.8058,4,2,0,10
"51",0,51,3,0,0,-2,-0.0595,0.0092,-2.0798,0.0057,3.7229,8.3058,4,2,0.0999646437496779,10
"52",47,52,1,0.3014,1.2893,-12.2111,0.3533,1.3906,-12.698,0.0057,3.7496,12,1,2,0.500026909275891,1
"53",6,53,8,-0.0028,0.1522,-3.3139,0.3437,0.3226,-2.9961,0.0066,3.7576,8.8576,2,2,0.500095240929165,5
"54",50,54,2,1.2139,0.4847,-3.4691,1.5201,0.6073,-3.8449,0.0051,3.7872,8.8058,4,2,0.500014839779781,10
"55",7,55,9,-0.0011,0.1741,-3.446,0.2312,0.5198,-3.7227,0.0047,3.8412,8.8112,2,2,0.500034668798074,2
"56",52,56,1,0.3533,1.3906,-12.698,0.4,1.4358,-12.9566,0.0057,3.8421,12,1,2,0.266641875930994,1
