"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0178,0.0084,-2.098,0.0062,0.0633,12,1,2,0.0999569907510224,1
"2",1,2,1,0.0178,0.0084,-2.098,0.0416,0.0184,-2.234,0.0062,0.1509,12,1,2,0.138428465280809,1
"3",2,3,1,0.0416,0.0184,-2.234,0.0716,0.0253,-2.4224,0.0062,0.2719,12,1,2,0.190898323722342,1
"4",3,4,1,0.0716,0.0253,-2.4224,0.1167,0.0432,-2.7137,0.0062,0.4588,12,1,2,0.295313579098557,1
"5",4,5,1,0.1167,0.0432,-2.7137,0.1573,0.057,-2.9152,0.0062,0.5893,12,1,2,0.206012256916913,1
"6",5,6,1,0.1573,0.057,-2.9152,0.1936,0.0773,-3.1279,0.0062,0.7265,12,1,2,0.216728101546615,1
"7",6,7,1,0.1936,0.0773,-3.1279,0.2277,0.1009,-3.319,0.0062,0.8504,12,1,2,0.195547896945991,1
"8",7,8,1,0.2277,0.1009,-3.319,0.2892,0.1384,-3.5624,0.0062,1.0111,12,1,2,0.253834709998455,1
"9",8,9,1,0.2892,0.1384,-3.5624,0.365,0.1881,-3.8456,0.0062,1.1994,12,1,2,0.297351593236021,1
"10",9,10,1,0.365,0.1881,-3.8456,0.4302,0.2226,-4.062,0.0062,1.3442,12,1,2,0.228626879434593,1
"11",10,11,1,0.4302,0.2226,-4.062,0.4838,0.2542,-4.2566,0.0062,1.4736,12,1,2,0.204305359694747,1
"12",11,12,1,0.4838,0.2542,-4.2566,0.5921,0.326,-4.6086,0.0062,1.7112,12,1,2,0.375217443624361,1
"13",12,13,1,0.5921,0.326,-4.6086,0.65,0.3602,-4.8233,0.0062,1.8537,12,1,2,0.224984755039091,1
"14",13,14,1,0.65,0.3602,-4.8233,0.7129,0.3959,-5.0499,0.0062,2.0043,12,1,2,0.237862271072989,1
"15",14,15,1,0.7129,0.3959,-5.0499,0.7706,0.4259,-5.2856,0.0062,2.1591,12,1,2,0.244507218707342,1
"16",15,16,1,0.7706,0.4259,-5.2856,0.8067,0.4445,-5.4387,0.0062,2.2595,12,1,2,0.158394381213476,1
"17",16,17,1,0.8067,0.4445,-5.4387,0.8474,0.4682,-5.5937,0.0062,2.362,12,1,2,0.161997469116033,1
"18",17,18,1,0.8474,0.4682,-5.5937,0.8985,0.4921,-5.8055,0.0062,2.5008,12,1,2,0.219184077888883,1
"19",18,19,1,0.8985,0.4921,-5.8055,0.9484,0.5225,-6.0604,0.0062,2.6664,12,1,2,0.26151133818632,1
"20",19,20,1,0.9484,0.5225,-6.0604,0.998,0.5408,-6.2696,0.0062,2.803,12,1,2,0.215776945014985,1
"21",20,21,1,0.998,0.5408,-6.2696,1.0506,0.5557,-6.4804,0.0062,2.941,12,1,2,0.217773758749764,1
"22",21,22,1,1.0506,0.5557,-6.4804,1.0982,0.5756,-6.7335,0.0062,3.1045,12,1,2,0.258304819931801,1
"23",22,23,1,1.0982,0.5756,-6.7335,1.1417,0.5934,-6.9679,0.0062,3.2559,12,1,2,0.23906578592513,1
"24",23,24,1,1.1417,0.5934,-6.9679,1.1856,0.6173,-7.227,0.0062,3.423,12,1,2,0.263877301032128,1
"25",24,25,1,1.1856,0.6173,-7.227,1.2341,0.6442,-7.5139,0.0062,3.608,12,1,2,0.292211344748967,1
"26",25,26,1,1.2341,0.6442,-7.5139,1.256,0.6471,-7.7062,0.0062,3.7306,12,1,2,0.193564743690581,1
"27",26,27,1,1.256,0.6471,-7.7062,1.2777,0.6434,-7.8989,0.0062,3.8535,12,1,2,0.193953267567216,1
"28",27,28,1,1.2777,0.6434,-7.8989,1.2999,0.6277,-8.1962,0.0062,4.0425,12,1,2,0.298540817979718,1
"29",28,29,1,1.2999,0.6277,-8.1962,1.3024,0.6201,-8.2994,0.0062,4.1081,12,1,2,0.103509661384821,1
"30",29,30,1,1.3024,0.6201,-8.2994,1.3097,0.6116,-8.5101,0.0062,4.2417,12,1,2,0.21099770140928,1
"31",30,31,1,1.3097,0.6116,-8.5101,1.3244,0.6104,-8.7176,0.0062,4.3734,12,1,2,0.208023508286924,1
"32",31,32,1,1.3244,0.6104,-8.7176,1.3554,0.6124,-8.926,0.0062,4.5068,12,1,2,0.210702539139898,1
"33",32,33,1,1.3554,0.6124,-8.926,1.3855,0.6152,-9.1331,0.0062,4.6394,12,1,2,0.209294672650787,1
"34",33,34,1,1.3855,0.6152,-9.1331,1.4198,0.6158,-9.3187,0.0062,4.7589,12,1,2,0.188743768109042,1
"35",34,35,1,1.4198,0.6158,-9.3187,1.4476,0.6114,-9.4963,0.0062,4.8727,12,1,2,0.179816461982767,1
"36",35,36,1,1.4476,0.6114,-9.4963,1.4743,0.6158,-9.6633,0.0062,4.9799,12,1,2,0.16917816052907,1
"37",36,37,1,1.4743,0.6158,-9.6633,1.5053,0.6178,-9.8407,0.0062,5.094,12,1,2,0.180099305939807,1
"38",37,38,1,1.5053,0.6178,-9.8407,1.5271,0.6114,-10.0147,0.0062,5.2051,12,1,2,0.175477064028322,1
"39",0,39,2,0,0,-2,-0.103,0.3658,-2.325,0.0052,5.3171,6.9256,4,2,0.500043638095717,12
"40",38,40,1,1.5271,0.6114,-10.0147,1.5353,0.6044,-10.3006,0.0062,5.3862,12,1,2,0.286103215640789,1
