"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0094,0.0215,-2.0972,0.0067,0.0291,12,1,2,0.0999922496996642,1
"2",1,2,1,0.0094,0.0215,-2.0972,0.0143,0.0324,-2.1464,0.0067,0.0438,12,1,2,0.0506306231444962,1
"3",2,3,1,0.0143,0.0324,-2.1464,0.0291,0.094,-2.4641,0.0067,0.138,12,1,2,0.32395507404577,1
"4",3,4,1,0.0291,0.094,-2.4641,0.0449,0.1582,-2.7946,0.0067,0.236,12,1,2,0.337048260639333,1
"5",4,5,1,0.0449,0.1582,-2.7946,0.0446,0.2139,-3.1048,0.0067,0.3276,12,1,2,0.315161260309702,1
"6",5,6,1,0.0446,0.2139,-3.1048,0.0656,0.2752,-3.586,0.0067,0.4688,12,1,2,0.485543128877343,1
"7",6,7,1,0.0656,0.2752,-3.586,0.1036,0.3471,-3.9477,0.0067,0.5766,12,1,2,0.370729685889868,1
"8",7,8,1,0.1036,0.3471,-3.9477,0.1365,0.3769,-4.1629,0.0067,0.6405,12,1,2,0.219730494014827,1
"9",8,9,1,0.1365,0.3769,-4.1629,0.1756,0.4073,-4.4182,0.0067,0.7161,12,1,2,0.26005972390972,1
"10",9,10,1,0.1756,0.4073,-4.4182,0.1894,0.5041,-4.9085,0.0067,0.8614,12,1,2,0.499954767954062,1
"11",10,11,1,0.1894,0.5041,-4.9085,0.1896,0.5064,-4.9195,0.0067,0.8647,12,1,2,0.0112396619166238,1
"12",11,12,1,0.1896,0.5064,-4.9195,0.1904,0.5234,-5.0271,0.0067,0.8964,12,1,2,0.108937596815791,1
"13",12,13,1,0.1904,0.5234,-5.0271,0.1955,0.5807,-5.3856,0.0067,1.0019,12,1,2,0.363086146802656,1
"14",13,14,1,0.1955,0.5807,-5.3856,0.1949,0.6371,-5.8722,0.0067,1.1443,12,1,2,0.489858020246683,1
"15",14,15,1,0.1949,0.6371,-5.8722,0.1923,0.6683,-6.1197,0.0067,1.2169,12,1,2,0.249472343156511,1
"16",15,16,1,0.1923,0.6683,-6.1197,0.1933,0.7072,-6.4538,0.0067,1.3147,12,1,2,0.336358469493486,1
"17",16,17,1,0.1933,0.7072,-6.4538,0.1905,0.7436,-6.7976,0.0067,1.4152,12,1,2,0.345732902686452,1
"18",17,18,1,0.1905,0.7436,-6.7976,0.1888,0.7659,-7.0095,0.0067,1.4771,12,1,2,0.21307695792835,1
"19",18,19,1,0.1888,0.7659,-7.0095,0.1762,0.7991,-7.3459,0.0067,1.5755,12,1,2,0.338269064503392,1
"20",19,20,1,0.1762,0.7991,-7.3459,0.1705,0.8088,-7.4764,0.0067,1.6136,12,1,2,0.130984083002477,1
"21",20,21,1,0.1705,0.8088,-7.4764,0.1556,0.8186,-7.7398,0.0067,1.6903,12,1,2,0.264003049224815,1
"22",21,22,1,0.1556,0.8186,-7.7398,0.1483,0.8663,-8.1355,0.0067,1.8062,12,1,2,0.398631496497706,1
"23",22,23,1,0.1483,0.8663,-8.1355,0.1403,0.9329,-8.6054,0.0067,1.9442,12,1,2,0.474663638801203,1
"24",23,24,1,0.1403,0.9329,-8.6054,0.1403,0.9735,-8.9189,0.0067,2.0361,12,1,2,0.316118031753965,1
"25",24,25,1,0.1403,0.9735,-8.9189,0.1546,1.0108,-9.3751,0.0067,2.1693,12,1,2,0.45794565179724,1
