"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0096,-0.0115,-2.0989,0.0083,0.0402,12,1,2,0.100028096053059,1
"2",1,2,1,-0.0096,-0.0115,-2.0989,-0.0096,-0.0115,-2.0989,0.0083,0.0402,12,1,2,0,1
"3",2,3,1,-0.0096,-0.0115,-2.0989,-0.0096,-0.0115,-2.0989,0.0083,0.0402,12,1,2,0,1
"4",3,4,1,-0.0096,-0.0115,-2.0989,-0.0571,-0.0678,-2.5934,0.0083,0.2411,12,1,2,0.499956188080516,1
"5",4,5,1,-0.0571,-0.0678,-2.5934,-0.0798,-0.1052,-3.0915,0.0083,0.4419,12,1,2,0.500017659688135,1
"6",5,6,1,-0.0798,-0.1052,-3.0915,-0.1184,-0.1032,-3.59,0.0083,0.6428,12,1,2,0.499996209985636,1
"7",6,7,1,-0.1184,-0.1032,-3.59,-0.1522,-0.1009,-4.0889,0.0083,0.8437,12,1,2,0.500048937605111,1
"8",7,8,1,-0.1522,-0.1009,-4.0889,-0.1765,-0.0957,-4.5883,0.0083,1.0446,12,1,2,0.50001788967996,1
"9",8,9,1,-0.1765,-0.0957,-4.5883,-0.2322,-0.1093,-5.085,0.0083,1.2454,12,1,2,0.499998339997244,1
"10",9,10,1,-0.2322,-0.1093,-5.085,-0.2464,-0.1075,-5.1923,0.0083,1.2889,12,1,2,0.108250496534658,1
"11",10,11,1,-0.2464,-0.1075,-5.1923,-0.3278,-0.0723,-5.6843,0.0083,1.4898,12,1,2,0.499928994958284,1
"12",11,12,1,-0.3278,-0.0723,-5.6843,-0.4226,-0.0159,-6.172,0.0083,1.6907,12,1,2,0.50001928962791,1
"13",12,13,1,-0.4226,-0.0159,-6.172,-0.4848,0.0348,-6.6655,0.0083,1.8916,12,1,2,0.499981579660691,1
"14",13,14,1,-0.4848,0.0348,-6.6655,-0.5595,0.031,-7.1599,0.0083,2.0924,12,1,2,0.500025889329743,1
"15",14,15,1,-0.5595,0.031,-7.1599,-0.6494,-0.0112,-7.6499,0.0083,2.2933,12,1,2,0.499962848619774,1
"16",15,16,1,-0.6494,-0.0112,-7.6499,-0.6646,-0.0182,-7.7252,0.0083,2.3243,12,1,2,0.0771370857629458,1
"17",16,17,1,-0.6646,-0.0182,-7.7252,-0.7515,-0.0401,-8.2171,0.0083,2.5252,12,1,2,0.499996829989951,1
"18",17,18,1,-0.7515,-0.0401,-8.2171,-0.862,-0.0737,-8.6923,0.0083,2.7216,12,1,2,0.48903399677323,1
"19",18,19,1,-0.862,-0.0737,-8.6923,-0.9614,-0.1098,-9.181,0.0083,2.9225,12,1,2,0.500011259873215,1
"20",19,20,1,-0.9614,-0.1098,-9.181,-1.0645,-0.1396,-9.6693,0.0083,3.1234,12,1,2,0.499954537933201,1
"21",20,21,1,-1.0645,-0.1396,-9.6693,-1.1884,-0.1613,-10.1532,0.0083,3.3243,12,1,2,0.499981309650671,1
"22",21,22,1,-1.1884,-0.1613,-10.1532,-1.2666,-0.1817,-10.6467,0.0083,3.5251,12,1,2,0.500073644576476,1
"23",0,23,2,0,0,-2,-0.0591,0.0405,-2.0698,0.0078,3.6396,8.3958,4,2,0.100025496749579,10
"24",22,24,1,-1.2666,-0.1817,-10.6467,-1.3238,-0.1963,-11.0359,0.0083,3.6833,12,1,2,0.393651673437318,1
