"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0068,0.0191,-2.0979,0.0077,0.0296,12,1,2,0.0999772974229651,1
"2",1,2,1,0.0068,0.0191,-2.0979,0.0226,0.0493,-2.2698,0.0077,0.0814,12,1,2,0.175246369434576,1
"3",2,3,1,0.0226,0.0493,-2.2698,0.0393,0.0801,-2.4481,0.0077,0.1351,12,1,2,0.181709713554339,1
"4",3,4,1,0.0393,0.0801,-2.4481,0.0631,0.1109,-2.6295,0.0077,0.19,12,1,2,0.185529081278381,1
"5",4,5,1,0.0631,0.1109,-2.6295,0.0807,0.1387,-2.7994,0.0077,0.2412,12,1,2,0.173056667019794,1
"6",5,6,1,0.0807,0.1387,-2.7994,0.1001,0.1674,-2.9799,0.0077,0.2955,12,1,2,0.183794178362646,1
"7",6,7,1,0.1001,0.1674,-2.9799,0.1186,0.1919,-3.1509,0.0077,0.3469,12,1,2,0.173733992068334,1
"8",7,8,1,0.1186,0.1919,-3.1509,0.1361,0.2141,-3.3287,0.0077,0.4002,12,1,2,0.180033135838934,1
"9",8,9,1,0.1361,0.2141,-3.3287,0.1589,0.2329,-3.5101,0.0077,0.4545,12,1,2,0.18379129467959,1
"10",9,10,1,0.1589,0.2329,-3.5101,0.1824,0.2517,-3.6859,0.0077,0.5073,12,1,2,0.178357309914677,1
"11",10,11,1,0.1824,0.2517,-3.6859,0.2057,0.2751,-3.8694,0.0077,0.5624,12,1,2,0.186447579764394,1
"12",11,12,1,0.2057,0.2751,-3.8694,0.2191,0.3004,-4.0521,0.0077,0.6171,12,1,2,0.184929554155089,1
"13",12,13,1,0.2191,0.3004,-4.0521,0.2331,0.3256,-4.2281,0.0077,0.6698,12,1,2,0.178345283088732,1
"14",13,14,1,0.2331,0.3256,-4.2281,0.2523,0.348,-4.4044,0.0077,0.7227,12,1,2,0.178751475518385,1
"15",14,15,1,0.2523,0.348,-4.4044,0.2705,0.3763,-4.5781,0.0077,0.775,12,1,2,0.176928855758466,1
"16",15,16,1,0.2705,0.3763,-4.5781,0.2874,0.403,-4.7585,0.0077,0.8292,12,1,2,0.183146553339122,1
"17",16,17,1,0.2874,0.403,-4.7585,0.3054,0.4226,-4.9413,0.0077,0.8838,12,1,2,0.184726825339473,1
