"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0014,0.0183,-2.0983,0.0097,0.0221,12,1,2,0.0999986999915499,1
"2",1,2,1,0.0014,0.0183,-2.0983,-0.0143,0.084,-2.4587,0.0097,0.1031,12,1,2,0.366675796856024,1
"3",2,3,1,-0.0143,0.084,-2.4587,0.0047,0.139,-2.8433,0.0097,0.1889,12,1,2,0.38897706873285,1
"4",3,4,1,0.0047,0.139,-2.8433,0.0263,0.2042,-3.2694,0.0097,0.2843,12,1,2,0.431600289619921,1
"5",4,5,1,0.0263,0.2042,-3.2694,0.024,0.2323,-3.6335,0.0097,0.3649,12,1,2,0.365189964265175,1
"6",5,6,1,0.024,0.2323,-3.6335,0.0062,0.2222,-4.0624,0.0097,0.4597,12,1,2,0.429388006353228,1
"7",6,7,1,0.0062,0.2222,-4.0624,-0.0135,0.2124,-4.4611,0.0097,0.5479,12,1,2,0.399306674124037,1
"8",7,8,1,-0.0135,0.2124,-4.4611,-0.0363,0.1693,-4.8585,0.0097,0.6363,12,1,2,0.400380081922166,1
"9",8,9,1,-0.0363,0.1693,-4.8585,-0.0647,0.1396,-5.1972,0.0097,0.7117,12,1,2,0.341183733492673,1
"10",9,10,1,-0.0647,0.1396,-5.1972,-0.0682,0.1083,-5.5307,0.0097,0.7857,12,1,2,0.334983865283092,1
"11",10,11,1,-0.0682,0.1083,-5.5307,-0.0733,0.0708,-5.9002,0.0097,0.8677,12,1,2,0.371433049148833,1
"12",11,12,1,-0.0733,0.0708,-5.9002,-0.0834,0.0283,-6.2989,0.0097,0.9563,12,1,2,0.401085963354491,1
"13",12,13,1,-0.0834,0.0283,-6.2989,-0.0617,-0.024,-6.7188,0.0097,1.0498,12,1,2,0.423700590039712,1
"14",13,14,1,-0.0617,-0.024,-6.7188,-0.0557,-0.0832,-7.1676,0.0097,1.1498,12,1,2,0.452727379335512,1
"15",14,15,1,-0.0557,-0.0832,-7.1676,-0.0457,-0.1214,-7.5099,0.0097,1.2259,12,1,2,0.34457006544388,1
"16",15,16,1,-0.0457,-0.1214,-7.5099,-0.0458,-0.1136,-7.8925,0.0097,1.3104,12,1,2,0.382679513431278,1
"17",16,17,1,-0.0458,-0.1136,-7.8925,-0.0413,-0.1015,-8.3543,0.0097,1.4124,12,1,2,0.461980410840114,1
"18",17,18,1,-0.0413,-0.1015,-8.3543,-0.016,-0.0817,-8.692,0.0097,1.4873,12,1,2,0.339224733768043,1
"19",18,19,1,-0.016,-0.0817,-8.692,-0.0184,-0.0817,-9.079,0.0097,1.5728,12,1,2,0.387007441788915,1
"20",19,20,1,-0.0184,-0.0817,-9.079,-0.024,-0.0789,-9.4696,0.0097,1.6591,12,1,2,0.390650175988696,1
"21",20,21,1,-0.024,-0.0789,-9.4696,-0.0349,-0.0813,-9.9045,0.0097,1.7551,12,1,2,0.435043193257866,1
"22",21,22,1,-0.0349,-0.0813,-9.9045,-0.0542,-0.0763,-10.2776,0.0097,1.8377,12,1,2,0.373632305883738,1
