"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0224,0.0039,-2.0974,0.0051,0.0232,12,1,2,0.100018648261212,1
"2",1,2,1,0.0224,0.0039,-2.0974,0.0903,0.0155,-2.4005,0.0051,0.0952,12,1,2,0.310828859663964,1
"3",2,3,1,0.0903,0.0155,-2.4005,0.1408,0.0018,-2.6644,0.0051,0.1575,12,1,2,0.269037450924588,1
"4",3,4,1,0.1408,0.0018,-2.6644,0.2047,-0.0148,-2.9996,0.0051,0.2366,12,1,2,0.341639883503083,1
"5",4,5,1,0.2047,-0.0148,-2.9996,0.2529,0.0065,-3.2418,0.0051,0.2941,12,1,2,0.247866435807674,1
"6",5,6,1,0.2529,0.0065,-3.2418,0.2832,0.0143,-3.41,0.0051,0.3337,12,1,2,0.171085271136939,1
"7",6,7,1,0.2832,0.0143,-3.41,0.3428,0.0268,-3.7413,0.0051,0.4117,12,1,2,0.336850263470284,1
"8",7,8,1,0.3428,0.0268,-3.7413,0.3741,0.033,-3.9214,0.0051,0.4541,12,1,2,0.182904729299163,1
"9",8,9,1,0.3741,0.033,-3.9214,0.4037,0.0328,-4.1851,0.0051,0.5156,12,1,2,0.265356156891074,1
"10",9,10,1,0.4037,0.0328,-4.1851,0.4432,0.0271,-4.4778,0.0051,0.584,12,1,2,0.29540824294525,1
"11",10,11,1,0.4432,0.0271,-4.4778,0.4653,0.0359,-4.7119,0.0051,0.6385,12,1,2,0.235305461050099,1
"12",11,12,1,0.4653,0.0359,-4.7119,0.4932,0.0359,-4.9567,0.0051,0.6956,12,1,2,0.246384760080651,1
"13",12,13,1,0.4932,0.0359,-4.9567,0.5322,0.0385,-5.2395,0.0051,0.7617,12,1,2,0.285488353527775,1
"14",13,14,1,0.5322,0.0385,-5.2395,0.541,0.0422,-5.3114,0.0051,0.7785,12,1,2,0.0725309589072145,1
"15",14,15,1,0.541,0.0422,-5.3114,0.5796,0.0503,-5.6347,0.0051,0.854,12,1,2,0.325696883620338,1
"16",15,16,1,0.5796,0.0503,-5.6347,0.6072,0.0558,-5.9371,0.0051,0.9243,12,1,2,0.303706717080805,1
"17",16,17,1,0.6072,0.0558,-5.9371,0.6239,0.0552,-6.2808,0.0051,1.004,12,1,2,0.344106001110123,1
"18",17,18,1,0.6239,0.0552,-6.2808,0.6411,0.0499,-6.5708,0.0051,1.0713,12,1,2,0.290557963236253,1
"19",18,19,1,0.6411,0.0499,-6.5708,0.6508,0.047,-6.7489,0.0051,1.1127,12,1,2,0.178387527590916,1
"20",19,20,1,0.6508,0.047,-6.7489,0.6683,0.0422,-7.0992,0.0051,1.1939,12,1,2,0.350769696524657,1
"21",20,21,1,0.6683,0.0422,-7.0992,0.6871,0.0363,-7.4916,0.0051,1.2849,12,1,2,0.392894400570943,1
"22",21,22,1,0.6871,0.0363,-7.4916,0.7028,0.0336,-7.7547,0.0051,1.346,12,1,2,0.263581846871138,1
"23",22,23,1,0.7028,0.0336,-7.7547,0.7188,0.0327,-8.0254,0.0051,1.4088,12,1,2,0.271173929425378,1
"24",23,24,1,0.7188,0.0327,-8.0254,0.7424,0.0407,-8.4904,0.0051,1.5167,12,1,2,0.465667220233505,1
"25",24,25,1,0.7424,0.0407,-8.4904,0.7702,0.0462,-8.8075,0.0051,1.5904,12,1,2,0.318363785628956,1
"26",25,26,1,0.7702,0.0462,-8.8075,0.7912,0.0502,-9.0459,0.0051,1.6459,12,1,2,0.239356554119582,1
"27",26,27,1,0.7912,0.0502,-9.0459,0.8159,0.0211,-9.5317,0.0051,1.7588,12,1,2,0.487297178321403,1
"28",27,28,1,0.8159,0.0211,-9.5317,0.824,0.0036,-9.7508,0.0051,1.8097,12,1,2,0.219946970881619,1
"29",28,29,1,0.824,0.0036,-9.7508,0.8303,-0.0118,-9.9376,0.0051,1.8532,12,1,2,0.187539569158084,1
