"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0119,-0.0157,-2.098,0.0046,0.0358,12,1,2,0.0999604921956669,1
"2",1,2,1,-0.0119,-0.0157,-2.098,-0.0391,-0.0577,-2.5955,0.0046,0.2148,12,1,2,0.500010089898194,1
"3",2,3,1,-0.0391,-0.0577,-2.5955,-0.0608,-0.0757,-2.8442,0.0046,0.3043,12,1,2,0.250292988315694,1
"4",3,4,1,-0.0608,-0.0757,-2.8442,-0.1034,-0.1143,-3.3409,0.0046,0.4833,12,1,2,0.500015609756336,1
"5",4,5,1,-0.1034,-0.1143,-3.3409,-0.1096,-0.12,-3.4129,0.0046,0.5093,12,1,2,0.0724908959801161,1
"6",5,6,1,-0.1096,-0.12,-3.4129,-0.1353,-0.1526,-3.9112,0.0046,0.6882,12,1,2,0.500026139316736,1
"7",6,7,1,-0.1353,-0.1526,-3.9112,-0.126,-0.185,-4.3487,0.0046,0.8453,12,1,2,0.438796649941633,1
"8",7,8,1,-0.126,-0.185,-4.3487,-0.1296,-0.1957,-4.5501,0.0046,0.9175,12,1,2,0.201716161970229,1
"9",8,9,1,-0.1296,-0.1957,-4.5501,-0.1322,-0.1956,-5.0501,0.0046,1.0964,12,1,2,0.500006769954168,1
"10",9,10,1,-0.1322,-0.1956,-5.0501,-0.125,-0.2105,-5.2994,0.0046,1.1859,12,1,2,0.249848634176776,1
"11",10,11,1,-0.125,-0.2105,-5.2994,-0.1644,-0.2598,-5.7954,0.0046,1.3648,12,1,2,0.499998849998677,1
"12",11,12,1,-0.1644,-0.2598,-5.7954,-0.1698,-0.2652,-5.8728,0.0046,1.3927,12,1,2,0.0777758317216858,1
"13",12,13,1,-0.1698,-0.2652,-5.8728,-0.2034,-0.2992,-6.355,0.0046,1.5661,12,1,2,0.484563514928642,1
"14",13,14,1,-0.2034,-0.2992,-6.355,-0.2388,-0.3365,-6.8523,0.0046,1.7451,12,1,2,0.499951737670747,1
"15",14,15,1,-0.2388,-0.3365,-6.8523,-0.2883,-0.3588,-7.1703,0.0046,1.8605,12,1,2,0.3226012089252,1
"16",15,16,1,-0.2883,-0.3588,-7.1703,-0.3355,-0.3725,-7.5789,0.0046,2.0078,12,1,2,0.411545246601148,1
"17",16,17,1,-0.3355,-0.3725,-7.5789,-0.3989,-0.342,-8.074,0.0046,2.1868,12,1,2,0.500073814551412,1
