"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0192,-0.0043,-2.0981,0.0075,0.0246,12,1,2,0.100053685589288,1
"2",1,2,1,0.0192,-0.0043,-2.0981,0.0494,-0.0223,-2.3688,0.0075,0.0919,12,1,2,0.272973496882023,1
"3",2,3,1,0.0494,-0.0223,-2.3688,0.087,-0.0398,-2.6654,0.0075,0.1657,12,1,2,0.299485508831396,1
"4",3,4,1,0.087,-0.0398,-2.6654,0.1151,-0.0553,-2.8623,0.0075,0.2148,12,1,2,0.199498045103204,1
"5",4,5,1,0.1151,-0.0553,-2.8623,0.145,-0.0849,-3.2395,0.0075,0.3083,12,1,2,0.379539207460837,1
"6",5,6,1,0.145,-0.0849,-3.2395,0.1656,-0.1176,-3.6121,0.0075,0.4006,12,1,2,0.374598998930857,1
"7",6,7,1,0.1656,-0.1176,-3.6121,0.1647,-0.1448,-3.9449,0.0075,0.4828,12,1,2,0.333910901289551,1
"8",7,8,1,0.1647,-0.1448,-3.9449,0.1651,-0.1742,-4.3083,0.0075,0.5726,12,1,2,0.364587547785165,1
"9",8,9,1,0.1651,-0.1742,-4.3083,0.1643,-0.1911,-4.5364,0.0075,0.629,12,1,2,0.228726605361073,1
"10",9,10,1,0.1643,-0.1911,-4.5364,0.168,-0.2038,-4.7459,0.0075,0.6807,12,1,2,0.209917197961481,1
"11",10,11,1,0.168,-0.2038,-4.7459,0.1795,-0.2122,-5.0244,0.0075,0.7494,12,1,2,0.27886387360144,1
"12",11,12,1,0.1795,-0.2122,-5.0244,0.1887,-0.2187,-5.2171,0.0075,0.797,12,1,2,0.193028961557586,1
"13",12,13,1,0.1887,-0.2187,-5.2171,0.1969,-0.2283,-5.3946,0.0075,0.8408,12,1,2,0.177948447590868,1
"14",13,14,1,0.1969,-0.2283,-5.3946,0.2048,-0.2364,-5.5582,0.0075,0.8812,12,1,2,0.163990792424454,1
"15",14,15,1,0.2048,-0.2364,-5.5582,0.217,-0.2497,-5.8128,0.0075,0.9441,12,1,2,0.255238888102891,1
"16",15,16,1,0.217,-0.2497,-5.8128,0.2622,-0.2393,-6.1147,0.0075,1.0193,12,1,2,0.305441991219282,1
"17",16,17,1,0.2622,-0.2393,-6.1147,0.2913,-0.2146,-6.4367,0.0075,1.0992,12,1,2,0.32425437545236,1
"18",17,18,1,0.2913,-0.2146,-6.4367,0.3278,-0.1838,-6.8407,0.0075,1.1994,12,1,2,0.406813089759904,1
"19",18,19,1,0.3278,-0.1838,-6.8407,0.3254,-0.1253,-7.2646,0.0075,1.3048,12,1,2,0.427924315738192,1
"20",19,20,1,0.3254,-0.1253,-7.2646,0.3134,-0.0808,-7.5767,0.0075,1.3825,12,1,2,0.315484801535668,1
"21",20,21,1,0.3134,-0.0808,-7.5767,0.2942,-0.0419,-7.7908,0.0075,1.4363,12,1,2,0.218450589378926,1
"22",21,22,1,0.2942,-0.0419,-7.7908,0.275,0.0155,-8.1361,0.0075,1.5227,12,1,2,0.350564530436267,1
"23",22,23,1,0.275,0.0155,-8.1361,0.2634,0.0513,-8.3886,0.0075,1.5856,12,1,2,0.255288953932597,1
