"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0071,-0.0139,-2.0988,0.005,0.0668,12,1,2,0.10002529680036,1
"2",1,2,1,-0.0071,-0.0139,-2.0988,-0.0097,-0.024,-2.1773,0.005,0.1197,12,1,2,0.0791897720668517,1
"3",2,3,1,-0.0097,-0.024,-2.1773,-0.0121,-0.0311,-2.2387,0.005,0.161,12,1,2,0.0618557192181939,1
"4",3,4,1,-0.0121,-0.0311,-2.2387,-0.0121,-0.0311,-2.2387,0.005,0.1611,12,1,2,0,1
"5",4,5,1,-0.0121,-0.0311,-2.2387,-0.0183,-0.0369,-2.3135,0.005,0.2114,12,1,2,0.0752802763012993,1
"6",5,6,1,-0.0183,-0.0369,-2.3135,-0.0319,-0.0485,-2.4418,0.005,0.2979,12,1,2,0.129539221859636,1
"7",6,7,1,-0.0319,-0.0485,-2.4418,-0.0533,-0.0638,-2.6401,0.005,0.4316,12,1,2,0.200037346513095,1
"8",7,8,1,-0.0533,-0.0638,-2.6401,-0.0895,-0.0897,-2.9745,0.005,0.6569,12,1,2,0.337349388616609,1
"9",8,9,1,-0.0895,-0.0897,-2.9745,-0.0881,-0.1118,-3.2995,0.005,0.8746,12,1,2,0.3257535418073,1
"10",9,10,1,-0.0881,-0.1118,-3.2995,-0.0849,-0.1412,-3.5801,0.005,1.0631,12,1,2,0.282154142269788,1
"11",10,11,1,-0.0849,-0.1412,-3.5801,-0.0908,-0.1817,-3.9235,0.005,1.2941,12,1,2,0.345830334123541,1
"12",11,12,1,-0.0908,-0.1817,-3.9235,-0.0919,-0.1864,-3.9767,0.005,1.3298,12,1,2,0.0534185361087328,1
"13",12,13,1,-0.0919,-0.1864,-3.9767,-0.0969,-0.1969,-4.1636,0.005,1.4549,12,1,2,0.187261474948799,1
"14",13,14,1,-0.0969,-0.1969,-4.1636,-0.098,-0.1985,-4.2003,0.005,1.4795,12,1,2,0.0367513265066725,1
"15",14,15,1,-0.098,-0.1985,-4.2003,-0.0981,-0.1953,-4.4077,0.005,1.6181,12,1,2,0.207424709232049,1
"16",15,16,1,-0.0981,-0.1953,-4.4077,-0.099,-0.1913,-4.5294,0.005,1.6994,12,1,2,0.121769043685166,1
"17",16,17,1,-0.099,-0.1913,-4.5294,-0.1007,-0.1902,-4.6621,0.005,1.7881,12,1,2,0.132715447480691,1
"18",17,18,1,-0.1007,-0.1902,-4.6621,-0.1049,-0.1908,-4.8849,0.005,1.937,12,1,2,0.222840391311809,1
"19",18,19,1,-0.1049,-0.1908,-4.8849,-0.105,-0.1913,-5.0551,0.005,2.0507,12,1,2,0.170200763805572,1
"20",19,20,1,-0.105,-0.1913,-5.0551,-0.1065,-0.1897,-5.266,0.005,2.1916,12,1,2,0.21091140320049,1
"21",20,21,1,-0.1065,-0.1897,-5.266,-0.1045,-0.1896,-5.4442,0.005,2.3107,12,1,2,0.178211251047739,1
"22",21,22,1,-0.1045,-0.1896,-5.4442,-0.1182,-0.1891,-5.658,0.005,2.4538,12,1,2,0.214239072066698,1
"23",22,23,1,-0.1182,-0.1891,-5.658,-0.1206,-0.1885,-5.7159,0.005,2.4925,12,1,2,0.0579528256429314,1
"24",0,24,2,0,0,-2,-0.2302,-0.3058,-2.3218,0.0042,2.5125,9.8356,4,2,0.500060916289206,10
"25",23,25,1,-0.1206,-0.1885,-5.7159,-0.1221,-0.1854,-5.8281,0.005,2.5675,12,1,2,0.112252839607735,1
"26",25,26,1,-0.1221,-0.1854,-5.8281,-0.1228,-0.1862,-5.8787,0.005,2.6013,12,1,2,0.050611164776164,1
"27",26,27,1,-0.1228,-0.1862,-5.8787,-0.123,-0.1872,-6.0256,0.005,2.6995,12,1,2,0.14690353978036,1
"28",24,28,2,-0.2302,-0.3058,-2.3218,-0.4869,-0.5714,-2.6587,0.0042,2.8605,9.8356,4,2,0.499939856382745,10
