"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.023,-5e-04,-2.0973,0.0081,0.0247,12,1,2,0.0999826985032912,1
"2",1,2,1,-0.023,-5e-04,-2.0973,-0.0473,-0.0038,-2.1987,0.0081,0.0505,12,1,2,0.104323247648834,1
"3",2,3,1,-0.0473,-0.0038,-2.1987,-0.1272,-0.0249,-2.5744,0.0081,0.1456,12,1,2,0.384681309657747,1
"4",3,4,1,-0.1272,-0.0249,-2.5744,-0.1863,-0.0317,-2.7858,0.0081,0.1999,12,1,2,0.219611042527465,1
"5",4,5,1,-0.1863,-0.0317,-2.7858,-0.2409,-0.0439,-2.9953,0.0081,0.2535,12,1,2,0.216841531999753,1
"6",5,6,1,-0.2409,-0.0439,-2.9953,-0.3171,-0.0528,-3.2915,0.0081,0.3291,12,1,2,0.305974002163583,1
"7",6,7,1,-0.3171,-0.0528,-3.2915,-0.4026,-0.0709,-3.7051,0.0081,0.4336,12,1,2,0.422732563212251,1
"8",7,8,1,-0.4026,-0.0709,-3.7051,-0.466,-0.0805,-4.0237,0.0081,0.514,12,1,2,0.324988738266421,1
"9",8,9,1,-0.466,-0.0805,-4.0237,-0.5119,-0.086,-4.3333,0.0081,0.5914,12,1,2,0.313032298653031,1
"10",0,10,2,0,0,-2,0.0381,-0.0528,-2.0759,0.0076,0.6162,11.41,4,2,0.10000129999155,10
"11",10,11,2,0.0381,-0.0528,-2.0759,0.1151,-0.1494,-2.2301,0.0076,0.6681,11.41,4,2,0.197580869519294,10
"12",9,12,1,-0.5119,-0.086,-4.3333,-0.5639,-0.094,-4.6746,0.0081,0.6767,12,1,2,0.345331275733895,1
"13",12,13,1,-0.5639,-0.094,-4.6746,-0.5941,-0.1021,-4.9114,0.0081,0.7358,12,1,2,0.238855374651692,1
"14",11,14,2,0.1151,-0.1494,-2.2301,0.3129,-0.3941,-2.6187,0.0076,0.7992,11.41,4,2,0.500012889833852,10
"15",13,15,1,-0.5941,-0.1021,-4.9114,-0.6371,-0.1167,-5.2802,0.0081,0.8276,12,1,2,0.37158525266754,1
"16",15,16,1,-0.6371,-0.1167,-5.2802,-0.698,-0.128,-5.6684,0.0081,0.9248,12,1,2,0.393110340744174,1
"17",14,17,2,0.3129,-0.3941,-2.6187,0.4782,-0.6436,-3.0192,0.0076,0.9304,11.41,4,2,0.499974589354299,10
"18",17,18,2,0.4782,-0.6436,-3.0192,0.4831,-0.6505,-3.0304,0.0076,0.9341,11.41,4,2,0.0140378060963956,10
"19",16,19,1,-0.698,-0.128,-5.6684,-0.7459,-0.1399,-6.0273,0.0081,1.0144,12,1,2,0.362277835369486,1
"20",18,20,2,0.4831,-0.6505,-3.0304,0.6082,-0.8313,-3.3104,0.0076,1.0275,11.41,4,2,0.356003721890656,10
"21",19,21,1,-0.7459,-0.1399,-6.0273,-0.7677,-0.1456,-6.1909,0.0081,1.0552,12,1,2,0.165144451920129,1
"22",0,22,3,0,0,-2,-0.0475,-0.0367,-2.08,0.0071,1.1209,10.91,4,2,0.100015698767744,10
"23",20,23,2,0.6082,-0.8313,-3.3104,0.7466,-1.0033,-3.6132,0.0076,1.1257,11.41,4,2,0.37473510644187,10
"24",21,24,1,-0.7677,-0.1456,-6.1909,-0.8231,-0.1713,-6.5757,0.0081,1.1515,12,1,2,0.389616080263636,1
"25",23,25,2,0.7466,-1.0033,-3.6132,0.9293,-1.2306,-4.0193,0.0076,1.2569,11.41,4,2,0.499961788539885,10
"26",24,26,1,-0.8231,-0.1713,-6.5757,-0.8726,-0.1983,-7.0113,0.0081,1.2601,12,1,2,0.439234117527316,1
"27",22,27,3,-0.0475,-0.0367,-2.08,-0.2721,-0.1972,-2.4968,0.0071,1.2754,10.91,4,2,0.49992764476472,10
"28",27,28,3,-0.2721,-0.1972,-2.4968,-0.3249,-0.2335,-2.5898,0.0071,1.3102,10.91,4,2,0.112935955302109,10
"29",26,29,1,-0.8726,-0.1983,-7.0113,-0.9087,-0.2246,-7.3027,0.0081,1.333,12,1,2,0.294803086822373,1
"30",29,30,1,-0.9087,-0.2246,-7.3027,-0.9312,-0.2405,-7.4984,0.0081,1.3818,12,1,2,0.197629830744248,1
"31",25,31,2,0.9293,-1.2306,-4.0193,1.1112,-1.441,-4.4348,0.0076,1.3881,11.41,4,2,0.499996019984159,10
"32",30,32,1,-0.9312,-0.2405,-7.4984,-0.9566,-0.2603,-7.7525,0.0081,1.4452,12,1,2,0.256132797587502,1
"33",31,33,2,1.1112,-1.441,-4.4348,1.1798,-1.5238,-4.6425,0.0076,1.4494,11.41,4,2,0.233882641510652,10
"34",28,34,3,-0.3249,-0.2335,-2.5898,-0.5568,-0.4037,-2.9988,0.0071,1.4647,10.91,4,2,0.500026649289816,10
