"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0213,0.0055,-2.0975,0.0085,0.0243,12,1,2,0.0999509379645836,1
"2",1,2,1,0.0213,0.0055,-2.0975,0.0605,0.0148,-2.2737,0.0085,0.0681,12,1,2,0.180747254474307,1
"3",2,3,1,0.0605,0.0148,-2.2737,0.11,0.0355,-2.5905,0.0085,0.1461,12,1,2,0.321311344337545,1
"4",3,4,1,0.11,0.0355,-2.5905,0.1836,0.0659,-3.0614,0.0085,0.262,12,1,2,0.477585521137314,1
"5",4,5,1,0.1836,0.0659,-3.0614,0.2092,0.0773,-3.2419,0.0085,0.3063,12,1,2,0.182662448248128,1
"6",5,6,1,0.2092,0.0773,-3.2419,0.2436,0.0971,-3.495,0.0085,0.3685,12,1,2,0.256193305923477,1
"7",6,7,1,0.2436,0.0971,-3.495,0.2817,0.1172,-3.7919,0.0085,0.4413,12,1,2,0.300008716540036,1
"8",7,8,1,0.2817,0.1172,-3.7919,0.2885,0.1226,-3.8506,0.0085,0.4556,12,1,2,0.0593387731588714,1
"9",8,9,1,0.2885,0.1226,-3.8506,0.3234,0.149,-4.1362,0.0085,0.5258,12,1,2,0.288933089140029,1
"10",9,10,1,0.3234,0.149,-4.1362,0.3558,0.1891,-4.5331,0.0085,0.6229,12,1,2,0.400234156463439,1
"11",10,11,1,0.3558,0.1891,-4.5331,0.3737,0.2124,-4.764,0.0085,0.6794,12,1,2,0.232761916988153,1
"12",11,12,1,0.3737,0.2124,-4.764,0.3959,0.2329,-5.0801,0.0085,0.7564,12,1,2,0.317541020972094,1
"13",12,13,1,0.3959,0.2329,-5.0801,0.4174,0.2461,-5.318,0.0085,0.8145,12,1,2,0.239233985879933,1
"14",13,14,1,0.4174,0.2461,-5.318,0.4529,0.2517,-5.6978,0.0085,0.907,12,1,2,0.381496592383209,1
"15",14,15,1,0.4529,0.2517,-5.6978,0.4672,0.2635,-5.9193,0.0085,0.961,12,1,2,0.222274559947826,1
"16",15,16,1,0.4672,0.2635,-5.9193,0.4543,0.2929,-6.156,0.0085,1.0189,12,1,2,0.238867452785012,1
"17",16,17,1,0.4543,0.2929,-6.156,0.4417,0.3189,-6.4156,0.0085,1.0823,12,1,2,0.261202833062738,1
"18",17,18,1,0.4417,0.3189,-6.4156,0.4348,0.3285,-6.5889,0.0085,1.1245,12,1,2,0.173702792147967,1
"19",18,19,1,0.4348,0.3285,-6.5889,0.4424,0.3322,-6.8471,0.0085,1.1871,12,1,2,0.258338324682963,1
"20",19,20,1,0.4424,0.3322,-6.8471,0.4553,0.3337,-7.3415,0.0085,1.3071,12,1,2,0.494570540974692,1
"21",20,21,1,0.4553,0.3337,-7.3415,0.4667,0.3319,-7.8413,0.0085,1.4285,12,1,2,0.499933235542508,1
"22",21,22,1,0.4667,0.3319,-7.8413,0.4668,0.3318,-7.8472,0.0085,1.4299,12,1,2,0.00590169467187137,1
"23",22,23,1,0.4668,0.3318,-7.8472,0.4722,0.3286,-8.0081,0.0085,1.469,12,1,2,0.161022389747514,1
"24",23,24,1,0.4722,0.3286,-8.0081,0.4946,0.3196,-8.3462,0.0085,1.5512,12,1,2,0.338960720438223,1
"25",24,25,1,0.4946,0.3196,-8.3462,0.5033,0.316,-8.4778,0.0085,1.5832,12,1,2,0.131936386186678,1
"26",25,26,1,0.5033,0.316,-8.4778,0.5125,0.3117,-8.6455,0.0085,1.624,12,1,2,0.168007202226571,1
"27",26,27,1,0.5125,0.3117,-8.6455,0.5291,0.316,-8.8633,0.0085,1.677,12,1,2,0.218474003030109,1
"28",27,28,1,0.5291,0.316,-8.8633,0.5454,0.3213,-9.0764,0.0085,1.7289,12,1,2,0.213788189570892,1
"29",28,29,1,0.5454,0.3213,-9.0764,0.5505,0.3233,-9.1433,0.0085,1.7452,12,1,2,0.0671239152612543,1
"30",29,30,1,0.5505,0.3233,-9.1433,0.557,0.3271,-9.2661,0.0085,1.775,12,1,2,0.123030605948276,1
"31",30,31,1,0.557,0.3271,-9.2661,0.5743,0.3353,-9.6533,0.0085,1.8691,12,1,2,0.387673019437773,1
"32",31,32,1,0.5743,0.3353,-9.6533,0.5794,0.3305,-9.8559,0.0085,1.9183,12,1,2,0.202721015190829,1
"33",32,33,1,0.5794,0.3305,-9.8559,0.5882,0.3175,-10.202,0.0085,2.0024,12,1,2,0.34645584134201,1
"34",33,34,1,0.5882,0.3175,-10.202,0.5934,0.3054,-10.4263,0.0085,2.0569,12,1,2,0.22468631467003,1
"35",34,35,1,0.5934,0.3054,-10.4263,0.5961,0.304,-10.6174,0.0085,2.1033,12,1,2,0.191124200456144,1
"36",35,36,1,0.5961,0.304,-10.6174,0.5934,0.305,-10.7171,0.0085,2.1275,12,1,2,0.0997415660594923,1
"37",36,37,1,0.5934,0.305,-10.7171,0.5925,0.3038,-10.8932,0.0085,2.1702,12,1,2,0.1761063882998,1
"38",37,38,1,0.5925,0.3038,-10.8932,0.5849,0.2982,-11.299,0.0085,2.2687,12,1,2,0.405909792934341,1
"39",38,39,1,0.5849,0.2982,-11.299,0.5504,0.3135,-11.5589,0.0085,2.3324,12,1,2,0.262625874582075,1
"40",39,40,1,0.5504,0.3135,-11.5589,0.5013,0.341,-11.9631,0.0085,2.4314,12,1,2,0.408098885075665,1
"41",40,41,1,0.5013,0.341,-11.9631,0.4756,0.3555,-12.2015,0.0085,2.4897,12,1,2,0.240219274830309,1
"42",41,42,1,0.4756,0.3555,-12.2015,0.4756,0.3555,-12.2015,0.0085,2.4897,12,1,2,0,1
"43",42,43,1,0.4756,0.3555,-12.2015,0.4568,0.366,-12.3775,0.0085,2.5328,12,1,2,0.177312407913265,1
"44",43,44,1,0.4568,0.366,-12.3775,0.3422,0.3667,-12.8628,0.0085,2.6538,12,1,2,0.498647911857656,1
"45",44,45,1,0.3422,0.3667,-12.8628,0.3034,0.3664,-13.0313,0.0085,2.6957,12,1,2,0.172909745243002,1
"46",45,46,1,0.3034,0.3664,-13.0313,0.2343,0.3634,-13.2592,0.0085,2.7535,12,1,2,0.238164271039969,1
"47",46,47,1,0.2343,0.3634,-13.2592,0.1431,0.3586,-13.5515,0.0085,2.8278,12,1,2,0.306234828195619,1
