"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.012,0.0132,-2.0984,0.0062,0.0246,12,1,2,0.100003999920003,1
"2",1,2,1,-0.012,0.0132,-2.0984,-0.0274,0.0365,-2.3293,0.0062,0.0819,12,1,2,0.232583017436785,1
"3",2,3,1,-0.0274,0.0365,-2.3293,-0.0354,0.0507,-2.7447,0.0062,0.1844,12,1,2,0.415719617049761,1
"4",3,4,1,-0.0354,0.0507,-2.7447,-0.0369,0.0542,-2.8232,0.0062,0.2037,12,1,2,0.0785923024220566,1
"5",4,5,1,-0.0369,0.0542,-2.8232,-0.0402,0.0622,-2.9839,0.0062,0.2434,12,1,2,0.160932843136509,1
"6",5,6,1,-0.0402,0.0622,-2.9839,-0.0419,0.0661,-3.0602,0.0062,0.2622,12,1,2,0.0764185186980222,1
"7",6,7,1,-0.0419,0.0661,-3.0602,-0.0442,0.0999,-3.3538,0.0062,0.335,12,1,2,0.295548117909758,1
"8",7,8,1,-0.0442,0.0999,-3.3538,-0.0582,0.1159,-3.6744,0.0062,0.4142,12,1,2,0.321304154968466,1
"9",8,9,1,-0.0582,0.1159,-3.6744,-0.0721,0.0987,-4.0521,0.0062,0.5074,12,1,2,0.378346851447188,1
"10",9,10,1,-0.0721,0.0987,-4.0521,-0.0894,0.0903,-4.2934,0.0062,0.567,12,1,2,0.242065156517827,1
"11",10,11,1,-0.0894,0.0903,-4.2934,-0.1099,0.0805,-4.6035,0.0062,0.6436,12,1,2,0.310931342903864,1
"12",11,12,1,-0.1099,0.0805,-4.6035,-0.1184,0.0767,-4.7301,0.0062,0.6749,12,1,2,0.126941915851306,1
"13",12,13,1,-0.1184,0.0767,-4.7301,-0.1313,0.0731,-4.875,0.0062,0.7108,12,1,2,0.145517627798147,1
"14",13,14,1,-0.1313,0.0731,-4.875,-0.1631,0.0632,-5.2289,0.0062,0.7983,12,1,2,0.355463725294157,1
"15",14,15,1,-0.1631,0.0632,-5.2289,-0.1884,0.0444,-5.5523,0.0062,0.8784,12,1,2,0.324932439131583,1
"16",15,16,1,-0.1884,0.0444,-5.5523,-0.2144,0.0359,-5.7314,0.0062,0.923,12,1,2,0.181176874904056,1
"17",16,17,1,-0.2144,0.0359,-5.7314,-0.2834,0.0086,-6.2129,0.0062,1.043,12,1,2,0.48718429777652,1
"18",17,18,1,-0.2834,0.0086,-6.2129,-0.296,-0.0034,-6.4508,0.0062,1.1018,12,1,2,0.238535469060683,1
"19",18,19,1,-0.296,-0.0034,-6.4508,-0.3043,-0.0018,-6.6811,0.0062,1.1586,12,1,2,0.23045507154324,1
