"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.009,0.0116,-2.0989,0.0055,0.0261,12,1,2,0.0999838486956768,1
"2",1,2,1,0.009,0.0116,-2.0989,0.0263,0.0344,-2.318,0.0055,0.0838,12,1,2,0.220961399343867,1
"3",2,3,1,0.0263,0.0344,-2.318,0.0379,0.0508,-2.5021,0.0055,0.1322,12,1,2,0.185192683440788,1
"4",3,4,1,0.0379,0.0508,-2.5021,0.0353,0.0776,-2.745,0.0055,0.1961,12,1,2,0.244387827029089,1
"5",4,5,1,0.0353,0.0776,-2.745,0.0332,0.0964,-2.9133,0.0055,0.2403,12,1,2,0.169359794520423,1
"6",5,6,1,0.0332,0.0964,-2.9133,0.032,0.1109,-3.0769,0.0055,0.2833,12,1,2,0.164245700095924,1
"7",6,7,1,0.032,0.1109,-3.0769,0.0281,0.1271,-3.2676,0.0055,0.3333,12,1,2,0.191426591674197,1
"8",7,8,1,0.0281,0.1271,-3.2676,0.0243,0.1418,-3.458,0.0055,0.3832,12,1,2,0.191004424032534,1
"9",8,9,1,0.0243,0.1418,-3.458,0.0184,0.1571,-3.6567,0.0055,0.4353,12,1,2,0.199375499999373,1
"10",9,10,1,0.0184,0.1571,-3.6567,7e-04,0.1697,-3.8349,0.0055,0.4822,12,1,2,0.179519608956794,1
"11",10,11,1,7e-04,0.1697,-3.8349,-0.0089,0.1951,-4.0411,0.0055,0.5365,12,1,2,0.207980191364466,1
"12",11,12,1,-0.0089,0.1951,-4.0411,-0.0165,0.2135,-4.2408,0.0055,0.5889,12,1,2,0.200689835318085,1
"13",12,13,1,-0.0165,0.2135,-4.2408,-0.0221,0.2287,-4.4284,0.0055,0.6381,12,1,2,0.188298061593846,1
"14",13,14,1,-0.0221,0.2287,-4.4284,-0.0258,0.2422,-4.6532,0.0055,0.697,12,1,2,0.225235387983327,1
"15",14,15,1,-0.0258,0.2422,-4.6532,-0.0231,0.2479,-4.8555,0.0055,0.7499,12,1,2,0.202398295447368,1
