"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.016,0.0012,-2.0987,0.0053,0.0257,12,1,2,0.0999956499053834,1
"2",1,2,1,0.016,0.0012,-2.0987,0.0497,0.0101,-2.3379,0.0053,0.088,12,1,2,0.241726167387811,1
"3",2,3,1,0.0497,0.0101,-2.3379,0.0747,0.017,-2.5634,0.0053,0.1464,12,1,2,0.226986475368027,1
"4",3,4,1,0.0747,0.017,-2.5634,0.0934,0.0052,-2.8101,0.0053,0.2102,12,1,2,0.247688958171332,1
"5",4,5,1,0.0934,0.0052,-2.8101,0.1073,-0.001,-3.0453,0.0053,0.2709,12,1,2,0.235691938767536,1
"6",5,6,1,0.1073,-0.001,-3.0453,0.1229,-0.0115,-3.2826,0.0053,0.3321,12,1,2,0.238043903513616,1
"7",6,7,1,0.1229,-0.0115,-3.2826,0.1457,-0.0138,-3.5508,0.0053,0.4014,12,1,2,0.269177209287859,1
"8",7,8,1,0.1457,-0.0138,-3.5508,0.1636,-0.0157,-3.7751,0.0053,0.4594,12,1,2,0.225021132340943,1
"9",8,9,1,0.1636,-0.0157,-3.7751,0.1709,-0.0043,-3.9973,0.0053,0.5167,12,1,2,0.222611971825416,1
"10",9,10,1,0.1709,-0.0043,-3.9973,0.1756,0.0029,-4.2055,0.0053,0.5703,12,1,2,0.208377469991359,1
"11",10,11,1,0.1756,0.0029,-4.2055,0.1772,0.024,-4.4612,0.0053,0.6364,12,1,2,0.256574082868867,1
"12",11,12,1,0.1772,0.024,-4.4612,0.1821,0.0472,-4.7428,0.0053,0.7091,12,1,2,0.282596549872782,1
"13",12,13,1,0.1821,0.0472,-4.7428,0.1857,0.0486,-4.9816,0.0053,0.7706,12,1,2,0.238831237487897,1
"14",13,14,1,0.1857,0.0486,-4.9816,0.1783,0.0432,-5.2007,0.0053,0.8271,12,1,2,0.219291427101016,1
"15",14,15,1,0.1783,0.0432,-5.2007,0.169,0.0379,-5.4047,0.0053,0.8797,12,1,2,0.204280640296627,1
"16",15,16,1,0.169,0.0379,-5.4047,0.1775,0.031,-5.6137,0.0053,0.9336,12,1,2,0.209286549973953,1
"17",16,17,1,0.1775,0.031,-5.6137,0.1867,0.0235,-5.8328,0.0053,0.99,12,1,2,0.219421284291201,1
"18",17,18,1,0.1867,0.0235,-5.8328,0.2017,0.0183,-6.0706,0.0053,1.0514,12,1,2,0.238329351948097,1
"19",18,19,1,0.2017,0.0183,-6.0706,0.2158,0.0123,-6.2976,0.0053,1.11,12,1,2,0.227516614777911,1
"20",19,20,1,0.2158,0.0123,-6.2976,0.2268,0.019,-6.5352,0.0053,1.1712,12,1,2,0.237948839038983,1
"21",20,21,1,0.2268,0.019,-6.5352,0.2334,0.0363,-6.7606,0.0053,1.2295,12,1,2,0.226159258046184,1
"22",21,22,1,0.2334,0.0363,-6.7606,0.228,0.0406,-6.9762,0.0053,1.285,12,1,2,0.21571047726061,1
"23",22,23,1,0.228,0.0406,-6.9762,0.2228,0.0527,-7.1735,0.0053,1.3359,12,1,2,0.197739070494426,1
"24",23,24,1,0.2228,0.0527,-7.1735,0.2185,0.0638,-7.361,0.0053,1.3843,12,1,2,0.187877486676824,1
