"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0016,-0.0228,-2.0974,0.0073,0.0358,12,1,2,0.100045789516601,1
"2",1,2,1,-0.0016,-0.0228,-2.0974,-0.0124,-0.0725,-2.3519,0.0073,0.1287,12,1,2,0.259532233065568,1
"3",2,3,1,-0.0124,-0.0725,-2.3519,-0.021,-0.1339,-2.673,0.0073,0.2458,12,1,2,0.327030778368031,1
"4",3,4,1,-0.021,-0.1339,-2.673,-0.0282,-0.1796,-2.9569,0.0073,0.3488,12,1,2,0.287644815701587,1
"5",4,5,1,-0.0282,-0.1796,-2.9569,-0.0341,-0.2329,-3.2683,0.0073,0.462,12,1,2,0.315983638816949,1
"6",5,6,1,-0.0341,-0.2329,-3.2683,-0.039,-0.2825,-3.5476,0.0073,0.5636,12,1,2,0.283712283836989,1
"7",6,7,1,-0.039,-0.2825,-3.5476,-0.0451,-0.3418,-3.848,0.0073,0.6732,12,1,2,0.3062578325529,1
"8",7,8,1,-0.0451,-0.3418,-3.848,-0.0509,-0.3972,-4.131,0.0073,0.7765,12,1,2,0.288429887494344,1
"9",8,9,1,-0.0509,-0.3972,-4.131,-0.0572,-0.4399,-4.3988,0.0073,0.8736,12,1,2,0.271256004541834,1
"10",9,10,1,-0.0572,-0.4399,-4.3988,-0.0661,-0.4888,-4.7088,0.0073,0.986,12,1,2,0.313959264873646,1
"11",10,11,1,-0.0661,-0.4888,-4.7088,-0.079,-0.5285,-5.0676,0.0073,1.1153,12,1,2,0.361220071424609,1
"12",11,12,1,-0.079,-0.5285,-5.0676,-0.0719,-0.5511,-5.3315,0.0073,1.2102,12,1,2,0.26496109148326,1
"13",12,13,1,-0.0719,-0.5511,-5.3315,-0.0681,-0.575,-5.6607,0.0073,1.3284,12,1,2,0.330088306366645,1
"14",13,14,1,-0.0681,-0.575,-5.6607,-0.051,-0.5868,-5.9211,0.0073,1.4219,12,1,2,0.261227506208668,1
"15",14,15,1,-0.051,-0.5868,-5.9211,-0.0253,-0.577,-6.2433,0.0073,1.5377,12,1,2,0.323371875709685,1
"16",15,16,1,-0.0253,-0.577,-6.2433,-0.0024,-0.5738,-6.5052,0.0073,1.6318,12,1,2,0.262918732691302,1
"17",16,17,1,-0.0024,-0.5738,-6.5052,0.0183,-0.5869,-6.8505,0.0073,1.7558,12,1,2,0.346167863904205,1
"18",17,18,1,0.0183,-0.5869,-6.8505,0.0294,-0.6021,-7.1178,0.0073,1.8517,12,1,2,0.267961825639399,1
"19",18,19,1,0.0294,-0.6021,-7.1178,0.0491,-0.6225,-7.4402,0.0073,1.9676,12,1,2,0.323644882548759,1
"20",19,20,1,0.0491,-0.6225,-7.4402,0.0747,-0.6159,-7.6877,0.0073,2.0567,12,1,2,0.24890795487489,1
"21",20,21,1,0.0747,-0.6159,-7.6877,0.1097,-0.6081,-7.991,0.0073,2.1661,12,1,2,0.305412393330722,1
"22",21,22,1,0.1097,-0.6081,-7.991,0.1264,-0.5921,-8.2844,0.0073,2.2715,12,1,2,0.294310125547865,1
"23",22,23,1,0.1264,-0.5921,-8.2844,0.1408,-0.5852,-8.5759,0.0073,2.376,12,1,2,0.291937013754681,1
"24",23,24,1,0.1408,-0.5852,-8.5759,0.1529,-0.5796,-8.8246,0.0073,2.4652,12,1,2,0.249057142037725,1
"25",24,25,1,0.1529,-0.5796,-8.8246,0.1521,-0.5665,-9.1513,0.0073,2.5822,12,1,2,0.326963514784143,1
"26",25,26,1,0.1521,-0.5665,-9.1513,0.1344,-0.5682,-9.4894,0.0073,2.7034,12,1,2,0.338567260673561,1
"27",26,27,1,0.1344,-0.5682,-9.4894,0.1186,-0.5718,-9.8025,0.0073,2.8157,12,1,2,0.313519074379854,1
"28",27,28,1,0.1186,-0.5718,-9.8025,0.1026,-0.5755,-10.1125,0.0073,2.9268,12,1,2,0.310434679119457,1
"29",28,29,1,0.1026,-0.5755,-10.1125,0.0931,-0.583,-10.4435,0.0073,3.0454,12,1,2,0.331221225165296,1
"30",29,30,1,0.0931,-0.583,-10.4435,0.0826,-0.5745,-10.7743,0.0073,3.164,12,1,2,0.33107573151773,1
"31",30,31,1,0.0826,-0.5745,-10.7743,0.0625,-0.5648,-11.1128,0.0073,3.2854,12,1,2,0.339234948081709,1
"32",31,32,1,0.0625,-0.5648,-11.1128,0.0195,-0.5517,-11.4353,0.0073,3.402,12,1,2,0.325617659226277,1
"33",32,33,1,0.0195,-0.5517,-11.4353,-0.0155,-0.5387,-11.696,0.0073,3.4963,12,1,2,0.263360000759417,1
"34",33,34,1,-0.0155,-0.5387,-11.696,-0.0493,-0.5172,-11.9836,0.0073,3.6003,12,1,2,0.290376393668631,1
"35",34,35,1,-0.0493,-0.5172,-11.9836,-0.0775,-0.4734,-12.3026,0.0073,3.716,12,1,2,0.323225432167706,1
"36",35,36,1,-0.0775,-0.4734,-12.3026,-0.1059,-0.4273,-12.6394,0.0073,3.8382,12,1,2,0.341124625320425,1
"37",36,37,1,-0.1059,-0.4273,-12.6394,-0.1102,-0.3826,-12.974,0.0073,3.959,12,1,2,0.337599970379146,1
"38",37,38,1,-0.1102,-0.3826,-12.974,-0.1103,-0.3417,-13.3026,0.0073,4.0776,12,1,2,0.331135591563335,1
"39",38,39,1,-0.1103,-0.3417,-13.3026,-0.1307,-0.3306,-13.5566,0.0073,4.1689,12,1,2,0.255059542068121,1
"40",39,40,1,-0.1307,-0.3306,-13.5566,-0.1563,-0.3168,-13.8726,0.0073,4.2825,12,1,2,0.317335469180488,1
"41",40,41,1,-0.1563,-0.3168,-13.8726,-0.1799,-0.3041,-14.1651,0.0073,4.3877,12,1,2,0.293725211720071,1
"42",41,42,1,-0.1799,-0.3041,-14.1651,-0.1996,-0.2993,-14.4495,0.0073,4.4898,12,1,2,0.285121886217105,1
"43",42,43,1,-0.1996,-0.2993,-14.4495,-0.2175,-0.297,-14.7518,0.0073,4.5982,12,1,2,0.302838224139555,1
"44",43,44,1,-0.2175,-0.297,-14.7518,-0.2284,-0.2834,-15.1136,0.0073,4.7279,12,1,2,0.362219560487835,1
"45",44,45,1,-0.2284,-0.2834,-15.1136,-0.2329,-0.268,-15.4876,0.0073,4.8619,12,1,2,0.374343972837817,1
"46",45,46,1,-0.2329,-0.268,-15.4876,-0.2312,-0.2526,-15.7402,0.0073,4.9525,12,1,2,0.253074712288683,1
"47",46,47,1,-0.2312,-0.2526,-15.7402,-0.2258,-0.237,-16.0554,0.0073,5.0655,12,1,2,0.315632000912454,1
"48",47,48,1,-0.2258,-0.237,-16.0554,-0.229,-0.2372,-16.2192,0.0073,5.1242,12,1,2,0.163831376726196,1
"49",48,49,1,-0.229,-0.2372,-16.2192,-0.235,-0.2386,-16.4306,0.0073,5.1999,12,1,2,0.21148976334565,1
"50",49,50,1,-0.235,-0.2386,-16.4306,-0.2438,-0.2287,-16.7648,0.0073,5.3197,12,1,2,0.334462389514878,1
"51",50,51,1,-0.2438,-0.2287,-16.7648,-0.2464,-0.2142,-17.0886,0.0073,5.4357,12,1,2,0.32413492560969,1
"52",51,52,1,-0.2464,-0.2142,-17.0886,-0.2419,-0.204,-17.3638,0.0073,5.5343,12,1,2,0.275425725014932,1
"53",52,53,1,-0.2419,-0.204,-17.3638,-0.2457,-0.1977,-17.7345,0.0073,5.6671,12,1,2,0.370773003332227,1
"54",53,54,1,-0.2457,-0.1977,-17.7345,-0.2516,-0.2135,-18.0623,0.0073,5.7846,12,1,2,0.32823359060279,1
"55",54,55,1,-0.2516,-0.2135,-18.0623,-0.2618,-0.2223,-18.3913,0.0073,5.9025,12,1,2,0.329275689962075,1
"56",55,56,1,-0.2618,-0.2223,-18.3913,-0.2891,-0.2382,-18.6855,0.0073,6.0085,12,1,2,0.295891432792502,1
"57",56,57,1,-0.2891,-0.2382,-18.6855,-0.3199,-0.2563,-19.0181,0.0073,6.1282,12,1,2,0.334513093914124,1
"58",0,58,2,0,0,-2,-0.0368,0.0447,-2.0815,0.0065,6.1856,5.8502,4,2,0.0999728963269546,12
"59",57,59,1,-0.3199,-0.2563,-19.0181,-0.3495,-0.2747,-19.3454,0.0073,6.2461,12,1,2,0.329150436730685,1
