"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0075,0.0174,-2.0982,0.0062,0.042,12,1,2,0.100011249367259,1
"2",1,2,1,-0.0075,0.0174,-2.0982,-0.0205,0.0401,-2.2224,0.0062,0.0953,12,1,2,0.12692489905452,1
"3",2,3,1,-0.0205,0.0401,-2.2224,-0.0748,0.118,-2.6029,0.0062,0.2602,12,1,2,0.392169797409235,1
"4",3,4,1,-0.0748,0.118,-2.6029,-0.1139,0.1778,-2.9144,0.0062,0.3945,12,1,2,0.31958895475282,1
"5",4,5,1,-0.1139,0.1778,-2.9144,-0.1696,0.2095,-3.2719,0.0062,0.5471,12,1,2,0.36319916024132,1
"6",5,6,1,-0.1696,0.2095,-3.2719,-0.2538,0.23,-3.726,0.0062,0.7414,12,1,2,0.462295035664455,1
"7",6,7,1,-0.2538,0.23,-3.726,-0.3353,0.2406,-4.108,0.0062,0.9055,12,1,2,0.390741103545557,1
"8",7,8,1,-0.3353,0.2406,-4.108,-0.4101,0.2508,-4.4788,0.0062,1.0646,12,1,2,0.378406818120393,1
"9",8,9,1,-0.4101,0.2508,-4.4788,-0.4669,0.2194,-4.8244,0.0062,1.2123,12,1,2,0.351641237627216,1
"10",9,10,1,-0.4669,0.2194,-4.8244,-0.5455,0.1526,-5.2865,0.0062,1.4113,12,1,2,0.473472924252275,1
"11",10,11,1,-0.5455,0.1526,-5.2865,-0.574,0.1279,-5.4808,0.0062,1.4945,12,1,2,0.197926324676633,1
"12",11,12,1,-0.574,0.1279,-5.4808,-0.6233,0.0891,-5.8607,0.0062,1.6563,12,1,2,0.385045373949616,1
"13",12,13,1,-0.6233,0.0891,-5.8607,-0.6438,0.0704,-6.0157,0.0062,1.7225,12,1,2,0.157464091144616,1
"14",13,14,1,-0.6438,0.0704,-6.0157,-0.6464,0.017,-6.3347,0.0062,1.8583,12,1,2,0.323449099550455,1
"15",14,15,1,-0.6464,0.017,-6.3347,-0.6521,-0.0203,-6.6389,0.0062,1.9872,12,1,2,0.306531270835456,1
"16",15,16,1,-0.6521,-0.0203,-6.6389,-0.6559,-0.0373,-6.9052,0.0062,2.0993,12,1,2,0.266869125228079,1
"17",16,17,1,-0.6559,-0.0373,-6.9052,-0.6442,-0.0706,-7.2715,0.0062,2.2539,12,1,2,0.367996562483945,1
"18",17,18,1,-0.6442,-0.0706,-7.2715,-0.6341,-0.0858,-7.4222,0.0062,2.3177,12,1,2,0.151800988139077,1
"19",18,19,1,-0.6341,-0.0858,-7.4222,-0.6187,-0.108,-7.65,0.0062,2.4141,12,1,2,0.229396686985667,1
"20",19,20,1,-0.6187,-0.108,-7.65,-0.6028,-0.135,-7.8694,0.0062,2.5073,12,1,2,0.221626194300222,1
"21",20,21,1,-0.6028,-0.135,-7.8694,-0.595,-0.1485,-7.9565,0.0062,2.5445,12,1,2,0.0884844619128131,1
"22",21,22,1,-0.595,-0.1485,-7.9565,-0.5537,-0.2068,-8.2267,0.0062,2.6619,12,1,2,0.279486350292818,1
"23",22,23,1,-0.5537,-0.2068,-8.2267,-0.4807,-0.3086,-8.7108,0.0062,2.872,12,1,2,0.500045047970682,1
"24",23,24,1,-0.4807,-0.3086,-8.7108,-0.4787,-0.3113,-8.7236,0.0062,2.8776,12,1,2,0.0132336691812953,1
"25",24,25,1,-0.4787,-0.3113,-8.7236,-0.4334,-0.3498,-8.9551,0.0062,2.978,12,1,2,0.239011694274569,1
"26",25,26,1,-0.4334,-0.3498,-8.9551,-0.3856,-0.3921,-9.2038,0.0062,3.0859,12,1,2,0.256760238354773,1
"27",26,27,1,-0.3856,-0.3921,-9.2038,-0.3467,-0.4377,-9.5279,0.0062,3.2244,12,1,2,0.329595782740012,1
"28",27,28,1,-0.3467,-0.4377,-9.5279,-0.3281,-0.4508,-9.6619,0.0062,3.2815,12,1,2,0.135917511748853,1
"29",28,29,1,-0.3281,-0.4508,-9.6619,-0.2959,-0.4732,-9.8939,0.0062,3.3804,12,1,2,0.235292583818531,1
"30",29,30,1,-0.2959,-0.4732,-9.8939,-0.282,-0.4881,-10.0655,0.0062,3.453,12,1,2,0.172805613334752,1
"31",30,31,1,-0.282,-0.4881,-10.0655,-0.2916,-0.5148,-10.3142,0.0062,3.5582,12,1,2,0.250313283706638,1
"32",31,32,1,-0.2916,-0.5148,-10.3142,-0.3017,-0.5247,-10.5179,0.0062,3.644,12,1,2,0.204190376854542,1
"33",32,33,1,-0.3017,-0.5247,-10.5179,-0.3125,-0.5383,-10.7622,0.0062,3.7469,12,1,2,0.244916495973629,1
"34",33,34,1,-0.3125,-0.5383,-10.7622,-0.3166,-0.5428,-10.8661,0.0062,3.7907,12,1,2,0.104078191759849,1
"35",34,35,1,-0.3166,-0.5428,-10.8661,-0.3072,-0.558,-11.1564,0.0062,3.9129,12,1,2,0.290849600309163,1
"36",35,36,1,-0.3072,-0.558,-11.1564,-0.2986,-0.5599,-11.519,0.0062,4.0653,12,1,2,0.362706947824274,1
