"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0075,-0.0172,-2.0982,0.005,0.0292,12,1,2,0.0999766472732506,1
"2",1,2,1,0.0075,-0.0172,-2.0982,0.0263,-0.0515,-2.3033,0.005,0.0901,12,1,2,0.208796408015081,1
"3",2,3,1,0.0263,-0.0515,-2.3033,0.0396,-0.0809,-2.4817,0.005,0.143,12,1,2,0.181294815149248,1
"4",3,4,1,0.0396,-0.0809,-2.4817,0.0637,-0.1197,-2.7441,0.005,0.2207,12,1,2,0.266345658872075,1
"5",4,5,1,0.0637,-0.1197,-2.7441,0.0788,-0.1438,-2.9237,0.005,0.2737,12,1,2,0.181837784852324,1
"6",5,6,1,0.0788,-0.1438,-2.9237,0.08,-0.1774,-3.1391,0.005,0.3373,12,1,2,0.218008164984709,1
"7",6,7,1,0.08,-0.1774,-3.1391,0.0803,-0.2124,-3.3605,0.005,0.4027,12,1,2,0.224149615212697,1
"8",7,8,1,0.0803,-0.2124,-3.3605,0.0816,-0.2409,-3.5346,0.005,0.4542,12,1,2,0.176422079117099,1
"9",8,9,1,0.0816,-0.2409,-3.5346,0.0823,-0.2518,-3.7476,0.005,0.5164,12,1,2,0.213279863090728,1
"10",9,10,1,0.0823,-0.2518,-3.7476,0.0826,-0.2544,-4.0121,0.005,0.5936,12,1,2,0.264512948643351,1
"11",10,11,1,0.0826,-0.2544,-4.0121,0.0818,-0.2576,-4.2597,0.005,0.6658,12,1,2,0.247621969946125,1
"12",11,12,1,0.0818,-0.2576,-4.2597,0.0825,-0.2635,-4.4643,0.005,0.7255,12,1,2,0.204686247706093,1
"13",12,13,1,0.0825,-0.2635,-4.4643,0.0826,-0.2694,-4.6864,0.005,0.7904,12,1,2,0.222178374285168,1
"14",13,14,1,0.0826,-0.2694,-4.6864,0.0867,-0.2745,-4.9565,0.005,0.8692,12,1,2,0.270179255310248,1
"15",14,15,1,0.0867,-0.2745,-4.9565,0.0898,-0.2789,-5.1927,0.005,0.9381,12,1,2,0.236261317189251,1
"16",15,16,1,0.0898,-0.2789,-5.1927,0.0975,-0.2798,-5.3733,0.005,0.9908,12,1,2,0.180766313233412,1
"17",16,17,1,0.0975,-0.2798,-5.3733,0.1062,-0.2785,-5.5625,0.005,1.0461,12,1,2,0.189404382209071,1
"18",17,18,1,0.1062,-0.2785,-5.5625,0.1119,-0.2729,-5.7156,0.005,1.0909,12,1,2,0.153308382027859,1
"19",18,19,1,0.1119,-0.2729,-5.7156,0.1205,-0.2641,-5.9548,0.005,1.1607,12,1,2,0.239516262495889,1
"20",19,20,1,0.1205,-0.2641,-5.9548,0.1298,-0.2553,-6.1982,0.005,1.2318,12,1,2,0.243736517575845,1
"21",20,21,1,0.1298,-0.2553,-6.1982,0.133,-0.2526,-6.3932,0.005,1.2887,12,1,2,0.195044943538663,1
"22",21,22,1,0.133,-0.2526,-6.3932,0.1402,-0.2523,-6.6089,0.005,1.3517,12,1,2,0.215820341951355,1
"23",22,23,1,0.1402,-0.2523,-6.6089,0.1477,-0.2517,-6.804,0.005,1.4087,12,1,2,0.195245025544827,1
"24",23,24,1,0.1477,-0.2517,-6.804,0.1514,-0.2511,-6.9776,0.005,1.4593,12,1,2,0.173640461874529,1
"25",24,25,1,0.1514,-0.2511,-6.9776,0.1476,-0.2554,-7.1882,0.005,1.5208,12,1,2,0.210678166880197,1
"26",25,26,1,0.1476,-0.2554,-7.1882,0.1447,-0.2561,-7.4165,0.005,1.5874,12,1,2,0.228319491064604,1
"27",26,27,1,0.1447,-0.2561,-7.4165,0.139,-0.2432,-7.5902,0.005,1.6382,12,1,2,0.174271598374491,1
