"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0186,0.0123,-2.0975,0.0078,0.0304,12,1,2,0.100017498469018,1
"2",1,2,1,0.0186,0.0123,-2.0975,0.0545,0.0347,-2.2895,0.0078,0.0902,12,1,2,0.196607654988304,1
"3",2,3,1,0.0545,0.0347,-2.2895,0.1128,0.0668,-2.5978,0.0078,0.1862,12,1,2,0.315401632842952,1
"4",3,4,1,0.1128,0.0668,-2.5978,0.1368,0.0817,-2.7385,0.0078,0.2298,12,1,2,0.143507839507116,1
"5",4,5,1,0.1368,0.0817,-2.7385,0.2222,0.1294,-3.2288,0.0078,0.3819,12,1,2,0.499962538596643,1
"6",5,6,1,0.2222,0.1294,-3.2288,0.264,0.1422,-3.4253,0.0078,0.4431,12,1,2,0.201304073480891,1
"7",6,7,1,0.264,0.1422,-3.4253,0.2865,0.1489,-3.5291,0.0078,0.4755,12,1,2,0.106421708311791,1
"8",7,8,1,0.2865,0.1489,-3.5291,0.3317,0.1324,-3.774,0.0078,0.5514,12,1,2,0.249582250971498,1
"9",8,9,1,0.3317,0.1324,-3.774,0.3981,0.1167,-4.1727,0.0078,0.6745,12,1,2,0.404496155729569,1
"10",9,10,1,0.3981,0.1167,-4.1727,0.488,0.0989,-4.6642,0.0078,0.8266,12,1,2,0.499971099164742,1
"11",10,11,1,0.488,0.0989,-4.6642,0.5013,0.0947,-4.7412,0.0078,0.8503,12,1,2,0.0782529871634303,1
"12",11,12,1,0.5013,0.0947,-4.7412,0.5868,0.0716,-5.2333,0.0078,1.0024,12,1,2,0.500006269960687,1
"13",12,13,1,0.5868,0.0716,-5.2333,0.6237,0.0599,-5.4293,0.0078,1.0632,12,1,2,0.199786135655105,1
"14",13,14,1,0.6237,0.0599,-5.4293,0.7176,0.0324,-5.9196,0.0078,1.2153,12,1,2,0.49996754894693,1
"15",14,15,1,0.7176,0.0324,-5.9196,0.7246,0.0308,-5.9556,0.0078,1.2265,12,1,2,0.0367091269305056,1
"16",15,16,1,0.7246,0.0308,-5.9556,0.797,0.0391,-6.3231,0.0078,1.3404,12,1,2,0.374655708617926,1
"17",16,17,1,0.797,0.0391,-6.3231,0.8371,0.0461,-6.5269,0.0078,1.4036,12,1,2,0.207825527787132,1
"18",17,18,1,0.8371,0.0461,-6.5269,0.9133,0.0724,-6.9614,0.0078,1.5381,12,1,2,0.441914448734141,1
"19",18,19,1,0.9133,0.0724,-6.9614,0.9266,0.0742,-7.0338,0.0078,1.5605,12,1,2,0.0736334842310209,1
"20",19,20,1,0.9266,0.0742,-7.0338,1.0066,0.0306,-7.5255,0.0078,1.7126,12,1,2,0.500069845121659,1
"21",20,21,1,1.0066,0.0306,-7.5255,1.0155,0.0279,-7.5711,0.0078,1.7267,12,1,2,0.0465388010159268,1
"22",21,22,1,1.0155,0.0279,-7.5711,1.0233,0.0255,-7.6122,0.0078,1.7395,12,1,2,0.0419023865668763,1
"23",22,23,1,1.0233,0.0255,-7.6122,1.1394,-0.015,-8.0968,0.0078,1.8916,12,1,2,0.499956618118013,1
"24",23,24,1,1.1394,-0.015,-8.0968,1.1635,-0.0246,-8.2011,0.0078,1.9243,12,1,2,0.107477718621117,1
"25",24,25,1,1.1635,-0.0246,-8.2011,1.2516,-0.0631,-8.6918,0.0078,2.0764,12,1,2,0.500030349078934,1
"26",25,26,1,1.2516,-0.0631,-8.6918,1.2932,-0.0809,-8.9196,0.0078,2.147,12,1,2,0.23225038213101,1
"27",26,27,1,1.2932,-0.0809,-8.9196,1.3936,-0.1157,-9.4081,0.0078,2.2991,12,1,2,0.499923444139199,1
"28",27,28,1,1.3936,-0.1157,-9.4081,1.4074,-0.1211,-9.4657,0.0078,2.3172,12,1,2,0.0594757093274228,1
"29",28,29,1,1.4074,-0.1211,-9.4657,1.4676,-0.144,-9.9155,0.0078,2.4554,12,1,2,0.454388039015113,1
"30",29,30,1,1.4676,-0.144,-9.9155,1.5117,-0.157,-10.4,0.0078,2.6034,12,1,2,0.486676545561835,1
"31",30,31,1,1.5117,-0.157,-10.4,1.5512,-0.1665,-10.8383,0.0078,2.7373,12,1,2,0.440178815937341,1
"32",31,32,1,1.5512,-0.1665,-10.8383,1.5924,-0.1724,-11.2143,0.0078,2.8524,12,1,2,0.378296510689696,1
"33",32,33,1,1.5924,-0.1724,-11.2143,1.6427,-0.1862,-11.7115,0.0078,3.0045,12,1,2,0.499928364868407,1
"34",0,34,2,0,0,-2,0.0658,0.0015,-2.0753,0.0066,3.053,8.9789,4,2,0.100009899509998,12
"35",33,35,1,1.6427,-0.1862,-11.7115,1.6667,-0.1757,-12.0228,0.0078,3.0995,12,1,2,0.312400288092058,1
"36",34,36,2,0.0658,0.0015,-2.0753,0.4096,-0.0114,-2.4381,0.0066,3.2123,8.9789,4,2,0.499988689872081,12
"37",35,37,1,1.6667,-0.1757,-12.0228,1.7034,-0.159,-12.4922,0.0078,3.2428,12,1,2,0.471128581175034,1
"38",37,38,1,1.7034,-0.159,-12.4922,1.7055,-0.1425,-12.7454,0.0078,3.32,12,1,2,0.253745738880478,1
"39",36,39,2,0.4096,-0.0114,-2.4381,0.7461,-0.002,-2.8078,0.0066,3.3717,8.9789,4,2,0.49999869999831,12
"40",38,40,1,1.7055,-0.1425,-12.7454,1.7073,-0.1256,-13.0882,0.0078,3.4244,12,1,2,0.343221051219182,1
"41",40,41,1,1.7073,-0.1256,-13.0882,1.7183,-0.116,-13.4018,0.0078,3.5199,12,1,2,0.313939675734048,1
"42",39,42,2,0.7461,-0.002,-2.8078,1.088,0.0082,-3.1725,0.0066,3.5311,8.9789,4,2,0.500005739967053,12
"43",0,43,3,0,0,-2,0.0345,0.0599,-2.0723,0.0068,3.5527,8.4789,4,2,0.100027746150755,12
"44",41,44,1,1.7183,-0.116,-13.4018,1.701,-0.1092,-13.7249,0.0078,3.6183,12,1,2,0.323634268890055,1
"45",42,45,2,1.088,0.0082,-3.1725,1.2993,0.0376,-3.4312,0.0066,3.6379,8.9789,4,2,0.33531737205221,12
"46",43,46,3,0.0345,0.0599,-2.0723,0.1555,0.3245,-2.3618,0.0068,3.6825,8.4789,4,2,0.410444161853961,12
"47",44,47,1,1.701,-0.1092,-13.7249,1.6985,-0.138,-14.1838,0.0078,3.7582,12,1,2,0.45980963452281,1
"48",45,48,2,1.2993,0.0376,-3.4312,1.6203,0.0954,-3.8101,0.0066,3.7973,8.9789,4,2,0.499947047196,12
"49",47,49,1,1.6985,-0.138,-14.1838,1.6947,-0.1552,-14.3628,0.0078,3.8129,12,1,2,0.179864615753072,1
"50",46,50,3,0.1555,0.3245,-2.3618,0.2952,0.6307,-2.6951,0.0068,3.8322,8.4789,4,2,0.473670159499203,12
"51",48,51,2,1.6203,0.0954,-3.8101,1.9732,0.155,-4.1593,0.0066,3.9567,8.9789,4,2,0.500031209025997,12
"52",49,52,1,1.6947,-0.1552,-14.3628,1.6919,-0.1885,-14.8617,0.0078,3.965,12,1,2,0.500017939678169,1
"53",52,53,1,1.6919,-0.1885,-14.8617,1.6906,-0.1908,-14.9235,0.0078,3.9838,12,1,2,0.0618564467133377,1
"54",50,54,3,0.2952,0.6307,-2.6951,0.4512,0.9505,-3.0462,0.0068,3.9902,8.4789,4,2,0.499879235415915,12
"55",0,55,4,0,0,-2,-0.0499,0.0464,-2.0732,0.0056,4.0505,7.9789,4,2,0.100006049816999,10
"56",51,56,2,1.9732,0.155,-4.1593,2.321,0.1773,-4.5178,0.0066,4.116,8.9789,4,2,0.499984379756008,12
"57",56,57,2,2.321,0.1773,-4.5178,2.3344,0.178,-4.5319,0.0066,4.1222,8.9789,4,2,0.0194643263433389,12
"58",53,58,1,1.6906,-0.1908,-14.9235,1.6883,-0.2133,-15.423,0.0078,4.1359,12,1,2,0.500011789860999,1
"59",54,59,3,0.4512,0.9505,-3.0462,0.6087,1.259,-3.4069,0.0068,4.1482,8.4789,4,2,0.500082983113803,12
"60",58,60,1,1.6883,-0.2133,-15.423,1.6861,-0.2198,-15.558,0.0078,4.177,12,1,2,0.135174294893667,1
"61",55,61,4,-0.0499,0.0464,-2.0732,-0.2922,0.2663,-2.4513,0.0056,4.1974,7.9789,4,2,0.500024909379523,10
"62",59,62,3,0.6087,1.259,-3.4069,0.6954,1.4213,-3.6035,0.0068,4.2334,8.4789,4,2,0.26927632647524,12
"63",60,63,1,1.6861,-0.2198,-15.558,1.6846,-0.2323,-15.8724,0.0078,4.2728,12,1,2,0.314651966464538,1
"64",57,64,2,2.3344,0.178,-4.5319,2.6739,0.1539,-4.8983,0.0066,4.2816,8.9789,4,2,0.500090011897858,12
"65",61,65,4,-0.2922,0.2663,-2.4513,-0.5199,0.4805,-2.8037,0.0056,4.3358,7.9789,4,2,0.471078220681025,10
"66",62,66,3,0.6954,1.4213,-3.6035,0.8563,1.7228,-3.9684,0.0068,4.3914,8.4789,4,2,0.499943066758606,12
"67",63,67,1,1.6846,-0.2323,-15.8724,1.6853,-0.2359,-16.3393,0.0078,4.4148,12,1,2,0.466914403290368,1
"68",64,68,2,2.6739,0.1539,-4.8983,3.0038,0.1278,-5.273,0.0066,4.441,8.9789,4,2,0.499915302826389,12
"69",65,69,4,-0.5199,0.4805,-2.8037,-0.7644,0.7069,-3.1766,0.0056,4.4828,7.9789,4,2,0.500091611607313,10
"70",67,70,1,1.6853,-0.2359,-16.3393,1.6867,-0.2374,-16.5858,0.0078,4.4897,12,1,2,0.246508539405836,1
"71",70,71,1,1.6867,-0.2374,-16.5858,1.6865,-0.2367,-16.6232,0.0078,4.5012,12,1,2,0.0374070848904338,1
"72",66,72,3,0.8563,1.7228,-3.9684,0.9944,2.0023,-4.2752,0.0068,4.5296,8.4789,4,2,0.437399245541187,12
"73",71,73,1,1.6865,-0.2367,-16.6232,1.687,-0.2374,-16.7495,0.0078,4.5396,12,1,2,0.126302929498884,1
"74",0,74,5,0,0,-2,-0.0707,0.0136,-2.0694,0.0052,4.5524,7.4789,4,2,0.0999990499954874,10
"75",69,75,4,-0.7644,0.7069,-3.1766,-0.899,0.8177,-3.3684,0.0056,4.5589,7.9789,4,2,0.259193055462526,10
"76",68,76,2,3.0038,0.1278,-5.273,3.3355,0.1007,-5.6462,0.0066,4.6003,8.9789,4,2,0.500037538590855,12
"77",73,77,1,1.687,-0.2374,-16.7495,1.6868,-0.2373,-17.1763,0.0078,4.6694,12,1,2,0.426800058575441,1
"78",75,78,4,-0.899,0.8177,-3.3684,-1.1357,1.0396,-3.7488,0.0056,4.7058,7.9789,4,2,0.499970659139114,10
"79",74,79,5,-0.0707,0.0136,-2.0694,-0.4354,0.0597,-2.4083,0.0052,4.709,7.4789,4,2,0.499984509760053,10
"80",76,80,2,3.3355,0.1007,-5.6462,3.5914,0.0874,-5.9535,0.0066,4.7279,8.9789,4,2,0.400118719881987,12
"81",77,81,1,1.6868,-0.2373,-17.1763,1.6812,-0.2395,-17.6762,0.0078,4.8215,12,1,2,0.499936205930317,1
"82",79,82,5,-0.4354,0.0597,-2.4083,-0.7525,0.1035,-2.7257,0.0052,4.8501,7.4789,4,2,0.450792202683232,10
"83",78,83,4,-1.1357,1.0396,-3.7488,-1.3768,1.2684,-4.1224,0.0056,4.8528,7.9789,4,2,0.500055606907872,10
"84",81,84,1,1.6812,-0.2395,-17.6762,1.6793,-0.2407,-17.878,0.0078,4.8828,12,1,2,0.201812512000618,1
"85",80,85,2,3.5914,0.0874,-5.9535,3.9016,0.0567,-6.3445,0.0066,4.8872,8.9789,4,2,0.500047527741114,12
"86",46,86,122,0.0345,0.0599,-2.0723,0.1268,0.5411,-2.1718,0.0058,4.9283,8.4473,2,2,0.49997297926988,5
"87",83,87,4,-1.3768,1.2684,-4.1224,-1.6174,1.4986,-4.4953,0.0056,4.9997,7.9789,4,2,0.49993480574971,10
"88",87,88,4,-1.6174,1.4986,-4.4953,-1.6196,1.5006,-4.4986,0.0056,5.001,7.9789,4,2,0.00444184646290212,10
"89",82,89,5,-0.7525,0.1035,-2.7257,-1.1103,0.1192,-3.0746,0.0052,5.0066,7.4789,4,2,0.499998539997869,10
"90",84,90,1,1.6793,-0.2407,-17.878,1.6889,-0.2043,-18.3766,0.0078,5.0349,12,1,2,0.500019079635967,1
"91",90,91,1,1.6889,-0.2043,-18.3766,1.689,-0.2042,-18.3778,0.0078,5.0353,12,1,2,0.00120830459736021,1
"92",89,92,5,-1.1103,0.1192,-3.0746,-1.1968,0.1223,-3.1611,0.0052,5.0449,7.4789,4,2,0.122368746009755,10
"93",85,93,2,3.9016,0.0567,-6.3445,4.2108,0.0336,-6.7367,0.0066,5.0466,8.9789,4,2,0.499959088326235,12
"94",0,94,6,0,0,-2,0.0142,-0.0621,-2.0771,0.0061,5.0491,6.9789,4,2,0.100012299243643,12
"95",91,95,1,1.689,-0.2042,-18.3778,1.6921,-0.198,-18.4551,0.0078,5.0589,12,1,2,0.0776101797446711,1
"96",88,96,4,-1.6196,1.5006,-4.4986,-1.7921,1.6714,-4.7843,0.0056,5.1111,7.9789,4,2,0.374904494504934,10
"97",94,97,6,0.0142,-0.0621,-2.0771,0.0932,-0.3586,-2.4719,0.0061,5.1893,6.9789,4,2,0.500020289588333,12
"98",92,98,5,-1.1968,0.1223,-3.1611,-1.5544,0.1551,-3.509,0.0052,5.2015,7.4789,4,2,0.499988009856236,10
"99",95,99,1,1.6921,-0.198,-18.4551,1.7095,-0.1739,-18.9312,0.0078,5.204,12,1,2,0.477027022295382,1
"100",93,100,2,4.2108,0.0336,-6.7367,4.5352,0.0106,-7.1165,0.0066,5.206,8.9789,4,2,0.500012399846244,12
"101",99,101,1,1.7095,-0.1739,-18.9312,1.7123,-0.1679,-19.0966,0.0078,5.2544,12,1,2,0.165532474155374,1
"102",96,102,4,-1.7921,1.6714,-4.7843,-2.0279,1.896,-5.1637,0.0056,5.2581,7.9789,4,2,0.499991159921853,10
"103",50,103,123,0.1555,0.3245,-2.3618,0.603,0.2888,-2.5819,0.0058,5.2825,8.3175,2,2,0.499974749362405,5
"104",100,104,2,4.5352,0.0106,-7.1165,4.7349,0.0065,-7.3737,0.0066,5.3098,8.9789,4,2,0.325651255179525,12
"105",97,105,6,0.0932,-0.3586,-2.4719,0.1677,-0.6432,-2.8762,0.0061,5.3296,6.9789,4,2,0.50000589996519,12
"106",98,106,5,-1.5544,0.1551,-3.509,-1.9116,0.1993,-3.856,0.0052,5.358,7.4789,4,2,0.499954477927741,10
"107",105,107,6,0.1677,-0.6432,-2.8762,0.1941,-0.7425,-3.0174,0.0061,5.3785,6.9789,4,2,0.17462786146546,12
"108",54,108,124,0.2952,0.6307,-2.6951,0.6993,0.5983,-2.9877,0.0053,5.3849,8.1678,2,2,0.499961328504515,3
"109",102,109,4,-2.0279,1.896,-5.1637,-2.265,2.1118,-5.5474,0.0056,5.405,7.9789,4,2,0.500011739862175,10
"110",101,110,1,1.7123,-0.1679,-19.0966,1.7194,-0.1502,-19.5962,0.0078,5.4065,12,1,2,0.499963858693807,1
"111",110,111,1,1.7194,-0.1502,-19.5962,1.7208,-0.149,-19.7647,0.0078,5.4577,12,1,2,0.168510088718749,1
"112",104,112,2,4.7349,0.0065,-7.3737,5.0425,-0.0014,-7.7678,0.0066,5.4691,8.9789,4,2,0.4999949799748,12
"113",111,113,1,1.7208,-0.149,-19.7647,1.7232,-0.1484,-19.9358,0.0078,5.5098,12,1,2,0.171117883343617,1
"114",106,114,5,-1.9116,0.1993,-3.856,-2.2624,0.2554,-4.2079,0.0052,5.5146,7.4789,4,2,0.500041458281211,10
"115",107,115,6,0.1941,-0.7425,-3.0174,0.1651,-0.9601,-3.4666,0.0061,5.5187,6.9789,4,2,0.499971399181993,12
"116",109,116,4,-2.265,2.1118,-5.5474,-2.5039,2.3354,-5.9254,0.0056,5.5519,7.9789,4,2,0.499954167899418,10
"117",113,117,1,1.7232,-0.1484,-19.9358,1.722,-0.149,-20.0813,0.0078,5.554,12,1,2,0.145506185435532,1
"118",115,118,6,0.1651,-0.9601,-3.4666,0.1522,-1.0686,-3.6915,0.0061,5.5889,6.9789,4,2,0.250037337211865,12
"119",117,119,1,1.722,-0.149,-20.0813,1.7095,-0.1486,-20.3225,0.0078,5.6275,12,1,2,0.241524015369075,1
"120",112,120,2,5.0425,-0.0014,-7.7678,5.3724,0.0293,-8.1423,0.0066,5.6285,8.9789,4,2,0.500026749284476,12
"121",114,121,5,-2.2624,0.2554,-4.2079,-2.5985,0.3082,-4.5743,0.0052,5.6711,7.4789,4,2,0.50000001,10
"122",66,122,125,0.6954,1.4213,-3.6035,0.2355,1.3296,-3.7769,0.0058,5.6922,7.7666,2,2,0.499984459758501,5
"123",121,123,5,-2.5985,0.3082,-4.5743,-2.6457,0.3147,-4.6272,0.0052,5.6934,7.4789,4,2,0.0711933985703733,10
"124",119,124,1,1.7095,-0.1486,-20.3225,1.6963,-0.1495,-20.5468,0.0078,5.6959,12,1,2,0.224689875161298,1
"125",116,125,4,-2.5039,2.3354,-5.9254,-2.7352,2.5572,-6.3092,0.0056,5.6988,7.9789,4,2,0.499997369993083,10
"126",2,126,7,0.0186,0.0123,-2.0975,0.1861,0.4719,-1.994,0.0054,5.729,7.5231,2,2,0.500000659999564,3
"127",118,127,6,0.1522,-1.0686,-3.6915,0.1304,-1.2803,-4.144,0.0061,5.7291,6.9789,4,2,0.500048377659602,12
"128",120,128,2,5.3724,0.0293,-8.1423,5.6947,0.0855,-8.5204,0.0066,5.7879,8.9789,4,2,0.499995339978284,12
"129",123,129,5,-2.6457,0.3147,-4.6272,-2.9018,0.3487,-4.9322,0.0052,5.8186,7.4789,4,2,0.399710157489148,10
"130",124,130,1,1.6963,-0.1495,-20.5468,1.6825,-0.1505,-20.9663,0.0078,5.8235,12,1,2,0.41972811437882,1
"131",125,131,4,-2.7352,2.5572,-6.3092,-2.9697,2.7649,-6.699,0.0056,5.8457,7.9789,4,2,0.50007357458678,10
"132",127,132,6,0.1304,-1.2803,-4.144,0.1195,-1.4753,-4.6042,0.0061,5.8693,6.9789,4,2,0.499927844793626,12
"133",130,133,1,1.6825,-0.1505,-20.9663,1.6879,-0.1354,-21.2583,0.0078,5.9125,12,1,2,0.292440028039937,1
"134",3,134,8,0.0545,0.0347,-2.2895,0.5107,0.0153,-2.4931,0.005,5.9462,7.4633,2,2,0.499947757270697,2
"135",128,135,2,5.6947,0.0855,-8.5204,6.011,0.1196,-8.9061,0.0066,5.9472,8.9789,4,2,0.49997298927042,12
"136",4,136,9,0.1128,0.0668,-2.5978,0.4263,0.031,-2.21,0.0054,5.9597,7.3674,2,2,0.499952727765336,3
"137",129,137,5,-2.9018,0.3487,-4.9322,-3.2156,0.3999,-5.3181,0.0052,5.9751,7.4789,4,2,0.500010689885726,10
"138",133,138,1,1.6879,-0.1354,-21.2583,1.6922,-0.1203,-21.4679,0.0078,5.9764,12,1,2,0.210187202274546,1
"139",131,139,4,-2.9697,2.7649,-6.699,-3.2095,2.9587,-7.0926,0.0056,5.9926,7.9789,4,2,0.499983439725757,10
"140",132,140,6,0.1195,-1.4753,-4.6042,0.1023,-1.6165,-5.0836,0.0061,6.0095,6.9789,4,2,0.500057636678013,12
"141",72,141,126,0.9944,2.0023,-4.2752,1.3076,1.7721,-3.9606,0.0052,6.014,7.4704,2,2,0.500059436467306,3
"142",138,142,1,1.6922,-0.1203,-21.4679,1.708,-0.1041,-21.8183,0.0078,6.0832,12,1,2,0.351129947455355,1
"143",135,143,2,6.011,0.1196,-8.9061,6.291,0.2073,-9.311,0.0066,6.1066,8.9789,4,2,0.500035298753998,12
"144",137,144,5,-3.2156,0.3999,-5.3181,-3.5192,0.4758,-5.7081,0.0052,6.1317,7.4789,4,2,0.500033768859664,10
"145",5,145,10,0.1368,0.0817,-2.7385,0.1362,0.0269,-3.2355,0.005,6.1344,7.3237,2,2,0.500012399846244,2
"146",139,146,4,-3.2095,2.9587,-7.0926,-3.4494,3.1487,-7.488,0.0056,6.1396,7.9789,4,2,0.499993169953351,10
"147",140,147,6,0.1023,-1.6165,-5.0836,0.0893,-1.7627,-5.5615,0.0061,6.1497,6.9789,4,2,0.499931845354944,12
