"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0185,-5e-04,-2.0983,0.0068,0.0262,12,1,2,0.100026946369466,1
"2",1,2,1,0.0185,-5e-04,-2.0983,0.0492,0.0013,-2.2873,0.0068,0.0765,12,1,2,0.191485586924969,1
"3",2,3,1,0.0492,0.0013,-2.2873,0.0918,0.0074,-2.5716,0.0068,0.1519,12,1,2,0.287538623492567,1
"4",3,4,1,0.0918,0.0074,-2.5716,0.1379,0.0145,-2.8326,0.0068,0.2215,12,1,2,0.26513509763892,1
"5",4,5,1,0.1379,0.0145,-2.8326,0.2337,0.0532,-3.3219,0.0068,0.3526,12,1,2,0.500089811933817,1
"6",5,6,1,0.2337,0.0532,-3.3219,0.2356,0.0539,-3.3313,0.0068,0.3551,12,1,2,0.00961561230499679,1
"7",6,7,1,0.2356,0.0539,-3.3313,0.2992,0.0791,-3.6674,0.0068,0.4451,12,1,2,0.342991559662917,1
"8",7,8,1,0.2992,0.0791,-3.6674,0.3349,0.1097,-3.9016,0.0068,0.5078,12,1,2,0.238873376498931,1
"9",8,9,1,0.3349,0.1097,-3.9016,0.3416,0.1144,-3.9511,0.0068,0.5209,12,1,2,0.0501720041457381,1
"10",9,10,1,0.3416,0.1144,-3.9511,0.3784,0.1413,-4.219,0.0068,0.5922,12,1,2,0.271750363385222,1
"11",10,11,1,0.3784,0.1413,-4.219,0.3941,0.1533,-4.3246,0.0068,0.6204,12,1,2,0.107433002378226,1
"12",11,12,1,0.3941,0.1533,-4.3246,0.428,0.2037,-4.6932,0.0068,0.7184,12,1,2,0.3735710508056,1
"13",12,13,1,0.428,0.2037,-4.6932,0.4455,0.2252,-4.8532,0.0068,0.761,12,1,2,0.162383804611174,1
"14",13,14,1,0.4455,0.2252,-4.8532,0.4583,0.237,-4.9512,0.0068,0.7871,12,1,2,0.0995343156906199,1
"15",14,15,1,0.4583,0.237,-4.9512,0.4702,0.2491,-5.0563,0.0068,0.815,12,1,2,0.106461401456115,1
"16",15,16,1,0.4702,0.2491,-5.0563,0.4961,0.2879,-5.3045,0.0068,0.8813,12,1,2,0.252546015609037,1
"17",16,17,1,0.4961,0.2879,-5.3045,0.5148,0.3246,-5.677,0.0068,0.9796,12,1,2,0.374770369693229,1
"18",17,18,1,0.5148,0.3246,-5.677,0.5362,0.3579,-6.086,0.0068,1.0874,12,1,2,0.410911000096129,1
"19",18,19,1,0.5362,0.3579,-6.086,0.5381,0.3665,-6.2798,0.0068,1.1383,12,1,2,0.194000025773194,1
"20",19,20,1,0.5381,0.3665,-6.2798,0.5396,0.3782,-6.5872,0.0068,1.219,12,1,2,0.307626234251892,1
"21",20,21,1,0.5396,0.3782,-6.5872,0.5417,0.3867,-6.8175,0.0068,1.2794,12,1,2,0.230466374987762,1
"22",21,22,1,0.5417,0.3867,-6.8175,0.543,0.3881,-6.8713,0.0068,1.2935,12,1,2,0.0538339112456079,1
"23",22,23,1,0.543,0.3881,-6.8713,0.5479,0.386,-7.2283,0.0068,1.3872,12,1,2,0.357039801702836,1
"24",23,24,1,0.5479,0.386,-7.2283,0.5439,0.3924,-7.4935,0.0068,1.4568,12,1,2,0.26530736891387,1
"25",24,25,1,0.5439,0.3924,-7.4935,0.5421,0.3923,-7.5669,0.0068,1.476,12,1,2,0.0734221356267989,1
"26",25,26,1,0.5421,0.3923,-7.5669,0.5368,0.3933,-7.7812,0.0068,1.5323,12,1,2,0.214367861397178,1
"27",26,27,1,0.5368,0.3933,-7.7812,0.5325,0.3941,-7.959,0.0068,1.5789,12,1,2,0.177853788264405,1
"28",27,28,1,0.5325,0.3941,-7.959,0.5284,0.3994,-8.251,0.0068,1.6555,12,1,2,0.292076873442592,1
"29",28,29,1,0.5284,0.3994,-8.251,0.5266,0.4021,-8.485,0.0068,1.7169,12,1,2,0.234022498918373,1
"30",29,30,1,0.5266,0.4021,-8.485,0.5226,0.398,-8.6216,0.0068,1.7528,12,1,2,0.136720042422464,1
"31",30,31,1,0.5226,0.398,-8.6216,0.5179,0.397,-8.8371,0.0068,1.8093,12,1,2,0.215553566428393,1
"32",31,32,1,0.5179,0.397,-8.8371,0.5156,0.3969,-8.8995,0.0068,1.8257,12,1,2,0.0624424535072096,1
"33",32,33,1,0.5156,0.3969,-8.8995,0.5147,0.397,-8.9248,0.0068,1.8323,12,1,2,0.0253162003468132,1
"34",33,34,1,0.5147,0.397,-8.9248,0.5047,0.3947,-9.2096,0.0068,1.9071,12,1,2,0.284984789067768,1
