"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0143,-0.0207,-2.0968,0.0054,0.0268,12,1,2,0.100016098704159,1
"2",1,2,1,-0.0143,-0.0207,-2.0968,-0.0641,-0.083,-2.531,0.0054,0.1452,12,1,2,0.441464573890137,1
"3",2,3,1,-0.0641,-0.083,-2.531,-0.0955,-0.1229,-2.836,0.0054,0.228,12,1,2,0.309197299470742,1
"4",3,4,1,-0.0955,-0.1229,-2.836,-0.1004,-0.1284,-2.8833,0.0054,0.2409,12,1,2,0.0478701368287164,1
"5",4,5,1,-0.1004,-0.1284,-2.8833,-0.1031,-0.1315,-2.9155,0.0054,0.2496,12,1,2,0.0324613616473493,1
"6",5,6,1,-0.1031,-0.1315,-2.9155,-0.0779,-0.1385,-3.4148,0.0054,0.3836,12,1,2,0.499984529760672,1
"7",6,7,1,-0.0779,-0.1385,-3.4148,-0.069,-0.1356,-3.521,0.0054,0.4122,12,1,2,0.106611725433931,1
"8",7,8,1,-0.069,-0.1356,-3.521,-0.0258,-0.1212,-4.019,0.0054,0.5462,12,1,2,0.500077593979175,1
"9",8,9,1,-0.0258,-0.1212,-4.019,-0.0131,-0.1141,-4.1618,0.0054,0.5847,12,1,2,0.143539332588667,1
"10",9,10,1,-0.0131,-0.1141,-4.1618,0.0315,-0.0881,-4.6591,0.0054,0.7188,12,1,2,0.499972449240955,1
"11",10,11,1,0.0315,-0.0881,-4.6591,0.0466,-0.0788,-4.8446,0.0054,0.7687,12,1,2,0.186345780741073,1
"12",11,12,1,0.0466,-0.0788,-4.8446,0.0466,-0.0788,-4.8446,0.0054,0.7687,12,1,2,0,1
"13",12,13,1,0.0466,-0.0788,-4.8446,0.0707,-0.071,-5.3439,0.0054,0.9027,12,1,2,0.499942136651833,1
"14",13,14,1,0.0707,-0.071,-5.3439,0.0713,-0.0709,-5.3548,0.0054,0.9057,12,1,2,0.0109169592836104,1
"15",14,15,1,0.0713,-0.0709,-5.3548,0.0747,-0.0747,-5.6005,0.0054,0.9715,12,1,2,0.245752904357202,1
"16",15,16,1,0.0747,-0.0747,-5.6005,0.1109,-0.0931,-6.0989,0.0054,1.1056,12,1,2,0.500051557341841,1
"17",16,17,1,0.1109,-0.0931,-6.0989,0.1148,-0.1059,-6.3207,0.0054,1.1652,12,1,2,0.222203262802327,1
"18",17,18,1,0.1148,-0.1059,-6.3207,0.1214,-0.1351,-6.8198,0.0054,1.2992,12,1,2,0.499997009991059,1
"19",18,19,1,0.1214,-0.1351,-6.8198,0.127,-0.1632,-7.0734,0.0054,1.3676,12,1,2,0.255213498859289,1
"20",19,20,1,0.127,-0.1632,-7.0734,0.1356,-0.1951,-7.4069,0.0054,1.4575,12,1,2,0.335132540944624,1
"21",20,21,1,0.1356,-0.1951,-7.4069,0.1466,-0.2242,-7.906,0.0054,1.5915,12,1,2,0.500068615291941,1
"22",21,22,1,0.1466,-0.2242,-7.906,0.147,-0.2261,-7.9349,0.0054,1.5993,12,1,2,0.0289651514755233,1
"23",22,23,1,0.147,-0.2261,-7.9349,0.1508,-0.2475,-8.4344,0.0054,1.7333,12,1,2,0.499972649251937,1
"24",23,24,1,0.1508,-0.2475,-8.4344,0.1537,-0.2806,-8.8191,0.0054,1.8368,12,1,2,0.386132244185849,1
"25",24,25,1,0.1537,-0.2806,-8.8191,0.1601,-0.288,-9.319,0.0054,1.9709,12,1,2,0.499995729981767,1
"26",25,26,1,0.1601,-0.288,-9.319,0.1617,-0.2891,-9.4102,0.0054,1.9953,12,1,2,0.0912206665180637,1
"27",26,27,1,0.1617,-0.2891,-9.4102,0.1661,-0.2903,-9.5412,0.0054,2.0304,12,1,2,0.131079365271579,1
"28",27,28,1,0.1661,-0.2903,-9.5412,0.182,-0.2972,-10.0409,0.0054,2.1645,12,1,2,0.500000509999741,1
"29",28,29,1,0.182,-0.2972,-10.0409,0.1882,-0.307,-10.2187,0.0054,2.2122,12,1,2,0.178177776392006,1
