"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0156,0.0026,-2.0987,0.0053,0.0254,12,1,2,0.0999590416120523,1
"2",1,2,1,0.0156,0.0026,-2.0987,0.0544,0.0153,-2.3906,0.0053,0.1002,12,1,2,0.294741140664143,1
"3",2,3,1,0.0544,0.0153,-2.3906,0.082,0.0289,-2.6555,0.0053,0.1679,12,1,2,0.266680951700717,1
"4",3,4,1,0.082,0.0289,-2.6555,0.0985,0.0309,-2.8322,0.0053,0.213,12,1,2,0.177479970700922,1
"5",4,5,1,0.0985,0.0309,-2.8322,0.1154,0.0454,-3.125,0.0053,0.2875,12,1,2,0.293645534616142,1
"6",5,6,1,0.1154,0.0454,-3.125,0.1276,0.051,-3.2911,0.0053,0.3298,12,1,2,0.166641561442517,1
"7",6,7,1,0.1276,0.051,-3.2911,0.1488,0.0607,-3.5815,0.0053,0.4038,12,1,2,0.291334326848039,1
"8",7,8,1,0.1488,0.0607,-3.5815,0.1926,0.0571,-3.9124,0.0053,0.4885,12,1,2,0.333805647046301,1
"9",8,9,1,0.1926,0.0571,-3.9124,0.2137,0.0552,-4.0936,0.0053,0.5348,12,1,2,0.182434262132967,1
"10",9,10,1,0.2137,0.0552,-4.0936,0.234,0.0469,-4.3352,0.0053,0.5964,12,1,2,0.242593363470644,1
"11",10,11,1,0.234,0.0469,-4.3352,0.2318,0.0144,-4.6123,0.0053,0.6672,12,1,2,0.27900806439958,1
"12",11,12,1,0.2318,0.0144,-4.6123,0.2279,-0.0273,-4.9082,0.0053,0.7431,12,1,2,0.298849309853645,1
"13",12,13,1,0.2279,-0.0273,-4.9082,0.223,-0.0563,-5.1289,0.0053,0.7996,12,1,2,0.222651072308219,1
"14",13,14,1,0.223,-0.0563,-5.1289,0.2228,-0.0572,-5.1356,0.0053,0.8013,12,1,2,0.00676313536756474,1
