"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0214,-0.0153,-2.0965,0.0049,0.0363,12,1,2,0.100021497689247,1
"2",1,2,1,0.0214,-0.0153,-2.0965,0.1249,-0.0935,-2.5793,0.0049,0.218,12,1,2,0.49992332412081,1
"3",2,3,1,0.1249,-0.0935,-2.5793,0.1367,-0.1002,-2.631,0.0049,0.2374,12,1,2,0.0534510991467901,1
"4",3,4,1,0.1367,-0.1002,-2.631,0.2211,-0.1624,-3.009,0.0049,0.3799,12,1,2,0.392270569887673,1
"5",4,5,1,0.2211,-0.1624,-3.009,0.3,-0.2109,-3.4738,0.0049,0.5521,12,1,2,0.473937232131007,1
"6",5,6,1,0.3,-0.2109,-3.4738,0.3817,-0.2598,-3.9647,0.0049,0.7337,12,1,2,0.500048907608046,1
"7",6,7,1,0.3817,-0.2598,-3.9647,0.4242,-0.2741,-4.2188,0.0049,0.8275,12,1,2,0.25802625835368,1
"8",7,8,1,0.4242,-0.2741,-4.2188,0.4792,-0.2673,-4.7158,0.0049,1.0091,12,1,2,0.500080233562575,1
"9",8,9,1,0.4792,-0.2673,-4.7158,0.4836,-0.2667,-4.7564,0.0049,1.024,12,1,2,0.0408421351057953,1
"10",9,10,1,0.4836,-0.2667,-4.7564,0.5053,-0.2577,-4.9959,0.0049,1.1114,12,1,2,0.240649413047279,1
"11",10,11,1,0.5053,-0.2577,-4.9959,0.5355,-0.249,-5.3095,0.0049,1.2259,12,1,2,0.315170890153263,1
"12",11,12,1,0.5355,-0.249,-5.3095,0.5489,-0.2225,-5.8086,0.0049,1.4075,12,1,2,0.499982619697925,1
"13",12,13,1,0.5489,-0.2225,-5.8086,0.5492,-0.2219,-5.8238,0.0049,1.4131,12,1,2,0.0152147954307642,1
"14",13,14,1,0.5492,-0.2219,-5.8238,0.5549,-0.2086,-6.1626,0.0049,1.5362,12,1,2,0.339108861576928,1
"15",14,15,1,0.5549,-0.2086,-6.1626,0.5108,-0.1676,-6.6589,0.0049,1.7179,12,1,2,0.499939496339307,1
"16",15,16,1,0.5108,-0.1676,-6.6589,0.5083,-0.1642,-6.6959,0.0049,1.7314,12,1,2,0.0372398979590438,1
"17",16,17,1,0.5083,-0.1642,-6.6959,0.4805,-0.1134,-7.1925,0.0049,1.913,12,1,2,0.499965038777713,1
"18",17,18,1,0.4805,-0.1134,-7.1925,0.474,-0.1,-7.3285,0.0049,1.9627,12,1,2,0.13681304762339,1
"19",18,19,1,0.474,-0.1,-7.3285,0.4493,-0.0645,-7.6773,0.0049,2.0904,12,1,2,0.351470880728404,1
"20",19,20,1,0.4493,-0.0645,-7.6773,0.4299,-0.0449,-8.1765,0.0049,2.2721,12,1,2,0.499961158491338,1
"21",20,21,1,0.4299,-0.0449,-8.1765,0.4223,-0.0397,-8.3114,0.0049,2.3212,12,1,2,0.135213941588876,1
"22",21,22,1,0.4223,-0.0397,-8.3114,0.4035,-0.0219,-8.8107,0.0049,2.5028,12,1,2,0.499970769145557,1
"23",22,23,1,0.4035,-0.0219,-8.8107,0.4019,-0.0213,-8.8604,0.0049,2.5209,12,1,2,0.0497293675809372,1
"24",23,24,1,0.4019,-0.0213,-8.8604,0.4022,-0.0239,-9.3604,0.0049,2.7025,12,1,2,0.500006849953078,1
"25",24,25,1,0.4022,-0.0239,-9.3604,0.4008,-0.0278,-9.5254,0.0049,2.7625,12,1,2,0.165052022102123,1
"26",25,26,1,0.4008,-0.0278,-9.5254,0.3948,-0.0048,-10.0249,0.0049,2.9441,12,1,2,0.500065245742994,1
"27",26,27,1,0.3948,-0.0048,-10.0249,0.3944,-0.0023,-10.06,0.0049,2.9569,12,1,2,0.0351911920798372,1
"28",27,28,1,0.3944,-0.0023,-10.06,0.3716,0.0025,-10.462,0.0049,3.1033,12,1,2,0.402674657757351,1
"29",28,29,1,0.3716,0.0025,-10.462,0.358,0.0081,-10.6206,0.0049,3.1611,12,1,2,0.159280507281965,1
"30",29,30,1,0.358,0.0081,-10.6206,0.3413,0.0092,-11.1203,0.0049,3.3428,12,1,2,0.499980189607549,1
"31",30,31,1,0.3413,0.0092,-11.1203,0.3345,0.0103,-11.3106,0.0049,3.4119,12,1,2,0.190424630759784,1
"32",2,32,9,0.0214,-0.0153,-2.0965,0.3548,-0.3877,-2.0831,0.004,3.4909,9.4201,2,2,0.500016879715075,5
"33",31,33,1,0.3345,0.0103,-11.3106,0.3113,0.0278,-11.8097,0.0049,3.5936,12,1,2,0.499945297007581,1
"34",33,34,1,0.3113,0.0278,-11.8097,0.3084,0.0329,-12.0571,0.0049,3.6834,12,1,2,0.247469553682873,1
"35",4,35,10,0.1367,-0.1002,-2.631,-0.2328,-0.1654,-2.9615,0.0036,3.7711,9.2191,2,2,0.500011539866832,3
"36",34,36,1,0.3084,0.0329,-12.0571,0.3045,0.043,-12.4666,0.0049,3.8323,12,1,2,0.409643100759673,1
"37",5,37,11,0.2211,-0.1624,-3.009,0.6842,-0.1789,-2.8211,0.004,3.8573,9.0766,2,2,0.500040268378458,5
"38",6,38,12,0.3,-0.2109,-3.4738,0.3786,-0.6769,-3.3104,0.0039,3.9995,8.9044,2,2,0.500033518876485,4
"39",36,39,1,0.3045,0.043,-12.4666,0.3023,0.0529,-12.9665,0.0049,4.0139,12,1,2,0.500002859991821,1
"40",39,40,1,0.3023,0.0529,-12.9665,0.3048,0.0568,-13.1284,0.0049,4.0727,12,1,2,0.161966261918956,1
"41",8,41,13,0.4242,-0.2741,-4.2188,0.8696,-0.1219,-4.3874,0.0041,4.2207,8.629,2,2,0.499971959213715,5
"42",40,42,1,0.3048,0.0568,-13.1284,0.3289,0.0723,-13.6139,0.0049,4.2494,12,1,2,0.486344846790834,1
"43",32,43,9,0.3548,-0.3877,-2.0831,0.6892,-0.7592,-2.0691,0.004,4.4019,9.4201,2,2,0.500031609000871,5
"44",42,44,1,0.3289,0.0723,-13.6139,0.3612,0.087,-14.1126,0.0049,4.4311,12,1,2,0.499961068484338,1
"45",44,45,1,0.3612,0.087,-14.1126,0.3672,0.0895,-14.194,0.0049,4.4607,12,1,2,0.0816591084937869,1
"46",10,46,14,0.4836,-0.2667,-4.7564,0.1279,-0.5772,-4.9211,0.0037,4.4798,8.4325,2,2,0.500058826539438,3
"47",11,47,15,0.5053,-0.2577,-4.9959,0.943,-0.1544,-4.7774,0.0042,4.5487,8.3451,2,2,0.499994429968975,5
"48",12,48,16,0.5355,-0.249,-5.3095,0.9558,-0.3629,-5.5552,0.0046,4.5981,8.2306,2,2,0.499993789961436,5
"49",45,49,1,0.3672,0.0895,-14.194,0.4168,0.1038,-14.6913,0.0049,4.6424,12,1,2,0.499971939212591,1
"50",49,50,1,0.4168,0.1038,-14.6913,0.4214,0.105,-14.7381,0.0049,4.6595,12,1,2,0.0470408333259513,1
"51",35,51,10,-0.2328,-0.1654,-2.9615,-0.6296,-0.2651,-3.249,0.0036,4.7612,9.2191,2,2,0.500046577830506,3
"52",37,52,11,0.6842,-0.1789,-2.8211,1.1595,-0.1944,-2.6666,0.004,4.7911,9.0766,2,2,0.500020589576069,5
"53",50,53,1,0.4214,0.105,-14.7381,0.4289,0.1532,-15.16,0.0049,4.8138,12,1,2,0.424710607355174,1
"54",14,54,17,0.5492,-0.2219,-5.8238,0.5752,0.2654,-5.715,0.0038,4.8719,8.0434,2,2,0.499974729361395,3
"55",38,55,12,0.3786,-0.6769,-3.3104,0.4311,-1.1535,-3.1687,0.0039,4.9034,8.9044,2,2,0.4999826997007,4
"56",53,56,1,0.4289,0.1532,-15.16,0.4221,0.1938,-15.6583,0.0049,4.9954,12,1,2,0.4999974899937,1
"57",56,57,1,0.4221,0.1938,-15.6583,0.4215,0.1992,-15.7206,0.0049,5.0181,12,1,2,0.062536469359885,1
