"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0147,0.0204,-2.0968,0.0052,0.0245,12,1,2,0.100012449225084,1
"2",1,2,1,-0.0147,0.0204,-2.0968,-0.0436,0.0695,-2.3031,0.0052,0.0769,12,1,2,0.214022685713454,1
"3",2,3,1,-0.0436,0.0695,-2.3031,-0.0617,0.1332,-2.5361,0.0052,0.1362,12,1,2,0.242227785359153,1
"4",3,4,1,-0.0617,0.1332,-2.5361,-0.0774,0.1859,-2.7332,0.0052,0.1864,12,1,2,0.204626953258851,1
"5",4,5,1,-0.0774,0.1859,-2.7332,-0.0956,0.2223,-2.9401,0.0052,0.238,12,1,2,0.210864435123612,1
"6",5,6,1,-0.0956,0.2223,-2.9401,-0.1202,0.2654,-3.1507,0.0052,0.291,12,1,2,0.216368042926861,1
"7",6,7,1,-0.1202,0.2654,-3.1507,-0.1419,0.3057,-3.3335,0.0052,0.3372,12,1,2,0.188443147925309,1
"8",7,8,1,-0.1419,0.3057,-3.3335,-0.1627,0.3508,-3.5332,0.0052,0.3876,12,1,2,0.205783235468782,1
"9",8,9,1,-0.1627,0.3508,-3.5332,-0.1951,0.4012,-3.7428,0.0052,0.441,12,1,2,0.217995596285797,1
"10",9,10,1,-0.1951,0.4012,-3.7428,-0.2295,0.4503,-3.9541,0.0052,0.4948,12,1,2,0.219640296849189,1
"11",10,11,1,-0.2295,0.4503,-3.9541,-0.2615,0.4901,-4.1766,0.0052,0.5507,12,1,2,0.228285544877462,1
"12",11,12,1,-0.2615,0.4901,-4.1766,-0.2879,0.522,-4.3609,0.0052,0.597,12,1,2,0.188894309072561,1
"13",12,13,1,-0.2879,0.522,-4.3609,-0.3209,0.5577,-4.5761,0.0052,0.651,12,1,2,0.22062304956645,1
"14",13,14,1,-0.3209,0.5577,-4.5761,-0.3622,0.5992,-4.8115,0.0052,0.7105,12,1,2,0.242571845027406,1
"15",14,15,1,-0.3622,0.5992,-4.8115,-0.395,0.6387,-5.0103,0.0052,0.7608,12,1,2,0.205322989458073,1
"16",15,16,1,-0.395,0.6387,-5.0103,-0.4395,0.6915,-5.2291,0.0052,0.8169,12,1,2,0.229437420661931,1
"17",16,17,1,-0.4395,0.6915,-5.2291,-0.4814,0.7297,-5.4245,0.0052,0.8668,12,1,2,0.203460094367422,1
"18",17,18,1,-0.4814,0.7297,-5.4245,-0.5203,0.7726,-5.6371,0.0052,0.9208,12,1,2,0.220346046027606,1
"19",18,19,1,-0.5203,0.7726,-5.6371,-0.551,0.8161,-5.8484,0.0052,0.9741,12,1,2,0.217904635104442,1
"20",19,20,1,-0.551,0.8161,-5.8484,-0.5563,0.8592,-6.0738,0.0052,1.0304,12,1,2,0.229544897569082,1
"21",20,21,1,-0.5563,0.8592,-6.0738,-0.5612,0.8952,-6.2673,0.0052,1.0786,12,1,2,0.196881334818717,1
"22",21,22,1,-0.5612,0.8952,-6.2673,-0.571,0.9498,-6.4868,0.0052,1.134,12,1,2,0.226401082152891,1
"23",22,23,1,-0.571,0.9498,-6.4868,-0.5969,0.9947,-6.7008,0.0052,1.188,12,1,2,0.220188146819942,1
"24",23,24,1,-0.5969,0.9947,-6.7008,-0.6136,1.0348,-6.9352,0.0052,1.2464,12,1,2,0.238390981373038,1
"25",24,25,1,-0.6136,1.0348,-6.9352,-0.6363,1.0758,-7.1654,0.0052,1.3039,12,1,2,0.234921965767359,1
"26",25,26,1,-0.6363,1.0758,-7.1654,-0.6471,1.1073,-7.3726,0.0052,1.3553,12,1,2,0.209858833504811,1
"27",26,27,1,-0.6471,1.1073,-7.3726,-0.6582,1.1348,-7.5725,0.0052,1.4049,12,1,2,0.202087777957995,1
"28",27,28,1,-0.6582,1.1348,-7.5725,-0.6707,1.1683,-7.8019,0.0052,1.4617,12,1,2,0.232169894689212,1
"29",28,29,1,-0.6707,1.1683,-7.8019,-0.6599,1.2023,-8.0391,0.0052,1.5205,12,1,2,0.239867630162971,1
"30",29,30,1,-0.6599,1.2023,-8.0391,-0.6527,1.2323,-8.2652,0.0052,1.5764,12,1,2,0.228195201527114,1
"31",30,31,1,-0.6527,1.2323,-8.2652,-0.6512,1.2629,-8.4725,0.0052,1.6277,12,1,2,0.209551664273992,1
"32",31,32,1,-0.6512,1.2629,-8.4725,-0.6595,1.2915,-8.6788,0.0052,1.6788,12,1,2,0.20843833620522,1
"33",32,33,1,-0.6595,1.2915,-8.6788,-0.6677,1.319,-8.8778,0.0052,1.728,12,1,2,0.201058424344766,1
"34",33,34,1,-0.6677,1.319,-8.8778,-0.6759,1.3442,-9.0949,0.0052,1.7816,12,1,2,0.21871143088554,1
"35",34,35,1,-0.6759,1.3442,-9.0949,-0.6846,1.3603,-9.3139,0.0052,1.8354,12,1,2,0.219763281737418,1
"36",35,36,1,-0.6846,1.3603,-9.3139,-0.6884,1.3775,-9.5534,0.0052,1.8943,12,1,2,0.24014689254704,1
"37",36,37,1,-0.6884,1.3775,-9.5534,-0.6939,1.3891,-9.7901,0.0052,1.9523,12,1,2,0.237047885457771,1
"38",37,38,1,-0.6939,1.3891,-9.7901,-0.7003,1.3936,-9.9922,0.0052,2.0019,12,1,2,0.20225137824005,1
"39",38,39,1,-0.7003,1.3936,-9.9922,-0.7081,1.3819,-10.2319,0.0052,2.0607,12,1,2,0.240112098820529,1
"40",39,40,1,-0.7081,1.3819,-10.2319,-0.7149,1.3726,-10.428,0.0052,2.1088,12,1,2,0.196438132754311,1
"41",40,41,1,-0.7149,1.3726,-10.428,-0.7298,1.3684,-10.6278,0.0052,2.1579,12,1,2,0.200398827341878,1
"42",41,42,1,-0.7298,1.3684,-10.6278,-0.7367,1.3749,-10.8152,0.0052,2.2038,12,1,2,0.187639601363891,1
"43",42,43,1,-0.7367,1.3749,-10.8152,-0.7445,1.3717,-11.0298,0.0052,2.2565,12,1,2,0.214765546585107,1
"44",43,44,1,-0.7445,1.3717,-11.0298,-0.7569,1.3694,-11.2623,0.0052,2.3135,12,1,2,0.232841791781458,1
"45",44,45,1,-0.7569,1.3694,-11.2623,-0.77,1.3667,-11.5141,0.0052,2.3753,12,1,2,0.252154992018797,1
"46",45,46,1,-0.77,1.3667,-11.5141,-0.7865,1.3699,-11.7411,0.0052,2.431,12,1,2,0.227621374216044,1
"47",46,47,1,-0.7865,1.3699,-11.7411,-0.8117,1.3726,-11.9699,0.0052,2.4874,12,1,2,0.230199413552686,1
"48",47,48,1,-0.8117,1.3726,-11.9699,-0.8483,1.379,-12.1933,0.0052,2.5429,12,1,2,0.226468717486544,1
"49",48,49,1,-0.8483,1.379,-12.1933,-0.881,1.3859,-12.4047,0.0052,2.5953,12,1,2,0.214025372327675,1
"50",49,50,1,-0.881,1.3859,-12.4047,-0.913,1.3879,-12.6139,0.0052,2.6471,12,1,2,0.211642717805266,1
"51",50,51,1,-0.913,1.3879,-12.6139,-0.9447,1.3875,-12.8378,0.0052,2.7025,12,1,2,0.226133279284585,1
"52",51,52,1,-0.9447,1.3875,-12.8378,-0.9743,1.3949,-13.0474,0.0052,2.7544,12,1,2,0.211809064961819,1
"53",52,53,1,-0.9743,1.3949,-13.0474,-1.0057,1.3964,-13.2547,0.0052,2.8058,12,1,2,0.209669978776171,1
"54",53,54,1,-1.0057,1.3964,-13.2547,-1.0351,1.3997,-13.4485,0.0052,2.8538,12,1,2,0.196045122357073,1
"55",54,55,1,-1.0351,1.3997,-13.4485,-1.0697,1.4062,-13.6951,0.0052,2.9148,12,1,2,0.249100321155956,1
"56",55,56,1,-1.0697,1.4062,-13.6951,-1.092,1.41,-13.916,0.0052,2.9692,12,1,2,0.222055263391797,1
"57",56,57,1,-1.092,1.41,-13.916,-1.1121,1.4128,-14.1206,0.0052,3.0196,12,1,2,0.205604012606757,1
"58",57,58,1,-1.1121,1.4128,-14.1206,-1.1286,1.4022,-14.341,0.0052,3.0738,12,1,2,0.221270806931235,1
"59",58,59,1,-1.1286,1.4022,-14.341,-1.155,1.3923,-14.5501,0.0052,3.1255,12,1,2,0.210992369530276,1
"60",59,60,1,-1.155,1.3923,-14.5501,-1.1779,1.3814,-14.7633,0.0052,3.1781,12,1,2,0.214703190474663,1
"61",60,61,1,-1.1779,1.3814,-14.7633,-1.2061,1.3743,-14.9475,0.0052,3.2237,12,1,2,0.186481339549029,1
"62",61,62,1,-1.2061,1.3743,-14.9475,-1.2595,1.3563,-15.1542,0.0052,3.2762,12,1,2,0.214243903063774,1
"63",62,63,1,-1.2595,1.3563,-15.1542,-1.3039,1.3427,-15.3511,0.0052,3.3258,12,1,2,0.202301581803011,1
"64",63,64,1,-1.3039,1.3427,-15.3511,-1.3478,1.3285,-15.5456,0.0052,3.3747,12,1,2,0.199897723848972,1
"65",64,65,1,-1.3478,1.3285,-15.5456,-1.3899,1.313,-15.735,0.0052,3.4224,12,1,2,0.194640745991171,1
"66",65,66,1,-1.3899,1.313,-15.735,-1.4402,1.2992,-15.9634,0.0052,3.4798,12,1,2,0.234279939388758,1
"67",66,67,1,-1.4402,1.2992,-15.9634,-1.48,1.2902,-16.1761,0.0052,3.5329,12,1,2,0.216578692396091,1
"68",67,68,1,-1.48,1.2902,-16.1761,-1.5157,1.2838,-16.3831,0.0052,3.5843,12,1,2,0.210153396356088,1
