"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0102,0.0196,-2.0975,0.005,0.0392,12,1,2,0.0999722461486188,1
"2",1,2,1,-0.0102,0.0196,-2.0975,-0.0534,0.068,-2.3702,0.005,0.1491,12,1,2,0.280310702614081,1
"3",2,3,1,-0.0534,0.068,-2.3702,-0.0954,0.1014,-2.6104,0.005,0.2455,12,1,2,0.246121108399909,1
"4",3,4,1,-0.0954,0.1014,-2.6104,-0.1151,0.1318,-2.7901,0.005,0.3174,12,1,2,0.183314865736524,1
"5",4,5,1,-0.1151,0.1318,-2.7901,-0.1212,0.1444,-2.889,0.005,0.3566,12,1,2,0.0998858348315716,1
"6",5,6,1,-0.1212,0.1444,-2.889,-0.1322,0.1659,-3.042,0.005,0.4173,12,1,2,0.154894318811246,1
"7",6,7,1,-0.1322,0.1659,-3.042,-0.1502,0.1971,-3.2796,0.005,0.5115,12,1,2,0.240314793552124,1
"8",7,8,1,-0.1502,0.1971,-3.2796,-0.1729,0.2337,-3.5643,0.005,0.6243,12,1,2,0.287939125510932,1
"9",8,9,1,-0.1729,0.2337,-3.5643,-0.2037,0.2632,-3.8311,0.005,0.7303,12,1,2,0.270187212872853,1
"10",9,10,1,-0.2037,0.2632,-3.8311,-0.2475,0.2887,-4.1814,0.005,0.869,12,1,2,0.353947425474462,1
"11",10,11,1,-0.2475,0.2887,-4.1814,-0.2684,0.3013,-4.3641,0.005,0.9413,12,1,2,0.184322706143329,1
"12",11,12,1,-0.2684,0.3013,-4.3641,-0.3164,0.3048,-4.6964,0.005,1.0729,12,1,2,0.335767091895558,1
"13",12,13,1,-0.3164,0.3048,-4.6964,-0.3236,0.3041,-4.7542,0.005,1.0957,12,1,2,0.0582509227394728,1
"14",13,14,1,-0.3236,0.3041,-4.7542,-0.3309,0.3021,-4.836,0.005,1.1279,12,1,2,0.0821494370035489,1
"15",14,15,1,-0.3309,0.3021,-4.836,-0.3396,0.2974,-4.9681,0.005,1.1798,12,1,2,0.132469581413998,1
"16",15,16,1,-0.3396,0.2974,-4.9681,-0.3451,0.2891,-5.1,0.005,1.2317,12,1,2,0.132275281137482,1
"17",16,17,1,-0.3451,0.2891,-5.1,-0.3566,0.2743,-5.2988,0.005,1.3099,12,1,2,0.199681571508239,1
"18",17,18,1,-0.3566,0.2743,-5.2988,-0.3692,0.2606,-5.497,0.005,1.388,12,1,2,0.199072072375811,1
"19",18,19,1,-0.3692,0.2606,-5.497,-0.3963,0.2561,-5.6476,0.005,1.448,12,1,2,0.153085009063592,1
"20",19,20,1,-0.3963,0.2561,-5.6476,-0.4524,0.2537,-5.9811,0.005,1.5806,12,1,2,0.33819405671892,1
"21",20,21,1,-0.4524,0.2537,-5.9811,-0.4812,0.2789,-6.4764,0.005,1.7753,12,1,2,0.49677617696504,1
"22",21,22,1,-0.4812,0.2789,-6.4764,-0.4854,0.2869,-6.6242,0.005,1.8333,12,1,2,0.148075926470173,1
"23",22,23,1,-0.4854,0.2869,-6.6242,-0.5053,0.3031,-7.0308,0.005,1.993,12,1,2,0.407408897791887,1
"24",23,24,1,-0.5053,0.3031,-7.0308,-0.5138,0.3073,-7.206,0.005,2.0618,12,1,2,0.175456347847549,1
"25",24,25,1,-0.5138,0.3073,-7.206,-0.5196,0.3128,-7.3405,0.005,2.1146,12,1,2,0.134737299958103,1
"26",25,26,1,-0.5196,0.3128,-7.3405,-0.5418,0.3259,-7.7648,0.005,2.2813,12,1,2,0.425082274389324,1
"27",26,27,1,-0.5418,0.3259,-7.7648,-0.539,0.3279,-8.0659,0.005,2.3993,12,1,2,0.301119660600233,1
"28",27,28,1,-0.539,0.3279,-8.0659,-0.5379,0.328,-8.1709,0.005,2.4405,12,1,2,0.105005809363102,1
"29",28,29,1,-0.5379,0.328,-8.1709,-0.534,0.3254,-8.3367,0.005,2.5055,12,1,2,0.165866241290988,1
"30",0,30,2,0,0,-2,0.0108,-0.0499,-2.086,0.0067,2.5355,9.5015,4,2,0.100013249122304,12
"31",29,31,1,-0.534,0.3254,-8.3367,-0.5304,0.3226,-8.4465,0.005,2.5485,12,1,2,0.109894676850155,1
"32",31,32,1,-0.5304,0.3226,-8.4465,-0.5329,0.3312,-8.7762,0.005,2.6778,12,1,2,0.329821618454581,1
"33",32,33,1,-0.5329,0.3312,-8.7762,-0.5317,0.3328,-8.9282,0.005,2.7374,12,1,2,0.15201315732528,1
"34",33,34,1,-0.5317,0.3328,-8.9282,-0.5287,0.3404,-9.0753,0.005,2.7952,12,1,2,0.147326745704913,1
"35",34,35,1,-0.5287,0.3404,-9.0753,-0.5043,0.3619,-9.3794,0.005,2.9151,12,1,2,0.305833974567902,1
"36",35,36,1,-0.5043,0.3619,-9.3794,-0.4775,0.3774,-9.6637,0.005,3.0272,12,1,2,0.285980733616795,1
