"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-4e-04,-0.0184,-2.0983,0.0057,0.0295,12,1,2,0.100008049676014,1
"2",1,2,1,-4e-04,-0.0184,-2.0983,0.0071,-0.0455,-2.2604,0.0057,0.0781,12,1,2,0.164520728177333,1
"3",2,3,1,0.0071,-0.0455,-2.2604,0.0344,-0.0736,-2.484,0.0057,0.1452,12,1,2,0.227006299472063,1
"4",3,4,1,0.0344,-0.0736,-2.484,0.0537,-0.0967,-2.6372,0.0057,0.1913,12,1,2,0.156129241335504,1
"5",4,5,1,0.0537,-0.0967,-2.6372,0.0751,-0.1278,-2.815,0.0057,0.245,12,1,2,0.181763610219428,1
"6",5,6,1,0.0751,-0.1278,-2.815,0.0965,-0.1578,-2.9812,0.0057,0.2952,12,1,2,0.170236306350907,1
"7",6,7,1,0.0965,-0.1578,-2.9812,0.113,-0.1824,-3.1195,0.0057,0.337,12,1,2,0.141436558216043,1
"8",7,8,1,0.113,-0.1824,-3.1195,0.1297,-0.2002,-3.2445,0.0057,0.3746,12,1,2,0.127360629709499,1
"9",8,9,1,0.1297,-0.2002,-3.2445,0.1544,-0.2353,-3.4441,0.0057,0.4349,12,1,2,0.204162337369065,1
"10",9,10,1,0.1544,-0.2353,-3.4441,0.1754,-0.2689,-3.6449,0.0057,0.4954,12,1,2,0.204671932614122,1
"11",10,11,1,0.1754,-0.2689,-3.6449,0.1942,-0.2962,-3.8277,0.0057,0.5502,12,1,2,0.185780973191552,1
"12",11,12,1,0.1942,-0.2962,-3.8277,0.2095,-0.3164,-4.0052,0.0057,0.6032,12,1,2,0.179299693251272,1
"13",12,13,1,0.2095,-0.3164,-4.0052,0.2307,-0.3186,-4.1555,0.0057,0.648,12,1,2,0.151803721957006,1
"14",13,14,1,0.2307,-0.3186,-4.1555,0.2451,-0.3284,-4.2742,0.0057,0.6835,12,1,2,0.119971204878505,1
"15",0,15,2,0,0,-2,0.0743,-0.0167,-2.0648,0.005,0.7214,11.3089,4,2,0.0999920996879253,10
"16",14,16,1,0.2451,-0.3284,-4.2742,0.2721,-0.3461,-4.4547,0.0057,0.7376,12,1,2,0.183364500381071,1
"17",16,17,1,0.2721,-0.3461,-4.4547,0.29,-0.366,-4.6065,0.0057,0.7831,12,1,2,0.154141688066532,1
"18",15,18,2,0.0743,-0.0167,-2.0648,0.2961,-0.0669,-2.2579,0.005,0.8118,11.3089,4,2,0.298333521415211,10
"19",17,19,1,0.29,-0.366,-4.6065,0.2989,-0.3799,-4.7555,0.0057,0.8274,12,1,2,0.149911373818,1
"20",19,20,1,0.2989,-0.3799,-4.7555,0.3121,-0.4009,-4.9434,0.0057,0.8834,12,1,2,0.189530076768834,1
"21",20,21,1,0.3121,-0.4009,-4.9434,0.3215,-0.4208,-5.1124,0.0057,0.9337,12,1,2,0.170427022505236,1
"22",18,22,2,0.2961,-0.0669,-2.2579,0.6493,-0.1507,-2.5702,0.005,0.9568,11.3089,4,2,0.478856941058601,10
"23",22,23,2,0.6493,-0.1507,-2.5702,0.6493,-0.1507,-2.5702,0.005,0.9568,11.3089,4,2,0,10
"24",23,24,2,0.6493,-0.1507,-2.5702,0.6908,-0.1599,-2.6081,0.005,0.9741,11.3089,4,2,0.0569499780509177,10
"25",21,25,1,0.3215,-0.4208,-5.1124,0.3294,-0.4326,-5.2514,0.0057,0.975,12,1,2,0.139723476910647,1
"26",24,26,2,0.6908,-0.1599,-2.6081,0.7341,-0.1696,-2.6476,0.005,0.9921,11.3089,4,2,0.0594073227809504,10
"27",26,27,2,0.7341,-0.1696,-2.6476,0.7341,-0.1696,-2.6476,0.005,0.9921,11.3089,4,2,0,10
"28",25,28,1,0.3294,-0.4326,-5.2514,0.3388,-0.4468,-5.4178,0.0057,1.0244,12,1,2,0.167269124467129,1
"29",28,29,1,0.3388,-0.4468,-5.4178,0.3474,-0.4688,-5.6399,0.0057,1.0904,12,1,2,0.223352568823374,1
"30",29,30,1,0.3474,-0.4688,-5.6399,0.3604,-0.4828,-5.7907,0.0057,1.1352,12,1,2,0.152005394641112,1
"31",27,31,2,0.7341,-0.1696,-2.6476,1.0727,-0.309,-2.988,0.005,1.1436,11.3089,4,2,0.499954477927741,10
"32",30,32,1,0.3604,-0.4828,-5.7907,0.3681,-0.4925,-5.8907,0.0057,1.165,12,1,2,0.100763981660115,1
"33",32,33,1,0.3681,-0.4925,-5.8907,0.3793,-0.4994,-6.0447,0.0057,1.2107,12,1,2,0.15456082944912,1
"34",0,34,3,0,0,-2,0.0313,-0.0663,-2.068,0.0041,1.2205,10.8089,4,2,0.0999968999519486,10
"35",31,35,2,1.0727,-0.309,-2.988,1.2822,-0.3932,-3.2015,0.005,1.2377,11.3089,4,2,0.310744493112911,10
"36",33,36,1,0.3793,-0.4994,-6.0447,0.3987,-0.5145,-6.3262,0.0057,1.2941,12,1,2,0.282571442293803,1
"37",35,37,2,1.2822,-0.3932,-3.2015,1.4585,-0.4641,-3.3815,0.005,1.317,11.3089,4,2,0.261741284477631,10
"38",36,38,1,0.3987,-0.5145,-6.3262,0.4054,-0.5301,-6.5234,0.0057,1.3526,12,1,2,0.197929507653608,1
"39",34,39,3,0.0313,-0.0663,-2.068,0.1564,-0.4002,-2.4185,0.0041,1.3675,10.8089,4,2,0.499989469889117,10
"40",39,40,3,0.1564,-0.4002,-2.4185,0.1605,-0.4113,-2.4301,0.0041,1.3724,10.8089,4,2,0.0165704556364634,10
"41",38,41,1,0.4054,-0.5301,-6.5234,0.4098,-0.5407,-6.6773,0.0057,1.3981,12,1,2,0.154327346896135,1
"42",37,42,2,1.4585,-0.4641,-3.3815,1.7523,-0.5702,-3.7529,0.005,1.464,11.3089,4,2,0.48529744487273,10
"43",40,43,3,0.1605,-0.4113,-2.4301,0.2459,-0.6318,-2.6664,0.0041,1.4707,10.8089,4,2,0.334291938281497,10
"44",41,44,1,0.4098,-0.5407,-6.6773,0.4007,-0.5637,-6.9347,0.0057,1.4745,12,1,2,0.258585711128825,1
"45",43,45,3,0.2459,-0.6318,-2.6664,0.3025,-0.7575,-2.802,0.0041,1.5275,10.8089,4,2,0.193368585866474,10
"46",44,46,1,0.4007,-0.5637,-6.9347,0.3948,-0.5754,-7.1147,0.0057,1.5278,12,1,2,0.180476314235414,1
"47",45,47,3,0.3025,-0.7575,-2.802,0.3723,-0.9094,-2.9683,0.0041,1.5968,10.8089,4,2,0.235799363866827,10
"48",47,48,3,0.3723,-0.9094,-2.9683,0.3723,-0.9094,-2.9683,0.0041,1.5969,10.8089,4,2,0,10
"49",46,49,1,0.3948,-0.5754,-7.1147,0.3832,-0.6053,-7.3541,0.0057,1.5991,12,1,2,0.241538671851942,1
"50",42,50,2,1.7523,-0.5702,-3.7529,2.0296,-0.6502,-4.1611,0.005,1.6155,11.3089,4,2,0.499922523997469,10
"51",49,51,1,0.3832,-0.6053,-7.3541,0.377,-0.6186,-7.4892,0.0057,1.6393,12,1,2,0.135894591503857,1
"52",51,52,1,0.377,-0.6186,-7.4892,0.3727,-0.6352,-7.6537,0.0057,1.6881,12,1,2,0.165391354066649,1
"53",0,53,4,0,0,-2,-0.0524,0.0497,-2.0692,0.0055,1.7224,10.3089,4,2,0.100022447480553,12
"54",52,54,1,0.3727,-0.6352,-7.6537,0.3704,-0.6485,-7.8243,0.0057,1.7387,12,1,2,0.171133106089968,1
"55",48,55,3,0.3723,-0.9094,-2.9683,0.5213,-1.229,-3.3228,0.0041,1.7439,10.8089,4,2,0.500015409762539,10
"56",55,56,3,0.5213,-1.229,-3.3228,0.5331,-1.2538,-3.3505,0.0041,1.7553,10.8089,4,2,0.0390073070077901,10
"57",56,57,3,0.5331,-1.2538,-3.3505,0.5331,-1.2539,-3.3505,0.0041,1.7553,10.8089,4,2,9.9999999999989e-05,10
"58",50,58,2,2.0296,-0.6502,-4.1611,2.311,-0.7486,-4.5626,0.005,1.767,11.3089,4,2,0.500070764992316,10
"59",54,59,1,0.3704,-0.6485,-7.8243,0.3665,-0.6563,-7.9806,0.0057,1.7849,12,1,2,0.156543093108575,1
"60",58,60,2,2.311,-0.7486,-4.5626,2.3623,-0.768,-4.637,0.005,1.795,11.3089,4,2,0.0924305685366046,10
"61",57,61,3,0.5331,-1.2539,-3.3505,0.589,-1.3647,-3.4759,0.0041,1.8072,10.8089,4,2,0.176427350487389,10
"62",61,62,3,0.589,-1.3647,-3.4759,0.589,-1.3647,-3.4759,0.0041,1.8072,10.8089,4,2,0,10
"63",59,63,1,0.3665,-0.6563,-7.9806,0.3604,-0.6632,-8.1426,0.0057,1.8328,12,1,2,0.162261578939686,1
"64",53,64,4,-0.0524,0.0497,-2.0692,-0.3137,0.2961,-2.4171,0.0055,1.8787,10.3089,4,2,0.500025059372028,12
"65",63,65,1,0.3604,-0.6632,-8.1426,0.3544,-0.6713,-8.3075,0.0057,1.8816,12,1,2,0.165207808532163,1
"66",60,66,2,2.3623,-0.768,-4.637,2.5358,-0.8607,-4.9459,0.005,1.9059,11.3089,4,2,0.366216807369624,10
"67",65,67,1,0.3544,-0.6713,-8.3075,0.3498,-0.6794,-8.4758,0.0057,1.9314,12,1,2,0.168557586598765,1
"68",62,68,3,0.589,-1.3647,-3.4759,0.7474,-1.6785,-3.8315,0.0041,1.9542,10.8089,4,2,0.500012359847234,10
"69",67,69,1,0.3498,-0.6794,-8.4758,0.3461,-0.6927,-8.6712,0.0057,1.9893,12,1,2,0.195887059296934,1
"70",68,70,3,0.7474,-1.6785,-3.8315,0.7999,-1.7864,-3.951,0.0041,2.004,10.8089,4,2,0.169348486854769,10
"71",64,71,4,-0.3137,0.2961,-2.4171,-0.5663,0.5285,-2.7806,0.0055,2.035,10.3089,4,2,0.499948767375218,12
"72",69,72,1,0.3461,-0.6927,-8.6712,0.3426,-0.7009,-8.8326,0.0057,2.037,12,1,2,0.161646063979299,1
"73",71,73,4,-0.5663,0.5285,-2.7806,-0.599,0.5606,-2.8287,0.0055,2.0558,10.3089,4,2,0.0664327479485832,12
"74",66,74,2,2.5358,-0.8607,-4.9459,2.7424,-0.9682,-5.3883,0.005,2.0574,11.3089,4,2,0.499957568199542,10
"75",72,75,1,0.3426,-0.7009,-8.8326,0.3388,-0.7097,-9.0042,0.0057,2.0878,12,1,2,0.171867507109403,1
"76",70,76,3,0.7999,-1.7864,-3.951,0.903,-1.9906,-4.1982,0.0041,2.103,10.8089,4,2,0.336801261874121,10
"77",75,77,1,0.3388,-0.7097,-9.0042,0.334,-0.7125,-9.1185,0.0057,2.1215,12,1,2,0.1144350033862,1
"78",73,78,4,-0.599,0.5606,-2.8287,-0.8118,0.7489,-3.128,0.0055,2.1848,10.3089,4,2,0.412699915192625,12
"79",77,79,1,0.334,-0.7125,-9.1185,0.3399,-0.7298,-9.3336,0.0057,2.1853,12,1,2,0.215875218587036,1
"80",74,80,2,2.7424,-0.9682,-5.3883,2.9534,-1.062,-5.8319,0.005,2.2089,11.3089,4,2,0.500100389921864,10
"81",0,81,5,0,0,-2,0.053,0.0396,-2.075,0.005,2.2239,9.8089,4,2,0.100010799416863,10
"82",80,82,2,2.9534,-1.062,-5.8319,2.9914,-1.0809,-5.9103,0.005,2.2359,11.3089,4,2,0.0891502664045378,10
"83",79,83,1,0.3399,-0.7298,-9.3336,0.3486,-0.7542,-9.5241,0.0057,2.2421,12,1,2,0.1922532184386,1
"84",76,84,3,0.903,-1.9906,-4.1982,0.993,-2.304,-4.5772,0.0041,2.25,10.8089,4,2,0.499960558444364,10
"85",83,85,1,0.3486,-0.7542,-9.5241,0.3534,-0.7695,-9.645,0.0057,2.2781,12,1,2,0.121958763522757,1
"86",85,86,1,0.3534,-0.7695,-9.645,0.3686,-0.7844,-9.8175,0.0057,2.3295,12,1,2,0.173808227653355,1
"87",78,87,4,-0.8118,0.7489,-3.128,-1.0693,0.9169,-3.5223,0.0055,2.3411,10.3089,4,2,0.500002739992492,12
"88",87,88,4,-1.0693,0.9169,-3.5223,-1.1111,0.9432,-3.5844,0.0055,2.3659,10.3089,4,2,0.0793431786608024,12
"89",88,89,4,-1.1111,0.9432,-3.5844,-1.1111,0.9432,-3.5844,0.0055,2.3659,10.3089,4,2,0,12
"90",89,90,4,-1.1111,0.9432,-3.5844,-1.1111,0.9432,-3.5844,0.0055,2.3659,10.3089,4,2,0,12
"91",82,91,2,2.9914,-1.0809,-5.9103,3.1691,-1.2041,-6.3612,0.005,2.3874,11.3089,4,2,0.500066335599588,10
"92",81,92,5,0.053,0.0396,-2.075,0.2925,0.2501,-2.4602,0.005,2.388,9.8089,4,2,0.500049537546031,10
"93",86,93,1,0.3686,-0.7844,-9.8175,0.3871,-0.8155,-10.0215,0.0057,2.3906,12,1,2,0.207184603675079,1
"94",84,94,3,0.993,-2.304,-4.5772,1.0833,-2.6115,-4.9504,0.0041,2.3947,10.8089,4,2,0.491923347687422,10
"95",92,95,5,0.2925,0.2501,-2.4602,0.359,0.3044,-2.5598,0.005,2.4312,9.8089,4,2,0.131494866819964,10
"96",95,96,5,0.359,0.3044,-2.5598,0.3591,0.3045,-2.5599,0.005,2.4312,9.8089,4,2,0.00017320508075674,10
"97",91,97,2,3.1691,-1.2041,-6.3612,3.2337,-1.2483,-6.5276,0.005,2.4431,11.3089,4,2,0.183890619662885,10
"98",93,98,1,0.3871,-0.8155,-10.0215,0.4034,-0.8428,-10.2208,0.0057,2.4503,12,1,2,0.201820390446556,1
"99",97,99,2,3.2337,-1.2483,-6.5276,3.2913,-1.2899,-6.6826,0.005,2.4948,11.3089,4,2,0.170509002694873,10
"100",90,100,4,-1.1111,0.9432,-3.5844,-1.3117,1.1009,-3.9209,0.0055,2.498,10.3089,4,2,0.422305458169794,12
"101",98,101,1,0.4034,-0.8428,-10.2208,0.4193,-0.8658,-10.3953,0.0057,2.5024,12,1,2,0.176725946029439,1
