"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.01,-0.015,-2.0984,0.0063,0.0227,12,1,2,0.100037792858499,1
"2",1,2,1,0.01,-0.015,-2.0984,0.0223,-0.0424,-2.3131,0.0063,0.0718,12,1,2,0.216790544074229,1
"3",2,3,1,0.0223,-0.0424,-2.3131,0.046,-0.0596,-2.8123,0.0063,0.185,12,1,2,0.500058166616645,1
"4",3,4,1,0.046,-0.0596,-2.8123,0.0488,-0.0476,-3.1399,0.0063,0.2593,12,1,2,0.327831664120475,1
"5",4,5,1,0.0488,-0.0476,-3.1399,0.0589,-0.0315,-3.6395,0.0063,0.3726,12,1,2,0.49996137850838,1
"6",5,6,1,0.0589,-0.0315,-3.6395,0.0604,-0.0302,-3.6939,0.0063,0.3849,12,1,2,0.0544362011900172,1
"7",6,7,1,0.0604,-0.0302,-3.6939,0.0926,-0.0025,-4.1921,0.0063,0.4982,12,1,2,0.500007369945684,1
"8",7,8,1,0.0926,-0.0025,-4.1921,0.1062,0.0235,-4.6912,0.0063,0.6114,12,1,2,0.499961768538356,1
"9",8,9,1,0.1062,0.0235,-4.6912,0.1068,0.0245,-4.7139,0.0063,0.6166,12,1,2,0.0227299362075651,1
"10",9,10,1,0.1068,0.0245,-4.7139,0.1218,0.0405,-5.035,0.0063,0.6895,12,1,2,0.32184811635304,1
"11",10,11,1,0.1218,0.0405,-5.035,0.1363,0.0405,-5.2467,0.0063,0.7376,12,1,2,0.212195994307149,1
"12",11,12,1,0.1363,0.0405,-5.2467,0.1528,0.047,-5.6209,0.0063,0.8224,12,1,2,0.374619994127382,1
"13",12,13,1,0.1528,0.047,-5.6209,0.1733,0.0588,-6.1204,0.0063,0.9357,12,1,2,0.500059736431559,1
"14",13,14,1,0.1733,0.0588,-6.1204,0.1917,0.0675,-6.555,0.0063,1.0343,12,1,2,0.435076326637062,1
"15",14,15,1,0.1917,0.0675,-6.555,0.2035,0.0734,-6.819,0.0063,1.0941,12,1,2,0.26432943460765,1
"16",15,16,1,0.2035,0.0734,-6.819,0.2699,0.1148,-7.2395,0.0063,1.191,12,1,2,0.42771856401143,1
"17",16,17,1,0.2699,0.1148,-7.2395,0.4043,0.1607,-7.7189,0.0063,1.3043,12,1,2,0.499994529970079,1
"18",17,18,1,0.4043,0.1607,-7.7189,0.4536,0.1681,-8.0368,0.0063,1.3772,12,1,2,0.321785114633974,1
"19",18,19,1,0.4536,0.1681,-8.0368,0.5056,0.1639,-8.5341,0.0063,1.4904,12,1,2,0.500028929163104,1
"20",19,20,1,0.5056,0.1639,-8.5341,0.5358,0.1616,-8.8207,0.0063,1.5557,12,1,2,0.288195922941321,1
"21",20,21,1,0.5358,0.1616,-8.8207,0.5391,0.1615,-8.8537,0.0063,1.5632,12,1,2,0.0331647403125664,1
"22",21,22,1,0.5391,0.1615,-8.8537,0.5822,0.155,-9.3518,0.0063,1.6765,12,1,2,0.50000346998796,1
"23",22,23,1,0.5822,0.155,-9.3518,0.6026,0.1439,-9.6138,0.0063,1.7361,12,1,2,0.263027317972866,1
