"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0069,0.0181,-2.0981,0.0052,0.0207,12,1,2,0.0999941498288776,1
"2",1,2,1,0.0069,0.0181,-2.0981,0.0038,0.0921,-2.4702,0.0052,0.099,12,1,2,0.379399551923826,1
"3",2,3,1,0.0038,0.0921,-2.4702,-0.0056,0.1928,-2.8925,0.0052,0.1887,12,1,2,0.434242029287815,1
"4",3,4,1,-0.0056,0.1928,-2.8925,-0.023,0.2854,-3.3029,0.0052,0.2757,12,1,2,0.42107681009526,1
"5",4,5,1,-0.023,0.2854,-3.3029,-0.0295,0.3335,-3.5105,0.0052,0.3198,12,1,2,0.21319854596127,1
"6",5,6,1,-0.0295,0.3335,-3.5105,-0.0611,0.3984,-3.8203,0.0052,0.3855,12,1,2,0.31809842816336,1
"7",6,7,1,-0.0611,0.3984,-3.8203,-0.0953,0.4491,-4.0796,0.0052,0.4405,12,1,2,0.266414376488958,1
"8",7,8,1,-0.0953,0.4491,-4.0796,-0.1237,0.5627,-4.5657,0.0052,0.5438,12,1,2,0.500004729977627,1
"9",8,9,1,-0.1237,0.5627,-4.5657,-0.1243,0.565,-4.5753,0.0052,0.5458,12,1,2,0.00988989383158453,1
"10",9,10,1,-0.1243,0.565,-4.5753,-0.1264,0.6354,-4.8888,0.0052,0.6122,12,1,2,0.321314207591261,1
"11",10,11,1,-0.1264,0.6354,-4.8888,-0.1285,0.7028,-5.1747,0.0052,0.6729,12,1,2,0.29374475314463,1
"12",11,12,1,-0.1285,0.7028,-5.1747,-0.1256,0.7555,-5.4898,0.0052,0.7389,12,1,2,0.319489765094283,1
"13",12,13,1,-0.1256,0.7555,-5.4898,-0.0898,0.7734,-5.867,0.0052,0.8172,12,1,2,0.37931766370682,1
"14",13,14,1,-0.0898,0.7734,-5.867,-0.0542,0.807,-6.163,0.0052,0.8792,12,1,2,0.300020532630685,1
"15",14,15,1,-0.0542,0.807,-6.163,-0.0015,0.8292,-6.5655,0.0052,0.9632,12,1,2,0.406541978152318,1
"16",15,16,1,-0.0015,0.8292,-6.5655,0.0225,0.8493,-6.7908,0.0052,1.0102,12,1,2,0.22746450272515,1
"17",16,17,1,0.0225,0.8493,-6.7908,0.0692,0.8804,-7.1563,0.0052,1.0866,12,1,2,0.369781489531318,1
"18",17,18,1,0.0692,0.8804,-7.1563,0.0931,0.8611,-7.4862,0.0052,1.155,12,1,2,0.331327194778817,1
"19",18,19,1,0.0931,0.8611,-7.4862,0.1138,0.8506,-7.7779,0.0052,1.2155,12,1,2,0.292621991654762,1
"20",19,20,1,0.1138,0.8506,-7.7779,0.1247,0.8336,-8.0997,0.0052,1.2821,12,1,2,0.32243301629951,1
"21",20,21,1,0.1247,0.8336,-8.0997,0.1328,0.8239,-8.3093,0.0052,1.3255,12,1,2,0.2099806181532,1
"22",21,22,1,0.1328,0.8239,-8.3093,0.1479,0.8141,-8.5938,0.0052,1.3843,12,1,2,0.285068939030543,1
"23",22,23,1,0.1479,0.8141,-8.5938,0.1675,0.7983,-9.0077,0.0052,1.47,12,1,2,0.414664937027475,1
"24",23,24,1,0.1675,0.7983,-9.0077,0.1806,0.7938,-9.316,0.0052,1.5338,12,1,2,0.308611001100091,1
"25",24,25,1,0.1806,0.7938,-9.316,0.1894,0.7894,-9.5253,0.0052,1.577,12,1,2,0.209531119407117,1
"26",25,26,1,0.1894,0.7894,-9.5253,0.1996,0.7859,-9.7995,0.0052,1.6337,12,1,2,0.274411971313207,1
"27",26,27,1,0.1996,0.7859,-9.7995,0.2016,0.7645,-10.1716,0.0052,1.7107,12,1,2,0.372720230199542,1
"28",27,28,1,0.2016,0.7645,-10.1716,0.2032,0.7412,-10.3939,0.0052,1.7569,12,1,2,0.223523466329601,1
"29",28,29,1,0.2032,0.7412,-10.3939,0.2131,0.7117,-10.6926,0.0052,1.8189,12,1,2,0.300316416467698,1
"30",29,30,1,0.2131,0.7117,-10.6926,0.2203,0.6918,-10.9069,0.0052,1.8634,12,1,2,0.215342378550995,1
"31",30,31,1,0.2203,0.6918,-10.9069,0.231,0.6671,-11.153,0.0052,1.9146,12,1,2,0.247567748303369,1
"32",31,32,1,0.231,0.6671,-11.153,0.2365,0.6437,-11.5084,0.0052,1.9881,12,1,2,0.356211973409092,1
"33",32,33,1,0.2365,0.6437,-11.5084,0.2544,0.632,-11.7683,0.0052,2.042,12,1,2,0.260778277469578,1
"34",33,34,1,0.2544,0.632,-11.7683,0.2785,0.6158,-12.1227,0.0052,2.1155,12,1,2,0.355587696637552,1
"35",34,35,1,0.2785,0.6158,-12.1227,0.2702,0.5704,-12.4433,0.0052,2.1824,12,1,2,0.323904939758566,1
"36",0,36,2,0,0,-2,-0.0714,-0.0169,-2.068,0.0079,2.2217,9.8006,4,2,0.100037842839598,12
"37",35,37,1,0.2702,0.5704,-12.4433,0.265,0.5224,-12.747,0.0052,2.2459,12,1,2,0.307513788308751,1
"38",37,38,1,0.265,0.5224,-12.747,0.2553,0.4875,-13.0729,0.0052,2.3137,12,1,2,0.327906861776329,1
"39",36,39,2,-0.0714,-0.0169,-2.068,-0.4269,-0.0586,-2.4171,0.0079,2.3331,9.8006,4,2,0.499989949898995,12
"40",38,40,1,0.2553,0.4875,-13.0729,0.2846,0.4519,-13.4718,0.0052,2.3966,12,1,2,0.401555799360437,1
"41",39,41,2,-0.4269,-0.0586,-2.4171,-0.7652,-0.0827,-2.7845,0.0079,2.4444,9.8006,4,2,0.500010459890591,12
"42",40,42,1,0.2846,0.4519,-13.4718,0.2822,0.4347,-13.8076,0.0052,2.4661,12,1,2,0.336248776949449,1
"43",42,43,1,0.2822,0.4347,-13.8076,0.2865,0.4233,-14.1753,0.0052,2.5421,12,1,2,0.36790180755196,1
