"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0172,0.0073,-2.0982,0.0062,0.0208,12,1,2,0.0999618427201098,1
"2",1,2,1,-0.0172,0.0073,-2.0982,-0.0481,0.0266,-2.3053,0.0062,0.0647,12,1,2,0.210280075137898,1
"3",2,3,1,-0.0481,0.0266,-2.3053,-0.0869,0.0513,-2.5271,0.0062,0.1119,12,1,2,0.226518807166204,1
"4",3,4,1,-0.0869,0.0513,-2.5271,-0.1101,0.0649,-2.6711,0.0062,0.1425,12,1,2,0.146489590073834,1
"5",4,5,1,-0.1101,0.0649,-2.6711,-0.1585,0.0936,-2.9843,0.0062,0.2088,12,1,2,0.318214534551771,1
"6",5,6,1,-0.1585,0.0936,-2.9843,-0.2023,0.1215,-3.2721,0.0062,0.2698,12,1,2,0.292447756018062,1
"7",6,7,1,-0.2023,0.1215,-3.2721,-0.2548,0.1557,-3.64,0.0062,0.3476,12,1,2,0.373197400848398,1
"8",7,8,1,-0.2548,0.1557,-3.64,-0.2761,0.1699,-3.9054,0.0062,0.4032,12,1,2,0.266631749797356,1
"9",8,9,1,-0.2761,0.1699,-3.9054,-0.301,0.1829,-4.1079,0.0062,0.4458,12,1,2,0.204438890625047,1
"10",9,10,1,-0.301,0.1829,-4.1079,-0.3146,0.2309,-4.56,0.0062,0.5406,12,1,2,0.454844336009584,1
"11",10,11,1,-0.3146,0.2309,-4.56,-0.3277,0.2595,-4.8204,0.0062,0.5953,12,1,2,0.262293213789454,1
"12",11,12,1,-0.3277,0.2595,-4.8204,-0.3554,0.3037,-5.2479,0.0062,0.6851,12,1,2,0.430670616596953,1
"13",12,13,1,-0.3554,0.3037,-5.2479,-0.3632,0.3294,-5.4897,0.0062,0.7358,12,1,2,0.243287011572752,1
"14",13,14,1,-0.3632,0.3294,-5.4897,-0.3701,0.3809,-5.7884,0.0062,0.799,12,1,2,0.303185669186392,1
"15",14,15,1,-0.3701,0.3809,-5.7884,-0.3476,0.4017,-6.0847,0.0062,0.8611,12,1,2,0.297880143681985,1
"16",15,16,1,-0.3476,0.4017,-6.0847,-0.341,0.4092,-6.2092,0.0062,0.8872,12,1,2,0.124900200159968,1
"17",16,17,1,-0.341,0.4092,-6.2092,-0.3323,0.43,-6.4909,0.0062,0.9461,12,1,2,0.282600813870024,1
"18",17,18,1,-0.3323,0.43,-6.4909,-0.3295,0.443,-6.7417,0.0062,0.9985,12,1,2,0.251152304389189,1
"19",18,19,1,-0.3295,0.443,-6.7417,-0.3353,0.4467,-6.9575,0.0062,1.0435,12,1,2,0.215909633874915,1
"20",19,20,1,-0.3353,0.4467,-6.9575,-0.3454,0.4453,-7.2178,0.0062,1.0978,12,1,2,0.260499635316444,1
"21",20,21,1,-0.3454,0.4453,-7.2178,-0.3646,0.4662,-7.6654,0.0062,1.1913,12,1,2,0.448498840578211,1
"22",21,22,1,-0.3646,0.4662,-7.6654,-0.3896,0.4851,-8.0695,0.0062,1.2758,12,1,2,0.405313483614843,1
"23",22,23,1,-0.3896,0.4851,-8.0695,-0.4088,0.4969,-8.3488,0.0062,1.3342,12,1,2,0.280207726517312,1
"24",23,24,1,-0.4088,0.4969,-8.3488,-0.4196,0.542,-8.7785,0.0062,1.4243,12,1,2,0.432195256799515,1
"25",24,25,1,-0.4196,0.542,-8.7785,-0.4264,0.5707,-9.0406,0.0062,1.4793,12,1,2,0.263754317500207,1
"26",25,26,1,-0.4264,0.5707,-9.0406,-0.4254,0.5893,-9.2011,0.0062,1.513,12,1,2,0.161577257062992,1
"27",26,27,1,-0.4254,0.5893,-9.2011,-0.4284,0.6226,-9.4416,0.0062,1.5636,12,1,2,0.242812973294261,1
"28",27,28,1,-0.4284,0.6226,-9.4416,-0.4371,0.6469,-9.6413,0.0062,1.6056,12,1,2,0.201361043898764,1
"29",28,29,1,-0.4371,0.6469,-9.6413,-0.4432,0.6707,-9.8878,0.0062,1.6573,12,1,2,0.247721416110922,1
"30",29,30,1,-0.4432,0.6707,-9.8878,-0.4567,0.6708,-10.244,0.0062,1.7316,12,1,2,0.356455747604102,1
"31",30,31,1,-0.4567,0.6708,-10.244,-0.472,0.6596,-10.5226,0.0062,1.7898,12,1,2,0.279244498602928,1
"32",31,32,1,-0.472,0.6596,-10.5226,-0.4852,0.6399,-10.8936,0.0062,1.8673,12,1,2,0.371757084666855,1
"33",32,33,1,-0.4852,0.6399,-10.8936,-0.4868,0.6206,-11.2122,0.0062,1.9339,12,1,2,0.319188048021852,1
"34",33,34,1,-0.4868,0.6206,-11.2122,-0.4927,0.58,-11.6348,0.0062,2.0224,12,1,2,0.424586775583038,1
"35",34,35,1,-0.4927,0.58,-11.6348,-0.4958,0.5628,-11.7975,0.0062,2.0565,12,1,2,0.16363599848444,1
"36",35,36,1,-0.4958,0.5628,-11.7975,-0.514,0.5315,-12.1271,0.0062,2.1256,12,1,2,0.331582704615305,1
"37",36,37,1,-0.514,0.5315,-12.1271,-0.5275,0.5052,-12.3898,0.0062,2.1807,12,1,2,0.264358147216989,1
"38",37,38,1,-0.5275,0.5052,-12.3898,-0.554,0.4847,-12.7227,0.0062,2.2505,12,1,2,0.334581694059912,1
"39",38,39,1,-0.554,0.4847,-12.7227,-0.5825,0.4744,-13.1151,0.0062,2.3326,12,1,2,0.393568418448432,1
"40",39,40,1,-0.5825,0.4744,-13.1151,-0.6083,0.4726,-13.6144,0.0062,2.4368,12,1,2,0.499969369061745,1
"41",40,41,1,-0.6083,0.4726,-13.6144,-0.6087,0.4737,-13.704,0.0062,2.4555,12,1,2,0.089607644763157,1
"42",41,42,1,-0.6087,0.4737,-13.704,-0.6016,0.48,-14.0321,0.0062,2.5239,12,1,2,0.328237276981149,1
"43",42,43,1,-0.6016,0.48,-14.0321,-0.6037,0.4794,-14.3569,0.0062,2.5916,12,1,2,0.324807342897293,1
"44",43,44,1,-0.6037,0.4794,-14.3569,-0.6065,0.4787,-14.7548,0.0062,2.6746,12,1,2,0.397910467316455,1
"45",44,45,1,-0.6065,0.4787,-14.7548,-0.6093,0.4756,-15.0276,0.0062,2.7315,12,1,2,0.272831981263194,1
"46",45,46,1,-0.6093,0.4756,-15.0276,-0.6089,0.4713,-15.1523,0.0062,2.7575,12,1,2,0.124774757062477,1
"47",46,47,1,-0.6089,0.4713,-15.1523,-0.6022,0.474,-15.4414,0.0062,2.8178,12,1,2,0.289190231508604,1
"48",47,48,1,-0.6022,0.474,-15.4414,-0.5958,0.478,-15.6729,0.0062,2.8661,12,1,2,0.231622991086809,1
"49",48,49,1,-0.5958,0.478,-15.6729,-0.5892,0.4717,-15.9184,0.0062,2.9173,12,1,2,0.245669493425618,1
"50",49,50,1,-0.5892,0.4717,-15.9184,-0.5839,0.4654,-16.1427,0.0062,2.9641,12,1,2,0.224451041432203,1
"51",50,51,1,-0.5839,0.4654,-16.1427,-0.577,0.4703,-16.4131,0.0062,3.0205,12,1,2,0.270532401016956,1
"52",51,52,1,-0.577,0.4703,-16.4131,-0.5753,0.5031,-16.7866,0.0062,3.0987,12,1,2,0.374941302072738,1
"53",52,53,1,-0.5753,0.5031,-16.7866,-0.5666,0.5321,-17.1196,0.0062,3.1684,12,1,2,0.33437357850165,1
"54",53,54,1,-0.5666,0.5321,-17.1196,-0.5591,0.5612,-17.4463,0.0062,3.2368,12,1,2,0.328079182515443,1
"55",54,55,1,-0.5591,0.5612,-17.4463,-0.5127,0.586,-17.8117,0.0062,3.3137,12,1,2,0.369168200147302,1
"56",55,56,1,-0.5127,0.586,-17.8117,-0.4737,0.6068,-18.1024,0.0062,3.3751,12,1,2,0.294041034551303,1
"57",56,57,1,-0.4737,0.6068,-18.1024,-0.4723,0.6033,-18.3222,0.0062,3.4209,12,1,2,0.21983232246419,1
"58",57,58,1,-0.4723,0.6033,-18.3222,-0.4678,0.6013,-18.4012,0.0062,3.4374,12,1,2,0.0791533322103378,1
"59",58,59,1,-0.4678,0.6013,-18.4012,-0.4538,0.5888,-18.654,0.0062,3.4902,12,1,2,0.25349573960917,1
"60",59,60,1,-0.4538,0.5888,-18.654,-0.4544,0.5862,-18.7109,0.0062,3.5021,12,1,2,0.0569625315448661,1
"61",60,61,1,-0.4544,0.5862,-18.7109,-0.4478,0.5588,-18.9881,0.0062,3.5602,12,1,2,0.278629072424254,1
"62",61,62,1,-0.4478,0.5588,-18.9881,-0.4394,0.53,-19.2341,0.0062,3.6119,12,1,2,0.247822517136763,1
"63",62,63,1,-0.4394,0.53,-19.2341,-0.4353,0.4899,-19.4925,0.0062,3.6664,12,1,2,0.261525103957534,1
"64",63,64,1,-0.4353,0.4899,-19.4925,-0.4119,0.4476,-19.7667,0.0062,3.7244,12,1,2,0.278428608443889,1
"65",64,65,1,-0.4119,0.4476,-19.7667,-0.395,0.3859,-20.1114,0.0062,3.7975,12,1,2,0.350586066465853,1
