"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0166,0.007,-2.0984,0.0079,0.0239,12,1,2,0.100035593665455,1
"2",1,2,1,0.0166,0.007,-2.0984,0.0807,-0.0029,-2.578,0.0079,0.1395,12,1,2,0.483965887227602,1
"3",2,3,1,0.0807,-0.0029,-2.578,0.1464,0.0264,-2.8756,0.0079,0.2126,12,1,2,0.306171095957799,1
"4",3,4,1,0.1464,0.0264,-2.8756,0.2592,0.0742,-3.3027,0.0079,0.3187,12,1,2,0.44432318192955,1
"5",4,5,1,0.2592,0.0742,-3.3027,0.3815,0.1277,-3.774,0.0079,0.4356,12,1,2,0.489840004491262,1
"6",5,6,1,0.3815,0.1277,-3.774,0.3855,0.1296,-3.7903,0.0079,0.4396,12,1,2,0.0168908259123109,1
"7",6,7,1,0.3855,0.1296,-3.7903,0.5036,0.1841,-4.2731,0.0079,0.559,12,1,2,0.500013699812316,1
"8",7,8,1,0.5036,0.1841,-4.2731,0.5771,0.2165,-4.5564,0.0079,0.6294,12,1,2,0.294467145875393,1
"9",8,9,1,0.5771,0.2165,-4.5564,0.6891,0.2738,-5.0403,0.0079,0.7487,12,1,2,0.499986499817745,1
"10",9,10,1,0.6891,0.2738,-5.0403,0.6932,0.2759,-5.058,0.0079,0.7531,12,1,2,0.0182896145394042,1
"11",10,11,1,0.6932,0.2759,-5.058,0.8045,0.3343,-5.5419,0.0079,0.8725,12,1,2,0.499957458190195,1
"12",11,12,1,0.8045,0.3343,-5.5419,0.8483,0.3745,-5.8927,0.0079,0.9574,12,1,2,0.355802079814044,1
"13",12,13,1,0.8483,0.3745,-5.8927,0.8483,0.3745,-5.8927,0.0079,0.9574,12,1,2,0,1
"14",13,14,1,0.8483,0.3745,-5.8927,0.9076,0.4234,-6.3867,0.0079,1.0768,12,1,2,0.499943696829954,1
"15",14,15,1,0.9076,0.4234,-6.3867,0.9247,0.4373,-6.5656,0.0079,1.1198,12,1,2,0.180252128974944,1
"16",15,16,1,0.9247,0.4373,-6.5656,0.9649,0.4781,-7.0623,0.0079,1.2392,12,1,2,0.499991569928934,1
"17",16,17,1,0.9649,0.4781,-7.0623,0.9666,0.4798,-7.0841,0.0079,1.2445,12,1,2,0.021932168155475,1
"18",17,18,1,0.9666,0.4798,-7.0841,0.9733,0.4887,-7.1916,0.0079,1.2703,12,1,2,0.108075667936867,1
"19",18,19,1,0.9733,0.4887,-7.1916,1.0292,0.4805,-7.6884,0.0079,1.3897,12,1,2,0.500002289994755,1
"20",19,20,1,1.0292,0.4805,-7.6884,1.0523,0.4817,-7.8976,0.0079,1.4399,12,1,2,0.21047491536998,1
"21",20,21,1,1.0523,0.4817,-7.8976,1.0766,0.4846,-8.1232,0.0079,1.4941,12,1,2,0.226923467274763,1
"22",21,22,1,1.0766,0.4846,-8.1232,1.0754,0.5903,-8.6119,0.0079,1.6135,12,1,2,0.500001619997375,1
"23",22,23,1,1.0754,0.5903,-8.6119,1.0754,0.6013,-8.6662,0.0079,1.6267,12,1,2,0.0554029782592953,1
"24",23,24,1,1.0754,0.6013,-8.6662,1.0753,0.6103,-8.7104,0.0079,1.6375,12,1,2,0.0451070947856321,1
"25",24,25,1,1.0753,0.6103,-8.7104,1.0854,0.6738,-8.9863,0.0079,1.7051,12,1,2,0.283293257950132,1
"26",25,26,1,1.0854,0.6738,-8.9863,1.1162,0.7317,-9.2539,0.0079,1.7709,12,1,2,0.275519164487699,1
"27",26,27,1,1.1162,0.7317,-9.2539,1.146,0.7853,-9.4994,0.0079,1.8313,12,1,2,0.253043968511403,1
"28",27,28,1,1.146,0.7853,-9.4994,1.1948,0.8484,-9.993,0.0079,1.9507,12,1,2,0.500004009983921,1
"29",28,29,1,1.1948,0.8484,-9.993,1.2134,0.871,-10.2025,0.0079,2.0012,12,1,2,0.211534796192022,1
"30",29,30,1,1.2134,0.871,-10.2025,1.2369,0.9221,-10.5368,0.0079,2.0822,12,1,2,0.338998451323895,1
"31",30,31,1,1.2369,0.9221,-10.5368,1.2409,0.9624,-10.9214,0.0079,2.1745,12,1,2,0.386726324420772,1
"32",31,32,1,1.2409,0.9624,-10.9214,1.2568,1.0146,-11.4184,0.0079,2.2939,12,1,2,0.499986649821773,1
"33",32,33,1,1.2568,1.0146,-11.4184,1.2583,1.0196,-11.4622,0.0079,2.3045,12,1,2,0.0441099761958667,1
"34",33,34,1,1.2583,1.0196,-11.4622,1.2503,1.0468,-11.8454,0.0079,2.3962,12,1,2,0.384247420290625,1
"35",34,35,1,1.2503,1.0468,-11.8454,1.2354,1.0521,-12.0358,0.0079,2.4418,12,1,2,0.1910556463442,1
"36",35,36,1,1.2354,1.0521,-12.0358,1.1987,1.0498,-12.5345,0.0079,2.5612,12,1,2,0.500053867098335,1
"37",36,37,1,1.1987,1.0498,-12.5345,1.183,1.0358,-12.759,0.0079,2.6151,12,1,2,0.225483347500432,1
"38",37,38,1,1.183,1.0358,-12.759,1.183,1.0358,-12.759,0.0079,2.6151,12,1,2,0,1
"39",38,39,1,1.183,1.0358,-12.759,1.1656,1.0104,-13.1752,0.0079,2.7147,12,1,2,0.417337225753946,1
