"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.017,0.0065,-2.0983,0.007,0.0347,12,1,2,0.0999706957062919,1
"2",1,2,1,-0.017,0.0065,-2.0983,-0.0613,0.0236,-2.4161,0.007,0.1462,12,1,2,0.321328087785677,1
"3",2,3,1,-0.0613,0.0236,-2.4161,-0.1001,0.0337,-2.73,0.007,0.2559,12,1,2,0.316450090851622,1
"4",3,4,1,-0.1001,0.0337,-2.73,-0.1321,0.0589,-3.0817,0.007,0.3788,12,1,2,0.354050744950494,1
"5",4,5,1,-0.1321,0.0589,-3.0817,-0.1636,0.0927,-3.3755,0.007,0.4819,12,1,2,0.29741070928936,1
"6",5,6,1,-0.1636,0.0927,-3.3755,-0.1952,0.1284,-3.6793,0.007,0.5887,12,1,2,0.307518275879662,1
"7",6,7,1,-0.1952,0.1284,-3.6793,-0.2205,0.1455,-3.9781,0.007,0.6929,12,1,2,0.300356355018501,1
"8",7,8,1,-0.2205,0.1455,-3.9781,-0.2518,0.1575,-4.285,0.007,0.7999,12,1,2,0.308725282411402,1
"9",8,9,1,-0.2518,0.1575,-4.285,-0.2696,0.1448,-4.5942,0.007,0.9075,12,1,2,0.309972208431659,1
"10",9,10,1,-0.2696,0.1448,-4.5942,-0.2803,0.1295,-4.9056,0.007,1.0157,12,1,2,0.31195919604974,1
"11",10,11,1,-0.2803,0.1295,-4.9056,-0.2966,0.1139,-5.2152,0.007,1.1234,12,1,2,0.310421020551122,1
"12",11,12,1,-0.2966,0.1139,-5.2152,-0.3194,0.1179,-5.5365,0.007,1.2352,12,1,2,0.322132783181097,1
"13",12,13,1,-0.3194,0.1179,-5.5365,-0.3434,0.1196,-5.8208,0.007,1.3342,12,1,2,0.285316280643079,1
"14",13,14,1,-0.3434,0.1196,-5.8208,-0.3745,0.1227,-6.1795,0.007,1.4591,12,1,2,0.360059036825907,1
"15",14,15,1,-0.3745,0.1227,-6.1795,-0.373,0.1333,-6.4896,0.007,1.5667,12,1,2,0.310284740198419,1
"16",15,16,1,-0.373,0.1333,-6.4896,-0.3837,0.1414,-6.8104,0.007,1.6781,12,1,2,0.321080581785943,1
"17",16,17,1,-0.3837,0.1414,-6.8104,-0.3931,0.1489,-7.1003,0.007,1.7788,12,1,2,0.290149306392416,1
"18",17,18,1,-0.3931,0.1489,-7.1003,-0.4107,0.1671,-7.3899,0.007,1.8796,12,1,2,0.290704592326988,1
"19",18,19,1,-0.4107,0.1671,-7.3899,-0.4245,0.1815,-7.6535,0.007,1.9713,12,1,2,0.264353475483112,1
"20",19,20,1,-0.4245,0.1815,-7.6535,-0.4356,0.1959,-7.9386,0.007,2.0704,12,1,2,0.285679155697436,1
"21",20,21,1,-0.4356,0.1959,-7.9386,-0.4786,0.2138,-8.2649,0.007,2.1848,12,1,2,0.329607493846849,1
"22",21,22,1,-0.4786,0.2138,-8.2649,-0.5146,0.2206,-8.5429,0.007,2.2821,12,1,2,0.28040370896263,1
"23",22,23,1,-0.5146,0.2206,-8.5429,-0.5583,0.2166,-8.8429,0.007,2.3872,12,1,2,0.303192496609003,1
"24",23,24,1,-0.5583,0.2166,-8.8429,-0.5966,0.2133,-9.1056,0.007,2.4794,12,1,2,0.265497777768478,1
"25",24,25,1,-0.5966,0.2133,-9.1056,-0.6187,0.2178,-9.4075,0.007,2.5844,12,1,2,0.302741259163663,1
"26",25,26,1,-0.6187,0.2178,-9.4075,-0.6359,0.2209,-9.6727,0.007,2.6766,12,1,2,0.265775262204743,1
"27",26,27,1,-0.6359,0.2209,-9.6727,-0.6525,0.223,-9.9414,0.007,2.77,12,1,2,0.269220467275427,1
"28",27,28,1,-0.6525,0.223,-9.9414,-0.6757,0.2266,-10.2897,0.007,2.8911,12,1,2,0.349090375117963,1
"29",28,29,1,-0.6757,0.2266,-10.2897,-0.6985,0.2171,-10.5568,0.007,2.9842,12,1,2,0.268239631672877,1
"30",29,30,1,-0.6985,0.2171,-10.5568,-0.7213,0.202,-10.8255,0.007,3.0779,12,1,2,0.270088022688899,1
"31",30,31,1,-0.7213,0.202,-10.8255,-0.7598,0.2138,-11.1621,0.007,3.1955,12,1,2,0.339000073746305,1
"32",31,32,1,-0.7598,0.2138,-11.1621,-0.7845,0.2482,-11.442,0.007,3.2937,12,1,2,0.283085605427051,1
"33",32,33,1,-0.7845,0.2482,-11.442,-0.8008,0.2787,-11.7127,0.007,3.3884,12,1,2,0.272900036643456,1
"34",0,34,2,0,0,-2,-0.0422,0.0558,-2.0715,0.008,3.3887,8.649,4,2,0.100033644340292,12
"35",33,35,1,-0.8008,0.2787,-11.7127,-0.8269,0.331,-12.029,0.007,3.5,12,1,2,0.321655390130494,1
"36",34,36,2,-0.0422,0.0558,-2.0715,-0.2147,0.3135,-2.4637,0.008,3.5771,8.649,4,2,0.49998637981449,12
"37",35,37,1,-0.8269,0.331,-12.029,-0.8551,0.3654,-12.2859,0.007,3.5904,12,1,2,0.260722476975039,1
"38",37,38,1,-0.8551,0.3654,-12.2859,-0.8908,0.3974,-12.5825,0.007,3.6947,12,1,2,0.300449746213905,1
"39",36,39,2,-0.2147,0.3135,-2.4637,-0.3364,0.4891,-2.7509,0.008,3.712,8.649,4,2,0.357952636531707,12
"40",39,40,2,-0.3364,0.4891,-2.7509,-0.4054,0.5884,-2.9133,0.008,3.7883,8.649,4,2,0.202472837684466,12
"41",38,41,1,-0.8908,0.3974,-12.5825,-0.9287,0.4294,-12.8924,0.007,3.8035,12,1,2,0.313844579370109,1
"42",40,42,2,-0.4054,0.5884,-2.9133,-0.4511,0.645,-3.0144,0.008,3.8352,8.649,4,2,0.124552238036898,12
"43",0,43,3,0,0,-2,0.0081,-0.0554,-2.0828,0.0066,3.8888,8.149,4,2,0.09995303897331,10
"44",41,44,1,-0.9287,0.4294,-12.8924,-0.9644,0.4587,-13.1727,0.007,3.9021,12,1,2,0.284079337509788,1
"45",44,45,1,-0.9644,0.4587,-13.1727,-0.9994,0.501,-13.4796,0.007,4.0102,12,1,2,0.311772192473927,1
"46",42,46,2,-0.4511,0.645,-3.0144,-0.6457,0.8527,-3.4255,0.008,4.0236,8.649,4,2,0.500011659864047,12
"47",43,47,3,0.0081,-0.0554,-2.0828,0.0507,-0.3344,-2.4956,0.0066,4.0773,8.149,4,2,0.500059596448263,10
"48",45,48,1,-0.9994,0.501,-13.4796,-1.0313,0.5496,-13.8258,0.007,4.132,12,1,2,0.351047019642668,1
"49",46,49,2,-0.6457,0.8527,-3.4255,-0.8335,1.0446,-3.8473,0.008,4.212,8.649,4,2,0.500009689906106,12
"50",48,50,1,-1.0313,0.5496,-13.8258,-1.0653,0.5927,-14.16,0.007,4.2495,12,1,2,0.338678682529622,1
"51",47,51,3,0.0507,-0.3344,-2.4956,0.0532,-0.5689,-2.9372,0.0066,4.2659,8.149,4,2,0.500007059950157,10
"52",51,52,3,0.0532,-0.5689,-2.9372,0.0525,-0.662,-3.1142,0.0066,4.3413,8.149,4,2,0.199992749868589,10
"53",50,53,1,-1.0653,0.5927,-14.16,-1.0738,0.6224,-14.4777,0.007,4.3603,12,1,2,0.319198417915879,1
"54",0,54,4,0,0,-2,0.0689,-0.0209,-2.0694,0.0074,4.3919,7.649,4,2,0.10000189998195,10
"55",49,55,2,-0.8335,1.0446,-3.8473,-1.0062,1.2132,-4.2852,0.008,4.4004,8.649,4,2,0.500007659941325,12
"56",52,56,3,0.0525,-0.662,-3.1142,0.0509,-0.8106,-3.3983,0.0066,4.4622,8.149,4,2,0.320620227059991,10
"57",53,57,1,-1.0738,0.6224,-14.4777,-1.0637,0.6442,-14.7875,0.007,4.4681,12,1,2,0.310730252791709,1
"58",54,58,4,0.0689,-0.0209,-2.0694,0.3078,-0.0922,-2.3065,0.0074,4.5325,7.649,4,2,0.344054225377338,10
"59",56,59,3,0.0509,-0.8106,-3.3983,0.0493,-0.9043,-3.5802,0.0066,4.5394,8.149,4,2,0.204621259892515,10
"60",57,60,1,-1.0637,0.6442,-14.7875,-1.0412,0.6467,-15.102,0.007,4.5775,12,1,2,0.315313732653686,1
"61",55,61,2,-1.0062,1.2132,-4.2852,-1.187,1.3995,-4.7125,0.008,4.5888,8.649,4,2,0.499981619662164,12
"62",60,62,1,-1.0412,0.6467,-15.102,-1.0231,0.6481,-15.3938,0.007,4.6789,12,1,2,0.292364173591773,1
"63",59,63,3,0.0493,-0.9043,-3.5802,0.0347,-1.0832,-4.0469,0.0066,4.7279,8.149,4,2,0.500027259256933,10
"64",58,64,4,0.3078,-0.0922,-2.3065,0.6588,-0.1982,-2.6465,0.0074,4.7367,7.649,4,2,0.500036998631101,10
"65",61,65,2,-1.187,1.3995,-4.7125,-1.374,1.5697,-5.1438,0.008,4.7771,8.649,4,2,0.499956728127545,12
"66",62,66,1,-1.0231,0.6481,-15.3938,-0.9717,0.6362,-15.7025,0.007,4.7875,12,1,2,0.313176084655262,1
"67",66,67,1,-0.9717,0.6362,-15.7025,-0.9302,0.626,-15.9723,0.007,4.8823,12,1,2,0.273163559063064,1
"68",0,68,5,0,0,-2,-0.0548,-0.0108,-2.0829,0.0083,4.8839,7.149,4,2,0.0999604421758927,12
"69",63,69,3,0.0347,-1.0832,-4.0469,-0.0044,-1.2347,-4.5218,0.0066,4.9165,8.149,4,2,0.500011069877458,10
"70",64,70,4,0.6588,-0.1982,-2.6465,1.0164,-0.2857,-2.9848,0.0074,4.941,7.649,4,2,0.499980899635176,10
"71",65,71,2,-1.374,1.5697,-5.1438,-1.5646,1.6788,-5.593,0.008,4.9655,8.649,4,2,0.500011809860527,12
