"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0132,-0.0155,-2.0979,0.0086,0.0244,12,1,2,0.0999944998487418,1
"2",1,2,1,0.0132,-0.0155,-2.0979,0.0552,-0.0715,-2.4351,0.0086,0.1085,12,1,2,0.344389082289204,1
"3",2,3,1,0.0552,-0.0715,-2.4351,0.0867,-0.1678,-2.8347,0.0086,0.2091,12,1,2,0.412245194028991,1
"4",3,4,1,0.0867,-0.1678,-2.8347,0.1085,-0.2698,-3.2152,0.0086,0.3054,12,1,2,0.394537057828539,1
"5",4,5,1,0.1085,-0.2698,-3.2152,0.1616,-0.3731,-3.66,0.0086,0.4176,12,1,2,0.459714628873174,1
"6",5,6,1,0.1616,-0.3731,-3.66,0.2072,-0.446,-3.9781,0.0086,0.4981,12,1,2,0.329516888793276,1
"7",6,7,1,0.2072,-0.446,-3.9781,0.2428,-0.5275,-4.3365,0.0086,0.5882,12,1,2,0.36926977942962,1
"8",7,8,1,0.2428,-0.5275,-4.3365,0.2541,-0.5683,-4.5661,0.0086,0.6452,12,1,2,0.233470533472641,1
"9",8,9,1,0.2541,-0.5683,-4.5661,0.2672,-0.6421,-4.8959,0.0086,0.7278,12,1,2,0.338210126992082,1
"10",9,10,1,0.2672,-0.6421,-4.8959,0.2858,-0.7255,-5.2477,0.0086,0.8161,12,1,2,0.362028672897603,1
"11",10,11,1,0.2858,-0.7255,-5.2477,0.3107,-0.7874,-5.5874,0.0086,0.9007,12,1,2,0.346190280048415,1
"12",11,12,1,0.3107,-0.7874,-5.5874,0.3616,-0.861,-6.0471,0.0086,1.015,12,1,2,0.468328794758555,1
"13",12,13,1,0.3616,-0.861,-6.0471,0.3905,-0.9009,-6.3189,0.0086,1.0824,12,1,2,0.276228999201749,1
"14",13,14,1,0.3905,-0.9009,-6.3189,0.4469,-0.958,-6.683,0.0086,1.1734,12,1,2,0.372840689839507,1
"15",14,15,1,0.4469,-0.958,-6.683,0.4666,-1.0173,-7.0482,0.0086,1.2639,12,1,2,0.370507246892689,1
"16",15,16,1,0.4666,-1.0173,-7.0482,0.4837,-1.0377,-7.3314,0.0086,1.3333,12,1,2,0.284448255399819,1
"17",16,17,1,0.4837,-1.0377,-7.3314,0.5157,-1.102,-7.6674,0.0086,1.4172,12,1,2,0.343590584853543,1
"18",17,18,1,0.5157,-1.102,-7.6674,0.5387,-1.1675,-7.9944,0.0086,1.4988,12,1,2,0.334287675513172,1
"19",18,19,1,0.5387,-1.1675,-7.9944,0.5684,-1.2355,-8.3342,0.0086,1.5837,12,1,2,0.347807604862228,1
"20",19,20,1,0.5684,-1.2355,-8.3342,0.5723,-1.2872,-8.6486,0.0086,1.6615,12,1,2,0.31864629293309,1
"21",20,21,1,0.5723,-1.2872,-8.6486,0.5771,-1.3546,-9.046,0.0086,1.7599,12,1,2,0.403103659125044,1
"22",21,22,1,0.5771,-1.3546,-9.046,0.5951,-1.3913,-9.3484,0.0086,1.8343,12,1,2,0.305150208913578,1
"23",22,23,1,0.5951,-1.3913,-9.3484,0.6181,-1.4573,-9.7997,0.0086,1.9458,12,1,2,0.456680074012431,1
"24",23,24,1,0.6181,-1.4573,-9.7997,0.6563,-1.5065,-10.1401,0.0086,2.0303,12,1,2,0.34605207700576,1
"25",24,25,1,0.6563,-1.5065,-10.1401,0.7136,-1.5622,-10.5317,0.0086,2.1279,12,1,2,0.399670289113414,1
"26",25,26,1,0.7136,-1.5622,-10.5317,0.7684,-1.6066,-10.8247,0.0086,2.2014,12,1,2,0.301369208778866,1
"27",26,27,1,0.7684,-1.6066,-10.8247,0.8269,-1.6556,-11.125,0.0086,2.2771,12,1,2,0.309844057551537,1
"28",27,28,1,0.8269,-1.6556,-11.125,0.8857,-1.7264,-11.4337,0.0086,2.3557,12,1,2,0.322126947025548,1
"29",28,29,1,0.8857,-1.7264,-11.4337,0.9034,-1.7683,-11.6352,0.0086,2.4061,12,1,2,0.20656996393474,1
"30",29,30,1,0.9034,-1.7683,-11.6352,0.928,-1.8308,-11.9163,0.0086,2.4767,12,1,2,0.289013183090322,1
"31",30,31,1,0.928,-1.8308,-11.9163,0.9555,-1.9108,-12.1666,0.0086,2.5412,12,1,2,0.264208894626961,1
"32",31,32,1,0.9555,-1.9108,-12.1666,0.9814,-2.0284,-12.574,0.0086,2.6449,12,1,2,0.424823881155473,1
"33",32,33,1,0.9814,-2.0284,-12.574,1.0046,-2.1071,-12.8625,0.0086,2.7181,12,1,2,0.299940294058668,1
"34",33,34,1,1.0046,-2.1071,-12.8625,1.0447,-2.1822,-13.1757,0.0086,2.7973,12,1,2,0.324564723899564,1
"35",34,35,1,1.0447,-2.1822,-13.1757,1.0803,-2.2788,-13.5933,0.0086,2.9023,12,1,2,0.430103103918117,1
"36",35,36,1,1.0803,-2.2788,-13.5933,1.108,-2.3601,-13.9433,0.0086,2.9903,12,1,2,0.360384489122383,1
"37",36,37,1,1.108,-2.3601,-13.9433,1.1297,-2.4104,-14.1865,0.0086,3.0511,12,1,2,0.249293441550314,1
"38",37,38,1,1.1297,-2.4104,-14.1865,1.1468,-2.4331,-14.2983,0.0086,3.0793,12,1,2,0.115355710738566,1
"39",38,39,1,1.1468,-2.4331,-14.2983,1.1955,-2.5432,-14.6663,0.0086,3.1738,12,1,2,0.387192071199812,1
"40",39,40,1,1.1955,-2.5432,-14.6663,1.2233,-2.6385,-14.9814,0.0086,3.2545,12,1,2,0.33036788584849,1
"41",40,41,1,1.2233,-2.6385,-14.9814,1.2361,-2.7073,-15.2696,0.0086,3.3268,12,1,2,0.296574644904112,1
"42",41,42,1,1.2361,-2.7073,-15.2696,1.241,-2.7522,-15.4451,0.0086,3.3711,12,1,2,0.181218845598353,1
"43",0,43,2,0,0,-2,0.0612,-0.0092,-2.0785,0.0061,3.407,8.6155,4,2,0.099961642643566,10
"44",43,44,2,0.0612,-0.0092,-2.0785,0.1207,-0.0216,-2.156,0.0061,3.4291,8.6155,4,2,0.0984898979591309,10
"45",42,45,1,1.241,-2.7522,-15.4451,1.2596,-2.8301,-15.7354,0.0086,3.4446,12,1,2,0.301145247347522,1
"46",45,46,1,1.2596,-2.8301,-15.7354,1.2597,-2.9372,-16.071,0.0086,3.5306,12,1,2,0.352275148144176,1
"47",44,47,2,0.1207,-0.0216,-2.156,0.3957,-0.0215,-2.5736,0.0061,3.5415,8.6155,4,2,0.500014769781853,10
"48",46,48,1,1.2597,-2.9372,-16.071,1.2548,-3.0242,-16.3917,0.0086,3.6117,12,1,2,0.332327398810268,1
"49",47,49,2,0.3957,-0.0215,-2.5736,0.5659,-0.0358,-2.8583,0.0061,3.6161,8.6155,4,2,0.332003945759685,10
"50",48,50,1,1.2548,-3.0242,-16.3917,1.2498,-3.1167,-16.73,0.0086,3.6973,12,1,2,0.350753674250178,1
"51",49,51,2,0.5659,-0.0358,-2.8583,0.8078,-0.0438,-3.2958,0.0061,3.7284,8.6155,4,2,0.499985859800055,10
"52",50,52,1,1.2498,-3.1167,-16.73,1.2468,-3.1788,-17.0211,0.0086,3.77,12,1,2,0.297665281818354,1
"53",52,53,1,1.2468,-3.1788,-17.0211,1.2249,-3.2588,-17.2346,0.0086,3.8259,12,1,2,0.229045541323117,1
"54",51,54,2,0.8078,-0.0438,-3.2958,1.0544,-0.0591,-3.7304,0.0061,3.8408,8.6155,4,2,0.499922804040784,10
"55",53,55,1,1.2249,-3.2588,-17.2346,1.2103,-3.3378,-17.4553,0.0086,3.8832,12,1,2,0.23486730296063,1
"56",0,56,3,0,0,-2,0.0185,-0.0719,-2.067,0.0071,3.9124,8.1155,4,2,0.100004299907554,12
"57",54,57,2,1.0544,-0.0591,-3.7304,1.2799,-0.0795,-4.147,0.0061,3.9473,8.6155,4,2,0.474153951792032,10
"58",55,58,1,1.2103,-3.3378,-17.4553,1.1902,-3.4854,-17.848,0.0086,3.9858,12,1,2,0.420003642841343,1
"59",56,59,3,0.0185,-0.0719,-2.067,0.1138,-0.4223,-2.4107,0.0071,4.0522,8.1155,4,2,0.499991939935035,12
"60",57,60,2,1.2799,-0.0795,-4.147,1.5143,-0.1107,-4.5875,0.0061,4.0597,8.6155,4,2,0.499957048155139,10
"61",58,61,1,1.1902,-3.4854,-17.848,1.1566,-3.5994,-18.1862,0.0086,4.0733,12,1,2,0.358474824778534,1
"62",60,62,2,1.5143,-0.1107,-4.5875,1.6634,-0.123,-4.8607,0.0061,4.1297,8.6155,4,2,0.31148088223838,10
"63",61,63,1,1.1566,-3.5994,-18.1862,1.1145,-3.67,-18.4669,0.0086,4.1447,12,1,2,0.292488051037986,1
"64",59,64,3,0.1138,-0.4223,-2.4107,0.1897,-0.7907,-2.7401,0.0071,4.1919,8.1155,4,2,0.499983729735279,12
"65",63,65,1,1.1145,-3.67,-18.4669,1.0854,-3.7398,-18.7535,0.0086,4.217,12,1,2,0.296409193514641,1
"66",62,66,2,1.6634,-0.123,-4.8607,1.8832,-0.1497,-5.309,0.0061,4.242,8.6155,4,2,0.499997819995248,10
"67",65,67,1,1.0854,-3.7398,-18.7535,1.0622,-3.7887,-18.9695,0.0086,4.2714,12,1,2,0.222677906402949,1
"68",67,68,1,1.0622,-3.7887,-18.9695,1.0458,-3.8177,-19.1065,0.0086,4.3058,12,1,2,0.140992765771865,1
"69",64,69,3,0.1897,-0.7907,-2.7401,0.2467,-1.161,-3.0713,0.0071,4.3317,8.1155,4,2,0.500064525836416,12
"70",66,70,2,1.8832,-0.1497,-5.309,2.094,-0.1566,-5.7623,0.0061,4.3544,8.6155,4,2,0.499965138784695,10
"71",68,71,1,1.0458,-3.8177,-19.1065,1.0311,-3.8547,-19.4126,0.0086,4.3812,12,1,2,0.308678311515403,1
"72",0,72,4,0,0,-2,0.0194,-0.0736,-2.0649,0.0067,4.4072,7.6155,4,2,0.100026646449834,12
"73",69,73,3,0.2467,-1.161,-3.0713,0.2655,-1.3739,-3.2938,0.0071,4.4179,8.1155,4,2,0.308522446509164,12
"74",70,74,2,2.094,-0.1566,-5.7623,2.2209,-0.1519,-6.0577,0.0061,4.4267,8.6155,4,2,0.321538271439031,10
"75",71,75,1,1.0311,-3.8547,-19.4126,1.0184,-3.8932,-19.7552,0.0086,4.4654,12,1,2,0.344990289718418,1
"76",72,76,4,0.0194,-0.0736,-2.0649,0.1059,-0.44,-2.3939,0.0067,4.5206,7.6155,4,2,0.499972209227673,12
"77",75,77,1,1.0184,-3.8932,-19.7552,1.0069,-3.9233,-20.0339,0.0086,4.5339,12,1,2,0.280556500548464,1
"78",74,78,2,2.2209,-0.1519,-6.0577,2.4229,-0.1519,-6.5151,0.0061,4.539,8.6155,4,2,0.500018759648076,10
"79",76,79,4,0.1059,-0.44,-2.3939,0.1247,-0.514,-2.4609,0.0067,4.5436,7.6155,4,2,0.101579722385917,12
"80",73,80,3,0.2655,-1.3739,-3.2938,0.2976,-1.7237,-3.6496,0.0071,4.5577,8.1155,4,2,0.499984089746864,12
"81",77,81,1,1.0069,-3.9233,-20.0339,1.005,-3.936,-20.4171,0.0086,4.6274,12,1,2,0.383415101424033,1
"82",78,82,2,2.4229,-0.1519,-6.5151,2.5913,-0.1066,-6.9837,0.0061,4.6514,8.6155,4,2,0.499996609988507,10
"83",79,83,4,0.1247,-0.514,-2.4609,0.2359,-0.877,-2.7862,0.0067,4.657,7.6155,4,2,0.499954527932291,12
"84",80,84,3,0.2976,-1.7237,-3.6496,0.302,-2.0586,-4.0208,0.0071,4.6974,8.1155,4,2,0.499966808898351,12
"85",81,85,1,1.005,-3.936,-20.4171,0.9925,-3.9827,-20.7457,0.0086,4.7085,12,1,2,0.332137170458229,1
"86",82,86,2,2.5913,-0.1066,-6.9837,2.7615,-0.0886,-7.4535,0.0061,4.7638,8.6155,4,2,0.500004079983354,10
