"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0225,-0.002,-2.0974,0.0073,0.0315,12,1,2,0.0999850488823203,1
"2",1,2,1,0.0225,-0.002,-2.0974,0.0593,0.0036,-2.2708,0.0073,0.0875,12,1,2,0.177350387651113,1
"3",2,3,1,0.0593,0.0036,-2.2708,0.127,0.0283,-2.5704,0.0073,0.1846,12,1,2,0.308145322859199,1
"4",3,4,1,0.127,0.0283,-2.5704,0.1677,0.0564,-2.7785,0.0073,0.2521,12,1,2,0.213896493659901,1
"5",4,5,1,0.1677,0.0564,-2.7785,0.1881,0.0654,-2.8693,0.0073,0.2816,12,1,2,0.0934975935519196,1
"6",5,6,1,0.1881,0.0654,-2.8693,0.2354,0.0866,-3.1393,0.0073,0.3683,12,1,2,0.274930409376628,1
"7",6,7,1,0.2354,0.0866,-3.1393,0.2716,0.1082,-3.3445,0.0073,0.4344,12,1,2,0.209485178473323,1
"8",7,8,1,0.2716,0.1082,-3.3445,0.3245,0.1372,-3.6526,0.0073,0.5334,12,1,2,0.313950664914091,1
"9",8,9,1,0.3245,0.1372,-3.6526,0.3677,0.1466,-3.8888,0.0073,0.6092,12,1,2,0.240301976687667,1
"10",9,10,1,0.3677,0.1466,-3.8888,0.3768,0.1491,-3.9374,0.0073,0.6248,12,1,2,0.049507777166825,1
"11",10,11,1,0.3768,0.1491,-3.9374,0.4025,0.161,-4.0812,0.0073,0.671,12,1,2,0.146562409914685,1
"12",11,12,1,0.4025,0.161,-4.0812,0.417,0.1649,-4.1637,0.0073,0.6974,12,1,2,0.0838552920214346,1
"13",12,13,1,0.417,0.1649,-4.1637,0.4464,0.1898,-4.4924,0.0073,0.8018,12,1,2,0.330950237951266,1
"14",13,14,1,0.4464,0.1898,-4.4924,0.464,0.2035,-4.728,0.0073,0.8765,12,1,2,0.236653354085675,1
"15",14,15,1,0.464,0.2035,-4.728,0.4809,0.2217,-5.0095,0.0073,0.9656,12,1,2,0.282593524341943,1
"16",15,16,1,0.4809,0.2217,-5.0095,0.4871,0.2338,-5.2227,0.0073,1.033,12,1,2,0.213633073282205,1
"17",16,17,1,0.4871,0.2338,-5.2227,0.4937,0.237,-5.4032,0.0073,1.0899,12,1,2,0.180648968997889,1
"18",17,18,1,0.4937,0.237,-5.4032,0.5005,0.2437,-5.6467,0.0073,1.1668,12,1,2,0.243687053410722,1
"19",18,19,1,0.5005,0.2437,-5.6467,0.5176,0.2431,-5.8949,0.0073,1.2453,12,1,2,0.248789087381259,1
"20",19,20,1,0.5176,0.2431,-5.8949,0.5404,0.2459,-6.0984,0.0073,1.3098,12,1,2,0.20479240708581,1
"21",20,21,1,0.5404,0.2459,-6.0984,0.5644,0.2526,-6.3127,0.0073,1.3779,12,1,2,0.215743783224454,1
"22",21,22,1,0.5644,0.2526,-6.3127,0.5947,0.2677,-6.5323,0.0073,1.4479,12,1,2,0.222194194343596,1
"23",22,23,1,0.5947,0.2677,-6.5323,0.613,0.2993,-6.838,0.0073,1.5451,12,1,2,0.307873253141613,1
"24",23,24,1,0.613,0.2993,-6.838,0.6354,0.3326,-7.2037,0.0073,1.6611,12,1,2,0.367895555830728,1
"25",24,25,1,0.6354,0.3326,-7.2037,0.6769,0.4195,-7.655,0.0073,1.8066,12,1,2,0.461460236640168,1
"26",25,26,1,0.6769,0.4195,-7.655,0.6839,0.4571,-7.952,0.0073,1.9011,12,1,2,0.299452433618429,1
"27",26,27,1,0.6839,0.4571,-7.952,0.7071,0.4838,-8.3594,0.0073,2.03,12,1,2,0.408932622812121,1
"28",2,28,76,0.0225,-0.002,-2.0974,-0.009,-0.489,-1.9886,0.0049,2.1172,11.0215,2,2,0.499998689998284,5
"29",27,29,1,0.7071,0.4838,-8.3594,0.7204,0.4967,-8.6982,0.0073,2.1371,12,1,2,0.339306262836393,1
"30",29,30,1,0.7204,0.4967,-8.6982,0.7246,0.5023,-8.8838,0.0073,2.1956,12,1,2,0.185731957400982,1
"31",6,31,80,0.1881,0.0654,-2.8693,0.0076,-0.3764,-2.7204,0.0044,2.2122,10.7714,2,2,0.499938696241849,3
"32",3,32,77,0.0593,0.0036,-2.2708,0.3496,0.2494,-1.9462,0.0041,2.238,10.9656,2,2,0.500056886763896,2
"33",7,33,81,0.2354,0.0866,-3.1393,0.0823,-0.3639,-3.293,0.0043,2.2692,10.6847,2,2,0.500013549816403,3
"34",30,34,1,0.7246,0.5023,-8.8838,0.7332,0.5134,-9.2371,0.0073,2.3071,12,1,2,0.353578930367746,1
"35",5,35,79,0.1677,0.0564,-2.7785,-0.0778,0.4876,-2.7167,0.0049,2.3449,10.8009,2,2,0.500022929474239,5
"36",34,36,1,0.7332,0.5134,-9.2371,0.7367,0.5165,-9.5351,0.0073,2.4011,12,1,2,0.298036675595471,1
"37",4,37,78,0.127,0.0283,-2.5704,0.2174,-0.4516,-2.4631,0.0048,2.4046,10.8684,2,2,0.499989459888906,4
"38",8,38,82,0.2716,0.1082,-3.3445,0.4037,0.5384,-3.1268,0.0044,2.4172,10.6187,2,2,0.499915732899056,3
"39",36,39,1,0.7367,0.5165,-9.5351,0.7401,0.5239,-9.7613,0.0073,2.4725,12,1,2,0.226346548460541,1
"40",39,40,1,0.7401,0.5239,-9.7613,0.7571,0.5436,-10.0465,0.0073,2.5628,12,1,2,0.286384584082314,1
"41",11,41,85,0.3768,0.1491,-3.9374,0.5795,0.3723,-3.5385,0.0042,2.6185,10.4283,2,2,0.500026739285011,2
"42",10,42,84,0.3677,0.1466,-3.8888,0.0772,0.4794,-4.1231,0.004,2.6616,10.4439,2,2,0.500042578187098,2
"43",9,43,83,0.3245,0.1372,-3.6526,0.6894,0.4315,-3.4787,0.005,2.6897,10.5196,2,2,0.500005709967396,5
"44",40,44,1,0.7571,0.5436,-10.0465,0.7875,0.5388,-10.453,0.0073,2.6914,12,1,2,0.407663402821494,1
"45",44,45,1,0.7875,0.5388,-10.453,0.7914,0.5391,-10.5023,0.0073,2.707,12,1,2,0.0494549289757862,1
"46",13,46,87,0.417,0.1649,-4.1637,0.8889,0.1369,-4.001,0.0046,2.7353,10.3556,2,2,0.499944896963655,4
"47",45,47,1,0.7914,0.5391,-10.5023,0.818,0.5364,-10.7678,0.0073,2.7911,12,1,2,0.266842837640435,1
"48",12,48,86,0.4025,0.161,-4.0812,0.2705,0.6289,-4.198,0.0045,2.8105,10.382,2,2,0.499996649988778,4
"49",47,49,1,0.818,0.5364,-10.7678,0.843,0.5585,-11.0246,0.0073,2.8728,12,1,2,0.258958780503771,1
"50",14,50,88,0.4464,0.1898,-4.4924,0.3127,-0.2764,-4.6141,0.005,2.8734,10.2512,2,2,0.500029019157888,5
"51",16,51,90,0.4809,0.2217,-5.0095,0.5779,0.1554,-5.4955,0.0046,2.8918,10.0874,2,2,0.500000689999524,4
"52",49,52,1,0.843,0.5585,-11.0246,0.8622,0.596,-11.3278,0.0073,2.9694,12,1,2,0.306112936675339,1
"53",52,53,1,0.8622,0.596,-11.3278,0.8622,0.596,-11.3278,0.0073,2.9694,12,1,2,0,1
"54",15,54,89,0.464,0.2035,-4.728,0.1347,0.299,-5.0919,0.0041,3.006,10.1766,2,2,0.499981949674186,2
"55",53,55,1,0.8622,0.596,-11.3278,0.8876,0.6136,-11.6584,0.0073,3.0741,12,1,2,0.332041081795612,1
"56",55,56,1,0.8876,0.6136,-11.6584,0.9125,0.6361,-12.0185,0.0073,3.1882,12,1,2,0.361660434662128,1
"57",31,57,80,0.0076,-0.3764,-2.7204,-0.1525,-0.8191,-2.5519,0.0044,3.1959,10.7714,2,2,0.500007549942998,3
"58",18,58,92,0.4937,0.237,-5.4032,0.9396,0.0256,-5.3226,0.0048,3.2014,9.9631,2,2,0.500013129827607,4
"59",20,59,94,0.5176,0.2431,-5.8949,0.5802,0.2223,-6.3905,0.0038,3.207,9.8078,2,2,0.499970759144973,2
"60",33,60,81,0.0823,-0.3639,-3.293,-0.0549,-0.8198,-3.4455,0.0043,3.2232,10.6847,2,2,0.499924894359143,3
"61",56,61,1,0.9125,0.6361,-12.0185,0.9378,0.6406,-12.1868,0.0073,3.2418,12,1,2,0.170250491922931,1
"62",28,62,76,-0.009,-0.489,-1.9886,-0.0271,-0.9731,-1.865,0.0049,3.256,11.0215,2,2,0.499957378183381,5
"63",17,63,91,0.4871,0.2338,-5.2227,0.2535,0.037,-5.6186,0.0051,3.2717,10.0201,2,2,0.500036008703373,5
"64",61,64,1,0.9378,0.6406,-12.1868,0.9733,0.6461,-12.4186,0.0073,3.3158,12,1,2,0.234567133247606,1
"65",21,65,95,0.5404,0.2459,-6.0984,0.9961,0.4337,-6.1822,0.0044,3.3822,9.7432,2,2,0.499953767862589,3
"66",64,66,1,0.9733,0.6461,-12.4186,1.0391,0.6638,-12.6849,0.0073,3.4025,12,1,2,0.274879282595107,1
"67",32,67,77,0.3496,0.2494,-1.9462,0.669,0.527,-1.6799,0.0041,3.4415,10.9656,2,2,0.499993809961683,2
"68",38,68,82,0.4037,0.5384,-3.1268,0.5357,0.9688,-2.9091,0.0044,3.4532,10.6187,2,2,0.500061446224361,3
"69",19,69,93,0.5005,0.2437,-5.6467,0.5577,-0.2429,-5.7464,0.004,3.4769,9.8863,2,2,0.499991489927579,2
"70",35,70,79,-0.0778,0.4876,-2.7167,-0.2734,0.9466,-2.6836,0.0049,3.4907,10.8009,2,2,0.500035968706252,5
"71",66,71,1,1.0391,0.6638,-12.6849,1.109,0.6834,-12.9747,0.0073,3.4967,12,1,2,0.298754430929484,1
"72",23,72,97,0.5947,0.2677,-6.5323,1.052,0.3083,-6.3343,0.0052,3.5313,9.6051,2,2,0.499975649407049,5
"73",24,73,98,0.613,0.2993,-6.838,0.4117,0.757,-6.8379,0.0048,3.5373,9.508,2,2,0.500010989879223,4
"74",22,74,96,0.5644,0.2526,-6.3127,0.5559,-0.1929,-6.086,0.0045,3.5525,9.6751,2,2,0.499935385825008,4
"75",71,75,1,1.109,0.6834,-12.9747,1.1809,0.705,-13.2859,0.0073,3.5977,12,1,2,0.320127490228502,1
"76",41,76,85,0.5795,0.3723,-3.5385,0.7782,0.5969,-3.1384,0.0042,3.6653,10.4283,2,2,0.500006859952941,2
"77",75,77,1,1.1809,0.705,-13.2859,1.2243,0.7307,-13.5259,0.0073,3.6751,12,1,2,0.245242838835306,1
"78",37,78,78,0.2174,-0.4516,-2.4631,0.3579,-0.9242,-2.3799,0.0048,3.6776,10.8684,2,2,0.500013249824442,4
"79",25,79,99,0.6354,0.3326,-7.2037,0.5498,0.8187,-7.2832,0.0045,3.6954,9.3919,2,2,0.499940816497313,4
"80",77,80,1,1.2243,0.7307,-13.5259,1.2538,0.748,-13.6891,0.0073,3.7276,12,1,2,0.166744655086752,1
"81",42,81,84,0.0772,0.4794,-4.1231,-0.2378,0.7725,-4.3778,0.004,3.767,10.4439,2,2,0.50000469997791,2
"82",26,82,100,0.6769,0.4195,-7.655,1.0033,0.6026,-7.3234,0.0052,3.7743,9.2464,2,2,0.500021129553542,5
"83",80,83,1,1.2538,0.748,-13.6891,1.2925,0.776,-13.9002,0.0073,3.7959,12,1,2,0.216436826810966,1
"84",46,84,87,0.8889,0.1369,-4.001,1.3701,0.0928,-3.8727,0.0046,3.8261,10.3556,2,2,0.499959138330324,4
"85",83,85,1,1.2925,0.776,-13.9002,1.3327,0.8049,-14.119,0.0073,3.8666,12,1,2,0.224331651801523,1
"86",51,86,90,0.5779,0.1554,-5.4955,0.6736,0.0836,-5.981,0.0046,3.871,10.0874,2,2,0.500023979424987,4
"87",43,87,83,0.6894,0.4315,-3.4787,1.0173,0.7576,-3.2885,0.005,3.899,10.5196,2,2,0.500035658728455,5
"88",27,88,101,0.6839,0.4571,-7.952,0.2656,0.3097,-7.7211,0.004,3.9207,9.152,2,2,0.500016459729077,2
"89",85,89,1,1.3327,0.8049,-14.119,1.3852,0.8448,-14.429,0.0073,3.9666,12,1,2,0.316935734810703,1
"90",29,90,102,0.7071,0.4838,-8.3594,0.4462,0.1372,-8.608,0.0045,3.9939,9.023,2,2,0.500002329994571,4
"91",50,91,88,0.3127,-0.2764,-4.6141,0.1814,-0.7417,-4.7414,0.005,3.998,10.2512,2,2,0.499949067405871,5
"92",48,92,86,0.2705,0.6289,-4.198,0.1309,1.1012,-4.2843,0.0045,4.0029,10.382,2,2,0.50000313999014,4
"93",89,93,1,1.3852,0.8448,-14.429,1.4243,0.8936,-14.658,0.0073,4.0415,12,1,2,0.237384182286857,1
"94",93,94,1,1.4243,0.8936,-14.658,1.4524,0.9671,-14.9476,0.0073,4.1361,12,1,2,0.300100016661113,1
"95",94,95,1,1.4524,0.9671,-14.9476,1.4524,0.9671,-14.9476,0.0073,4.1361,12,1,2,0,1
"96",95,96,1,1.4524,0.9671,-14.9476,1.4623,0.9902,-15.0406,0.0073,4.1665,12,1,2,0.0963359745889353,1
"97",60,97,81,-0.0549,-0.8198,-3.4455,-0.1784,-1.2718,-3.6201,0.0043,4.1771,10.6847,2,2,0.500041408285354,3
"98",57,98,80,-0.1525,-0.8191,-2.5519,-0.3111,-1.263,-2.3851,0.0044,4.1796,10.7714,2,2,0.500023409451997,3
"99",34,99,104,0.7246,0.5023,-8.8838,1.1801,0.7078,-8.8661,0.0048,4.1882,8.8574,2,2,0.500023789434063,4
"100",54,100,89,0.1347,0.299,-5.0919,-0.2073,0.3701,-5.4496,0.0041,4.1885,10.1766,2,2,0.499968499007688,2
"101",30,101,103,0.7204,0.4967,-8.6982,0.334,0.1879,-8.6251,0.0043,4.2061,8.916,2,2,0.50000600996388,3
"102",59,102,94,0.5802,0.2223,-6.3905,0.6369,0.2069,-6.8871,0.0038,4.2218,9.8078,2,2,0.500063605954283,2
"103",96,103,1,1.4623,0.9902,-15.0406,1.4891,1.0663,-15.3193,0.0073,4.258,12,1,2,0.29014330941795,1
"104",39,104,106,0.7367,0.5165,-9.5351,0.3259,0.2321,-9.517,0.0046,4.3202,8.6519,2,2,0.49996760895082,4
"105",103,105,1,1.4891,1.0663,-15.3193,1.5209,1.139,-15.5842,0.0073,4.3452,12,1,2,0.276529455935529,1
"106",58,106,92,0.9396,0.0256,-5.3226,1.3827,-0.1981,-5.2625,0.0048,4.3658,9.9631,2,2,0.499991309924483,4
"107",40,107,107,0.7401,0.5239,-9.7613,0.5319,0.9768,-9.8002,0.0057,4.3689,8.5805,2,2,0.499978859553081,5
"108",62,108,76,-0.0271,-0.9731,-1.865,-0.053,-1.4599,-1.7536,0.0049,4.3947,11.0215,2,2,0.500055006974233,5
"109",105,109,1,1.5209,1.139,-15.5842,1.5743,1.2389,-15.9067,0.0073,4.453,12,1,2,0.341815476536685,1
"110",68,110,82,0.5357,0.9688,-2.9091,0.6417,1.396,-2.6719,0.0044,4.4891,10.6187,2,2,0.499999679999898,3
"111",65,111,95,0.9961,0.4337,-6.1822,1.4757,0.5628,-6.2398,0.0044,4.5077,9.7432,2,2,0.500000729999467,3
"112",36,112,105,0.7332,0.5134,-9.2371,0.6156,0.0507,-9.3857,0.0045,4.5244,8.7459,2,2,0.50000300999094,4
"113",109,113,1,1.5743,1.2389,-15.9067,1.615,1.3116,-16.1516,0.0073,4.5346,12,1,2,0.258684730898441,1
"114",63,114,91,0.2535,0.037,-5.6186,0.0091,-0.1587,-6.0085,0.0051,4.5634,10.0201,2,2,0.500051857310819,5
"115",73,115,98,0.4117,0.757,-6.8379,0.2028,1.2112,-6.8307,0.0048,4.5826,9.508,2,2,0.499988689872081,4
