"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0063,-0.0118,-2.0991,0.0064,0.0255,12,1,2,0.0999986999915499,1
"2",1,2,1,-0.0063,-0.0118,-2.0991,0.0083,-0.0763,-2.5947,0.0064,0.153,12,1,2,0.499992769947726,1
"3",2,3,1,0.0083,-0.0763,-2.5947,0.0214,-0.1131,-2.9139,0.0064,0.2351,12,1,2,0.321581233905214,1
"4",3,4,1,0.0214,-0.1131,-2.9139,0.0214,-0.1131,-2.914,0.0064,0.2351,12,1,2,0.000100000000000211,1
"5",4,5,1,0.0214,-0.1131,-2.914,0.0289,-0.1439,-3.413,0.0064,0.3626,12,1,2,0.500005889965308,1
"6",5,6,1,0.0289,-0.1439,-3.413,0.0249,-0.1564,-3.6873,0.0064,0.4327,12,1,2,0.274613801546827,1
"7",6,7,1,0.0249,-0.1564,-3.6873,0.0243,-0.1679,-4.0739,0.0064,0.5313,12,1,2,0.386771469992294,1
"8",7,8,1,0.0243,-0.1679,-4.0739,0.0198,-0.1832,-4.5736,0.0064,0.6588,12,1,2,0.499954427923186,1
"9",8,9,1,0.0198,-0.1832,-4.5736,0.0184,-0.1949,-4.91,0.0064,0.7447,12,1,2,0.336606313072111,1
"10",9,10,1,0.0184,-0.1949,-4.91,0.016,-0.2127,-5.4096,0.0064,0.8722,12,1,2,0.499922754033061,1
"11",10,11,1,0.016,-0.2127,-5.4096,0.0081,-0.2188,-5.6205,0.0064,0.926,12,1,2,0.211136046188233,1
"12",11,12,1,0.0081,-0.2188,-5.6205,-0.0182,-0.2129,-6.1197,0.0064,1.0536,12,1,2,0.499927134690647,1
"13",12,13,1,-0.0182,-0.2129,-6.1197,-0.0318,-0.1844,-6.448,0.0064,1.1377,12,1,2,0.329815251315036,1
"14",13,14,1,-0.0318,-0.1844,-6.448,-0.0318,-0.1844,-6.448,0.0064,1.1377,12,1,2,0,1
"15",14,15,1,-0.0318,-0.1844,-6.448,-0.0426,-0.145,-6.9464,0.0064,1.2652,12,1,2,0.500071554879899,1
"16",15,16,1,-0.0426,-0.145,-6.9464,-0.032,-0.1269,-7.3176,0.0064,1.3601,12,1,2,0.371792159680647,1
"17",16,17,1,-0.032,-0.1269,-7.3176,-0.0157,-0.0995,-7.8166,0.0064,1.4876,12,1,2,0.500017449695509,1
"18",17,18,1,-0.0157,-0.0995,-7.8166,0.0127,-0.0766,-8.1108,0.0064,1.5632,12,1,2,0.296453385880478,1
"19",18,19,1,0.0127,-0.0766,-8.1108,0.021,-0.035,-8.609,0.0064,1.6907,12,1,2,0.500002689992765,1
"20",19,20,1,0.021,-0.035,-8.609,0.0326,0.0087,-9.107,0.0064,1.8183,12,1,2,0.500048247672161,1
"21",20,21,1,0.0326,0.0087,-9.107,0.0314,0.047,-9.5381,0.0064,1.9287,12,1,2,0.432799653419455,1
"22",21,22,1,0.0314,0.047,-9.5381,0.0326,0.0679,-9.7496,0.0064,1.9829,12,1,2,0.212533526766954,1
"23",22,23,1,0.0326,0.0679,-9.7496,0.007,0.1015,-10.2478,0.0064,2.1104,12,1,2,0.499987559845243,1
"24",23,24,1,0.007,0.1015,-10.2478,0.0072,0.1179,-10.4877,0.0064,2.1717,12,1,2,0.240459996673044,1
"25",24,25,1,0.0072,0.1179,-10.4877,0.0071,0.121,-10.5309,0.0064,2.1828,12,1,2,0.0433111994754249,1
"26",25,26,1,0.0071,0.121,-10.5309,0.0073,0.1553,-11.0297,0.0064,2.3103,12,1,2,0.499977969514657,1
"27",0,27,2,0,0,-2,0.0427,-0.0582,-2.0692,0.0081,2.388,9.6388,4,2,0.0999958499138839,12
"28",26,28,1,0.0073,0.1553,-11.0297,0.0396,0.1878,-11.5276,0.0064,2.4378,12,1,2,0.500003949984397,1
"29",28,29,1,0.0396,0.1878,-11.5276,0.0478,0.2007,-11.7326,0.0064,2.4903,12,1,2,0.205569088143135,1
"30",27,30,2,0.0427,-0.0582,-2.0692,0.2522,-0.34,-2.4251,0.0081,2.5221,9.6388,4,2,0.499966298864234,12
