"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.013,0.0149,-2.098,0.0072,0.0276,12,1,2,0.0999750468867106,1
"2",1,2,1,-0.013,0.0149,-2.098,-0.038,0.0462,-2.3075,0.0072,0.0865,12,1,2,0.213295428924298,1
"3",2,3,1,-0.038,0.0462,-2.3075,-0.0608,0.0729,-2.5459,0.0072,0.153,12,1,2,0.240971554337851,1
"4",3,4,1,-0.0608,0.0729,-2.5459,-0.0819,0.101,-2.7739,0.0072,0.2167,12,1,2,0.230692045809993,1
"5",4,5,1,-0.0819,0.101,-2.7739,-0.0949,0.1261,-2.9734,0.0072,0.2723,12,1,2,0.201492580508564,1
"6",5,6,1,-0.0949,0.1261,-2.9734,-0.1042,0.1591,-3.1939,0.0072,0.3339,12,1,2,0.223149591081857,1
"7",6,7,1,-0.1042,0.1591,-3.1939,-0.1169,0.2015,-3.4404,0.0072,0.403,12,1,2,0.250442208902573,1
"8",7,8,1,-0.1169,0.2015,-3.4404,-0.1299,0.2294,-3.661,0.0072,0.4645,12,1,2,0.222736997375829,1
"9",8,9,1,-0.1299,0.2294,-3.661,-0.1417,0.2567,-3.8837,0.0072,0.5266,12,1,2,0.224677146145308,1
"10",9,10,1,-0.1417,0.2567,-3.8837,-0.1517,0.2679,-4.0668,0.0072,0.5773,12,1,2,0.183714588424545,1
"11",10,11,1,-0.1517,0.2679,-4.0668,-0.1592,0.2797,-4.3005,0.0072,0.6419,12,1,2,0.234117876293119,1
"12",11,12,1,-0.1592,0.2797,-4.3005,-0.1618,0.2884,-4.4948,0.0072,0.6956,12,1,2,0.194512056181615,1
"13",12,13,1,-0.1618,0.2884,-4.4948,-0.1672,0.3017,-4.722,0.0072,0.7585,12,1,2,0.227653003494354,1
"14",13,14,1,-0.1672,0.3017,-4.722,-0.1633,0.3062,-4.9257,0.0072,0.8147,12,1,2,0.203787021176521,1
"15",14,15,1,-0.1633,0.3062,-4.9257,-0.1672,0.3181,-5.1458,0.0072,0.8756,12,1,2,0.220455959320677,1
"16",15,16,1,-0.1672,0.3181,-5.1458,-0.1882,0.3259,-5.3492,0.0072,0.9321,12,1,2,0.204629909837247,1
"17",16,17,1,-0.1882,0.3259,-5.3492,-0.2072,0.3325,-5.5457,0.0072,0.9866,12,1,2,0.197526732368052,1
"18",17,18,1,-0.2072,0.3325,-5.5457,-0.227,0.3362,-5.7705,0.0072,1.0489,12,1,2,0.225700620291571,1
"19",18,19,1,-0.227,0.3362,-5.7705,-0.2411,0.3427,-5.9616,0.0072,1.1018,12,1,2,0.191729679496941,1
"20",19,20,1,-0.2411,0.3427,-5.9616,-0.2548,0.3496,-6.1491,0.0072,1.1537,12,1,2,0.18812642026042,1
"21",20,21,1,-0.2548,0.3496,-6.1491,-0.2706,0.3618,-6.3252,0.0072,1.2027,12,1,2,0.177227791274393,1
"22",21,22,1,-0.2706,0.3618,-6.3252,-0.2917,0.3781,-6.5618,0.0072,1.2684,12,1,2,0.238097585036052,1
"23",22,23,1,-0.2917,0.3781,-6.5618,-0.3029,0.3798,-6.7721,0.0072,1.3265,12,1,2,0.210604890731436,1
"24",23,24,1,-0.3029,0.3798,-6.7721,-0.3028,0.3918,-6.9897,0.0072,1.3867,12,1,2,0.217930654108136,1
"25",0,25,2,0,0,-2,0.0623,0.0391,-2.0678,0.0067,1.4208,10.6049,4,2,0.100034693981638,12
"26",24,26,1,-0.3028,0.3918,-6.9897,-0.3013,0.3936,-7.21,0.0072,1.4475,12,1,2,0.220312459929074,1
"27",25,27,2,0.0623,0.0391,-2.0678,0.1737,0.1037,-2.1997,0.0067,1.4683,10.6049,4,2,0.184338628615925,12
"28",26,28,1,-0.3013,0.3936,-7.21,-0.3012,0.4011,-7.4204,0.0072,1.5056,12,1,2,0.2105336552668,1
"29",28,29,1,-0.3012,0.4011,-7.4204,-0.3012,0.4094,-7.6532,0.0072,1.5699,12,1,2,0.232947912632846,1
"30",27,30,2,0.1737,0.1037,-2.1997,0.4283,0.2432,-2.6068,0.0067,1.597,10.6049,4,2,0.500011819860291,12
"31",29,31,1,-0.3012,0.4094,-7.6532,-0.3066,0.4112,-7.8611,0.0072,1.6273,12,1,2,0.207977907480579,1
"32",30,32,2,0.4283,0.2432,-2.6068,0.593,0.3582,-2.8735,0.0067,1.683,10.6049,4,2,0.33388617821048,12
"33",31,33,1,-0.3066,0.4112,-7.8611,-0.3044,0.4182,-8.0718,0.0072,1.6856,12,1,2,0.210827725880634,1
"34",33,34,1,-0.3044,0.4182,-8.0718,-0.3022,0.4342,-8.3003,0.0072,1.7488,12,1,2,0.22907005478674,1
"35",32,35,2,0.593,0.3582,-2.8735,0.8025,0.4673,-3.2031,0.0067,1.7874,10.6049,4,2,0.40549872996102,12
"36",34,36,1,-0.3022,0.4342,-8.3003,-0.2991,0.4483,-8.5232,0.0072,1.8105,12,1,2,0.223367029796252,1
"37",36,37,1,-0.2991,0.4483,-8.5232,-0.2955,0.4616,-8.7494,0.0072,1.873,12,1,2,0.226619262199841,1
"38",35,38,2,0.8025,0.4673,-3.2031,1.0176,0.5927,-3.6367,0.0067,1.9161,10.6049,4,2,0.500002129995463,12
"39",0,39,3,0,0,-2,0.0157,-0.0668,-2.0728,0.005,1.9174,10.1049,4,2,0.100042840823319,10
"40",39,40,3,0.0157,-0.0668,-2.0728,0.0157,-0.0668,-2.0728,0.005,1.9174,10.1049,4,2,0,10
"41",37,41,1,-0.2955,0.4616,-8.7494,-0.3216,0.4723,-8.9646,0.0072,1.9329,12,1,2,0.217040871726964,1
"42",41,42,1,-0.3216,0.4723,-8.9646,-0.3485,0.4796,-9.1684,0.0072,1.9897,12,1,2,0.205697204647996,1
"43",40,43,3,0.0157,-0.0668,-2.0728,0.0674,-0.282,-2.3134,0.005,1.9904,10.1049,4,2,0.326913275961684,10
"44",38,44,2,1.0176,0.5927,-3.6367,1.1408,0.6434,-3.9099,0.0067,1.9944,10.6049,4,2,0.303952249539299,12
"45",43,45,3,0.0674,-0.282,-2.3134,0.0879,-0.3882,-2.4326,0.005,2.0264,10.1049,4,2,0.160957540985193,10
"46",45,46,3,0.0879,-0.3882,-2.4326,0.0879,-0.3882,-2.4326,0.005,2.0264,10.1049,4,2,0,10
