"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0165,-0.0143,-2.0976,0.0054,0.0212,12,1,2,0.100012499218848,1
"2",1,2,1,-0.0165,-0.0143,-2.0976,-0.0712,-0.0699,-2.3575,0.0054,0.0787,12,1,2,0.271351174679602,1
"3",2,3,1,-0.0712,-0.0699,-2.3575,-0.1253,-0.1245,-2.6141,0.0054,0.1355,12,1,2,0.267864760653581,1
"4",3,4,1,-0.1253,-0.1245,-2.6141,-0.1839,-0.1834,-2.9021,0.0054,0.1991,12,1,2,0.299745175107123,1
"5",4,5,1,-0.1839,-0.1834,-2.9021,-0.2191,-0.2169,-3.0706,0.0054,0.2362,12,1,2,0.175366872584306,1
"6",5,6,1,-0.2191,-0.2169,-3.0706,-0.3045,-0.2889,-3.4277,0.0054,0.3155,12,1,2,0.374162491439214,1
"7",6,7,1,-0.3045,-0.2889,-3.4277,-0.3577,-0.3428,-3.6489,0.0054,0.3651,12,1,2,0.23380523946225,1
"8",7,8,1,-0.3577,-0.3428,-3.6489,-0.3992,-0.3844,-3.8207,0.0054,0.4036,12,1,2,0.181571060469448,1
"9",8,9,1,-0.3992,-0.3844,-3.8207,-0.4559,-0.4465,-4.0404,0.0054,0.4535,12,1,2,0.235243257076584,1
"10",9,10,1,-0.4559,-0.4465,-4.0404,-0.5183,-0.5117,-4.2751,0.0054,0.5068,12,1,2,0.251453554359448,1
"11",10,11,1,-0.5183,-0.5117,-4.2751,-0.5417,-0.5355,-4.3727,0.0054,0.5287,12,1,2,0.103149212309159,1
"12",11,12,1,-0.5417,-0.5355,-4.3727,-0.5682,-0.5616,-4.4806,0.0054,0.5529,12,1,2,0.11413093358069,1
"13",12,13,1,-0.5682,-0.5616,-4.4806,-0.5993,-0.5945,-4.6202,0.0054,0.584,12,1,2,0.146757555171786,1
"14",13,14,1,-0.5993,-0.5945,-4.6202,-0.6495,-0.6541,-4.8539,0.0054,0.6362,12,1,2,0.246349122182321,1
"15",14,15,1,-0.6495,-0.6541,-4.8539,-0.6916,-0.7019,-5.0618,0.0054,0.6823,12,1,2,0.217438864971283,1
"16",15,16,1,-0.6916,-0.7019,-5.0618,-0.7263,-0.7405,-5.2323,0.0054,0.7201,12,1,2,0.17822541906249,1
"17",16,17,1,-0.7263,-0.7405,-5.2323,-0.7719,-0.7909,-5.4562,0.0054,0.7697,12,1,2,0.233988739045279,1
"18",17,18,1,-0.7719,-0.7909,-5.4562,-0.8243,-0.8649,-5.7587,0.0054,0.8366,12,1,2,0.315797419242147,1
"19",18,19,1,-0.8243,-0.8649,-5.7587,-0.8412,-0.889,-5.8688,0.0054,0.8608,12,1,2,0.113966793409309,1
"20",19,20,1,-0.8412,-0.889,-5.8688,-0.899,-0.9606,-6.2121,0.0054,0.9361,12,1,2,0.355418471664037,1
"21",20,21,1,-0.899,-0.9606,-6.2121,-0.9472,-1.0177,-6.4347,0.0054,0.9859,12,1,2,0.234807176210609,1
"22",21,22,1,-0.9472,-1.0177,-6.4347,-1.0106,-1.0945,-6.7237,0.0054,1.0507,12,1,2,0.305677607946673,1
