"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0191,-0.0024,-2.0981,0.0058,0.0307,12,1,2,0.0999708957647175,1
"2",1,2,1,0.0191,-0.0024,-2.0981,0.0789,-0.0131,-2.4097,0.0058,0.128,12,1,2,0.317466675416491,1
"3",2,3,1,0.0789,-0.0131,-2.4097,0.1506,-0.0219,-2.7466,0.0058,0.2337,12,1,2,0.344557600409569,1
"4",3,4,1,0.1506,-0.0219,-2.7466,0.2492,-0.0404,-3.2365,0.0058,0.387,12,1,2,0.500066215615492,1
"5",4,5,1,0.2492,-0.0404,-3.2365,0.2592,-0.0414,-3.2859,0.0058,0.4025,12,1,2,0.050411903356251,1
"6",5,6,1,0.2592,-0.0414,-3.2859,0.3589,-0.0522,-3.7757,0.0058,0.5558,12,1,2,0.499960768460887,1
"7",6,7,1,0.3589,-0.0522,-3.7757,0.4356,-0.0671,-4.2696,0.0058,0.7091,12,1,2,0.500042108226897,1
"8",7,8,1,0.4356,-0.0671,-4.2696,0.4516,-0.0732,-4.3661,0.0058,0.7392,12,1,2,0.0980074486965156,1
"9",8,9,1,0.4516,-0.0732,-4.3661,0.5291,-0.1135,-4.8585,0.0058,0.8926,12,1,2,0.500088092239757,1
"10",9,10,1,0.5291,-0.1135,-4.8585,0.5363,-0.1173,-4.9043,0.0058,0.9068,12,1,2,0.0465179535233439,1
"11",10,11,1,0.5363,-0.1173,-4.9043,0.6045,-0.1608,-5.3977,0.0058,1.0602,12,1,2,0.499987049832293,1
"12",11,12,1,0.6045,-0.1608,-5.3977,0.625,-0.1739,-5.5469,0.0058,1.1065,12,1,2,0.151170433617159,1
"13",12,13,1,0.625,-0.1739,-5.5469,0.6726,-0.2157,-6.0275,0.0058,1.2552,12,1,2,0.48475701129535,1
"14",13,14,1,0.6726,-0.2157,-6.0275,0.7112,-0.2417,-6.3353,0.0058,1.3506,12,1,2,0.311298570507479,1
"15",14,15,1,0.7112,-0.2417,-6.3353,0.7237,-0.2491,-6.4221,0.0058,1.3776,12,1,2,0.0880071019861468,1
"16",15,16,1,0.7237,-0.2491,-6.4221,0.7426,-0.279,-6.7259,0.0058,1.4714,12,1,2,0.305852349999146,1
"17",16,17,1,0.7426,-0.279,-6.7259,0.8004,-0.3713,-7.2139,0.0058,1.6248,12,1,2,0.500004129982943,1
"18",17,18,1,0.8004,-0.3713,-7.2139,0.8215,-0.4059,-7.3946,0.0058,1.6816,12,1,2,0.18518871455896,1
"19",18,19,1,0.8215,-0.4059,-7.3946,0.8871,-0.5138,-7.8784,0.0058,1.8349,12,1,2,0.500008209932597,1
"20",19,20,1,0.8871,-0.5138,-7.8784,0.8962,-0.5265,-7.9351,0.0058,1.8529,12,1,2,0.0588131787952328,1
"21",20,21,1,0.8962,-0.5265,-7.9351,0.9797,-0.5887,-8.4157,0.0058,2.0037,12,1,2,0.491749377223804,1
"22",21,22,1,0.9797,-0.5887,-8.4157,1.0345,-0.5864,-8.6961,0.0058,2.0913,12,1,2,0.285714000357001,1
"23",22,23,1,1.0345,-0.5864,-8.6961,1.1299,-0.5832,-9.1869,0.0058,2.2447,12,1,2,0.499996039984318,1
"24",23,24,1,1.1299,-0.5832,-9.1869,1.1318,-0.5831,-9.1961,0.0058,2.2476,12,1,2,0.00939467934524632,1
"25",24,25,1,1.1318,-0.5831,-9.1961,1.1935,-0.5575,-9.5682,0.0058,2.3635,12,1,2,0.378048488953467,1
