"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0167,-0.0091,-2.0982,0.0092,0.053,12,1,2,0.100024696950303,1
"2",1,2,1,-0.0167,-0.0091,-2.0982,-0.0549,-0.0424,-2.3832,0.0092,0.2065,12,1,2,0.289470430268793,1
"3",2,3,1,-0.0549,-0.0424,-2.3832,-0.1188,-0.1,-2.8758,0.0092,0.4717,12,1,2,0.500055726894513,1
"4",3,4,1,-0.1188,-0.1,-2.8758,-0.1202,-0.1013,-2.8867,0.0092,0.4776,12,1,2,0.0110661646472478,1
"5",4,5,1,-0.1202,-0.1013,-2.8867,-0.1774,-0.1638,-3.3795,0.0092,0.7427,12,1,2,0.500029929104249,1
"6",5,6,1,-0.1774,-0.1638,-3.3795,-0.1804,-0.1677,-3.4079,0.0092,0.758,12,1,2,0.0288230810289254,1
"7",6,7,1,-0.1804,-0.1677,-3.4079,-0.2132,-0.2413,-3.9013,0.0092,1.0231,12,1,2,0.499936355949435,1
"8",7,8,1,-0.2132,-0.2413,-3.9013,-0.2257,-0.2703,-4.0968,0.0092,1.128,12,1,2,0.198034087974773,1
"9",8,9,1,-0.2257,-0.2703,-4.0968,-0.2741,-0.3045,-4.5932,0.0092,1.3932,12,1,2,0.499925154398136,1
"10",9,10,1,-0.2741,-0.3045,-4.5932,-0.2832,-0.3098,-4.6836,0.0092,1.4414,12,1,2,0.0910113179774909,1
"11",10,11,1,-0.2832,-0.3098,-4.6836,-0.2679,-0.3181,-5.1833,0.0092,1.7065,12,1,2,0.500003069990575,1
"12",11,12,1,-0.2679,-0.3181,-5.1833,-0.2671,-0.3186,-5.2157,0.0092,1.7237,12,1,2,0.0324137316580489,1
"13",12,13,1,-0.2671,-0.3186,-5.2157,-0.2606,-0.3239,-5.7156,0.0092,1.9888,12,1,2,0.499970349120826,1
"14",13,14,1,-0.2606,-0.3239,-5.7156,-0.2623,-0.3233,-5.7708,0.0092,2.0181,12,1,2,0.0552294305601643,1
"15",14,15,1,-0.2623,-0.3233,-5.7708,-0.2546,-0.3058,-6.2705,0.0092,2.2832,12,1,2,0.500065625693268,1
"16",15,16,1,-0.2546,-0.3058,-6.2705,-0.249,-0.303,-6.4085,0.0092,2.3565,12,1,2,0.138141955972832,1
"17",16,17,1,-0.249,-0.303,-6.4085,-0.265,-0.2604,-6.9064,0.0092,2.6216,12,1,2,0.49997516938344,1
"18",17,18,1,-0.265,-0.2604,-6.9064,-0.2714,-0.2445,-7.0935,0.0092,2.7212,12,1,2,0.187883421301615,1
"19",18,19,1,-0.2714,-0.2445,-7.0935,-0.2337,-0.1813,-7.588,0.0092,2.9864,12,1,2,0.499945777059873,1
"20",19,20,1,-0.2337,-0.1813,-7.588,-0.2252,-0.1741,-7.6792,0.0092,3.0351,12,1,2,0.091877799277083,1
"21",20,21,1,-0.2252,-0.1741,-7.6792,-0.2249,-0.1451,-8.1784,0.0092,3.3002,12,1,2,0.500041728258752,1
"22",21,22,1,-0.2249,-0.1451,-8.1784,-0.2242,-0.1422,-8.2281,0.0092,3.3266,12,1,2,0.0497894567152521,1
"23",22,23,1,-0.2242,-0.1422,-8.2281,-0.2166,-0.1124,-8.7272,0.0092,3.5917,12,1,2,0.500046607827711,1
"24",23,24,1,-0.2166,-0.1124,-8.7272,-0.2154,-0.1114,-8.7778,0.0092,3.6186,12,1,2,0.0506241049303583,1
"25",0,25,2,0,0,-2,-0.1025,-0.2846,-2.3982,0.0069,3.6624,8.5829,4,2,0.50006664555837,12
"26",24,26,1,-0.2154,-0.1114,-8.7778,-0.2097,-0.0904,-9.2773,0.0092,3.8837,12,1,2,0.499973739310377,1
"27",25,27,2,-0.1025,-0.2846,-2.3982,-0.2106,-0.5667,-2.7965,0.0069,3.9077,8.5829,4,2,0.4999089017011,12
"28",26,28,1,-0.2097,-0.0904,-9.2773,-0.2102,-0.0891,-9.3859,0.0092,3.9413,12,1,2,0.108608931492764,1
"29",27,29,2,-0.2106,-0.5667,-2.7965,-0.3765,-0.8136,-3.1984,0.0069,4.153,8.5829,4,2,0.50000602996364,12
"30",0,30,3,0,0,-2,0.2621,-4e-04,-2.4258,0.0067,4.1719,8.0829,4,2,0.500002209995116,12
"31",28,31,1,-0.2102,-0.0891,-9.3859,-0.2134,-0.0818,-9.8552,0.0092,4.1901,12,1,2,0.469367681034816,1
"32",29,32,2,-0.3765,-0.8136,-3.1984,-0.5342,-1.0176,-3.6268,0.0069,4.3983,8.5829,4,2,0.500011849859581,12
"33",30,33,3,0.2621,-4e-04,-2.4258,0.5277,-0.0225,-2.8488,0.0067,4.4267,8.0829,4,2,0.499960768460886,12
"34",31,34,1,-0.2134,-0.0818,-9.8552,-0.2554,-0.0773,-10.3534,0.0092,4.4553,12,1,2,0.499987489843497,1
"35",0,35,4,0,0,-2,-0.0025,-0.0676,-2.0736,0.0061,4.4628,7.5829,4,2,0.099964843820215,10
"36",34,36,1,-0.2554,-0.0773,-10.3534,-0.2616,-0.0789,-10.4788,0.0092,4.5219,12,1,2,0.125563370454921,1
