"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0126,-0.0147,-2.0981,0.0063,0.035,12,1,2,0.0999922997035272,1
"2",1,2,1,0.0126,-0.0147,-2.0981,0.0176,-0.0212,-2.1447,0.0063,0.0516,12,1,2,0.0473160649251391,1
"3",2,3,1,0.0176,-0.0212,-2.1447,0.0495,-0.0628,-2.4449,0.0063,0.1583,12,1,2,0.304742858817069,1
"4",3,4,1,0.0495,-0.0628,-2.4449,0.0701,-0.0863,-2.6439,0.0063,0.2289,12,1,2,0.20143884928186,1
"5",4,5,1,0.0701,-0.0863,-2.6439,0.0763,-0.1002,-2.7354,0.0063,0.2613,12,1,2,0.0927572099623527,1
"6",5,6,1,0.0763,-0.1002,-2.7354,0.0895,-0.1246,-2.9148,0.0063,0.3249,12,1,2,0.181532256086901,1
"7",6,7,1,0.0895,-0.1246,-2.9148,0.106,-0.1539,-3.1339,0.0063,0.4025,12,1,2,0.221665400998893,1
"8",7,8,1,0.106,-0.1539,-3.1339,0.1113,-0.163,-3.1959,0.0063,0.4245,12,1,2,0.0628879956748502,1
"9",8,9,1,0.1113,-0.163,-3.1959,0.1251,-0.1857,-3.3467,0.0063,0.4782,12,1,2,0.153122075482276,1
"10",9,10,1,0.1251,-0.1857,-3.3467,0.1556,-0.2057,-3.5756,0.0063,0.5593,12,1,2,0.231787532020167,1
"11",10,11,1,0.1556,-0.2057,-3.5756,0.1679,-0.2278,-3.7848,0.0063,0.6331,12,1,2,0.210723373169661,1
"12",11,12,1,0.1679,-0.2278,-3.7848,0.1837,-0.2485,-4.0044,0.0063,0.7106,12,1,2,0.221138621683324,1
"13",12,13,1,0.1837,-0.2485,-4.0044,0.2349,-0.2819,-4.3085,0.0063,0.8192,12,1,2,0.310183510200011,1
"14",13,14,1,0.2349,-0.2819,-4.3085,0.2575,-0.2992,-4.4499,0.0063,0.8697,12,1,2,0.144235952522247,1
"15",14,15,1,0.2575,-0.2992,-4.4499,0.292,-0.3196,-4.6358,0.0063,0.9363,12,1,2,0.190171554129422,1
"16",15,16,1,0.292,-0.3196,-4.6358,0.3173,-0.3348,-4.803,0.0063,0.9958,12,1,2,0.169785070015005,1
"17",16,17,1,0.3173,-0.3348,-4.803,0.3468,-0.3535,-5.0369,0.0063,1.0786,12,1,2,0.236493445997981,1
"18",17,18,1,0.3468,-0.3535,-5.0369,0.3732,-0.3724,-5.2235,0.0063,1.1449,12,1,2,0.189403616649735,1
"19",18,19,1,0.3732,-0.3724,-5.2235,0.3828,-0.3803,-5.2861,0.0063,1.1672,12,1,2,0.0638226448840855,1
"20",19,20,1,0.3828,-0.3803,-5.2861,0.4072,-0.3927,-5.4369,0.0063,1.2209,12,1,2,0.153263694331044,1
"21",20,21,1,0.4072,-0.3927,-5.4369,0.4241,-0.3971,-5.5333,0.0063,1.2552,12,1,2,0.0979690257173154,1
"22",21,22,1,0.4241,-0.3971,-5.5333,0.4573,-0.4021,-5.7721,0.0063,1.3397,12,1,2,0.241148667837913,1
"23",22,23,1,0.4573,-0.4021,-5.7721,0.4605,-0.4026,-5.7956,0.0063,1.348,12,1,2,0.0237221415559391,1
"24",23,24,1,0.4605,-0.4026,-5.7956,0.4843,-0.3996,-5.9418,0.0063,1.3999,12,1,2,0.148154918919352,1
"25",24,25,1,0.4843,-0.3996,-5.9418,0.5336,-0.394,-6.2452,0.0063,1.5075,12,1,2,0.307430333571689,1
"26",25,26,1,0.5336,-0.394,-6.2452,0.5651,-0.3912,-6.4294,0.0063,1.573,12,1,2,0.186894970504827,1
