"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.011,0.0183,-2.0977,0.0068,0.0233,12,1,2,0.10000589982596,1
"2",1,2,1,0.011,0.0183,-2.0977,0.0543,0.0921,-2.4833,0.0068,0.1151,12,1,2,0.394979353890808,1
"3",2,3,1,0.0543,0.0921,-2.4833,0.0748,0.1404,-2.7111,0.0068,0.1695,12,1,2,0.233764796323142,1
"4",3,4,1,0.0748,0.1404,-2.7111,0.1217,0.2,-2.9868,0.0068,0.236,12,1,2,0.28594100790198,1
"5",4,5,1,0.1217,0.2,-2.9868,0.2114,0.2711,-3.4472,0.0068,0.3463,12,1,2,0.474414860644141,1
"6",5,6,1,0.2114,0.2711,-3.4472,0.2769,0.3093,-3.8418,0.0068,0.4398,12,1,2,0.401819175749491,1
"7",6,7,1,0.2769,0.3093,-3.8418,0.3172,0.3311,-4.0769,0.0068,0.4955,12,1,2,0.239523151281875,1
"8",7,8,1,0.3172,0.3311,-4.0769,0.3946,0.3598,-4.4158,0.0068,0.5766,12,1,2,0.348808916170444,1
"9",8,9,1,0.3946,0.3598,-4.4158,0.48,0.3939,-4.7998,0.0068,0.6684,12,1,2,0.39485689812893,1
"10",9,10,1,0.48,0.3939,-4.7998,0.5376,0.4216,-5.0774,0.0068,0.7347,12,1,2,0.284862791533046,1
"11",10,11,1,0.5376,0.4216,-5.0774,0.5894,0.4564,-5.3598,0.0068,0.8019,12,1,2,0.289212793631264,1
"12",11,12,1,0.5894,0.4564,-5.3598,0.6451,0.4761,-5.6868,0.0068,0.8792,12,1,2,0.332294417647965,1
"13",12,13,1,0.6451,0.4761,-5.6868,0.7181,0.5074,-6.055,0.0068,0.9668,12,1,2,0.376669523587985,1
"14",13,14,1,0.7181,0.5074,-6.055,0.7617,0.5224,-6.3886,0.0068,1.0451,12,1,2,0.336771317068423,1
"15",14,15,1,0.7617,0.5224,-6.3886,0.7883,0.5602,-6.7312,0.0068,1.1255,12,1,2,0.345703861708255,1
"16",15,16,1,0.7883,0.5602,-6.7312,0.8116,0.592,-7.0194,0.0068,1.1932,12,1,2,0.290883774040423,1
"17",16,17,1,0.8116,0.592,-7.0194,0.8373,0.6151,-7.3034,0.0068,1.2597,12,1,2,0.286094564785841,1
"18",17,18,1,0.8373,0.6151,-7.3034,0.8348,0.6446,-7.6898,0.0068,1.3498,12,1,2,0.387532527667033,1
"19",18,19,1,0.8348,0.6446,-7.6898,0.8016,0.6422,-8.0585,0.0068,1.4359,12,1,2,0.370199527282249,1
"20",19,20,1,0.8016,0.6422,-8.0585,0.7714,0.6391,-8.4024,0.0068,1.5162,12,1,2,0.345237396583858,1
"21",20,21,1,0.7714,0.6391,-8.4024,0.7253,0.6528,-8.8463,0.0068,1.6201,12,1,2,0.446497603576995,1
"22",21,22,1,0.7253,0.6528,-8.8463,0.7201,0.6415,-9.2207,0.0068,1.7072,12,1,2,0.374606580294582,1
"23",22,23,1,0.7201,0.6415,-9.2207,0.7162,0.6304,-9.5002,0.0068,1.7722,12,1,2,0.279747511159616,1
"24",23,24,1,0.7162,0.6304,-9.5002,0.7125,0.6251,-9.8421,0.0068,1.8517,12,1,2,0.341961094278283,1
"25",24,25,1,0.7125,0.6251,-9.8421,0.7072,0.6169,-10.1658,0.0068,1.9271,12,1,2,0.32384721706385,1
"26",25,26,1,0.7072,0.6169,-10.1658,0.6845,0.5838,-10.4998,0.0068,2.0053,12,1,2,0.336402883459699,1
"27",26,27,1,0.6845,0.5838,-10.4998,0.678,0.5641,-10.7605,0.0068,2.0661,12,1,2,0.261524052431129,1
"28",27,28,1,0.678,0.5641,-10.7605,0.6793,0.5537,-11.1697,0.0068,2.1613,12,1,2,0.409334203310694,1
"29",28,29,1,0.6793,0.5537,-11.1697,0.6816,0.5483,-11.5188,0.0068,2.2425,12,1,2,0.349149337676588,1
"30",29,30,1,0.6816,0.5483,-11.5188,0.685,0.5686,-11.9012,0.0068,2.3316,12,1,2,0.382953535040479,1
"31",30,31,1,0.685,0.5686,-11.9012,0.6474,0.5683,-12.3699,0.0068,2.4409,12,1,2,0.470205848538701,1
"32",31,32,1,0.6474,0.5683,-12.3699,0.6339,0.5831,-12.7019,0.0068,2.5183,12,1,2,0.332603803345663,1
"33",32,33,1,0.6339,0.5831,-12.7019,0.6259,0.605,-12.9843,0.0068,2.5842,12,1,2,0.283360847683655,1
"34",33,34,1,0.6259,0.605,-12.9843,0.6186,0.6253,-13.2238,0.0068,2.6401,12,1,2,0.240469603068664,1
"35",34,35,1,0.6186,0.6253,-13.2238,0.6374,0.6484,-13.5898,0.0068,2.7255,12,1,2,0.367209817406888,1
"36",35,36,1,0.6374,0.6484,-13.5898,0.6455,0.6707,-13.9456,0.0068,2.8084,12,1,2,0.356590156902851,1
"37",36,37,1,0.6455,0.6707,-13.9456,0.6423,0.6821,-14.2566,0.0068,2.8808,12,1,2,0.311225320306687,1
"38",37,38,1,0.6423,0.6821,-14.2566,0.6372,0.6946,-14.6675,0.0068,2.9764,12,1,2,0.411121721634846,1
"39",38,39,1,0.6372,0.6946,-14.6675,0.6394,0.7078,-15.0467,0.0068,3.0647,12,1,2,0.379436055218793,1
"40",39,40,1,0.6394,0.7078,-15.0467,0.6452,0.725,-15.4181,0.0068,3.1511,12,1,2,0.371843300329589,1
"41",40,41,1,0.6452,0.725,-15.4181,0.6513,0.7348,-15.6981,0.0068,3.2163,12,1,2,0.28023784540993,1
