"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0168,-0.0024,-2.0986,0.0058,0.022,12,1,2,0.100049787605971,1
"2",1,2,1,-0.0168,-0.0024,-2.0986,-0.0334,-0.0061,-2.2728,0.0058,0.0606,12,1,2,0.175028254861894,1
"3",2,3,1,-0.0334,-0.0061,-2.2728,-0.0401,-0.006,-2.3414,0.0058,0.0758,12,1,2,0.0689264825738264,1
"4",3,4,1,-0.0401,-0.006,-2.3414,-0.0658,-0.0129,-2.5936,0.0058,0.1316,12,1,2,0.25359996056782,1
"5",4,5,1,-0.0658,-0.0129,-2.5936,-0.0688,-0.0139,-2.6303,0.0058,0.1398,12,1,2,0.0368359878379827,1
"6",5,6,1,-0.0688,-0.0139,-2.6303,-0.0853,-0.0166,-2.8055,0.0058,0.1785,12,1,2,0.175995965862857,1
"7",6,7,1,-0.0853,-0.0166,-2.8055,-0.1682,-0.0548,-3.1623,0.0058,0.2596,12,1,2,0.36829049675494,1
"8",7,8,1,-0.1682,-0.0548,-3.1623,-0.2187,-0.0793,-3.3831,0.0058,0.3098,12,1,2,0.227822606428774,1
"9",8,9,1,-0.2187,-0.0793,-3.3831,-0.2478,-0.0925,-3.5274,0.0058,0.3424,12,1,2,0.147795602099656,1
"10",9,10,1,-0.2478,-0.0925,-3.5274,-0.2737,-0.0991,-3.6793,0.0058,0.3764,12,1,2,0.154233524241651,1
"11",10,11,1,-0.2737,-0.0991,-3.6793,-0.2987,-0.1067,-3.8397,0.0058,0.4122,12,1,2,0.162514368595518,1
"12",11,12,1,-0.2987,-0.1067,-3.8397,-0.3132,-0.1132,-4.0201,0.0058,0.4521,12,1,2,0.181098481495566,1
"13",12,13,1,-0.3132,-0.1132,-4.0201,-0.3434,-0.1117,-4.2769,0.0058,0.509,12,1,2,0.258574031952167,1
"14",13,14,1,-0.3434,-0.1117,-4.2769,-0.3729,-0.1089,-4.5294,0.0058,0.565,12,1,2,0.254232846028989,1
"15",14,15,1,-0.3729,-0.1089,-4.5294,-0.3836,-0.1088,-4.6309,0.0058,0.5875,12,1,2,0.102062480863439,1
"16",15,16,1,-0.3836,-0.1088,-4.6309,-0.4046,-0.117,-4.7689,0.0058,0.6183,12,1,2,0.139829324535307,1
"17",16,17,1,-0.4046,-0.117,-4.7689,-0.4357,-0.1307,-4.9747,0.0058,0.6643,12,1,2,0.208587008224386,1
"18",17,18,1,-0.4357,-0.1307,-4.9747,-0.4765,-0.1421,-5.2076,0.0058,0.7164,12,1,2,0.236721376305563,1
"19",18,19,1,-0.4765,-0.1421,-5.2076,-0.4889,-0.1456,-5.2787,0.0058,0.7323,12,1,2,0.0722580099366148,1
"20",19,20,1,-0.4889,-0.1456,-5.2787,-0.5346,-0.1862,-5.6143,0.0058,0.8074,12,1,2,0.341121986978266,1
"21",20,21,1,-0.5346,-0.1862,-5.6143,-0.5664,-0.2004,-5.8475,0.0058,0.8594,12,1,2,0.235786174319022,1
"22",21,22,1,-0.5664,-0.2004,-5.8475,-0.6028,-0.2152,-6.1117,0.0058,0.9182,12,1,2,0.267106046356124,1
"23",22,23,1,-0.6028,-0.2152,-6.1117,-0.6331,-0.2527,-6.3638,0.0058,0.9748,12,1,2,0.256668560599073,1
"24",23,24,1,-0.6331,-0.2527,-6.3638,-0.6632,-0.2889,-6.6092,0.0058,1.0298,12,1,2,0.249875188844351,1
"25",24,25,1,-0.6632,-0.2889,-6.6092,-0.6898,-0.3172,-6.7987,0.0058,1.0724,12,1,2,0.193439137715199,1
"26",25,26,1,-0.6898,-0.3172,-6.7987,-0.7093,-0.3338,-6.9354,0.0058,1.1031,12,1,2,0.139078035649055,1
"27",26,27,1,-0.7093,-0.3338,-6.9354,-0.7542,-0.3647,-7.2284,0.0058,1.1687,12,1,2,0.298026542442112,1
"28",27,28,1,-0.7542,-0.3647,-7.2284,-0.783,-0.3845,-7.4147,0.0058,1.2105,12,1,2,0.189549914270622,1
"29",28,29,1,-0.783,-0.3845,-7.4147,-0.7875,-0.3878,-7.4408,0.0058,1.2163,12,1,2,0.0266898857247464,1
"30",29,30,1,-0.7875,-0.3878,-7.4408,-0.8167,-0.4064,-7.7013,0.0058,1.2742,12,1,2,0.262790505916785,1
"31",30,31,1,-0.8167,-0.4064,-7.7013,-0.8363,-0.4208,-7.8601,0.0058,1.3096,12,1,2,0.160651672882669,1
"32",31,32,1,-0.8363,-0.4208,-7.8601,-0.8665,-0.4435,-8.1036,0.0058,1.3639,12,1,2,0.246413433075391,1
"33",32,33,1,-0.8665,-0.4435,-8.1036,-0.889,-0.459,-8.2934,0.0058,1.4061,12,1,2,0.191756460125859,1
"34",33,34,1,-0.889,-0.459,-8.2934,-0.9078,-0.4734,-8.4855,0.0058,1.4488,12,1,2,0.19355415262918,1
"35",34,35,1,-0.9078,-0.4734,-8.4855,-0.934,-0.4858,-8.6713,0.0058,1.4902,12,1,2,0.188047440822789,1
"36",35,36,1,-0.934,-0.4858,-8.6713,-0.9505,-0.4956,-8.7888,0.0058,1.5164,12,1,2,0.119056877163816,1
"37",36,37,1,-0.9505,-0.4956,-8.7888,-0.9932,-0.5153,-9.1123,0.0058,1.5884,12,1,2,0.326900030590392,1
"38",37,38,1,-0.9932,-0.5153,-9.1123,-1.0211,-0.5283,-9.3233,0.0058,1.6354,12,1,2,0.21323322911779,1
"39",38,39,1,-1.0211,-0.5283,-9.3233,-1.0488,-0.5408,-9.526,0.0058,1.6806,12,1,2,0.204965436110579,1
"40",39,40,1,-1.0488,-0.5408,-9.526,-1.0842,-0.5297,-9.8092,0.0058,1.7435,12,1,2,0.285619694699088,1
"41",40,41,1,-1.0842,-0.5297,-9.8092,-1.1172,-0.5185,-10.0565,0.0058,1.7985,12,1,2,0.249743328239214,1
"42",41,42,1,-1.1172,-0.5185,-10.0565,-1.1374,-0.5225,-10.3626,0.0058,1.8661,12,1,2,0.306791867558448,1
"43",42,43,1,-1.1374,-0.5225,-10.3626,-1.1567,-0.528,-10.6913,0.0058,1.9386,12,1,2,0.329312055655422,1
"44",43,44,1,-1.1567,-0.528,-10.6913,-1.1623,-0.5285,-10.7781,0.0058,1.9578,12,1,2,0.0869818946677988,1
