"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0106,0.0125,-2.0986,0.0069,0.0277,12,1,2,0.0999528388791432,1
"2",1,2,1,-0.0106,0.0125,-2.0986,-0.0296,0.0428,-2.3962,0.0069,0.1107,12,1,2,0.299741305128272,1
"3",2,3,1,-0.0296,0.0428,-2.3962,-0.096,0.0774,-2.8825,0.0069,0.2469,12,1,2,0.492030293782812,1
"4",3,4,1,-0.096,0.0774,-2.8825,-0.1526,0.097,-3.3058,0.0069,0.3653,12,1,2,0.427516794991729,1
"5",4,5,1,-0.1526,0.097,-3.3058,-0.1738,0.1015,-3.4593,0.0069,0.4082,12,1,2,0.155022385480291,1
"6",5,6,1,-0.1738,0.1015,-3.4593,-0.1868,0.1041,-3.5633,0.0069,0.4372,12,1,2,0.104841594799011,1
"7",6,7,1,-0.1868,0.1041,-3.5633,-0.2403,0.1034,-4.0208,0.0069,0.5648,12,1,2,0.460618052186408,1
"8",7,8,1,-0.2403,0.1034,-4.0208,-0.2878,0.1074,-4.4108,0.0069,0.6736,12,1,2,0.392902341555761,1
"9",8,9,1,-0.2878,0.1074,-4.4108,-0.3111,0.0829,-4.8507,0.0069,0.7958,12,1,2,0.441197404797444,1
"10",9,10,1,-0.3111,0.0829,-4.8507,-0.3308,0.0618,-5.1986,0.0069,0.8924,12,1,2,0.349095559983223,1
"11",10,11,1,-0.3308,0.0618,-5.1986,-0.3307,0.0546,-5.4847,0.0069,0.9716,12,1,2,0.286190600823997,1
"12",11,12,1,-0.3307,0.0546,-5.4847,-0.3215,0.0494,-5.8264,0.0069,1.0663,12,1,2,0.341863379144359,1
"13",12,13,1,-0.3215,0.0494,-5.8264,-0.2931,0.0702,-6.2807,0.0069,1.1925,12,1,2,0.455661815385051,1
"14",13,14,1,-0.2931,0.0702,-6.2807,-0.2552,0.089,-6.7789,0.0069,1.3309,12,1,2,0.499993089952251,1
"15",14,15,1,-0.2552,0.089,-6.7789,-0.2527,0.0905,-6.8126,0.0069,1.3403,12,1,2,0.0338258776678444,1
"16",15,16,1,-0.2527,0.0905,-6.8126,-0.2418,0.0912,-7.1027,0.0069,1.4207,12,1,2,0.290305545933935,1
"17",16,17,1,-0.2418,0.0912,-7.1027,-0.2298,0.0931,-7.4586,0.0069,1.5193,12,1,2,0.356107315285716,1
"18",17,18,1,-0.2298,0.0931,-7.4586,-0.2207,0.0946,-7.7396,0.0069,1.5971,12,1,2,0.281151311574391,1
"19",18,19,1,-0.2207,0.0946,-7.7396,-0.2205,0.0815,-8.0517,0.0069,1.6836,12,1,2,0.312374870948353,1
"20",19,20,1,-0.2205,0.0815,-8.0517,-0.2187,0.0726,-8.3477,0.0069,1.7656,12,1,2,0.296139240898601,1
"21",20,21,1,-0.2187,0.0726,-8.3477,-0.2208,0.0868,-8.6335,0.0069,1.8449,12,1,2,0.286160252306291,1
"22",21,22,1,-0.2208,0.0868,-8.6335,-0.227,0.0992,-8.949,0.0069,1.9323,12,1,2,0.315804448987028,1
"23",22,23,1,-0.227,0.0992,-8.949,-0.2465,0.1081,-9.2111,0.0069,2.0051,12,1,2,0.2629750368381,1
"24",23,24,1,-0.2465,0.1081,-9.2111,-0.2797,0.1218,-9.5135,0.0069,2.0894,12,1,2,0.304525351982393,1
"25",24,25,1,-0.2797,0.1218,-9.5135,-0.3413,0.1297,-9.9737,0.0069,2.218,12,1,2,0.464371629193687,1
"26",25,26,1,-0.3413,0.1297,-9.9737,-0.3914,0.1478,-10.3093,0.0069,2.3121,12,1,2,0.339801383163755,1
"27",26,27,1,-0.3914,0.1478,-10.3093,-0.483,0.084,-10.7622,0.0069,2.4413,12,1,2,0.466454081341347,1
"28",27,28,1,-0.483,0.084,-10.7622,-0.5604,0.0321,-11.162,0.0069,2.5549,12,1,2,0.410517246897132,1
"29",28,29,1,-0.5604,0.0321,-11.162,-0.6113,-7e-04,-11.5186,0.0069,2.6551,12,1,2,0.361704589409644,1
"30",29,30,1,-0.6113,-7e-04,-11.5186,-0.6627,-0.036,-11.8294,0.0069,2.7429,12,1,2,0.31699320181985,1
"31",30,31,1,-0.6627,-0.036,-11.8294,-0.7205,-0.0428,-12.2277,0.0069,2.8543,12,1,2,0.402529464760035,1
"32",0,32,2,0,0,-2,0.0099,0.0734,-2.0672,0.008,2.9558,9.0765,4,2,0.100007049751505,12
"33",31,33,1,-0.7205,-0.0428,-12.2277,-0.8058,-0.0279,-12.7201,0.0069,2.9928,12,1,2,0.499955858051488,1
"34",33,34,1,-0.8058,-0.0279,-12.7201,-0.8128,-0.0263,-12.7543,0.0069,3.0024,12,1,2,0.0349456721211657,1
"35",32,35,2,0.0099,0.0734,-2.0672,0.0394,0.4442,-2.4014,0.008,3.117,9.0765,4,2,0.500052527240889,12
"36",34,36,1,-0.8128,-0.0263,-12.7543,-0.9155,-0.0516,-13.192,0.0069,3.1271,12,1,2,0.450298423270612,1
"37",36,37,1,-0.9155,-0.0516,-13.192,-1.031,-0.0572,-13.627,0.0069,3.2517,12,1,2,0.450107331644354,1
"38",35,38,2,0.0394,0.4442,-2.4014,0.0735,0.806,-2.7447,0.008,3.2783,9.0765,4,2,0.49991693309989,12
"39",37,39,1,-1.031,-0.0572,-13.627,-1.1388,-0.0456,-14.1151,0.0069,3.3902,12,1,2,0.499997009991059,1
"40",39,40,1,-1.1388,-0.0456,-14.1151,-1.1415,-0.0453,-14.127,0.0069,3.3936,12,1,2,0.0122061459929011,1
"41",38,41,2,0.0735,0.806,-2.7447,0.1423,1.1558,-3.0953,0.008,3.4396,9.0765,4,2,0.50001383980846,12
"42",0,42,3,0,0,-2,-0.0087,-0.0676,-2.0732,0.007,3.4589,8.5765,4,2,0.100018448298301,10
"43",40,43,1,-1.1415,-0.0453,-14.127,-1.2435,-0.0161,-14.4781,0.0069,3.4951,12,1,2,0.366780383881144,1
"44",42,44,3,-0.0087,-0.0676,-2.0732,-0.027,-0.209,-2.2048,0.007,3.5276,8.5765,4,2,0.194029404988007,10
