"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0055,0.0196,-2.0979,0.0048,0.0208,12,1,2,0.0999940998259398,1
"2",1,2,1,-0.0055,0.0196,-2.0979,-0.0191,0.0514,-2.2473,0.0048,0.0526,12,1,2,0.153351100419919,1
"3",2,3,1,-0.0191,0.0514,-2.2473,-0.0253,0.0674,-2.3209,0.0048,0.0683,12,1,2,0.07557380498559,1
"4",3,4,1,-0.0253,0.0674,-2.3209,-0.0475,0.1151,-2.5431,0.0048,0.1158,12,1,2,0.228343972988122,1
"5",4,5,1,-0.0475,0.1151,-2.5431,-0.0769,0.1759,-2.7761,0.0048,0.1662,12,1,2,0.242590189414164,1
"6",5,6,1,-0.0769,0.1759,-2.7761,-0.118,0.2476,-3.0701,0.0048,0.2296,12,1,2,0.305394990135726,1
"7",6,7,1,-0.118,0.2476,-3.0701,-0.166,0.2901,-3.3199,0.0048,0.2832,12,1,2,0.257895889847047,1
"8",7,8,1,-0.166,0.2901,-3.3199,-0.1993,0.3247,-3.5518,0.0048,0.3324,12,1,2,0.236819889367426,1
"9",8,9,1,-0.1993,0.3247,-3.5518,-0.2252,0.3672,-3.8247,0.0048,0.39,12,1,2,0.277401279737495,1
"10",9,10,1,-0.2252,0.3672,-3.8247,-0.2444,0.4039,-4.0546,0.0048,0.4386,12,1,2,0.233601241435057,1
"11",10,11,1,-0.2444,0.4039,-4.0546,-0.2614,0.4765,-4.3232,0.0048,0.4965,12,1,2,0.278757457299352,1
"12",11,12,1,-0.2614,0.4765,-4.3232,-0.2841,0.5347,-4.5066,0.0048,0.5367,12,1,2,0.193747490306326,1
"13",12,13,1,-0.2841,0.5347,-4.5066,-0.3086,0.5923,-4.6953,0.0048,0.578,12,1,2,0.198810713997008,1
"14",13,14,1,-0.3086,0.5923,-4.6953,-0.3318,0.6748,-4.9732,0.0048,0.6384,12,1,2,0.290814201854037,1
"15",14,15,1,-0.3318,0.6748,-4.9732,-0.3438,0.7088,-5.0916,0.0048,0.6642,12,1,2,0.12376817038318,1
"16",15,16,1,-0.3438,0.7088,-5.0916,-0.367,0.7798,-5.3414,0.0048,0.7183,12,1,2,0.260728364394824,1
"17",16,17,1,-0.367,0.7798,-5.3414,-0.3931,0.8312,-5.6162,0.0048,0.7767,12,1,2,0.280781427448469,1
"18",17,18,1,-0.3931,0.8312,-5.6162,-0.4069,0.8624,-5.8019,0.0048,0.8159,12,1,2,0.188807759374449,1
"19",18,19,1,-0.4069,0.8624,-5.8019,-0.429,0.9051,-6.0591,0.0048,0.8703,12,1,2,0.261655384045504,1
