"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0087,-0.0179,-2.098,0.0057,0.0229,12,1,2,0.10000049999875,1
"2",1,2,1,0.0087,-0.0179,-2.098,0.0475,-0.0991,-2.5425,0.0057,0.127,12,1,2,0.45351861042299,1
"3",2,3,1,0.0475,-0.0991,-2.5425,0.0623,-0.1573,-2.9121,0.0057,0.2128,12,1,2,0.374446845359926,1
"4",3,4,1,0.0623,-0.1573,-2.9121,0.0666,-0.1915,-3.1879,0.0057,0.2766,12,1,2,0.277945624178543,1
"5",4,5,1,0.0666,-0.1915,-3.1879,0.0649,-0.2034,-3.2925,0.0057,0.3007,12,1,2,0.105288460906217,1
"6",5,6,1,0.0649,-0.2034,-3.2925,0.059,-0.2402,-3.6271,0.0057,0.378,12,1,2,0.336669288768667,1
"7",6,7,1,0.059,-0.2402,-3.6271,0.0548,-0.251,-3.8368,0.0057,0.4261,12,1,2,0.210019927625928,1
"8",7,8,1,0.0548,-0.251,-3.8368,0.0651,-0.2623,-4.184,0.0057,0.5058,12,1,2,0.347536501680039,1
"9",8,9,1,0.0651,-0.2623,-4.184,0.0658,-0.2527,-4.4203,0.0057,0.5601,12,1,2,0.236495961910558,1
"10",9,10,1,0.0658,-0.2527,-4.4203,0.0609,-0.2412,-4.6148,0.0057,0.6048,12,1,2,0.19490128270486,1
"11",10,11,1,0.0609,-0.2412,-4.6148,0.0524,-0.2214,-4.9541,0.0057,0.6828,12,1,2,0.339983499599614,1
"12",11,12,1,0.0524,-0.2214,-4.9541,0.0618,-0.2332,-5.3761,0.0057,0.7796,12,1,2,0.422269582139182,1
"13",12,13,1,0.0618,-0.2332,-5.3761,0.0694,-0.2361,-5.7002,0.0057,0.854,12,1,2,0.324202066618953,1
"14",13,14,1,0.0694,-0.2361,-5.7002,0.0679,-0.2352,-5.9576,0.0057,0.913,12,1,2,0.257405943987314,1
"15",14,15,1,0.0679,-0.2352,-5.9576,0.065,-0.2336,-6.265,0.0057,0.9835,12,1,2,0.307417842683211,1
"16",15,16,1,0.065,-0.2336,-6.265,0.0404,-0.2131,-6.6314,0.0057,1.0679,12,1,2,0.367796642181519,1
"17",16,17,1,0.0404,-0.2131,-6.6314,0.0242,-0.1997,-6.8729,0.0057,1.1235,12,1,2,0.242413386594057,1
"18",17,18,1,0.0242,-0.1997,-6.8729,-0.0071,-0.1871,-7.3681,0.0057,1.2373,12,1,2,0.496348154020946,1
"19",18,19,1,-0.0071,-0.1871,-7.3681,0.017,-0.1777,-7.8674,0.0057,1.352,12,1,2,0.499969659079428,1
"20",19,20,1,0.017,-0.1777,-7.8674,0.0173,-0.1776,-7.8729,0.0057,1.3532,12,1,2,0.00550908340833534,1
"21",20,21,1,0.0173,-0.1776,-7.8729,0.0246,-0.1843,-8.0641,0.0057,1.3972,12,1,2,0.191456574710821,1
"22",21,22,1,0.0246,-0.1843,-8.0641,0.0281,-0.1824,-8.4037,0.0057,1.475,12,1,2,0.339623350198423,1
"23",22,23,1,0.0281,-0.1824,-8.4037,0.0315,-0.1766,-8.9036,0.0057,1.5897,12,1,2,0.499945206997727,1
"24",23,24,1,0.0315,-0.1766,-8.9036,0.0329,-0.173,-9.0156,0.0057,1.6154,12,1,2,0.112066587348771,1
"25",24,25,1,0.0329,-0.173,-9.0156,0.0329,-0.173,-9.0156,0.0057,1.6154,12,1,2,0,1
"26",25,26,1,0.0329,-0.173,-9.0156,0.0361,-0.161,-9.2305,0.0057,1.6648,12,1,2,0.215258565450948,1
"27",26,27,1,0.0361,-0.161,-9.2305,0.0427,-0.1609,-9.4957,0.0057,1.7256,12,1,2,0.265282132832198,1
"28",27,28,1,0.0427,-0.1609,-9.4957,0.045,-0.1632,-9.6893,0.0057,1.77,12,1,2,0.193627322452179,1
"29",28,29,1,0.045,-0.1632,-9.6893,0.0489,-0.1674,-10.0152,0.0057,1.8448,12,1,2,0.325950394998994,1
"30",29,30,1,0.0489,-0.1674,-10.0152,0.0573,-0.1663,-10.3864,0.0057,1.93,12,1,2,0.371296660367421,1
"31",30,31,1,0.0573,-0.1663,-10.3864,0.0628,-0.1725,-10.6434,0.0057,1.9889,12,1,2,0.257133603404922,1
"32",31,32,1,0.0628,-0.1725,-10.6434,0.056,-0.1721,-10.9114,0.0057,2.0504,12,1,2,0.268086553187586,1
"33",32,33,1,0.056,-0.1721,-10.9114,0.0632,-0.1735,-11.2438,0.0057,2.1267,12,1,2,0.332480916745608,1
"34",33,34,1,0.0632,-0.1735,-11.2438,0.0684,-0.1756,-11.4266,0.0057,2.1686,12,1,2,0.18288600274488,1
"35",34,35,1,0.0684,-0.1756,-11.4266,0.0798,-0.1887,-11.6002,0.0057,2.2086,12,1,2,0.174466415106173,1
"36",35,36,1,0.0798,-0.1887,-11.6002,0.1045,-0.2098,-11.887,0.0057,2.2748,12,1,2,0.288633920390519,1
"37",36,37,1,0.1045,-0.2098,-11.887,0.1116,-0.2157,-11.9959,0.0057,2.2999,12,1,2,0.109290575988966,1
"38",37,38,1,0.1116,-0.2157,-11.9959,0.1335,-0.2334,-12.3342,0.0057,2.3778,12,1,2,0.339469866114798,1
"39",38,39,1,0.1335,-0.2334,-12.3342,0.1573,-0.2517,-12.585,0.0057,2.4357,12,1,2,0.252590518428544,1
"40",39,40,1,0.1573,-0.2517,-12.585,0.1917,-0.2637,-12.9508,0.0057,2.52,12,1,2,0.367609847528598,1
"41",40,41,1,0.1917,-0.2637,-12.9508,0.2199,-0.284,-13.2538,0.0057,2.59,12,1,2,0.304985786554063,1
