"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0158,0.0221,-2.0962,0.0061,0.0274,12,1,2,0.099962442947339,1
"2",1,2,1,0.0158,0.0221,-2.0962,0.0776,0.1107,-2.4845,0.0061,0.1378,12,1,2,0.403046014742734,1
"3",2,3,1,0.0776,0.1107,-2.4845,0.0979,0.1539,-2.7421,0.0061,0.2095,12,1,2,0.261984904145258,1
"4",3,4,1,0.0979,0.1539,-2.7421,0.1372,0.2052,-3.0991,0.0061,0.3089,12,1,2,0.362801846742819,1
"5",4,5,1,0.1372,0.2052,-3.0991,0.1704,0.2407,-3.3909,0.0061,0.3899,12,1,2,0.295820435399585,1
"6",5,6,1,0.1704,0.2407,-3.3909,0.222,0.2767,-3.7302,0.0061,0.4844,12,1,2,0.345084120179414,1
"7",6,7,1,0.222,0.2767,-3.7302,0.2749,0.298,-4.1109,0.0061,0.5899,12,1,2,0.384947515903142,1
"8",7,8,1,0.2749,0.298,-4.1109,0.2931,0.2845,-4.4662,0.0061,0.6874,12,1,2,0.356021881350009,1
"9",8,9,1,0.2931,0.2845,-4.4662,0.304,0.278,-4.6976,0.0061,0.7509,12,1,2,0.231747750798148,1
"10",9,10,1,0.304,0.278,-4.6976,0.3162,0.275,-5.0466,0.0061,0.8465,12,1,2,0.349226058592425,1
"11",10,11,1,0.3162,0.275,-5.0466,0.3225,0.2746,-5.3244,0.0061,0.9226,12,1,2,0.277871715005324,1
"12",11,12,1,0.3225,0.2746,-5.3244,0.3232,0.2713,-5.5632,0.0061,0.988,12,1,2,0.238823826282053,1
"13",12,13,1,0.3232,0.2713,-5.5632,0.3248,0.2657,-5.9327,0.0061,1.0893,12,1,2,0.369545897014159,1
"14",13,14,1,0.3248,0.2657,-5.9327,0.3312,0.2653,-6.1418,0.0061,1.1465,12,1,2,0.209198303052391,1
