"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0196,-0.0151,-2.0969,0.0063,0.0314,12,1,2,0.100008899603985,1
"2",1,2,1,-0.0196,-0.0151,-2.0969,-0.0563,-0.0431,-2.2824,0.0063,0.0914,12,1,2,0.191157369724528,1
"3",2,3,1,-0.0563,-0.0431,-2.2824,-0.0972,-0.0709,-2.4629,0.0063,0.1502,12,1,2,0.187152077199266,1
"4",3,4,1,-0.0972,-0.0709,-2.4629,-0.1297,-0.0935,-2.6083,0.0063,0.1975,12,1,2,0.15069230239133,1
"5",4,5,1,-0.1297,-0.0935,-2.6083,-0.167,-0.1225,-2.792,0.0063,0.257,12,1,2,0.189678622938907,1
"6",5,6,1,-0.167,-0.1225,-2.792,-0.2157,-0.1506,-3.0421,0.0063,0.3375,12,1,2,0.256342173666371,1
"7",6,7,1,-0.2157,-0.1506,-3.0421,-0.2634,-0.1556,-3.2746,0.0063,0.412,12,1,2,0.237395324301048,1
"8",7,8,1,-0.2634,-0.1556,-3.2746,-0.2928,-0.1633,-3.4247,0.0063,0.4601,12,1,2,0.153145878168497,1
"9",8,9,1,-0.2928,-0.1633,-3.4247,-0.3322,-0.1692,-3.588,0.0063,0.5128,12,1,2,0.168089440477384,1
"10",9,10,1,-0.3322,-0.1692,-3.588,-0.3731,-0.1731,-3.7692,0.0063,0.5712,12,1,2,0.185799515607549,1
"11",10,11,1,-0.3731,-0.1731,-3.7692,-0.4234,-0.1802,-4.0116,0.0063,0.6489,12,1,2,0.247665621352661,1
"12",11,12,1,-0.4234,-0.1802,-4.0116,-0.4777,-0.1699,-4.2286,0.0063,0.7192,12,1,2,0.2239276222354,1
"13",12,13,1,-0.4777,-0.1699,-4.2286,-0.5166,-0.1589,-4.3775,0.0063,0.7676,12,1,2,0.154290051526338,1
"14",13,14,1,-0.5166,-0.1589,-4.3775,-0.5694,-0.1396,-4.6062,0.0063,0.8416,12,1,2,0.235508004110264,1
"15",14,15,1,-0.5694,-0.1396,-4.6062,-0.6126,-0.1213,-4.8244,0.0063,0.9116,12,1,2,0.22318684997105,1
"16",15,16,1,-0.6126,-0.1213,-4.8244,-0.6595,-0.1078,-5.014,0.0063,0.9731,12,1,2,0.195780540401747,1
"17",16,17,1,-0.6595,-0.1078,-5.014,-0.7005,-0.0963,-5.1785,0.0063,1.0264,12,1,2,0.169922040948194,1
"18",17,18,1,-0.7005,-0.0963,-5.1785,-0.7457,-0.0771,-5.3789,0.0063,1.0912,12,1,2,0.206329445305318,1
"19",18,19,1,-0.7457,-0.0771,-5.3789,-0.8086,-0.0333,-5.6533,0.0063,1.1806,12,1,2,0.284903860977699,1
"20",19,20,1,-0.8086,-0.0333,-5.6533,-0.8743,0.0125,-5.9411,0.0063,1.2744,12,1,2,0.298735618900726,1
"21",20,21,1,-0.8743,0.0125,-5.9411,-0.9171,0.0318,-6.1988,0.0063,1.3566,12,1,2,0.261942016484565,1
"22",21,22,1,-0.9171,0.0318,-6.1988,-0.9501,0.0415,-6.3755,0.0063,1.4132,12,1,2,0.180016610344712,1
"23",22,23,1,-0.9501,0.0415,-6.3755,-0.99,0.0431,-6.6161,0.0063,1.4897,12,1,2,0.243891225754434,1
"24",23,24,1,-0.99,0.0431,-6.6161,-1.0276,0.052,-6.9296,0.0063,1.5889,12,1,2,0.315872157684085,1
"25",24,25,1,-1.0276,0.052,-6.9296,-1.0578,0.058,-7.1314,0.0063,1.6529,12,1,2,0.204135445231837,1
"26",25,26,1,-1.0578,0.058,-7.1314,-1.0886,0.0615,-7.3332,0.0063,1.717,12,1,2,0.204166917006649,1
"27",26,27,1,-1.0886,0.0615,-7.3332,-1.1119,0.0732,-7.483,0.0063,1.7648,12,1,2,0.152052030568487,1
"28",27,28,1,-1.1119,0.0732,-7.483,-1.1494,0.1049,-7.7266,0.0063,1.8428,12,1,2,0.248499698188952,1
"29",28,29,1,-1.1494,0.1049,-7.7266,-1.1786,0.1295,-7.9216,0.0063,1.9052,12,1,2,0.198702793135879,1
"30",29,30,1,-1.1786,0.1295,-7.9216,-1.217,0.1474,-8.1299,0.0063,1.9719,12,1,2,0.212564954778533,1
"31",30,31,1,-1.217,0.1474,-8.1299,-1.2478,0.1694,-8.3261,0.0063,2.0346,12,1,2,0.199817616840959,1
"32",31,32,1,-1.2478,0.1694,-8.3261,-1.2871,0.2176,-8.5724,0.0063,2.1143,12,1,2,0.254030352517174,1
