"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0057,-0.0188,-2.098,0.008,0.0294,12,1,2,0.0999496373180012,1
"2",1,2,1,-0.0057,-0.0188,-2.098,-0.0176,-0.0421,-2.2599,0.008,0.0777,12,1,2,0.164000335365511,1
"3",2,3,1,-0.0176,-0.0421,-2.2599,-0.0313,-0.0631,-2.4326,0.008,0.1291,12,1,2,0.174510687351806,1
"4",3,4,1,-0.0313,-0.0631,-2.4326,-0.0411,-0.0805,-2.6017,0.008,0.1792,12,1,2,0.170275100939627,1
"5",4,5,1,-0.0411,-0.0805,-2.6017,-0.0501,-0.0969,-2.7622,0.008,0.2268,12,1,2,0.161586540281052,1
"6",5,6,1,-0.0501,-0.0969,-2.7622,-0.0598,-0.1318,-3.0565,0.008,0.3141,12,1,2,0.296520808713318,1
"7",6,7,1,-0.0598,-0.1318,-3.0565,-0.0665,-0.1635,-3.3393,0.008,0.3979,12,1,2,0.284649995608642,1
"8",7,8,1,-0.0665,-0.1635,-3.3393,-0.0827,-0.1827,-3.6124,0.008,0.4787,12,1,2,0.274252967167176,1
"9",8,9,1,-0.0827,-0.1827,-3.6124,-0.1038,-0.1996,-3.8085,0.008,0.5369,12,1,2,0.197954616010842,1
"10",9,10,1,-0.1038,-0.1996,-3.8085,-0.1278,-0.2162,-4.0254,0.008,0.6014,12,1,2,0.218854220886873,1
"11",10,11,1,-0.1278,-0.2162,-4.0254,-0.1574,-0.2327,-4.2308,0.008,0.6627,12,1,2,0.208176775842071,1
"12",11,12,1,-0.1574,-0.2327,-4.2308,-0.1671,-0.2514,-4.3838,0.008,0.7081,12,1,2,0.154443452434863,1
"13",12,13,1,-0.1671,-0.2514,-4.3838,-0.1845,-0.2856,-4.6694,0.008,0.793,12,1,2,0.288166202043196,1
"14",13,14,1,-0.1845,-0.2856,-4.6694,-0.2061,-0.302,-4.891,0.008,0.8587,12,1,2,0.223253398630345,1
"15",14,15,1,-0.2061,-0.302,-4.891,-0.2235,-0.3149,-5.0709,0.008,0.9121,12,1,2,0.181199282559286,1
"16",15,16,1,-0.2235,-0.3149,-5.0709,-0.2442,-0.3293,-5.2332,0.008,0.9604,12,1,2,0.164247191756815,1
"17",16,17,1,-0.2442,-0.3293,-5.2332,-0.2692,-0.341,-5.4147,0.008,1.0145,12,1,2,0.18358687316908,1
"18",17,18,1,-0.2692,-0.341,-5.4147,-0.3038,-0.3617,-5.6422,0.008,1.0825,12,1,2,0.231045233666484,1
"19",18,19,1,-0.3038,-0.3617,-5.6422,-0.3337,-0.3731,-5.8845,0.008,1.1545,12,1,2,0.244403887039466,1
"20",19,20,1,-0.3337,-0.3731,-5.8845,-0.3572,-0.3804,-6.0514,0.008,1.2041,12,1,2,0.168704327152566,1
"21",20,21,1,-0.3572,-0.3804,-6.0514,-0.4094,-0.3977,-6.3283,0.008,1.2872,12,1,2,0.282307881576126,1
"22",21,22,1,-0.4094,-0.3977,-6.3283,-0.4619,-0.4161,-6.6173,0.008,1.3739,12,1,2,0.294305640448837,1
"23",22,23,1,-0.4619,-0.4161,-6.6173,-0.4946,-0.4347,-6.8502,0.008,1.4434,12,1,2,0.235918757202559,1
"24",23,24,1,-0.4946,-0.4347,-6.8502,-0.541,-0.463,-7.1285,0.008,1.5268,12,1,2,0.283557295797516,1
"25",24,25,1,-0.541,-0.463,-7.1285,-0.5749,-0.4863,-7.3265,0.008,1.5864,12,1,2,0.202227841802261,1
"26",25,26,1,-0.5749,-0.4863,-7.3265,-0.6288,-0.5138,-7.6483,0.008,1.6828,12,1,2,0.327439612753252,1
"27",26,27,1,-0.6288,-0.5138,-7.6483,-0.6594,-0.5295,-7.8323,0.008,1.7379,12,1,2,0.18718667153406,1
"28",27,28,1,-0.6594,-0.5295,-7.8323,-0.6943,-0.5578,-8.0721,0.008,1.8098,12,1,2,0.243973236237093,1
"29",28,29,1,-0.6943,-0.5578,-8.0721,-0.7103,-0.581,-8.3825,0.008,1.9015,12,1,2,0.311676755629931,1
"30",29,30,1,-0.7103,-0.581,-8.3825,-0.7188,-0.6033,-8.611,0.008,1.9691,12,1,2,0.229742878018014,1
"31",30,31,1,-0.7188,-0.6033,-8.611,-0.7156,-0.619,-8.7995,0.008,2.0248,12,1,2,0.18917975578798,1
"32",31,32,1,-0.7156,-0.619,-8.7995,-0.7152,-0.6269,-8.9038,0.008,2.0556,12,1,2,0.104599521987436,1
"33",32,33,1,-0.7152,-0.6269,-8.9038,-0.7186,-0.6408,-9.112,0.008,2.1171,12,1,2,0.208691183330777,1
"34",33,34,1,-0.7186,-0.6408,-9.112,-0.7172,-0.6482,-9.2726,0.008,2.1644,12,1,2,0.160776490818777,1
"35",34,35,1,-0.7172,-0.6482,-9.2726,-0.7186,-0.6528,-9.4809,0.008,2.2258,12,1,2,0.208355489488518,1
"36",35,36,1,-0.7186,-0.6528,-9.4809,-0.7305,-0.6663,-9.7715,0.008,2.3115,12,1,2,0.291156693208313,1
"37",36,37,1,-0.7305,-0.6663,-9.7715,-0.73,-0.6765,-9.9792,0.008,2.3727,12,1,2,0.207950907668133,1
