"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0213,-0.0047,-2.0976,0.0054,0.0493,12,1,2,0.100007699703573,1
"2",1,2,1,-0.0213,-0.0047,-2.0976,-0.0759,-0.0157,-2.3468,0.0054,0.1753,12,1,2,0.255348389460361,1
"3",2,3,1,-0.0759,-0.0157,-2.3468,-0.1529,0.008,-2.7743,0.0054,0.3899,12,1,2,0.43502521765985,1
"4",3,4,1,-0.1529,0.008,-2.7743,-0.1884,0.0276,-3.0266,0.0054,0.516,12,1,2,0.255538059787578,1
"5",4,5,1,-0.1884,0.0276,-3.0266,-0.2508,0.0722,-3.4219,0.0054,0.7146,12,1,2,0.402672335776869,1
"6",5,6,1,-0.2508,0.0722,-3.4219,-0.279,0.0981,-3.6803,0.0054,0.8435,12,1,2,0.261221381207588,1
"7",6,7,1,-0.279,0.0981,-3.6803,-0.3051,0.1266,-3.9429,0.0054,0.9745,12,1,2,0.265428370751885,1
"8",7,8,1,-0.3051,0.1266,-3.9429,-0.3257,0.1461,-4.1612,0.0054,1.0831,12,1,2,0.220135185738219,1
"9",8,9,1,-0.3257,0.1461,-4.1612,-0.3347,0.1568,-4.2685,0.0054,1.1364,12,1,2,0.108207116217003,1
"10",9,10,1,-0.3347,0.1568,-4.2685,-0.3525,0.1638,-4.4349,0.0054,1.2191,12,1,2,0.167495671585865,1
"11",10,11,1,-0.3525,0.1638,-4.4349,-0.3634,0.1658,-4.5683,0.0054,1.2851,12,1,2,0.133859515911272,1
"12",11,12,1,-0.3634,0.1658,-4.5683,-0.37,0.1568,-4.8792,0.0054,1.4386,12,1,2,0.311100257151935,1
"13",12,13,1,-0.37,0.1568,-4.8792,-0.3748,0.151,-4.9738,0.0054,1.4854,12,1,2,0.0948991043161102,1
"14",13,14,1,-0.3748,0.151,-4.9738,-0.3832,0.1385,-5.1635,0.0054,1.5793,12,1,2,0.19029687333217,1
"15",14,15,1,-0.3832,0.1385,-5.1635,-0.3805,0.1156,-5.4417,0.0054,1.717,12,1,2,0.279153971850662,1
"16",15,16,1,-0.3805,0.1156,-5.4417,-0.3934,0.1014,-5.8196,0.0054,1.9037,12,1,2,0.378386654098688,1
"17",16,17,1,-0.3934,0.1014,-5.8196,-0.4005,0.0957,-6.0785,0.0054,2.0315,12,1,2,0.259060050953442,1
"18",17,18,1,-0.4005,0.0957,-6.0785,-0.4252,0.0601,-6.5546,0.0054,2.2673,12,1,2,0.478067631198766,1
"19",18,19,1,-0.4252,0.0601,-6.5546,-0.4409,0.0368,-6.9216,0.0054,2.4489,12,1,2,0.368073878453769,1
"20",19,20,1,-0.4409,0.0368,-6.9216,-0.4422,0.024,-7.1803,0.0054,2.5767,12,1,2,0.259019728978316,1
"21",20,21,1,-0.4422,0.024,-7.1803,-0.4641,0.0207,-7.5459,0.0054,2.7574,12,1,2,0.366270200808092,1
"22",21,22,1,-0.4641,0.0207,-7.5459,-0.4698,0.0204,-7.6639,0.0054,2.8157,12,1,2,0.118137970187405,1
"23",22,23,1,-0.4698,0.0204,-7.6639,-0.4809,0.0194,-7.9041,0.0054,2.9343,12,1,2,0.240458416363412,1
"24",23,24,1,-0.4809,0.0194,-7.9041,-0.497,0.0151,-8.3256,0.0054,3.1424,12,1,2,0.421829290116274,1
"25",24,25,1,-0.497,0.0151,-8.3256,-0.4992,-0.0011,-8.6663,0.0054,3.3107,12,1,2,0.341092025705674,1
"26",25,26,1,-0.4992,-0.0011,-8.6663,-0.5099,-0.0111,-9.0992,0.0054,3.5244,12,1,2,0.433147665352129,1
"27",26,27,1,-0.5099,-0.0111,-9.0992,-0.5185,-0.0191,-9.4456,0.0054,3.6953,12,1,2,0.346599076744299,1
"28",27,28,1,-0.5185,-0.0191,-9.4456,-0.5239,-0.048,-9.7772,0.0054,3.8596,12,1,2,0.332900781014404,1
"29",28,29,1,-0.5239,-0.048,-9.7772,-0.542,-0.0659,-10.1884,0.0054,4.0628,12,1,2,0.411987208539293,1
"30",29,30,1,-0.542,-0.0659,-10.1884,-0.5558,-0.0814,-10.438,0.0054,4.1864,12,1,2,0.250461274451761,1
"31",30,31,1,-0.5558,-0.0814,-10.438,-0.5471,-0.09,-10.7036,0.0054,4.3175,12,1,2,0.265881571380943,1
"32",31,32,1,-0.5471,-0.09,-10.7036,-0.5106,-0.1217,-10.978,0.0054,4.455,12,1,2,0.278626093537558,1
"33",32,33,1,-0.5106,-0.1217,-10.978,-0.4548,-0.1242,-11.3774,0.0054,4.6539,12,1,2,0.40328680861144,1
"34",33,34,1,-0.4548,-0.1242,-11.3774,-0.4379,-0.1209,-11.5151,0.0054,4.7224,12,1,2,0.138772439626895,1
"35",0,35,2,0,0,-2,-0.0333,-0.0673,-2.0661,0.0044,4.7746,7.2902,4,2,0.100036943176009,10
"36",34,36,1,-0.4379,-0.1209,-11.5151,-0.3956,-0.1131,-11.8884,0.0054,4.9078,12,1,2,0.375769902999163,1
"37",36,37,1,-0.3956,-0.1131,-11.8884,-0.3866,-0.1053,-12.0957,0.0054,5.0102,12,1,2,0.207641831045673,1
"38",35,38,2,-0.0333,-0.0673,-2.0661,-0.2047,-0.391,-2.4064,0.0044,5.0986,7.2902,4,2,0.499963738685117,10
"39",37,39,1,-0.3866,-0.1053,-12.0957,-0.3733,-0.0834,-12.4585,0.0054,5.1896,12,1,2,0.363703643094209,1
"40",0,40,3,0,0,-2,0.0467,0.0606,-2.0644,0.0045,5.2608,6.7902,4,2,0.100003049953489,12
"41",38,41,2,-0.2047,-0.391,-2.4064,-0.3639,-0.6827,-2.78,0.0044,5.4225,7.2902,4,2,0.500010489889962,10
"42",39,42,1,-0.3733,-0.0834,-12.4585,-0.3703,-0.0815,-12.9519,0.0054,5.4331,12,1,2,0.493412778513082,1
"43",40,43,3,0.0467,0.0606,-2.0644,0.2405,0.3907,-2.386,0.0045,5.5157,6.7902,4,2,0.499951007599745,12
"44",42,44,1,-0.3703,-0.0815,-12.9519,-0.3673,-0.0843,-13.3296,0.0054,5.6194,12,1,2,0.377722292167141,1
"45",44,45,1,-0.3673,-0.0843,-13.3296,-0.3654,-0.0856,-13.5739,0.0054,5.7399,12,1,2,0.244310847078062,1
"46",41,46,2,-0.3639,-0.6827,-2.78,-0.5805,-0.944,-3.1471,0.0044,5.7465,7.2902,4,2,0.49995565803379,10
"47",43,47,3,0.2405,0.3907,-2.386,0.4274,0.7066,-2.7256,0.0045,5.7706,6.7902,4,2,0.500052577235634,12
