"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0212,-0.0017,-2.0977,0.0065,0.024,12,1,2,0.0999880992918658,1
"2",1,2,1,0.0212,-0.0017,-2.0977,0.0514,-0.0041,-2.2308,0.0065,0.0568,12,1,2,0.136504249018116,1
"3",2,3,1,0.0514,-0.0041,-2.2308,0.0845,0.0043,-2.4183,0.0065,0.1026,12,1,2,0.190584416991526,1
"4",3,4,1,0.0845,0.0043,-2.4183,0.1199,0.0058,-2.6071,0.0065,0.1488,12,1,2,0.192095939571871,1
"5",4,5,1,0.1199,0.0058,-2.6071,0.1503,0.0075,-2.7758,0.0065,0.19,12,1,2,0.171425610688718,1
"6",5,6,1,0.1503,0.0075,-2.7758,0.1897,0.0096,-2.9946,0.0065,0.2434,12,1,2,0.222329057929907,1
"7",6,7,1,0.1897,0.0096,-2.9946,0.2217,0.0108,-3.1757,0.0065,0.2876,12,1,2,0.183909352671363,1
"8",7,8,1,0.2217,0.0108,-3.1757,0.2551,-0.0062,-3.3704,0.0065,0.3353,12,1,2,0.198274178853425,1
"9",8,9,1,0.2551,-0.0062,-3.3704,0.2853,-0.0211,-3.5482,0.0065,0.3787,12,1,2,0.180961017901646,1
"10",9,10,1,0.2853,-0.0211,-3.5482,0.3182,-0.0286,-3.7301,0.0065,0.4232,12,1,2,0.185003432400591,1
"11",10,11,1,0.3182,-0.0286,-3.7301,0.3444,-0.0339,-3.8754,0.0065,0.4587,12,1,2,0.147738349794493,1
"12",11,12,1,0.3444,-0.0339,-3.8754,0.3667,-0.0395,-3.9972,0.0065,0.4885,12,1,2,0.123951159736406,1
"13",12,13,1,0.3667,-0.0395,-3.9972,0.3904,-0.0458,-4.1073,0.0065,0.5156,12,1,2,0.112798005301513,1
"14",13,14,1,0.3904,-0.0458,-4.1073,0.438,-0.064,-4.33,0.0065,0.5705,12,1,2,0.228456319676213,1
"15",14,15,1,0.438,-0.064,-4.33,0.4631,-0.0669,-4.4715,0.0065,0.6051,12,1,2,0.143738199515647,1
"16",15,16,1,0.4631,-0.0669,-4.4715,0.5006,-0.0655,-4.6808,0.0065,0.6562,12,1,2,0.212637484936217,1
"17",16,17,1,0.5006,-0.0655,-4.6808,0.5349,-0.0675,-4.8675,0.0065,0.7018,12,1,2,0.189835139002241,1
"18",17,18,1,0.5349,-0.0675,-4.8675,0.5596,-0.0733,-5.0185,0.0065,0.7386,12,1,2,0.15311672018431,1
"19",18,19,1,0.5596,-0.0733,-5.0185,0.5872,-0.0768,-5.1975,0.0065,0.7821,12,1,2,0.181149137453094,1
"20",19,20,1,0.5872,-0.0768,-5.1975,0.6199,-0.0821,-5.4081,0.0065,0.8333,12,1,2,0.213189446267868,1
"21",20,21,1,0.6199,-0.0821,-5.4081,0.643,-0.0869,-5.5462,0.0065,0.867,12,1,2,0.140100892217002,1
"22",21,22,1,0.643,-0.0869,-5.5462,0.6673,-0.0889,-5.7051,0.0065,0.9056,12,1,2,0.160759758646248,1
"23",22,23,1,0.6673,-0.0889,-5.7051,0.6983,-0.0943,-5.883,0.0065,0.949,12,1,2,0.180661479015312,1
"24",23,24,1,0.6983,-0.0943,-5.883,0.7306,-0.1001,-6.0697,0.0065,0.9946,12,1,2,0.189562179772232,1
"25",24,25,1,0.7306,-0.1001,-6.0697,0.778,-0.0958,-6.3472,0.0065,1.0623,12,1,2,0.281551949025397,1
"26",25,26,1,0.778,-0.0958,-6.3472,0.8037,-0.0997,-6.4718,0.0065,1.0929,12,1,2,0.127282598967809,1
"27",26,27,1,0.8037,-0.0997,-6.4718,0.8478,-0.0971,-6.7221,0.0065,1.1539,12,1,2,0.254168566113121,1
"28",27,28,1,0.8478,-0.0971,-6.7221,0.8802,-0.0917,-6.8954,0.0065,1.1963,12,1,2,0.176385401890293,1
"29",28,29,1,0.8802,-0.0917,-6.8954,0.9195,-0.0936,-7.153,0.0065,1.2589,12,1,2,0.260587528481314,1
"30",29,30,1,0.9195,-0.0936,-7.153,0.9584,-0.1003,-7.4071,0.0065,1.3207,12,1,2,0.257147642415792,1
"31",30,31,1,0.9584,-0.1003,-7.4071,0.9854,-0.1011,-7.5807,0.0065,1.363,12,1,2,0.175688929645553,1
"32",31,32,1,0.9854,-0.1011,-7.5807,1.0111,-0.09,-7.8169,0.0065,1.4201,12,1,2,0.237853190014345,1
"33",32,33,1,1.0111,-0.09,-7.8169,1.0275,-0.0873,-7.9957,0.0065,1.4633,12,1,2,0.179570849527422,1
"34",33,34,1,1.0275,-0.0873,-7.9957,1.0506,-0.0929,-8.2459,0.0065,1.5237,12,1,2,0.251326500791302,1
"35",34,35,1,1.0506,-0.0929,-8.2459,1.0625,-0.0901,-8.5366,0.0065,1.5936,12,1,2,0.29095693839467,1
"36",35,36,1,1.0625,-0.0901,-8.5366,1.0687,-0.0923,-8.7078,0.0065,1.6348,12,1,2,0.171326355240518,1
"37",36,37,1,1.0687,-0.0923,-8.7078,1.0795,-0.0903,-8.92,0.0065,1.6858,12,1,2,0.21248406999114,1
"38",37,38,1,1.0795,-0.0903,-8.92,1.0807,-0.0921,-9.1093,0.0065,1.7313,12,1,2,0.189312360927647,1
"39",38,39,1,1.0807,-0.0921,-9.1093,1.0814,-0.0836,-9.3518,0.0065,1.7896,12,1,2,0.242649933031107,1
"40",39,40,1,1.0814,-0.0836,-9.3518,1.0773,-0.0813,-9.5276,0.0065,1.8319,12,1,2,0.17586284428497,1
"41",40,41,1,1.0773,-0.0813,-9.5276,1.0626,-0.0771,-9.7605,0.0065,1.888,12,1,2,0.233401242498836,1
"42",41,42,1,1.0626,-0.0771,-9.7605,1.052,-0.0743,-9.9371,0.0065,1.9305,12,1,2,0.176939989827058,1
"43",42,43,1,1.052,-0.0743,-9.9371,1.0479,-0.0756,-10.0883,0.0065,1.9669,12,1,2,0.151261164877176,1
"44",43,44,1,1.0479,-0.0756,-10.0883,1.0432,-0.0759,-10.2545,0.0065,2.0068,12,1,2,0.166266713445596,1
"45",44,45,1,1.0432,-0.0759,-10.2545,1.0352,-0.0736,-10.4383,0.0065,2.051,12,1,2,0.183988396373249,1
"46",0,46,2,0,0,-2,0.0713,-0.0039,-2.07,0.0057,2.0781,9.9509,4,2,0.0999944998487416,10
"47",45,47,1,1.0352,-0.0736,-10.4383,1.0248,-0.0742,-10.6119,0.0065,2.0928,12,1,2,0.173912276737441,1
"48",47,48,1,1.0248,-0.0742,-10.6119,1.0194,-0.0738,-10.7942,0.0065,2.1367,12,1,2,0.182380399166138,1
"49",48,49,1,1.0194,-0.0738,-10.7942,1.0142,-0.0688,-10.9666,0.0065,2.1781,12,1,2,0.172550862066812,1
"50",49,50,1,1.0142,-0.0688,-10.9666,1.0132,-0.0604,-11.1196,0.0065,2.2149,12,1,2,0.153233677760472,1
"51",46,51,2,0.0713,-0.0039,-2.07,0.4732,-0.0593,-2.3622,0.0057,2.2229,9.9509,4,2,0.499973609303531,10
"52",51,52,2,0.4732,-0.0593,-2.3622,0.4738,-0.0594,-2.3627,0.0057,2.2232,9.9509,4,2,0.000787400787400997,10
"53",50,53,1,1.0132,-0.0604,-11.1196,1.0121,-0.0455,-11.353,0.0065,2.2711,12,1,2,0.233877703084325,1
"54",53,54,1,1.0121,-0.0455,-11.353,1.0121,-0.0327,-11.5621,0.0065,2.3215,12,1,2,0.209491407938368,1
"55",52,55,2,0.4738,-0.0594,-2.3627,0.8653,-0.1193,-2.6678,0.0057,2.368,9.9509,4,2,0.499946267112777,10
"56",55,56,2,0.8653,-0.1193,-2.6678,0.8853,-0.1225,-2.6832,0.0057,2.3754,9.9509,4,2,0.0254440562803966,10
"57",54,57,1,1.0121,-0.0327,-11.5621,1.0119,-0.0142,-11.8414,0.0065,2.3887,12,1,2,0.279912093343608,1
"58",57,58,1,1.0119,-0.0142,-11.8414,1.0128,0.0097,-12.0446,0.0065,2.4379,12,1,2,0.204602688154384,1
"59",56,59,2,0.8853,-0.1225,-2.6832,1.1301,-0.1703,-2.8874,0.0057,2.4688,9.9509,4,2,0.322349996122228,10
"60",58,60,1,1.0128,0.0097,-12.0446,1.0117,0.0341,-12.2271,0.0065,2.4822,12,1,2,0.184127184304762,1
"61",59,61,2,1.1301,-0.1703,-2.8874,1.2381,-0.1952,-2.9816,0.0057,2.5109,9.9509,4,2,0.145456694586396,10
"62",60,62,1,1.0117,0.0341,-12.2271,1.0163,0.0968,-12.5178,0.0065,2.5537,12,1,2,0.297420476766479,1
"63",0,63,3,0,0,-2,0.0473,-0.0605,-2.064,0.0054,2.5724,9.4509,4,2,0.0999676947818644,10
"64",62,64,1,1.0163,0.0968,-12.5178,1.0279,0.1366,-12.685,0.0065,2.595,12,1,2,0.172262706352827,1
"65",64,65,1,1.0279,0.1366,-12.685,1.037,0.1699,-12.8258,0.0065,2.6299,12,1,2,0.144970134855423,1
"66",61,66,2,1.2381,-0.1952,-2.9816,1.6064,-0.2806,-3.3088,0.0057,2.6558,9.9509,4,2,0.499997889995548,10
"67",66,67,2,1.6064,-0.2806,-3.3088,1.6681,-0.2946,-3.3576,0.0057,2.6789,9.9509,4,2,0.0799020024780354,10
"68",63,68,3,0.0473,-0.0605,-2.064,0.2356,-0.3857,-2.3903,0.0054,2.6883,9.4509,4,2,0.497678229381194,10
"69",65,69,1,1.037,0.1699,-12.8258,1.0516,0.2242,-13.0733,0.0065,2.6909,12,1,2,0.253806816299327,1
"70",69,70,1,1.0516,0.2242,-13.0733,1.0733,0.2749,-13.3001,0.0065,2.747,12,1,2,0.233408697352949,1
"71",70,71,1,1.0733,0.2749,-13.3001,1.0905,0.3078,-13.4492,0.0065,2.7839,12,1,2,0.153652399916173,1
"72",68,72,3,0.2356,-0.3857,-2.3903,0.3981,-0.6588,-2.6636,0.0054,2.7859,9.4509,4,2,0.419145261216204,10
"73",71,73,1,1.0905,0.3078,-13.4492,1.1177,0.3492,-13.5996,0.0065,2.822,12,1,2,0.158347592340396,1
"74",67,74,2,1.6681,-0.2946,-3.3576,2.0542,-0.3815,-3.6631,0.0057,2.8238,9.9509,4,2,0.499955067981113,10
"75",74,75,2,2.0542,-0.3815,-3.6631,2.081,-0.3878,-3.684,0.0057,2.8338,9.9509,4,2,0.0345650112107607,10
"76",72,76,3,0.3981,-0.6588,-2.6636,0.5012,-0.8497,-2.8737,0.0054,2.8562,9.4509,4,2,0.302017267718255,10
"77",73,77,1,1.1177,0.3492,-13.5996,1.154,0.4057,-13.8143,0.0065,2.876,12,1,2,0.224957840494612,1
"78",76,78,3,0.5012,-0.8497,-2.8737,0.5423,-0.9434,-2.97,0.0054,2.8889,9.4509,4,2,0.140508327155368,10
"79",75,79,2,2.081,-0.3878,-3.684,2.2406,-0.4276,-3.8087,0.0057,2.8936,9.9509,4,2,0.206412911417867,10
"80",77,80,1,1.154,0.4057,-13.8143,1.1902,0.4624,-14.029,0.0065,2.9301,12,1,2,0.224992044303794,1
"81",80,81,1,1.1902,0.4624,-14.029,1.2343,0.5159,-14.2736,0.0065,2.9912,12,1,2,0.254236543400039,1
"82",78,82,3,0.5423,-0.9434,-2.97,0.7326,-1.2588,-3.3068,0.0054,3.0051,9.4509,4,2,0.499124723891734,10
"83",79,83,2,2.2406,-0.4276,-3.8087,2.5483,-0.4812,-4.0516,0.0057,3.0082,9.9509,4,2,0.395667360291444,10
"84",81,84,1,1.2343,0.5159,-14.2736,1.2668,0.571,-14.5298,0.0065,3.0546,12,1,2,0.264065711518932,1
"85",0,85,4,0,0,-2,-0.0627,-0.0287,-2.0724,0.0056,3.0701,8.9509,4,2,0.0999836986713334,10
"86",82,86,3,0.7326,-1.2588,-3.3068,0.8359,-1.4417,-3.4941,0.0054,3.0707,9.4509,4,2,0.281433100398656,10
"87",84,87,1,1.2668,0.571,-14.5298,1.2829,0.6106,-14.7244,0.0065,3.1025,12,1,2,0.199239880546039,1
"88",83,88,2,2.5483,-0.4812,-4.0516,2.8436,-0.5019,-4.2935,0.0057,3.119,9.9509,4,2,0.382290713986097,10
"89",88,89,2,2.8436,-0.5019,-4.2935,2.8436,-0.5019,-4.2935,0.0057,3.119,9.9509,4,2,0,10
