"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0195,-0.0095,-2.0976,0.0071,0.025,12,1,2,0.0999812982512229,1
"2",1,2,1,0.0195,-0.0095,-2.0976,0.0521,-0.0631,-2.5937,0.0071,0.1501,12,1,2,0.500050927406399,1
"3",2,3,1,0.0521,-0.0631,-2.5937,0.056,-0.0737,-2.6872,0.0071,0.1736,12,1,2,0.0941797218088902,1
"4",3,4,1,0.056,-0.0737,-2.6872,0.0672,-0.0988,-2.913,0.0071,0.2305,12,1,2,0.227466678878468,1
"5",4,5,1,0.0672,-0.0988,-2.913,0.0663,-0.1335,-3.3039,0.0071,0.3286,12,1,2,0.392438160733637,1
"6",5,6,1,0.0663,-0.1335,-3.3039,0.093,-0.1653,-3.8022,0.0071,0.4537,12,1,2,0.500027019269959,1
"7",6,7,1,0.093,-0.1653,-3.8022,0.1063,-0.175,-4.0192,0.0071,0.5081,12,1,2,0.217623482188848,1
"8",7,8,1,0.1063,-0.175,-4.0192,0.1357,-0.1959,-4.4384,0.0071,0.6133,12,1,2,0.420749105762567,1
"9",8,9,1,0.1357,-0.1959,-4.4384,0.1616,-0.2007,-4.8721,0.0071,0.722,12,1,2,0.434499182968162,1
"10",9,10,1,0.1616,-0.2007,-4.8721,0.1886,-0.1698,-5.3704,0.0071,0.8471,12,1,2,0.499986699823106,1
"11",10,11,1,0.1886,-0.1698,-5.3704,0.1835,-0.1639,-5.5799,0.0071,0.8995,12,1,2,0.209645104879652,1
"12",11,12,1,0.1835,-0.1639,-5.5799,0.1742,-0.1488,-6.0796,0.0071,1.0245,12,1,2,0.500014589787138,1
"13",12,13,1,0.1742,-0.1488,-6.0796,0.173,-0.1473,-6.1289,0.0071,1.0369,12,1,2,0.049337409741493,1
"14",13,14,1,0.173,-0.1473,-6.1289,0.1706,-0.1362,-6.6066,0.0071,1.1564,12,1,2,0.477834971512132,1
"15",14,15,1,0.1706,-0.1362,-6.6066,0.1706,-0.1362,-6.6066,0.0071,1.1564,12,1,2,0,1
"16",15,16,1,0.1706,-0.1362,-6.6066,0.1504,-0.1207,-7.0453,0.0071,1.2663,12,1,2,0.43943825504842,1
