"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0103,-0.0107,-2.0989,0.007,0.0235,12,1,2,0.100008949599523,1
"2",1,2,1,-0.0103,-0.0107,-2.0989,-0.0378,-0.0431,-2.3677,0.007,0.0876,12,1,2,0.272138659510184,1
"3",2,3,1,-0.0378,-0.0431,-2.3677,-0.0688,-0.0757,-2.6159,0.007,0.1469,12,1,2,0.252243929560257,1
"4",3,4,1,-0.0688,-0.0757,-2.6159,-0.1035,-0.1203,-2.879,0.007,0.2103,12,1,2,0.269100092902251,1
"5",4,5,1,-0.1035,-0.1203,-2.879,-0.1334,-0.155,-3.1394,0.007,0.2725,12,1,2,0.264397919810274,1
"6",5,6,1,-0.1334,-0.155,-3.1394,-0.1829,-0.2029,-3.3976,0.007,0.3354,12,1,2,0.26723005070538,1
"7",6,7,1,-0.1829,-0.2029,-3.3976,-0.2413,-0.2359,-3.6457,0.007,0.3959,12,1,2,0.25700811271242,1
"8",7,8,1,-0.2413,-0.2359,-3.6457,-0.2892,-0.279,-3.8873,0.007,0.4547,12,1,2,0.250045155921885,1
"9",8,9,1,-0.2892,-0.279,-3.8873,-0.336,-0.3197,-4.1273,0.007,0.5131,12,1,2,0.247884509399034,1
"10",9,10,1,-0.336,-0.3197,-4.1273,-0.3711,-0.3467,-4.382,0.007,0.5739,12,1,2,0.258520985608519,1
"11",10,11,1,-0.3711,-0.3467,-4.382,-0.407,-0.3831,-4.6508,0.007,0.6383,12,1,2,0.273618731083967,1
"12",11,12,1,-0.407,-0.3831,-4.6508,-0.4426,-0.4184,-4.9109,0.007,0.7006,12,1,2,0.264887636555578,1
"13",12,13,1,-0.4426,-0.4184,-4.9109,-0.4753,-0.4524,-5.1687,0.007,0.7623,12,1,2,0.262080388430726,1
"14",13,14,1,-0.4753,-0.4524,-5.1687,-0.5114,-0.4735,-5.4323,0.007,0.8251,12,1,2,0.2668958223727,1
"15",14,15,1,-0.5114,-0.4735,-5.4323,-0.5452,-0.4988,-5.6883,0.007,0.8862,12,1,2,0.25945814691391,1
"16",15,16,1,-0.5452,-0.4988,-5.6883,-0.5811,-0.5207,-5.9325,0.007,0.9445,12,1,2,0.247794390574121,1
"17",16,17,1,-0.5811,-0.5207,-5.9325,-0.625,-0.5237,-6.1868,0.007,1.0053,12,1,2,0.258078863915664,1
"18",17,18,1,-0.625,-0.5237,-6.1868,-0.6708,-0.5261,-6.4496,0.007,1.068,12,1,2,0.266771887574385,1
"19",18,19,1,-0.6708,-0.5261,-6.4496,-0.7333,-0.5321,-6.7166,0.007,1.1326,12,1,2,0.274283156610098,1
"20",19,20,1,-0.7333,-0.5321,-6.7166,-0.7952,-0.5323,-6.9881,0.007,1.1981,12,1,2,0.278467053706539,1
"21",20,21,1,-0.7952,-0.5323,-6.9881,-0.846,-0.5478,-7.2436,0.007,1.2595,12,1,2,0.260961951249602,1
"22",21,22,1,-0.846,-0.5478,-7.2436,-0.8945,-0.5783,-7.5047,0.007,1.3225,12,1,2,0.267312008708924,1
"23",22,23,1,-0.8945,-0.5783,-7.5047,-0.9473,-0.5961,-7.7668,0.007,1.3855,12,1,2,0.267957254053702,1
"24",23,24,1,-0.9473,-0.5961,-7.7668,-0.9782,-0.5842,-8.0406,0.007,1.4504,12,1,2,0.275794960069976,1
"25",24,25,1,-0.9782,-0.5842,-8.0406,-0.9995,-0.5508,-8.302,0.007,1.5126,12,1,2,0.264384587296612,1
"26",25,26,1,-0.9995,-0.5508,-8.302,-1.0408,-0.535,-8.5535,0.007,1.5727,12,1,2,0.25535774905023,1
"27",0,27,2,0,0,-2,-0.0624,-0.0085,-2.0777,0.0066,1.6203,10.4042,4,2,0.100016498638975,12
"28",26,28,1,-1.0408,-0.535,-8.5535,-1.0887,-0.5403,-8.8248,0.007,1.6376,12,1,2,0.275547074018216,1
"29",28,29,1,-1.0887,-0.5403,-8.8248,-1.131,-0.5458,-9.0835,0.007,1.6993,12,1,2,0.262193115851657,1
"30",27,30,2,-0.0624,-0.0085,-2.0777,-0.2611,-0.051,-2.3342,0.0066,1.7004,10.4042,4,2,0.327231095710661,12
"31",30,31,2,-0.2611,-0.051,-2.3342,-0.3849,-0.0819,-2.4803,0.0066,1.7478,10.4042,4,2,0.193975410812814,12
"32",29,32,1,-1.131,-0.5458,-9.0835,-1.1737,-0.5502,-9.3475,0.007,1.7622,12,1,2,0.267467100780637,1
"33",32,33,1,-1.1737,-0.5502,-9.3475,-1.2132,-0.5611,-9.5874,0.007,1.8195,12,1,2,0.243374341293408,1
"34",31,34,2,-0.3849,-0.0819,-2.4803,-0.6871,-0.1912,-2.8634,0.0066,1.8702,10.4042,4,2,0.500036938635537,12
"35",33,35,1,-1.2132,-0.5611,-9.5874,-1.2633,-0.5823,-9.8435,0.007,1.8811,12,1,2,0.261814170739477,1
"36",35,36,1,-1.2633,-0.5823,-9.8435,-1.3076,-0.5905,-10.1038,0.007,1.9433,12,1,2,0.264170058863603,1
"37",34,37,2,-0.6871,-0.1912,-2.8634,-0.9562,-0.3413,-3.2571,0.0066,1.9925,10.4042,4,2,0.499944506920518,12
"38",36,38,1,-1.3076,-0.5905,-10.1038,-1.3365,-0.6019,-10.3661,0.007,2.0055,12,1,2,0.264133413259284,1
"39",37,39,2,-0.9562,-0.3413,-3.2571,-1.0088,-0.3685,-3.336,0.0066,2.0167,10.4042,4,2,0.0986499366446831,12
"40",38,40,1,-1.3365,-0.6019,-10.3661,-1.3743,-0.6172,-10.6257,0.007,2.0673,12,1,2,0.262783351831885,1
"41",39,41,2,-1.0088,-0.3685,-3.336,-1.16,-0.4472,-3.6127,0.0066,2.0962,10.4042,4,2,0.324989261361049,12
"42",0,42,3,0,0,-2,0.0695,0.0105,-2.0711,0.0068,2.12,9.9042,4,2,0.0999785476989939,12
"43",40,43,1,-1.3743,-0.6172,-10.6257,-1.4136,-0.6395,-10.8951,0.007,2.1316,12,1,2,0.273163211285853,1
"44",41,44,2,-1.16,-0.4472,-3.6127,-1.2681,-0.5029,-3.8028,0.0066,2.1514,10.4042,4,2,0.225668141304882,12
"45",43,45,1,-1.4136,-0.6395,-10.8951,-1.4499,-0.6563,-11.1464,0.007,2.1915,12,1,2,0.254463396188922,1
