"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0171,0.0119,-2.0978,0.0067,0.029,12,1,2,0.0999942998375406,1
"2",1,2,1,-0.0171,0.0119,-2.0978,-0.0969,0.0669,-2.5536,0.0067,0.1643,12,1,2,0.465989999892702,1
"3",2,3,1,-0.0969,0.0669,-2.5536,-0.1577,0.0934,-2.8689,0.0067,0.2578,12,1,2,0.322200217256289,1
"4",3,4,1,-0.1577,0.0934,-2.8689,-0.1976,0.1854,-3.3588,0.0067,0.4029,12,1,2,0.50005801663407,1
"5",4,5,1,-0.1976,0.1854,-3.3588,-0.2047,0.2147,-3.5209,0.0067,0.4508,12,1,2,0.16487968340581,1
"6",5,6,1,-0.2047,0.2147,-3.5209,-0.2244,0.2897,-3.9398,0.0067,0.5744,12,1,2,0.426016783706933,1
"7",6,7,1,-0.2244,0.2897,-3.9398,-0.2454,0.3482,-4.2871,0.0067,0.6768,12,1,2,0.35281799840711,1
"8",7,8,1,-0.2454,0.3482,-4.2871,-0.2641,0.4053,-4.6019,0.0067,0.7698,12,1,2,0.320482667238027,1
"9",8,9,1,-0.2641,0.4053,-4.6019,-0.2793,0.4478,-4.9132,0.0067,0.8611,12,1,2,0.314555209780414,1
"10",9,10,1,-0.2793,0.4478,-4.9132,-0.3267,0.5248,-5.405,0.0067,1.0063,12,1,2,0.500042998151159,1
"11",10,11,1,-0.3267,0.5248,-5.405,-0.3534,0.5426,-5.5673,0.0067,1.0543,12,1,2,0.165441893122631,1
"12",11,12,1,-0.3534,0.5426,-5.5673,-0.4203,0.5943,-6.0043,0.0067,1.1835,12,1,2,0.445103920450044,1
"13",12,13,1,-0.4203,0.5943,-6.0043,-0.4837,0.6996,-6.489,0.0067,1.3286,12,1,2,0.500041738257918,1
"14",13,14,1,-0.4837,0.6996,-6.489,-0.4908,0.7114,-6.5434,0.0067,1.3449,12,1,2,0.0561160404875471,1
"15",14,15,1,-0.4908,0.7114,-6.5434,-0.5223,0.7732,-6.8779,0.0067,1.444,12,1,2,0.341616363776679,1
"16",15,16,1,-0.5223,0.7732,-6.8779,-0.5387,0.8177,-7.1017,0.0067,1.5104,12,1,2,0.228769862525639,1
"17",16,17,1,-0.5387,0.8177,-7.1017,-0.5681,0.9113,-7.592,0.0067,1.6556,12,1,2,0.500019409623266,1
"18",17,18,1,-0.5681,0.9113,-7.592,-0.5779,0.9354,-7.712,0.0067,1.6912,12,1,2,0.122787825129367,1
"19",18,19,1,-0.5779,0.9354,-7.712,-0.6125,0.9862,-8.1567,0.0067,1.8215,12,1,2,0.448927488576943,1
"20",19,20,1,-0.6125,0.9862,-8.1567,-0.6358,1.0336,-8.5782,0.0067,1.9448,12,1,2,0.424796304127049,1
"21",20,21,1,-0.6358,1.0336,-8.5782,-0.6612,1.0854,-9.0748,0.0067,2.0899,12,1,2,0.499939956394764,1
"22",21,22,1,-0.6612,1.0854,-9.0748,-0.6619,1.0878,-9.1008,0.0067,2.0975,12,1,2,0.0261199157732178,1
"23",22,23,1,-0.6619,1.0878,-9.1008,-0.6549,1.1553,-9.5326,0.0067,2.2243,12,1,2,0.437100091512231,1
"24",23,24,1,-0.6549,1.1553,-9.5326,-0.6488,1.2353,-10.0261,0.0067,2.3695,12,1,2,0.49997945957809,1
"25",24,25,1,-0.6488,1.2353,-10.0261,-0.6512,1.252,-10.13,0.0067,2.4,12,1,2,0.105260913923451,1
