"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0078,0.0166,-2.0983,0.0059,0.0189,12,1,2,0.0999964499369853,1
"2",1,2,1,-0.0078,0.0166,-2.0983,-0.0249,0.0715,-2.4589,0.0059,0.088,12,1,2,0.365155829749437,1
"3",2,3,1,-0.0249,0.0715,-2.4589,-0.0516,0.1601,-2.9503,0.0059,0.1827,12,1,2,0.500036808645124,1
"4",3,4,1,-0.0516,0.1601,-2.9503,-0.054,0.1936,-3.2272,0.0059,0.2355,12,1,2,0.278929417595204,1
"5",4,5,1,-0.054,0.1936,-3.2272,-0.0571,0.2531,-3.7171,0.0059,0.3289,12,1,2,0.493509746610946,1
"6",5,6,1,-0.0571,0.2531,-3.7171,-0.0647,0.2736,-4.2166,0.0059,0.4235,12,1,2,0.499978259527352,1
"7",6,7,1,-0.0647,0.2736,-4.2166,-0.0656,0.2751,-4.2726,0.0059,0.4341,12,1,2,0.0560273147669956,1
"8",7,8,1,-0.0656,0.2751,-4.2726,-0.075,0.2268,-4.7702,0.0059,0.5288,12,1,2,0.5000270092705,1
"9",8,9,1,-0.075,0.2268,-4.7702,-0.0866,0.1793,-5.2678,0.0059,0.6234,12,1,2,0.499996569988235,1
"10",9,10,1,-0.0866,0.1793,-5.2678,-0.0899,0.2028,-5.6908,0.0059,0.7036,12,1,2,0.423665127193636,1
"11",10,11,1,-0.0899,0.2028,-5.6908,-0.0825,0.2259,-6.1902,0.0059,0.7982,12,1,2,0.499988729872984,1
"12",11,12,1,-0.0825,0.2259,-6.1902,-0.0749,0.2397,-6.5228,0.0059,0.8612,12,1,2,0.332972911811156,1
"13",12,13,1,-0.0749,0.2397,-6.5228,-0.0658,0.264,-6.8336,0.0059,0.9203,12,1,2,0.311881291519706,1
"14",13,14,1,-0.0658,0.264,-6.8336,-0.0445,0.3056,-7.3314,0.0059,1.0149,12,1,2,0.49998908988097,1
"15",14,15,1,-0.0445,0.3056,-7.3314,-0.0371,0.3261,-7.5269,0.0059,1.0521,12,1,2,0.196711107973088,1
"16",15,16,1,-0.0371,0.3261,-7.5269,-0.0396,0.351,-8.0263,0.0059,1.1467,12,1,2,0.500026619291414,1
"17",16,17,1,-0.0396,0.351,-8.0263,-0.0468,0.3667,-8.2118,0.0059,1.182,12,1,2,0.186302388605191,1
"18",17,18,1,-0.0468,0.3667,-8.2118,-0.0636,0.4039,-8.7102,0.0059,1.2767,12,1,2,0.500068635289197,1
"19",18,19,1,-0.0636,0.4039,-8.7102,-0.074,0.4515,-9.2078,0.0059,1.3713,12,1,2,0.499979679587081,1
"20",19,20,1,-0.074,0.4515,-9.2078,-0.0744,0.4641,-9.3138,0.0059,1.3915,12,1,2,0.106746990589899,1
"21",20,21,1,-0.0744,0.4641,-9.3138,-0.0745,0.5048,-9.6502,0.0059,1.4556,12,1,2,0.338853154035785,1
"22",21,22,1,-0.0745,0.5048,-9.6502,-0.0758,0.5596,-10.1472,0.0059,1.5503,12,1,2,0.500013729811492,1
"23",22,23,1,-0.0758,0.5596,-10.1472,-0.0447,0.5738,-10.646,0.0059,1.6449,12,1,2,0.499970289117264,1
"24",23,24,1,-0.0447,0.5738,-10.646,0.015,0.5719,-11.049,0.0059,1.722,12,1,2,0.407402380945422,1
"25",24,25,1,0.015,0.5719,-11.049,0.0769,0.5665,-11.5451,0.0059,1.8166,12,1,2,0.499975979423012,1
"26",25,26,1,0.0769,0.5665,-11.5451,0.1377,0.5567,-12.0364,0.0059,1.9103,12,1,2,0.495144797003867,1
"27",26,27,1,0.1377,0.5567,-12.0364,0.2083,0.5408,-12.5311,0.0059,2.005,12,1,2,0.499965258793048,1
"28",27,28,1,0.2083,0.5408,-12.5311,0.2597,0.5309,-12.9101,0.0059,2.0774,12,1,2,0.382597660735138,1
"29",28,29,1,0.2597,0.5309,-12.9101,0.3272,0.5662,-13.3819,0.0059,2.1678,12,1,2,0.477909593961034,1
"30",29,30,1,0.3272,0.5662,-13.3819,0.3678,0.5531,-13.8801,0.0059,2.2625,12,1,2,0.500023209461322,1
"31",30,31,1,0.3678,0.5531,-13.8801,0.3911,0.5502,-14.2006,0.0059,2.3233,12,1,2,0.321358911499276,1
"32",31,32,1,0.3911,0.5502,-14.2006,0.4886,0.582,-14.69,0.0059,2.4179,12,1,2,0.50002984910903,1
"33",32,33,1,0.4886,0.582,-14.69,0.5654,0.5809,-15.184,0.0059,2.5126,12,1,2,0.499935445832759,1
"34",33,34,1,0.5654,0.5809,-15.184,0.6041,0.5629,-15.5662,0.0059,2.5853,12,1,2,0.384575779268535,1
"35",34,35,1,0.6041,0.5629,-15.5662,0.6544,0.5466,-16.0634,0.0059,2.68,12,1,2,0.500003619986897,1
"36",35,36,1,0.6544,0.5466,-16.0634,0.6467,0.5411,-16.5633,0.0059,2.7746,12,1,2,0.499989549890795,1
