"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0184,-0.0083,-2.0979,0.0054,0.0318,12,1,2,0.0999592917141774,1
"2",1,2,1,0.0184,-0.0083,-2.0979,0.0502,-0.0124,-2.235,0.0054,0.0766,12,1,2,0.140799360794003,1
"3",2,3,1,0.0502,-0.0124,-2.235,0.1066,-0.0183,-2.4459,0.0054,0.1462,12,1,2,0.218390888088308,1
"4",3,4,1,0.1066,-0.0183,-2.4459,0.1662,-0.0204,-2.6714,0.0054,0.2204,12,1,2,0.233252695589998,1
"5",4,5,1,0.1662,-0.0204,-2.6714,0.2111,-0.0217,-2.8214,0.0054,0.2703,12,1,2,0.156581288792754,1
"6",5,6,1,0.2111,-0.0217,-2.8214,0.2605,-0.0197,-3.0021,0.0054,0.3299,12,1,2,0.187341533035256,1
"7",6,7,1,0.2605,-0.0197,-3.0021,0.2816,-0.0189,-3.0873,0.0054,0.3578,12,1,2,0.0877775028125088,1
"8",7,8,1,0.2816,-0.0189,-3.0873,0.3195,-0.0082,-3.2653,0.0054,0.4159,12,1,2,0.182304415744655,1
"9",8,9,1,0.3195,-0.0082,-3.2653,0.3557,-0.0037,-3.3999,0.0054,0.4603,12,1,2,0.13945554847334,1
"10",9,10,1,0.3557,-0.0037,-3.3999,0.4403,-0.0113,-3.7002,0.0054,0.5596,12,1,2,0.31208173608848,1
"11",10,11,1,0.4403,-0.0113,-3.7002,0.513,-0.0089,-3.9586,0.0054,0.6451,12,1,2,0.268442936208051,1
"12",11,12,1,0.513,-0.0089,-3.9586,0.5366,-0.0052,-4.0463,0.0054,0.674,12,1,2,0.0908952143954779,1
"13",12,13,1,0.5366,-0.0052,-4.0463,0.5802,0.0068,-4.1866,0.0054,0.7209,12,1,2,0.147407767773616,1
"14",13,14,1,0.5802,0.0068,-4.1866,0.6399,0.0256,-4.3752,0.0054,0.7842,12,1,2,0.198714594330663,1
"15",14,15,1,0.6399,0.0256,-4.3752,0.68,0.0429,-4.5095,0.0054,0.8291,12,1,2,0.141222484045565,1
"16",15,16,1,0.68,0.0429,-4.5095,0.7665,0.0864,-4.8215,0.0054,0.9331,12,1,2,0.32667797599471,1
"17",16,17,1,0.7665,0.0864,-4.8215,0.8084,0.0979,-4.9729,0.0054,0.9833,12,1,2,0.157511332925602,1
"18",17,18,1,0.8084,0.0979,-4.9729,0.875,0.1142,-5.2131,0.0054,1.0628,12,1,2,0.24979449553583,1
"19",18,19,1,0.875,0.1142,-5.2131,0.974,0.1106,-5.5138,0.0054,1.1635,12,1,2,0.316598246994515,1
