"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0023,-0.02,-2.098,0.006,0.0242,12,1,2,0.100046439216995,1
"2",1,2,1,-0.0023,-0.02,-2.098,0.014,-0.0953,-2.4716,0.006,0.1165,12,1,2,0.38146132176146,1
"3",2,3,1,0.014,-0.0953,-2.4716,-0.0052,-0.1804,-2.9639,0.006,0.2376,12,1,2,0.499969939096342,1
"4",3,4,1,-0.0052,-0.1804,-2.9639,-0.0058,-0.1836,-2.9866,0.006,0.2431,12,1,2,0.0229322916430085,1
"5",4,5,1,-0.0058,-0.1836,-2.9866,-0.0124,-0.2548,-3.4815,0.006,0.3641,12,1,2,0.500039008478338,1
"6",5,6,1,-0.0124,-0.2548,-3.4815,-0.0135,-0.2744,-3.6093,0.006,0.3954,12,1,2,0.12929891724218,1
"7",6,7,1,-0.0135,-0.2744,-3.6093,-0.0127,-0.2918,-3.8075,0.006,0.4436,12,1,2,0.198963916326554,1
"8",7,8,1,-0.0127,-0.2918,-3.8075,-0.0394,-0.2972,-4.3067,0.006,0.5646,12,1,2,0.499942686715187,1
"9",8,9,1,-0.0394,-0.2972,-4.3067,-0.0456,-0.2982,-4.4308,0.006,0.5947,12,1,2,0.124258802505094,1
"10",9,10,1,-0.0456,-0.2982,-4.4308,-0.0701,-0.2964,-4.7655,0.006,0.6759,12,1,2,0.335600327770997,1
"11",10,11,1,-0.0701,-0.2964,-4.7655,-0.1026,-0.3144,-5.1547,0.006,0.7705,12,1,2,0.390969167582304,1
"12",11,12,1,-0.1026,-0.3144,-5.1547,-0.1355,-0.3409,-5.653,0.006,0.8916,12,1,2,0.500087542336339,1
"13",12,13,1,-0.1355,-0.3409,-5.653,-0.1493,-0.3487,-5.8567,0.006,0.941,12,1,2,0.204315858415347,1
"14",13,14,1,-0.1493,-0.3487,-5.8567,-0.2029,-0.3648,-6.3536,0.006,1.0621,12,1,2,0.500041778254578,1
"15",14,15,1,-0.2029,-0.3648,-6.3536,-0.22,-0.3756,-6.5226,0.006,1.1033,12,1,2,0.170205904715435,1
"16",15,16,1,-0.22,-0.3756,-6.5226,-0.2495,-0.396,-6.8219,0.006,1.1762,12,1,2,0.301441370750599,1
"17",16,17,1,-0.2495,-0.396,-6.8219,-0.3072,-0.4174,-7.3181,0.006,1.2973,12,1,2,0.500001689997144,1
"18",17,18,1,-0.3072,-0.4174,-7.3181,-0.3225,-0.4225,-7.4577,0.006,1.3313,12,1,2,0.140528502447012,1
"19",18,19,1,-0.3225,-0.4225,-7.4577,-0.351,-0.4355,-7.7249,0.006,1.3964,12,1,2,0.269029905400868,1
"20",19,20,1,-0.351,-0.4355,-7.7249,-0.3861,-0.4479,-7.9515,0.006,1.452,12,1,2,0.229637388070846,1
"21",20,21,1,-0.3861,-0.4479,-7.9515,-0.4021,-0.4527,-8.0553,0.006,1.4774,12,1,2,0.105135531577103,1
"22",21,22,1,-0.4021,-0.4527,-8.0553,-0.4664,-0.4656,-8.3474,0.006,1.5499,12,1,2,0.299371525032024,1
"23",22,23,1,-0.4664,-0.4656,-8.3474,-0.5269,-0.4645,-8.6785,0.006,1.6313,12,1,2,0.336583823140684,1
"24",23,24,1,-0.5269,-0.4645,-8.6785,-0.5812,-0.4653,-9.0712,0.006,1.7273,12,1,2,0.396437157693372,1
"25",24,25,1,-0.5812,-0.4653,-9.0712,-0.5875,-0.4659,-9.111,0.006,1.737,12,1,2,0.0403000000000014,1
"26",25,26,1,-0.5875,-0.4659,-9.111,-0.6623,-0.4754,-9.6053,0.006,1.8581,12,1,2,0.500017779683882,1
"27",26,27,1,-0.6623,-0.4754,-9.6053,-0.6842,-0.4701,-9.7374,0.006,1.8905,12,1,2,0.134007872903049,1
"28",27,28,1,-0.6842,-0.4701,-9.7374,-0.6842,-0.4701,-9.7374,0.006,1.8905,12,1,2,0,1
"29",28,29,1,-0.6842,-0.4701,-9.7374,-0.7489,-0.4573,-10.1455,0.006,1.9906,12,1,2,0.413395137852395,1
"30",29,30,1,-0.7489,-0.4573,-10.1455,-0.7987,-0.446,-10.5054,0.006,2.0785,12,1,2,0.363504800518507,1
"31",30,31,1,-0.7987,-0.446,-10.5054,-0.8354,-0.4214,-11.0035,0.006,2.1996,12,1,2,0.50005565690231,1
"32",31,32,1,-0.8354,-0.4214,-11.0035,-0.8404,-0.4181,-11.0696,0.006,2.2157,12,1,2,0.0663709273703467,1
"33",32,33,1,-0.8404,-0.4181,-11.0696,-0.8443,-0.39,-11.4458,0.006,2.307,12,1,2,0.377268153970091,1
"34",33,34,1,-0.8443,-0.39,-11.4458,-0.8491,-0.3684,-11.8437,0.006,2.4034,12,1,2,0.398514755059333,1
"35",34,35,1,-0.8491,-0.3684,-11.8437,-0.8549,-0.3538,-12.1498,0.006,2.4776,12,1,2,0.306502871112165,1
"36",35,36,1,-0.8549,-0.3538,-12.1498,-0.8597,-0.3568,-12.5142,0.006,2.5658,12,1,2,0.364443960026778,1
"37",36,37,1,-0.8597,-0.3568,-12.5142,-0.8618,-0.3665,-12.8099,0.006,2.6374,12,1,2,0.295866507060194,1
"38",37,38,1,-0.8618,-0.3665,-12.8099,-0.8369,-0.4154,-13.3069,0.006,2.7584,12,1,2,0.500020219591168,1
"39",38,39,1,-0.8369,-0.4154,-13.3069,-0.8313,-0.4219,-13.4231,0.006,2.7867,12,1,2,0.116516307871473,1
"40",39,40,1,-0.8313,-0.4219,-13.4231,-0.8076,-0.4491,-13.7859,0.006,2.8749,12,1,2,0.36458931690328,1
"41",40,41,1,-0.8076,-0.4491,-13.7859,-0.7984,-0.4586,-13.925,0.006,2.9087,12,1,2,0.139727234281654,1
"42",41,42,1,-0.7984,-0.4586,-13.925,-0.7605,-0.5213,-14.3842,0.006,3.0213,12,1,2,0.465007892406139,1
"43",42,43,1,-0.7605,-0.5213,-14.3842,-0.7287,-0.5802,-14.8797,0.006,3.1423,12,1,2,0.50000069999951,1
"44",43,44,1,-0.7287,-0.5802,-14.8797,-0.7283,-0.5809,-14.8854,0.006,3.1437,12,1,2,0.00575673518585061,1
"45",44,45,1,-0.7283,-0.5809,-14.8854,-0.687,-0.6169,-15.2524,0.006,3.2335,12,1,2,0.371066961612051,1
"46",45,46,1,-0.687,-0.6169,-15.2524,-0.6532,-0.6272,-15.7512,0.006,3.3545,12,1,2,0.50004996750325,1
"47",46,47,1,-0.6532,-0.6272,-15.7512,-0.6467,-0.6293,-15.8911,0.006,3.3884,12,1,2,0.1400666627003,1
"48",47,48,1,-0.6467,-0.6293,-15.8911,-0.6263,-0.6435,-16.3904,0.006,3.5094,12,1,2,0.499918283322384,1
"49",48,49,1,-0.6263,-0.6435,-16.3904,-0.6255,-0.6441,-16.4072,0.006,3.5135,12,1,2,0.0168297355891291,1
"50",49,50,1,-0.6255,-0.6441,-16.4072,-0.6249,-0.6746,-16.9063,0.006,3.6345,12,1,2,0.500031419012848,1
"51",50,51,1,-0.6249,-0.6746,-16.9063,-0.6152,-0.7009,-17.4055,0.006,3.7556,12,1,2,0.499986419815577,1
"52",51,52,1,-0.6152,-0.7009,-17.4055,-0.6148,-0.7019,-17.4228,0.006,3.7598,12,1,2,0.0173334935890015,1
"53",52,53,1,-0.6148,-0.7019,-17.4228,-0.6184,-0.6971,-17.8465,0.006,3.8623,12,1,2,0.423742480759246,1
"54",53,54,1,-0.6184,-0.6971,-17.8465,-0.6271,-0.7035,-18.2185,0.006,3.9524,12,1,2,0.372156754607517,1
"55",54,55,1,-0.6271,-0.7035,-18.2185,-0.6313,-0.7079,-18.4765,0.006,4.0149,12,1,2,0.258071695464654,1
"56",55,56,1,-0.6313,-0.7079,-18.4765,-0.6565,-0.7273,-18.9166,0.006,4.1217,12,1,2,0.441247560899772,1
"57",56,57,1,-0.6565,-0.7273,-18.9166,-0.6863,-0.7462,-19.4154,0.006,4.2427,12,1,2,0.50004668782025,1
"58",57,58,1,-0.6863,-0.7462,-19.4154,-0.6863,-0.7471,-19.4671,0.006,4.2552,12,1,2,0.0517078330623095,1
"59",58,59,1,-0.6863,-0.7471,-19.4671,-0.6926,-0.7543,-19.9,0.006,4.36,12,1,2,0.433005704350416,1
"60",59,60,1,-0.6926,-0.7543,-19.9,-0.702,-0.7589,-20.3999,0.006,4.481,12,1,2,0.500009529909181,1
"61",60,61,1,-0.702,-0.7589,-20.3999,-0.7215,-0.7613,-20.5799,0.006,4.5249,12,1,2,0.181069075217167,1
"62",61,62,1,-0.7215,-0.7613,-20.5799,-0.8342,-0.8002,-21.0654,0.006,4.6459,12,1,2,0.499924744336587,1
"63",62,63,1,-0.8342,-0.8002,-21.0654,-0.8366,-0.8011,-21.0756,0.006,4.6484,12,1,2,0.0105171288857759,1
"64",63,64,1,-0.8366,-0.8011,-21.0756,-0.9288,-0.8664,-21.4859,0.006,4.7514,12,1,2,0.425571404114515,1
"65",64,65,1,-0.9288,-0.8664,-21.4859,-1.0554,-0.9031,-21.9682,0.006,4.8724,12,1,2,0.499987739849687,1
"66",65,66,1,-1.0554,-0.9031,-21.9682,-1.1135,-0.922,-22.1981,0.006,4.93,12,1,2,0.237879864637595,1
"67",66,67,1,-1.1135,-0.922,-22.1981,-1.1984,-0.9475,-22.4964,0.006,5.0053,12,1,2,0.311193107250146,1
"68",67,68,1,-1.1984,-0.9475,-22.4964,-1.3086,-0.9806,-22.8776,0.006,5.1017,12,1,2,0.398187254944203,1
"69",68,69,1,-1.3086,-0.9806,-22.8776,-1.3587,-0.9963,-23.052,0.006,5.1458,12,1,2,0.182131436056491,1
"70",69,70,1,-1.3587,-0.9963,-23.052,-1.418,-1.0254,-23.3535,0.006,5.2205,12,1,2,0.308651178517109,1
"71",70,71,1,-1.418,-1.0254,-23.3535,-1.432,-1.0343,-23.4311,0.006,5.2397,12,1,2,0.0793534498304897,1
"72",71,72,1,-1.432,-1.0343,-23.4311,-1.5071,-1.0803,-23.8441,0.006,5.3419,12,1,2,0.422285460322754,1
"73",72,73,1,-1.5071,-1.0803,-23.8441,-1.5384,-1.0999,-24.0306,0.006,5.3879,12,1,2,0.190121277083864,1
"74",73,74,1,-1.5384,-1.0999,-24.0306,-1.5765,-1.1262,-24.2628,0.006,5.4453,12,1,2,0.236770226168747,1
"75",74,75,1,-1.5765,-1.1262,-24.2628,-1.5964,-1.1472,-24.3897,0.006,5.4768,12,1,2,0.130156137004755,1
"76",75,76,1,-1.5964,-1.1472,-24.3897,-1.6312,-1.177,-24.5853,0.006,5.5254,12,1,2,0.200894101456463,1
"77",76,77,1,-1.6312,-1.177,-24.5853,-1.6835,-1.2143,-24.8497,0.006,5.5912,12,1,2,0.272091785984067,1
"78",77,78,1,-1.6835,-1.2143,-24.8497,-1.7593,-1.2996,-25.3365,0.006,5.7123,12,1,2,0.499995969983761,1
"79",78,79,1,-1.7593,-1.2996,-25.3365,-1.7723,-1.3132,-25.4158,0.006,5.732,12,1,2,0.0815012269846288,1
"80",79,80,1,-1.7723,-1.3132,-25.4158,-1.8302,-1.4585,-25.8907,0.006,5.853,12,1,2,0.499994509969858,1
