"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0212,-0.0017,-2.0977,0.0081,0.0225,12,1,2,0.0999880992918658,1
"2",1,2,1,0.0212,-0.0017,-2.0977,0.095,0.0205,-2.5027,0.0081,0.1151,12,1,2,0.412267243423486,1
"3",2,3,1,0.095,0.0205,-2.5027,0.1679,-0.0144,-2.9842,0.0081,0.2247,12,1,2,0.488236285009625,1
"4",3,4,1,0.1679,-0.0144,-2.9842,0.2297,-0.0592,-3.2804,0.0081,0.2934,12,1,2,0.305876968730894,1
"5",4,5,1,0.2297,-0.0592,-3.2804,0.2877,-0.135,-3.7203,0.0081,0.3945,12,1,2,0.450135146372731,1
"6",5,6,1,0.2877,-0.135,-3.7203,0.3074,-0.1794,-4.0486,0.0081,0.4691,12,1,2,0.331873982107667,1
"7",6,7,1,0.3074,-0.1794,-4.0486,0.3412,-0.2802,-4.5371,0.0081,0.5814,12,1,2,0.499935325817249,1
"8",7,8,1,0.3412,-0.2802,-4.5371,0.348,-0.3047,-4.6696,0.0081,0.6117,12,1,2,0.134917530365776,1
"9",8,9,1,0.348,-0.3047,-4.6696,0.3788,-0.4129,-5.1567,0.0081,0.724,12,1,2,0.499922283960217,1
"10",9,10,1,0.3788,-0.4129,-5.1567,0.4116,-0.4565,-5.5122,0.0081,0.8048,12,1,2,0.359662411158019,1
"11",10,11,1,0.4116,-0.4565,-5.5122,0.441,-0.4959,-5.8303,0.0081,0.877,12,1,2,0.321876265046058,1
"12",11,12,1,0.441,-0.4959,-5.8303,0.461,-0.5186,-6.0998,0.0081,0.938,12,1,2,0.271192809639194,1
"13",12,13,1,0.461,-0.5186,-6.0998,0.4633,-0.5208,-6.1332,0.0081,0.9455,12,1,2,0.0335513039985039,1
"14",13,14,1,0.4633,-0.5208,-6.1332,0.4709,-0.5258,-6.2119,0.0081,0.9633,12,1,2,0.0792240493789602,1
"15",14,15,1,0.4709,-0.5258,-6.2119,0.5139,-0.5551,-6.7091,0.0081,1.0756,12,1,2,0.499915322829777,1
"16",15,16,1,0.5139,-0.5551,-6.7091,0.535,-0.5577,-6.8874,0.0081,1.1159,12,1,2,0.1795629694564,1
"17",16,17,1,0.535,-0.5577,-6.8874,0.5968,-0.5711,-7.3834,0.0081,1.2282,12,1,2,0.500014799780966,1
"18",17,18,1,0.5968,-0.5711,-7.3834,0.6218,-0.5569,-7.7066,0.0081,1.3011,12,1,2,0.32447631654714,1
"19",18,19,1,0.6218,-0.5569,-7.7066,0.6581,-0.5408,-8.1685,0.0081,1.4052,12,1,2,0.463603828715855,1
"20",19,20,1,0.6581,-0.5408,-8.1685,0.6481,-0.5115,-8.6675,0.0081,1.5175,12,1,2,0.499959488358807,1
"21",20,21,1,0.6481,-0.5115,-8.6675,0.638,-0.5072,-8.8536,0.0081,1.5594,12,1,2,0.186423469552521,1
"22",21,22,1,0.638,-0.5072,-8.8536,0.6489,-0.4925,-9.21,0.0081,1.6396,12,1,2,0.356869527979065,1
"23",22,23,1,0.6489,-0.4925,-9.21,0.6463,-0.4851,-9.3542,0.0081,1.672,12,1,2,0.14441315729531,1
"24",23,24,1,0.6463,-0.4851,-9.3542,0.646,-0.4582,-9.8535,0.0081,1.7843,12,1,2,0.500024189414872,1
"25",24,25,1,0.646,-0.4582,-9.8535,0.6538,-0.4593,-10.092,0.0081,1.8379,12,1,2,0.238630048401286,1
"26",25,26,1,0.6538,-0.4593,-10.092,0.6811,-0.5193,-10.5876,0.0081,1.9502,12,1,2,0.499964648750289,1
"27",26,27,1,0.6811,-0.5193,-10.5876,0.6818,-0.5294,-10.6515,0.0081,1.9647,12,1,2,0.06469706330275,1
"28",0,28,2,0,0,-2,0.0399,0.0608,-2.0686,0.006,1.9802,10.0451,4,2,0.0999730463675085,10
"29",27,29,1,0.6818,-0.5294,-10.6515,0.6845,-0.5788,-10.9971,0.0081,2.0432,12,1,2,0.349123201749754,1
"30",28,30,2,0.0399,0.0608,-2.0686,0.2331,0.3696,-2.4112,0.006,2.107,10.0451,4,2,0.500058436585165,10
"31",30,31,2,0.2331,0.3696,-2.4112,0.2772,0.4431,-2.4948,0.006,2.1374,10.0451,4,2,0.119733119895875,10
"32",29,32,1,0.6845,-0.5788,-10.9971,0.6678,-0.6543,-11.4589,0.0081,2.1483,12,1,2,0.46822898244342,1
"33",32,33,1,0.6678,-0.6543,-11.4589,0.655,-0.7417,-11.951,0.0081,2.2606,12,1,2,0.499965008775615,1
"34",31,34,2,0.2772,0.4431,-2.4948,0.4821,0.7467,-2.8352,0.006,2.2642,10.0451,4,2,0.500029129151492,10
"35",33,35,1,0.655,-0.7417,-11.951,0.6543,-0.7468,-11.9795,0.0081,2.2671,12,1,2,0.0289611809151485,1
"36",35,36,1,0.6543,-0.7468,-11.9795,0.6485,-0.7936,-12.2402,0.0081,2.3266,12,1,2,0.264930877777582,1
"37",34,37,2,0.4821,0.7467,-2.8352,0.6202,0.951,-3.0614,0.006,2.3491,10.0451,4,2,0.334628958699034,10
"38",36,38,1,0.6485,-0.7936,-12.2402,0.6387,-0.8678,-12.651,0.0081,2.4204,12,1,2,0.417562354625031,1
"39",37,39,2,0.6202,0.951,-3.0614,0.8245,1.26,-3.3972,0.006,2.4759,10.0451,4,2,0.49998112964391,10
"40",0,40,3,0,0,-2,-0.0634,0.0033,-2.0773,0.0064,2.4805,9.5451,4,2,0.100028695882732,10
"41",39,41,2,0.8245,1.26,-3.3972,0.8913,1.3609,-3.5073,0.006,2.5173,10.0451,4,2,0.163600305623186,10
"42",38,42,1,0.6387,-0.8678,-12.651,0.6533,-0.955,-13.1421,0.0081,2.5325,12,1,2,0.498995200377718,1
"43",40,43,3,-0.0634,0.0033,-2.0773,-0.3317,0.0188,-2.4037,0.0064,2.5889,9.5451,4,2,0.42280267265002,10
"44",41,44,2,0.8913,1.3609,-3.5073,1.0913,1.6688,-3.8467,0.006,2.6441,10.0451,4,2,0.499994769972647,10
"45",42,45,1,0.6533,-0.955,-13.1421,0.6724,-1.0252,-13.6368,0.0081,2.6448,12,1,2,0.500020939561535,1
"46",45,46,1,0.6724,-1.0252,-13.6368,0.6972,-1.0434,-13.9352,0.0081,2.7122,12,1,2,0.299981399423365,1
"47",43,47,3,-0.3317,0.0188,-2.4037,-0.6459,0.0405,-2.7921,0.0064,2.7171,9.5451,4,2,0.500047087782741,10
"48",46,48,1,0.6972,-1.0434,-13.9352,0.7096,-1.0548,-14.0637,0.0081,2.7413,12,1,2,0.129599266973236,1
"49",44,49,2,1.0913,1.6688,-3.8467,1.2926,1.9918,-4.1709,0.006,2.7709,10.0451,4,2,0.499956328092764,10
"50",47,50,3,-0.6459,0.0405,-2.7921,-0.9423,0.0084,-3.1934,0.0064,2.8452,9.5451,4,2,0.499925054383154,10
"51",48,51,1,0.7096,-1.0548,-14.0637,0.7358,-1.0738,-14.5626,0.0081,2.8536,12,1,2,0.499948647362906,1
"52",51,52,1,0.7358,-1.0738,-14.5626,0.7415,-1.0758,-14.711,0.0081,2.887,12,1,2,0.148522893858153,1
"53",49,53,2,1.2926,1.9918,-4.1709,1.4743,2.2996,-4.5205,0.006,2.8977,10.0451,4,2,0.49997588941868,10
"54",53,54,2,1.4743,2.2996,-4.5205,1.4885,2.3255,-4.5478,0.006,2.9079,10.0451,4,2,0.0402211387208265,10
"55",52,55,1,0.7415,-1.0758,-14.711,0.745,-1.0768,-15.068,0.0081,2.9671,12,1,2,0.357018556940672,1
"56",50,56,3,-0.9423,0.0084,-3.1934,-1.2391,-0.0514,-3.5914,0.0064,2.9734,9.5451,4,2,0.500070275061416,10
"57",0,57,4,0,0,-2,-0.0736,-0.0097,-2.0669,0.0057,2.9896,9.0451,4,2,0.0999332777407005,10
"58",54,58,2,1.4885,2.3255,-4.5478,1.6636,2.6416,-4.8934,0.006,3.0347,10.0451,4,2,0.500018579654797,10
"59",55,59,1,0.745,-1.0768,-15.068,0.7441,-1.0699,-15.4239,0.0081,3.0471,12,1,2,0.355968018226357,1
"60",56,60,3,-1.2391,-0.0514,-3.5914,-1.5229,-0.1175,-3.9977,0.0064,3.1016,9.5451,4,2,0.499991339925003,10
"61",59,61,1,0.7441,-1.0699,-15.4239,0.7491,-1.0558,-15.847,0.0081,3.1422,12,1,2,0.423364405683803,1
"62",58,62,2,1.6636,2.6416,-4.8934,1.8496,2.9432,-5.2462,0.006,3.1615,10.0451,4,2,0.500026399303077,10
"63",57,63,4,-0.0736,-0.0097,-2.0669,-0.406,-0.0413,-2.4391,0.0057,3.1633,9.0451,4,2,0.500021159552273,10
"64",60,64,3,-1.5229,-0.1175,-3.9977,-1.7515,-0.2334,-4.3694,0.0064,3.2173,9.5451,4,2,0.451499346621897,10
"65",61,65,1,0.7491,-1.0558,-15.847,0.7258,-1.0335,-16.3116,0.0081,3.2468,12,1,2,0.465718090694359,1
