"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0217,0.0023,-2.0976,0.0074,0.0334,12,1,2,0.100009699529596,1
"2",1,2,1,-0.0217,0.0023,-2.0976,-0.0823,-0.0383,-2.5922,0.0074,0.2001,12,1,2,0.499949877487734,1
"3",2,3,1,-0.0823,-0.0383,-2.5922,-0.1527,-0.093,-3.0842,0.0074,0.3669,12,1,2,0.500012249849941,1
"4",3,4,1,-0.1527,-0.093,-3.0842,-0.1615,-0.0999,-3.1447,0.0074,0.3874,12,1,2,0.0615247917509679,1
"5",4,5,1,-0.1615,-0.0999,-3.1447,-0.2189,-0.1516,-3.6387,0.0074,0.5542,12,1,2,0.500003649986678,1
"6",5,6,1,-0.2189,-0.1516,-3.6387,-0.2765,-0.1895,-4.134,0.0074,0.7209,12,1,2,0.5000762541853,1
"7",6,7,1,-0.2765,-0.1895,-4.134,-0.3169,-0.2202,-4.5553,0.0074,0.8625,12,1,2,0.424344600531219,1
"8",7,8,1,-0.3169,-0.2202,-4.5553,-0.3169,-0.2202,-4.5554,0.0074,0.8625,12,1,2,9.99999999997669e-05,1
"9",8,9,1,-0.3169,-0.2202,-4.5554,-0.3214,-0.2245,-4.6099,0.0074,0.8808,12,1,2,0.0548542614570646,1
"10",9,10,1,-0.3214,-0.2245,-4.6099,-0.3652,-0.2779,-5.105,0.0074,1.0476,12,1,2,0.499893998763739,1
"11",10,11,1,-0.3652,-0.2779,-5.105,-0.4081,-0.3447,-5.4571,0.0074,1.1679,12,1,2,0.360939136143477,1
"12",11,12,1,-0.4081,-0.3447,-5.4571,-0.477,-0.4362,-5.9438,0.0074,1.3347,12,1,2,0.499996349986678,1
"13",12,13,1,-0.477,-0.4362,-5.9438,-0.4965,-0.4697,-6.1456,0.0074,1.4032,12,1,2,0.205489026471001,1
"14",13,14,1,-0.4965,-0.4697,-6.1456,-0.5241,-0.5139,-6.427,0.0074,1.4987,12,1,2,0.286184136527516,1
"15",14,15,1,-0.5241,-0.5139,-6.427,-0.544,-0.5673,-6.9238,0.0074,1.6655,12,1,2,0.500057806658391,1
"16",15,16,1,-0.544,-0.5673,-6.9238,-0.5556,-0.6061,-7.2241,0.0074,1.7666,12,1,2,0.303018299777423,1
"17",16,17,1,-0.5556,-0.6061,-7.2241,-0.5485,-0.6489,-7.6195,0.0074,1.8992,12,1,2,0.397773063441959,1
"18",17,18,1,-0.5485,-0.6489,-7.6195,-0.5478,-0.6574,-7.7458,0.0074,1.9414,12,1,2,0.12658763762706,1
"19",18,19,1,-0.5478,-0.6574,-7.7458,-0.5431,-0.6679,-7.9388,0.0074,2.006,12,1,2,0.193342545757523,1
"20",19,20,1,-0.5431,-0.6679,-7.9388,-0.5431,-0.6679,-7.9389,0.0074,2.006,12,1,2,0.000100000000000655,1
"21",0,21,2,0,0,-2,0.015,-0.066,-2.0736,0.0077,2.0669,9.9644,4,2,0.0999897994797469,10
"22",20,22,1,-0.5431,-0.6679,-7.9389,-0.5408,-0.6799,-8.1515,0.0074,2.077,12,1,2,0.212950815917667,1
"23",22,23,1,-0.5408,-0.6799,-8.1515,-0.5424,-0.6866,-8.3255,0.0074,2.1351,12,1,2,0.174136297192744,1
"24",23,24,1,-0.5424,-0.6866,-8.3255,-0.5424,-0.6866,-8.3255,0.0074,2.1351,12,1,2,0,1
"25",21,25,2,0.015,-0.066,-2.0736,0.1378,-0.3128,-2.4907,0.0077,2.2235,9.9644,4,2,0.499962488592894,10
"26",24,26,1,-0.5424,-0.6866,-8.3255,-0.5411,-0.6987,-8.8254,0.0074,2.3019,12,1,2,0.500048107685651,1
"27",26,27,1,-0.5411,-0.6987,-8.8254,-0.5403,-0.7019,-8.9421,0.0074,2.3408,12,1,2,0.116746605946383,1
"28",27,28,1,-0.5403,-0.7019,-8.9421,-0.5403,-0.7019,-8.9421,0.0074,2.3408,12,1,2,0,1
"29",25,29,2,0.1378,-0.3128,-2.4907,0.258,-0.5626,-2.9068,0.0077,2.3801,9.9644,4,2,0.499987289838452,10
"30",29,30,2,0.258,-0.5626,-2.9068,0.3162,-0.7007,-3.126,0.0077,2.4633,9.9644,4,2,0.265532465058418,10
"31",30,31,2,0.3162,-0.7007,-3.126,0.3246,-0.7226,-3.1604,0.0077,2.4763,9.9644,4,2,0.0416356818125993,10
"32",28,32,1,-0.5403,-0.7019,-8.9421,-0.573,-0.7395,-9.4396,0.0074,2.5076,12,1,2,0.499989299885508,1
"33",31,33,2,0.3246,-0.7226,-3.1604,0.3606,-0.8092,-3.3112,0.0077,2.5319,9.9644,4,2,0.177584346156974,10
"34",33,34,2,0.3606,-0.8092,-3.3112,0.3606,-0.8092,-3.3112,0.0077,2.5319,9.9644,4,2,0,10
"35",32,35,1,-0.573,-0.7395,-9.4396,-0.58,-0.7471,-9.5725,0.0074,2.552,12,1,2,0.133301050258428,1
"36",0,36,3,0,0,-2,-0.0203,-0.0534,-2.0821,0.0073,2.572,9.4644,4,2,0.100020297939968,10
"37",34,37,2,0.3606,-0.8092,-3.3112,0.426,-1.0396,-3.7501,0.0077,2.6885,9.9644,4,2,0.499994529970079,10
"38",35,38,1,-0.58,-0.7471,-9.5725,-0.6359,-0.7604,-10.0692,0.0074,2.7188,12,1,2,0.500012589841496,1
"39",36,39,3,-0.0203,-0.0534,-2.0821,-0.1301,-0.3153,-2.4936,0.0073,2.7538,9.4644,4,2,0.499979899595974,10
"40",37,40,2,0.426,-1.0396,-3.7501,0.5005,-1.2573,-4.1941,0.0077,2.8451,9.9644,4,2,0.500079533674394,10
"41",38,41,1,-0.6359,-0.7604,-10.0692,-0.6967,-0.7829,-10.565,0.0074,2.8856,12,1,2,0.500020529578535,1
"42",40,42,2,0.5005,-1.2573,-4.1941,0.5312,-1.3601,-4.4117,0.0077,2.9211,9.9644,4,2,0.24261098491206,10
"43",41,43,1,-0.6967,-0.7829,-10.565,-0.7129,-0.7882,-10.6858,0.0074,2.9263,12,1,2,0.121996598313233,1
"44",39,44,3,-0.1301,-0.3153,-2.4936,-0.2544,-0.527,-2.9292,0.0073,2.9355,9.4644,4,2,0.500014739782739,10
"45",42,45,2,0.5312,-1.3601,-4.4117,0.5616,-1.4822,-4.673,0.0077,3.012,9.9644,4,2,0.290017689115682,10
"46",0,46,4,0,0,-2,-0.0478,-0.0392,-2.0786,0.0084,3.068,8.9644,4,2,0.0999971999607987,12
"47",46,47,4,-0.0478,-0.0392,-2.0786,-0.0478,-0.0392,-2.0786,0.0084,3.068,8.9644,4,2,0,12
"48",43,48,1,-0.7129,-0.7882,-10.6858,-0.7686,-0.8142,-11.1522,0.0074,3.0832,12,1,2,0.470433257752893,1
"49",48,49,1,-0.7686,-0.8142,-11.1522,-0.7686,-0.8142,-11.1522,0.0074,3.0832,12,1,2,0,1
"50",44,50,3,-0.2544,-0.527,-2.9292,-0.3886,-0.764,-3.3485,0.0073,3.1173,9.4644,4,2,0.499991129921322,10
"51",45,51,2,0.5616,-1.4822,-4.673,0.6379,-1.6719,-5.1293,0.0077,3.1686,9.9644,4,2,0.50001746969481,10
"52",47,52,4,-0.0478,-0.0392,-2.0786,-0.2388,-0.2169,-2.3948,0.0084,3.2007,8.9644,4,2,0.409927713139768,12
"53",49,53,1,-0.7686,-0.8142,-11.1522,-0.8183,-0.8392,-11.6491,0.0074,3.25,12,1,2,0.50000469997791,1
"54",53,54,1,-0.8183,-0.8392,-11.6491,-0.8212,-0.8401,-11.6789,0.0074,3.2599,12,1,2,0.0299542985229164,1
"55",50,55,3,-0.3886,-0.764,-3.3485,-0.5214,-1.0044,-3.7663,0.0073,3.2991,9.4644,4,2,0.499984839770168,10
"56",51,56,2,0.6379,-1.6719,-5.1293,0.6893,-1.8585,-5.5903,0.0077,3.3252,9.9644,4,2,0.499982519694439,10
"57",52,57,4,-0.2388,-0.2169,-2.3948,-0.4748,-0.4367,-2.7769,0.0084,3.3625,8.9644,4,2,0.500008449928599,12
"58",55,58,3,-0.5214,-1.0044,-3.7663,-0.5788,-1.1099,-3.9538,0.0073,3.3801,9.4644,4,2,0.222668497996461,10
"59",58,59,3,-0.5788,-1.1099,-3.9538,-0.5788,-1.1099,-3.9539,0.0073,3.3801,9.4644,4,2,9.99999999997669e-05,10
"60",56,60,2,0.6893,-1.8585,-5.5903,0.7069,-1.9368,-5.8758,0.0077,3.418,9.9644,4,2,0.296565169903682,10
"61",54,61,1,-0.8212,-0.8401,-11.6789,-0.8636,-0.857,-12.1768,0.0074,3.4267,12,1,2,0.499987779850668,1
"62",57,62,4,-0.4748,-0.4367,-2.7769,-0.6947,-0.5954,-3.197,0.0084,3.5244,8.9644,4,2,0.50002570933903,12
"63",60,63,2,0.7069,-1.9368,-5.8758,0.7417,-2.0563,-6.3096,0.0077,3.5594,9.9644,4,2,0.451302260131721,10
"64",59,64,3,-0.5788,-1.1099,-3.9539,-0.755,-1.3372,-4.3629,0.0073,3.5619,9.4644,4,2,0.499992729947146,10
"65",0,65,5,0,0,-2,-0.0094,0.0618,-2.0781,0.0072,3.5705,8.4644,4,2,0.100036043504329,10
"66",61,66,1,-0.8636,-0.857,-12.1768,-0.9126,-0.8431,-12.6742,0.0074,3.5935,12,1,2,0.50000096999906,1
"67",62,67,4,-0.6947,-0.5954,-3.197,-0.8447,-0.7043,-3.4827,0.0084,3.6346,8.9644,4,2,0.340563797253906,12
"68",64,68,3,-0.755,-1.3372,-4.3629,-0.8714,-1.4511,-4.5716,0.0073,3.6581,9.4644,4,2,0.264722231782675,10
"69",67,69,4,-0.8447,-0.7043,-3.4827,-0.8947,-0.744,-3.5906,0.0084,3.6752,8.9644,4,2,0.125373442163801,12
"70",68,70,3,-0.8714,-1.4511,-4.5716,-0.9104,-1.488,-4.6435,0.0073,3.6907,9.4644,4,2,0.0897341629481216,10
"71",63,71,2,0.7417,-2.0563,-6.3096,0.7554,-2.1722,-6.7958,0.0077,3.716,9.9644,4,2,0.500010939880319,10
"72",65,72,5,-0.0094,0.0618,-2.0781,-0.0442,0.3362,-2.4946,0.0072,3.7449,8.4644,4,2,0.499978649544158,10
"73",66,73,1,-0.9126,-0.8431,-12.6742,-0.9359,-0.8212,-13.1289,0.0074,3.7455,12,1,2,0.455822980991524,1
"74",69,74,4,-0.8947,-0.744,-3.5906,-1.0964,-0.8983,-4.0213,0.0084,3.837,8.9644,4,2,0.499993869962423,12
"75",70,75,3,-0.9104,-1.488,-4.6435,-1.1553,-1.6907,-5.0294,0.0073,3.8725,9.4644,4,2,0.499982109679936,10
"76",71,76,2,0.7554,-2.1722,-6.7958,0.74,-2.2473,-7.2899,0.0077,3.8726,9.9644,4,2,0.500011979856483,10
"77",73,77,1,-0.9359,-0.8212,-13.1289,-0.9374,-0.8253,-13.6289,0.0074,3.9123,12,1,2,0.50001905963673,1
"78",72,78,5,-0.0442,0.3362,-2.4946,-0.0906,0.605,-2.9136,0.0072,3.9193,8.4644,4,2,0.499967398937171,10
"79",74,79,4,-1.0964,-0.8983,-4.0213,-1.2315,-0.9804,-4.3068,0.0084,3.9426,8.9644,4,2,0.326347468199157,12
"80",76,80,2,0.74,-2.2473,-7.2899,0.7041,-2.313,-7.7843,0.0077,4.0292,9.9644,4,2,0.500036658656143,10
"81",75,81,3,-1.1553,-1.6907,-5.0294,-1.339,-1.871,-5.4581,0.0073,4.0543,9.4644,4,2,0.500037468596104,10
"82",0,82,6,0,0,-2,-0.0495,0.0509,-2.0705,0.009,4.0645,7.9644,4,2,0.100056534019523,12
"83",77,83,1,-0.9374,-0.8253,-13.6289,-0.9709,-0.8201,-14.1278,0.0074,4.079,12,1,2,0.500050497450008,1
"84",83,84,1,-0.9709,-0.8201,-14.1278,-0.9725,-0.8199,-14.153,0.0074,4.0875,12,1,2,0.0252515346068312,1
"85",84,85,1,-0.9725,-0.8199,-14.153,-0.9725,-0.8199,-14.153,0.0074,4.0875,12,1,2,0,1
"86",78,86,5,-0.0906,0.605,-2.9136,-0.1353,0.8683,-3.3363,0.0072,4.0936,8.4644,4,2,0.500000269999927,10
"87",79,87,4,-1.2315,-0.9804,-4.3068,-1.3903,-1.157,-4.7468,0.0084,4.1045,8.9644,4,2,0.500004999975001,12
"88",86,88,5,-0.1353,0.8683,-3.3363,-0.1447,0.9168,-3.4162,0.0072,4.1264,8.4644,4,2,0.0939394485825842,10
"89",85,89,1,-0.9725,-0.8199,-14.153,-0.9801,-0.8194,-14.2957,0.0074,4.1351,12,1,2,0.14290311403185,1
"90",89,90,1,-0.9801,-0.8194,-14.2957,-0.9801,-0.8194,-14.2957,0.0074,4.1351,12,1,2,0,1
"91",90,91,1,-0.9801,-0.8194,-14.2957,-0.9801,-0.8194,-14.2957,0.0074,4.1351,12,1,2,0,1
"92",91,92,1,-0.9801,-0.8194,-14.2957,-0.9801,-0.8194,-14.2957,0.0074,4.1351,12,1,2,0,1
"93",87,93,4,-1.3903,-1.157,-4.7468,-1.4275,-1.1908,-4.8495,0.0084,4.1415,8.9644,4,2,0.1143397131359,12
"94",80,94,2,0.7041,-2.313,-7.7843,0.6718,-2.3995,-8.2757,0.0077,4.1858,9.9644,4,2,0.49999949999975,10
"95",92,95,1,-0.9801,-0.8194,-14.2957,-0.9881,-0.8216,-14.4867,0.0074,4.1989,12,1,2,0.19118012448997,1
"96",82,96,6,-0.0495,0.0509,-2.0705,-0.2972,0.3083,-2.4202,0.009,4.2087,7.9644,4,2,0.499900130025988,12
"97",88,97,5,-0.1447,0.9168,-3.4162,-0.1675,1.0682,-3.6684,0.0072,4.2293,8.4644,4,2,0.295036675686261,10
"98",81,98,3,-1.339,-1.871,-5.4581,-1.4998,-2.0778,-5.884,0.0073,4.2361,9.4644,4,2,0.500013689812589,10
"99",93,99,4,-1.4275,-1.1908,-4.8495,-1.5934,-1.3569,-5.291,0.0084,4.3034,8.9644,4,2,0.500034268825648,12
"100",94,100,2,0.6718,-2.3995,-8.2757,0.6624,-2.4092,-8.7755,0.0077,4.3424,9.9644,4,2,0.499982489693388,10
"101",96,101,6,-0.2972,0.3083,-2.4202,-0.5761,0.5512,-2.7567,0.009,4.3529,7.9644,4,2,0.500017869680675,12
"102",95,102,1,-0.9881,-0.8216,-14.4867,-1.0186,-0.798,-14.9852,0.0074,4.3657,12,1,2,0.499989459888906,1
"103",98,103,3,-1.4998,-2.0778,-5.884,-1.5987,-2.2225,-6.2203,0.0073,4.374,9.4644,4,2,0.379232105708364,10
"104",97,104,5,-0.1675,1.0682,-3.6684,-0.1913,1.3204,-4.0995,0.0072,4.4037,8.4644,4,2,0.500018489658132,10
"105",102,105,1,-1.0186,-0.798,-14.9852,-1.0152,-0.7777,-15.2106,0.0074,4.4412,12,1,2,0.22633782273407,1
"106",99,106,4,-1.5934,-1.3569,-5.291,-1.7924,-1.5105,-5.7232,0.0084,4.4652,8.9644,4,2,0.499990799915358,12
"107",101,107,6,-0.5761,0.5512,-2.7567,-0.8043,0.7594,-3.0333,0.009,4.4725,7.9644,4,2,0.414644474218577,12
"108",100,108,2,0.6624,-2.4092,-8.7755,0.6471,-2.4191,-9.2752,0.0077,4.499,9.9644,4,2,0.500032188963871,10
"109",103,109,3,-1.5987,-2.2225,-6.2203,-1.7289,-2.4138,-6.6636,0.0073,4.5558,9.4644,4,2,0.500062616079226,10
"110",0,110,7,0,0,-2,0.0324,0.0593,-2.0737,0.0075,4.5671,7.4644,4,2,0.0999896994694954,10
"111",104,111,5,-0.1913,1.3204,-4.0995,-0.2169,1.5388,-4.5485,0.0072,4.5781,8.4644,4,2,0.49995491796761,10
"112",111,112,5,-0.2169,1.5388,-4.5485,-0.2174,1.5435,-4.5582,0.0072,4.5818,8.4644,4,2,0.0107902733978343,10
"113",105,113,1,-1.0152,-0.7777,-15.2106,-1.0141,-0.7236,-15.7076,0.0074,4.6079,12,1,2,0.49993701603302,1
"114",107,114,6,-0.8043,0.7594,-3.0333,-1.0915,0.9824,-3.3765,0.009,4.6168,7.9644,4,2,0.499999079999154,12
"115",106,115,4,-1.7924,-1.5105,-5.7232,-1.9908,-1.6586,-6.1576,0.0084,4.627,8.9644,4,2,0.499999529999779,12
"116",115,116,4,-1.9908,-1.6586,-6.1576,-1.9976,-1.6634,-6.1723,0.0084,4.6325,8.9644,4,2,0.0168928979159878,12
"117",108,117,2,0.6471,-2.4191,-9.2752,0.6622,-2.4146,-9.7749,0.0077,4.6556,9.9644,4,2,0.499948347332003,10
"118",113,118,1,-1.0141,-0.7236,-15.7076,-1.0192,-0.6992,-15.9243,0.0074,4.6807,12,1,2,0.218128998530687,1
"119",110,119,7,0.0324,0.0593,-2.0737,0.158,0.3851,-2.4316,0.0075,4.7246,7.4644,4,2,0.500013409820177,10
"120",109,120,3,-1.7289,-2.4138,-6.6636,-1.8661,-2.6083,-7.1032,0.0073,4.7375,9.4644,4,2,0.499902240443069,10
"121",119,121,7,0.158,0.3851,-2.4316,0.1693,0.4145,-2.4639,0.0075,4.7388,7.4644,4,2,0.0451147426015046,10
"122",116,122,4,-1.9976,-1.6634,-6.1723,-2.1067,-1.7775,-6.4796,0.0084,4.7443,8.9644,4,2,0.345477799576181,12
"123",112,123,5,-0.2174,1.5435,-4.5582,-0.2422,1.7537,-5.0112,0.0072,4.7562,8.4644,4,2,0.500008079934714,10
"124",114,124,6,-1.0915,0.9824,-3.3765,-1.3776,1.2145,-3.7145,0.009,4.761,7.9644,4,2,0.499967618951468,12
"125",124,125,6,-1.3776,1.2145,-3.7145,-1.4401,1.268,-3.793,0.009,4.7938,7.9644,4,2,0.113713455668184,12
