"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0129,-0.0158,-2.0979,0.0054,0.0227,12,1,2,0.100002299973551,1
"2",1,2,1,0.0129,-0.0158,-2.0979,0.0649,-0.0837,-2.5905,0.0054,0.1365,12,1,2,0.499969169049452,1
"3",2,3,1,0.0649,-0.0837,-2.5905,0.0736,-0.0953,-2.6773,0.0054,0.1565,12,1,2,0.0880027840468696,1
"4",3,4,1,0.0736,-0.0953,-2.6773,0.1065,-0.1256,-3.0415,0.0054,0.2399,12,1,2,0.366936152484326,1
"5",4,5,1,0.1065,-0.1256,-3.0415,0.142,-0.1713,-3.5058,0.0054,0.3463,12,1,2,0.467892327357481,1
"6",5,6,1,0.142,-0.1713,-3.5058,0.1461,-0.1888,-3.7645,0.0054,0.4053,12,1,2,0.259323639493202,1
"7",6,7,1,0.1461,-0.1888,-3.7645,0.1648,-0.2128,-4.0654,0.0054,0.4741,12,1,2,0.302434290383879,1
"8",7,8,1,0.1648,-0.2128,-4.0654,0.1718,-0.2661,-4.4695,0.0054,0.5668,12,1,2,0.407660029926898,1
"9",8,9,1,0.1718,-0.2661,-4.4695,0.1682,-0.2972,-4.9333,0.0054,0.6725,12,1,2,0.464855472163123,1
"10",9,10,1,0.1682,-0.2972,-4.9333,0.1591,-0.3097,-5.3091,0.0054,0.758,12,1,2,0.376117933632524,1
"11",10,11,1,0.1591,-0.3097,-5.3091,0.1502,-0.3242,-5.7148,0.0054,0.8504,12,1,2,0.406056584726809,1
"12",11,12,1,0.1502,-0.3242,-5.7148,0.1494,-0.3263,-5.9383,0.0054,0.9012,12,1,2,0.223511297253628,1
"13",12,13,1,0.1494,-0.3263,-5.9383,0.1449,-0.3155,-6.3681,0.0054,0.999,12,1,2,0.429959218996407,1
"14",13,14,1,0.1449,-0.3155,-6.3681,0.1731,-0.3236,-6.7249,0.0054,1.0804,12,1,2,0.358004315616446,1
"15",14,15,1,0.1731,-0.3236,-6.7249,0.2175,-0.3375,-7.0833,0.0054,1.1626,12,1,2,0.361407152668566,1
"16",15,16,1,0.2175,-0.3375,-7.0833,0.2598,-0.3331,-7.3553,0.0054,1.2252,12,1,2,0.27530464943404,1
"17",16,17,1,0.2598,-0.3331,-7.3553,0.2932,-0.326,-7.6296,0.0054,1.2881,12,1,2,0.27641718470457,1
"18",17,18,1,0.2932,-0.326,-7.6296,0.3366,-0.3305,-8.0173,0.0054,1.3768,12,1,2,0.390147536196245,1
"19",18,19,1,0.3366,-0.3305,-8.0173,0.3871,-0.3358,-8.4715,0.0054,1.4807,12,1,2,0.45702951764629,1
"20",19,20,1,0.3871,-0.3358,-8.4715,0.4292,-0.3408,-8.8618,0.0054,1.57,12,1,2,0.39259584816959,1
"21",20,21,1,0.4292,-0.3408,-8.8618,0.4397,-0.3415,-8.9568,0.0054,1.5917,12,1,2,0.0955810650704405,1
"22",21,22,1,0.4397,-0.3415,-8.9568,0.4363,-0.3692,-9.3395,0.0054,1.679,12,1,2,0.383716223269228,1
"23",22,23,1,0.4363,-0.3692,-9.3395,0.4283,-0.3843,-9.8276,0.0054,1.7901,12,1,2,0.488399037673091,1
"24",23,24,1,0.4283,-0.3843,-9.8276,0.419,-0.3987,-10.3273,0.0054,1.9038,12,1,2,0.499993939963275,1
"25",24,25,1,0.419,-0.3987,-10.3273,0.4182,-0.3991,-10.3459,0.0054,1.908,12,1,2,0.018621492958408,1
"26",25,26,1,0.4182,-0.3991,-10.3459,0.4113,-0.4059,-10.6138,0.0054,1.969,12,1,2,0.268075101417494,1
"27",26,27,1,0.4113,-0.4059,-10.6138,0.422,-0.4049,-10.9308,0.0054,2.0411,12,1,2,0.317182108574869,1
"28",27,28,1,0.422,-0.4049,-10.9308,0.4319,-0.4039,-11.228,0.0054,2.1087,12,1,2,0.297366524679561,1
"29",28,29,1,0.4319,-0.4039,-11.228,0.4476,-0.4031,-11.4513,0.0054,2.1597,12,1,2,0.22385267476624,1
"30",29,30,1,0.4476,-0.4031,-11.4513,0.4804,-0.398,-11.881,0.0054,2.2577,12,1,2,0.430980208362287,1
"31",30,31,1,0.4804,-0.398,-11.881,0.501,-0.3893,-12.2231,0.0054,2.3356,12,1,2,0.342830074526726,1
"32",31,32,1,0.501,-0.3893,-12.2231,0.5333,-0.3492,-12.7204,0.0054,2.4493,12,1,2,0.499958588285069,1
"33",32,33,1,0.5333,-0.3492,-12.7204,0.5412,-0.3463,-12.8009,0.0054,2.4677,12,1,2,0.0809386804933223,1
"34",33,34,1,0.5412,-0.3463,-12.8009,0.565,-0.3348,-13.163,0.0054,2.5503,12,1,2,0.363063493069738,1
"35",34,35,1,0.565,-0.3348,-13.163,0.5948,-0.3038,-13.6612,0.0054,2.664,12,1,2,0.500052277267086,1
"36",35,36,1,0.5948,-0.3038,-13.6612,0.5964,-0.3027,-13.6878,0.0054,2.6701,12,1,2,0.0266707705175537,1
"37",36,37,1,0.5964,-0.3027,-13.6878,0.6147,-0.2958,-13.9831,0.0054,2.7374,12,1,2,0.295946937811495,1
"38",37,38,1,0.6147,-0.2958,-13.9831,0.6173,-0.2816,-14.2931,0.0054,2.808,12,1,2,0.310335946999377,1
"39",38,39,1,0.6173,-0.2816,-14.2931,0.6331,-0.2675,-14.7218,0.0054,2.9056,12,1,2,0.429222716081057,1
"40",39,40,1,0.6331,-0.2675,-14.7218,0.6545,-0.2574,-15.1615,0.0054,3.0057,12,1,2,0.440336303295561,1
"41",40,41,1,0.6545,-0.2574,-15.1615,0.6702,-0.243,-15.6239,0.0054,3.111,12,1,2,0.462890494609687,1
"42",41,42,1,0.6702,-0.243,-15.6239,0.6832,-0.2289,-15.8964,0.0054,3.1731,12,1,2,0.273174047083539,1
"43",42,43,1,0.6832,-0.2289,-15.8964,0.6894,-0.2229,-16.2898,0.0054,3.2626,12,1,2,0.393494599708814,1
"44",43,44,1,0.6894,-0.2229,-16.2898,0.7039,-0.207,-16.7317,0.0054,3.3632,12,1,2,0.442423631828139,1
"45",44,45,1,0.7039,-0.207,-16.7317,0.7112,-0.1924,-16.9131,0.0054,3.4046,12,1,2,0.182132945948832,1
"46",45,46,1,0.7112,-0.1924,-16.9131,0.7212,-0.1614,-17.2699,0.0054,3.4861,12,1,2,0.358283742304894,1
"47",46,47,1,0.7212,-0.1614,-17.2699,0.7271,-0.1359,-17.4815,0.0054,3.5346,12,1,2,0.213212616887464,1
"48",47,48,1,0.7271,-0.1359,-17.4815,0.7302,-0.0923,-17.8609,0.0054,3.6215,12,1,2,0.381909583540398,1
"49",48,49,1,0.7302,-0.0923,-17.8609,0.7342,-0.0795,-18.108,0.0054,3.6777,12,1,2,0.247463633691902,1
"50",49,50,1,0.7342,-0.0795,-18.108,0.7529,-0.0645,-18.384,0.0054,3.7407,12,1,2,0.277039148858063,1
"51",50,51,1,0.7529,-0.0645,-18.384,0.7919,-0.0462,-18.7802,0.0054,3.8314,12,1,2,0.398535230563121,1
"52",51,52,1,0.7919,-0.0462,-18.7802,0.8288,-0.0526,-19.1162,0.0054,3.9083,12,1,2,0.338080715214576,1
"53",52,53,1,0.8288,-0.0526,-19.1162,0.8578,-0.0642,-19.5082,0.0054,3.9977,12,1,2,0.3932423680124,1
"54",53,54,1,0.8578,-0.0642,-19.5082,0.8707,-0.0702,-19.7956,0.0054,4.0631,12,1,2,0.28775192440712,1
"55",54,55,1,0.8707,-0.0702,-19.7956,0.9421,-0.0975,-20.2897,0.0054,4.1768,12,1,2,0.499978059518615,1
"56",55,56,1,0.9421,-0.0975,-20.2897,0.9428,-0.0978,-20.295,0.0054,4.178,12,1,2,0.00535443741209285,1
