"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.0176,0.0123,-2.0977,0.01,0.0294,12,1,2,0.100031694977142,1
"2",1,2,1,-0.0176,0.0123,-2.0977,-0.0466,0.0323,-2.2685,0.01,0.0806,12,1,2,0.174395068737622,1
"3",2,3,1,-0.0466,0.0323,-2.2685,-0.1411,0.0777,-2.6648,0.01,0.2011,12,1,2,0.409933043313173,1
"4",3,4,1,-0.1411,0.0777,-2.6648,-0.2282,0.1281,-3.03,0.01,0.3124,12,1,2,0.378810783901409,1
"5",4,5,1,-0.2282,0.1281,-3.03,-0.3065,0.1794,-3.3524,0.01,0.411,12,1,2,0.335714670516497,1
"6",5,6,1,-0.3065,0.1794,-3.3524,-0.3559,0.2135,-3.5636,0.01,0.4756,12,1,2,0.219564591863078,1
"7",6,7,1,-0.3559,0.2135,-3.5636,-0.3948,0.2281,-3.7095,0.01,0.5202,12,1,2,0.151700955830871,1
"8",7,8,1,-0.3948,0.2281,-3.7095,-0.4808,0.2635,-4.0497,0.01,0.6238,12,1,2,0.352682860371751,1
"9",8,9,1,-0.4808,0.2635,-4.0497,-0.5878,0.3046,-4.4587,0.01,0.7486,12,1,2,0.424757825119209,1
"10",9,10,1,-0.5878,0.3046,-4.4587,-0.7374,0.2806,-4.9352,0.01,0.8955,12,1,2,0.500008409929273,1
"11",10,11,1,-0.7374,0.2806,-4.9352,-0.7459,0.2791,-4.9631,0.01,0.9041,12,1,2,0.0292046229217223,1
"12",11,12,1,-0.7459,0.2791,-4.9631,-0.7459,0.2791,-4.9631,0.01,0.9041,12,1,2,0,1
"13",12,13,1,-0.7459,0.2791,-4.9631,-0.794,0.2725,-5.1226,0.01,0.9531,12,1,2,0.166725582919959,1
"14",13,14,1,-0.794,0.2725,-5.1226,-0.8557,0.2607,-5.3773,0.01,1.0302,12,1,2,0.262332270222327,1
"15",14,15,1,-0.8557,0.2607,-5.3773,-0.9294,0.2377,-5.7146,0.01,1.1318,12,1,2,0.346023091714989,1
"16",15,16,1,-0.9294,0.2377,-5.7146,-0.9625,0.2275,-5.8686,0.01,1.1782,12,1,2,0.157846919513812,1
"17",16,17,1,-0.9625,0.2275,-5.8686,-1.0365,0.216,-6.166,0.01,1.2683,12,1,2,0.306683892632137,1
"18",17,18,1,-1.0365,0.216,-6.166,-1.1335,0.2223,-6.6565,0.01,1.4153,12,1,2,0.500038938483794,1
"19",18,19,1,-1.1335,0.2223,-6.6565,-1.1443,0.2216,-6.7183,0.01,1.4337,12,1,2,0.0627404972884339,1
"20",19,20,1,-1.1443,0.2216,-6.7183,-1.1712,0.2199,-6.8731,0.01,1.4799,12,1,2,0.157129055238043,1
"21",20,21,1,-1.1712,0.2199,-6.8731,-1.1721,0.2198,-6.8784,0.01,1.4814,12,1,2,0.00537680202350809,1
"22",21,22,1,-1.1721,0.2198,-6.8784,-1.1721,0.2198,-6.8784,0.01,1.4815,12,1,2,0,1
"23",22,23,1,-1.1721,0.2198,-6.8784,-1.2146,0.2148,-7.1702,0.01,1.5681,12,1,2,0.294921158956085,1
"24",23,24,1,-1.2146,0.2148,-7.1702,-1.2529,0.2092,-7.6687,0.01,1.715,12,1,2,0.50000049999975,1
"25",24,25,1,-1.2529,0.2092,-7.6687,-1.2646,0.2035,-7.9151,0.01,1.7875,12,1,2,0.246743470025044,1
"26",25,26,1,-1.2646,0.2035,-7.9151,-1.2858,0.2177,-8.2482,0.01,1.8857,12,1,2,0.334075874615334,1
"27",26,27,1,-1.2858,0.2177,-8.2482,-1.2948,0.2259,-8.559,0.01,1.9771,12,1,2,0.311038389913527,1
"28",27,28,1,-1.2948,0.2259,-8.559,-1.2948,0.2259,-8.5591,0.01,1.9771,12,1,2,0.000100000000001543,1
"29",28,29,1,-1.2948,0.2259,-8.5591,-1.3057,0.2382,-9.0198,0.01,2.1126,12,1,2,0.460993047669918,1
"30",29,30,1,-1.3057,0.2382,-9.0198,-1.333,0.2496,-9.4371,0.01,2.2355,12,1,2,0.418347391530053,1
"31",30,31,1,-1.333,0.2496,-9.4371,-1.3439,0.2494,-9.7191,0.01,2.3184,12,1,2,0.282210648275362,1
"32",31,32,1,-1.3439,0.2494,-9.7191,-1.3532,0.2493,-9.9135,0.01,2.3756,12,1,2,0.194622352262017,1
"33",32,33,1,-1.3532,0.2493,-9.9135,-1.3549,0.2472,-10.0507,0.01,2.4159,12,1,2,0.137226600919793,1
"34",33,34,1,-1.3549,0.2472,-10.0507,-1.3552,0.2481,-10.2081,0.01,2.4622,12,1,2,0.157402858932104,1
"35",34,35,1,-1.3552,0.2481,-10.2081,-1.3556,0.248,-10.4369,0.01,2.5294,12,1,2,0.228800371503195,1
