"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.0204,-0.0088,-2.0975,0.0074,0.0333,12,1,2,0.0999992499971876,1
"2",1,2,1,0.0204,-0.0088,-2.0975,0.0867,-0.0351,-2.4395,0.0074,0.1498,12,1,2,0.349358526445255,1
"3",2,3,1,0.0867,-0.0351,-2.4395,0.1464,-0.0443,-2.6803,0.0074,0.2326,12,1,2,0.248260689598656,1
"4",3,4,1,0.1464,-0.0443,-2.6803,0.1955,-0.0533,-2.8707,0.0074,0.2983,12,1,2,0.196834880039082,1
"5",4,5,1,0.1955,-0.0533,-2.8707,0.259,-0.0655,-3.1218,0.0074,0.3847,12,1,2,0.259291920429465,1
"6",5,6,1,0.259,-0.0655,-3.1218,0.3506,-0.1153,-3.5055,0.0074,0.5173,12,1,2,0.397613241731208,1
"7",6,7,1,0.3506,-0.1153,-3.5055,0.4326,-0.1721,-3.8501,0.0074,0.6369,12,1,2,0.358746986050057,1
"8",7,8,1,0.4326,-0.1721,-3.8501,0.4978,-0.2148,-4.138,0.0074,0.7364,12,1,2,0.298262870635954,1
"9",8,9,1,0.4978,-0.2148,-4.138,0.5074,-0.2231,-4.1857,0.0074,0.7528,12,1,2,0.0493592949706536,1
"10",9,10,1,0.5074,-0.2231,-4.1857,0.5728,-0.2674,-4.5572,0.0074,0.8795,12,1,2,0.379805081587912,1
"11",10,11,1,0.5728,-0.2674,-4.5572,0.6104,-0.2963,-4.816,0.0074,0.9672,12,1,2,0.263109121848711,1
"12",11,12,1,0.6104,-0.2963,-4.816,0.6173,-0.3017,-4.8666,0.0074,0.9844,12,1,2,0.0513529940704534,1
"13",12,13,1,0.6173,-0.3017,-4.8666,0.6499,-0.3258,-5.0965,0.0074,1.0622,12,1,2,0.2334471674705,1
"14",13,14,1,0.6499,-0.3258,-5.0965,0.6664,-0.3364,-5.2633,0.0074,1.1182,12,1,2,0.167948950577252,1
"15",14,15,1,0.6664,-0.3364,-5.2633,0.6887,-0.3507,-5.4835,0.0074,1.1922,12,1,2,0.221787781448844,1
"16",15,16,1,0.6887,-0.3507,-5.4835,0.7003,-0.373,-5.7383,0.0074,1.2775,12,1,2,0.256036891873026,1
"17",16,17,1,0.7003,-0.373,-5.7383,0.6996,-0.3882,-5.9622,0.0074,1.3524,12,1,2,0.224416443247816,1
"18",17,18,1,0.6996,-0.3882,-5.9622,0.6935,-0.4059,-6.1988,0.0074,1.4315,12,1,2,0.237339545798841,1
"19",18,19,1,0.6935,-0.4059,-6.1988,0.6976,-0.4117,-6.371,0.0074,1.489,12,1,2,0.172346424389948,1
"20",19,20,1,0.6976,-0.4117,-6.371,0.6985,-0.4192,-6.5345,0.0074,1.5436,12,1,2,0.163674402396954,1
"21",20,21,1,0.6985,-0.4192,-6.5345,0.7228,-0.427,-6.7703,0.0074,1.6227,12,1,2,0.237177085739748,1
"22",21,22,1,0.7228,-0.427,-6.7703,0.762,-0.431,-7.0489,0.0074,1.7165,12,1,2,0.281372706565509,1
"23",22,23,1,0.762,-0.431,-7.0489,0.7823,-0.4399,-7.3291,0.0074,1.8102,12,1,2,0.281075327981665,1
"24",23,24,1,0.7823,-0.4399,-7.3291,0.8063,-0.4447,-7.7386,0.0074,1.947,12,1,2,0.410230776514878,1
"25",24,25,1,0.8063,-0.4447,-7.7386,0.8206,-0.4368,-7.8648,0.0074,1.9894,12,1,2,0.127253054973152,1
"26",25,26,1,0.8206,-0.4368,-7.8648,0.8561,-0.4318,-8.128,0.0074,2.078,12,1,2,0.265630363475263,1
"27",26,27,1,0.8561,-0.4318,-8.128,0.8671,-0.4314,-8.2118,0.0074,2.1062,12,1,2,0.0845198201607174,1
"28",27,28,1,0.8671,-0.4314,-8.2118,0.8925,-0.4329,-8.4285,0.0074,2.1789,12,1,2,0.218188679816346,1
