"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,-0.01,-0.0192,-2.0976,0.0069,0.0238,12,1,2,0.0999719960789019,1
"2",1,2,1,-0.01,-0.0192,-2.0976,-0.0402,-0.0829,-2.4366,0.0069,0.1061,12,1,2,0.346252407933865,1
"3",2,3,1,-0.0402,-0.0829,-2.4366,-0.0595,-0.1137,-2.6387,0.0069,0.1549,12,1,2,0.205342494384382,1
"4",3,4,1,-0.0595,-0.1137,-2.6387,-0.1385,-0.183,-3.1275,0.0069,0.2738,12,1,2,0.499968929034595,1
"5",4,5,1,-0.1385,-0.183,-3.1275,-0.1487,-0.1931,-3.1947,0.0069,0.2901,12,1,2,0.0687160097793812,1
"6",5,6,1,-0.1487,-0.1931,-3.1947,-0.207,-0.2493,-3.6156,0.0069,0.392,12,1,2,0.428618874992691,1
"7",6,7,1,-0.207,-0.2493,-3.6156,-0.2291,-0.3147,-3.9823,0.0069,0.4807,12,1,2,0.373141340513216,1
"8",7,8,1,-0.2291,-0.3147,-3.9823,-0.2392,-0.3481,-4.1706,0.0069,0.5263,12,1,2,0.191505770148056,1
"9",8,9,1,-0.2392,-0.3481,-4.1706,-0.2452,-0.3689,-4.2721,0.0069,0.5509,12,1,2,0.103782898398532,1
"10",9,10,1,-0.2452,-0.3689,-4.2721,-0.2429,-0.4669,-4.7577,0.0069,0.6687,12,1,2,0.495395448101817,1
"11",10,11,1,-0.2429,-0.4669,-4.7577,-0.2379,-0.5479,-5.2149,0.0069,0.7791,12,1,2,0.464346680832328,1
"12",11,12,1,-0.2379,-0.5479,-5.2149,-0.2331,-0.6172,-5.71,0.0069,0.898,12,1,2,0.499949537453531,1
"13",12,13,1,-0.2331,-0.6172,-5.71,-0.2323,-0.6348,-5.8371,0.0069,0.9285,12,1,2,0.128315275785855,1
"14",13,14,1,-0.2323,-0.6348,-5.8371,-0.2311,-0.6712,-6.1345,0.0069,0.9997,12,1,2,0.299621694808637,1
"15",14,15,1,-0.2311,-0.6712,-6.1345,-0.2156,-0.7124,-6.4939,0.0069,1.0858,12,1,2,0.362085694276921,1
"16",15,16,1,-0.2156,-0.7124,-6.4939,-0.158,-0.7463,-6.88,0.0069,1.179,12,1,2,0.391842034498597,1
"17",16,17,1,-0.158,-0.7463,-6.88,-0.1325,-0.7657,-7.0942,0.0069,1.2305,12,1,2,0.216583124919741,1
