"","node1ID","node2ID","branchID","x1","y1","z1","x2","y2","z2","radius","time","age","type","organ","length","K_type"
"1",0,1,1,0,0,-2,0.008,-0.019,-2.0979,0.0056,0.0224,12,1,2,0.100047038936692,1
"2",1,2,1,0.008,-0.019,-2.0979,0.0249,-0.0594,-2.2931,0.0056,0.0672,12,1,2,0.200052018235258,1
"3",2,3,1,0.0249,-0.0594,-2.2931,0.0353,-0.094,-2.4722,0.0056,0.1081,12,1,2,0.182707772139009,1
"4",3,4,1,0.0353,-0.094,-2.4722,0.0472,-0.1268,-2.6383,0.0056,0.1461,12,1,2,0.169725248563671,1
"5",4,5,1,0.0472,-0.1268,-2.6383,0.0723,-0.1477,-2.8046,0.0056,0.1841,12,1,2,0.169477166603646,1
"6",5,6,1,0.0723,-0.1477,-2.8046,0.0914,-0.1657,-2.9517,0.0056,0.2175,12,1,2,0.149422956736908,1
"7",6,7,1,0.0914,-0.1657,-2.9517,0.123,-0.1813,-3.2098,0.0056,0.2759,12,1,2,0.260494779218317,1
"8",7,8,1,0.123,-0.1813,-3.2098,0.1426,-0.1895,-3.3745,0.0056,0.3131,12,1,2,0.166064716300604,1
"9",8,9,1,0.1426,-0.1895,-3.3745,0.1684,-0.1968,-3.5207,0.0056,0.3464,12,1,2,0.148638386697381,1
"10",9,10,1,0.1684,-0.1968,-3.5207,0.2025,-0.2121,-3.7115,0.0056,0.3899,12,1,2,0.194426181364548,1
"11",10,11,1,0.2025,-0.2121,-3.7115,0.2337,-0.2255,-3.8752,0.0056,0.4273,12,1,2,0.167184598572955,1
"12",11,12,1,0.2337,-0.2255,-3.8752,0.2598,-0.2391,-4.013,0.0056,0.4589,12,1,2,0.140907806739016,1
"13",12,13,1,0.2598,-0.2391,-4.013,0.2921,-0.2628,-4.1936,0.0056,0.5003,12,1,2,0.184990107843636,1
"14",13,14,1,0.2921,-0.2628,-4.1936,0.3223,-0.2908,-4.3821,0.0056,0.5435,12,1,2,0.192946339690599,1
